,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
548,44,902,30.096733333332825,14.317821063276353,94.04786015641186,11.045361017187261,14.317821063276353,24.331050121192877,25.317977802344327,31.400636936215164,71.02112361825881,56.71860364994893,49.0,51.0,65.0,27.0,12.0,4.0,15.0,4.123105625617661,5.830951894845301,4.5,51.0,35.0,40.44749683231337
549,44,903,30.13009999999949,2.8284271247461903,91.7877987534291,10.198039027185569,13.152946437965905,22.20360331117452,23.194827009486403,31.25699921617557,56.88585061331157,43.73785545725808,42.0,48.0,60.0,23.0,2.0,13.0,12.0,6.082762530298219,6.708203932499369,5.5,50.0,35.0,44.40720662234904
550,44,904,30.16346666666616,1.4142135623730951,91.6624241442479,11.180339887498949,10.198039027185569,22.360679774997898,23.194827009486403,30.265491900843113,52.773099207835045,42.579337712087536,41.5,47.0,58.0,22.5,0.5,12.5,10.5,7.0710678118654755,7.280109889280518,7.0,51.0,35.0,46.389654018972806
551,44,905,30.196833333332822,4.47213595499958,92.5418824100742,11.180339887498949,11.704699910719626,21.213203435596427,22.20360331117452,31.25699921617557,58.249463516842795,46.69047011971501,44.0,49.0,59.0,23.0,3.0,10.0,11.0,7.0710678118654755,8.246211251235321,7.5,52.0,36.0,47.095647357266465
552,44,906,30.23019999999949,12.165525060596439,93.64827814754524,11.045361017187261,13.341664064126334,23.194827009486403,24.186773244895647,31.400636936215164,67.89698078707183,54.589376255824725,48.0,52.0,63.0,26.5,9.5,5.5,14.5,7.0710678118654755,8.54400374531753,7.5,52.0,36.0,46.17358552246078
553,44,907,30.263566666666154,11.180339887498949,90.44888059008801,11.180339887498949,12.36931687685298,23.08679276123039,23.08679276123039,31.144823004794873,65.76473218982953,53.46026561849464,47.5,52.0,61.0,25.5,8.5,5.5,14.5,9.219544457292887,9.486832980505138,8.5,51.0,37.0,45.09988913511872
554,44,908,30.29693333333282,13.038404810405298,92.65527507918802,10.04987562112089,13.341664064126334,23.194827009486403,24.186773244895647,30.265491900843113,66.61080993352356,53.33854141237835,46.5,51.0,62.0,26.5,9.5,5.5,15.5,8.246211251235321,9.486832980505138,8.5,51.0,37.0,44.10215414239989
555,44,909,30.33029999999949,15.132745950421556,89.67719888578144,9.219544457292887,13.341664064126334,23.194827009486403,24.08318915758459,30.14962686336267,67.7421582177598,54.45181356024793,46.5,50.0,61.0,25.5,11.5,3.5,15.5,6.324555320336759,8.246211251235321,7.5,48.0,35.0,44.181444068749045
556,44,910,30.363666666666152,16.1245154965971,90.6697303403953,10.198039027185569,12.36931687685298,23.194827009486403,25.079872407968907,30.14962686336267,68.73136110975832,56.43580423808985,48.0,51.0,62.0,26.5,11.5,2.5,15.5,7.280109889280518,8.54400374531753,8.0,50.0,36.0,44.10215414239989
557,44,911,30.397033333332818,19.1049731745428,90.6697303403953,10.04987562112089,13.341664064126334,23.194827009486403,24.186773244895647,31.25699921617557,73.68174807915459,60.40695324215582,50.5,53.0,64.0,27.5,14.5,0.5,16.5,7.0710678118654755,8.54400374531753,7.5,48.0,35.0,46.04345773288535
558,44,912,30.430399999999484,19.1049731745428,90.55385138137417,10.04987562112089,14.317821063276353,24.186773244895647,25.179356624028344,30.14962686336267,73.55270219373317,59.30430001273095,49.5,53.0,63.0,28.0,15.0,0.0,17.0,7.0710678118654755,8.54400374531753,8.0,50.0,36.0,46.04345773288535
559,44,913,30.46376666666615,18.027756377319946,92.65527507918802,10.04987562112089,13.341664064126334,25.179356624028344,26.1725046566048,29.274562336608895,70.57619995437555,57.3149195236284,48.0,52.0,63.0,28.5,12.5,2.5,17.5,8.246211251235321,8.246211251235321,8.0,51.0,37.0,43.104524124504614
560,44,914,30.497133333332812,16.1245154965971,92.65527507918802,10.04987562112089,13.341664064126334,24.186773244895647,26.076809620810597,30.265491900843113,69.72087205421343,56.43580423808985,48.0,52.0,63.0,27.5,11.5,3.5,16.5,8.246211251235321,8.54400374531753,8.0,52.0,39.0,45.09988913511872
561,44,915,30.53049999999948,14.142135623730951,93.64827814754524,10.04987562112089,13.341664064126334,23.194827009486403,25.179356624028344,30.265491900843113,67.7421582177598,54.45181356024793,47.0,53.0,64.0,28.5,8.5,5.5,17.5,7.0710678118654755,8.246211251235321,7.5,50.0,35.0,44.181444068749045
562,44,916,30.563866666666147,17.11724276862369,93.7709976485267,9.219544457292887,12.36931687685298,24.186773244895647,25.179356624028344,30.265491900843113,68.8839603971781,56.568542494923804,47.5,51.0,63.0,27.0,11.0,3.0,17.0,7.0710678118654755,8.246211251235321,7.5,51.0,35.0,45.27692569068709
563,44,917,30.597233333332813,14.142135623730951,92.65527507918802,10.198039027185569,13.341664064126334,23.194827009486403,24.186773244895647,30.14962686336267,67.7421582177598,54.45181356024793,47.0,52.0,63.0,27.5,9.5,4.5,16.5,7.0710678118654755,8.54400374531753,7.5,51.0,35.0,41.19465984809196
564,44,918,30.63059999999948,18.027756377319946,89.56003573022959,9.219544457292887,15.524174696260024,23.08679276123039,24.186773244895647,32.2490309931942,74.81310045707235,59.413803110051795,50.0,54.0,64.0,27.0,15.0,2.0,17.0,7.0710678118654755,8.54400374531753,7.5,51.0,36.0,43.289721643826724
565,44,919,30.663966666666145,8.0,86.14522621712709,11.045361017187261,11.180339887498949,21.213203435596427,21.587033144922902,32.2490309931942,62.39390995922599,51.24451190127583,47.0,49.0,63.0,24.0,6.0,8.0,12.0,8.06225774829855,9.219544457292887,8.5,52.0,37.0,44.181444068749045
566,44,920,30.69733333333281,21.0,87.36704184073076,7.0,10.198039027185569,23.021728866442675,24.08318915758459,16.1245154965971,54.147945482723536,44.04543109109048,33.5,29.0,37.0,17.0,21.0,9.0,10.0,8.246211251235321,9.0,9.0,29.0,21.0,37.12142238654117
567,44,921,30.73069999999948,15.297058540778355,93.64827814754524,5.0990195135927845,7.615773105863909,22.20360331117452,23.194827009486403,17.029386365926403,44.721359549995796,37.33630940518894,29.5,26.0,15.0,3.5,23.5,17.5,1.5,5.0990195135927845,5.385164807134504,4.5,22.0,31.0,38.05259518088089
568,44,922,30.764066666666142,14.0,93.34345183246653,12.041594578792296,11.180339887498949,24.08318915758459,26.076809620810597,23.08679276123039,60.207972893961475,49.09175083453431,42.0,48.0,56.0,29.0,8.0,4.0,16.0,7.0710678118654755,7.615773105863909,6.5,52.0,37.0,45.39823785126467
569,44,923,30.79743333333281,14.0,115.0173899895142,9.055385138137417,14.035668847618199,32.01562118716424,33.015148038438355,21.095023109728988,58.137767414994535,44.10215414239989,37.0,37.0,35.0,15.0,22.0,7.0,8.0,6.082762530298219,5.385164807134504,4.5,49.0,37.0,39.319206502675
570,44,925,30.86416666666614,3.1622776601683795,79.76214641043707,11.045361017187261,14.317821063276353,19.235384061671343,20.396078054371138,28.442925306655784,56.88585061331157,42.579337712087536,40.5,47.0,58.0,24.5,3.5,11.5,12.5,9.055385138137417,11.704699910719626,11.0,55.0,30.0,41.593268686170845
571,44,926,30.89753333333281,10.04987562112089,77.78174593052023,10.198039027185569,16.278820596099706,21.095023109728988,23.194827009486403,28.284271247461902,64.77653896280658,48.507731342539614,43.0,51.0,62.0,28.5,7.5,9.5,17.5,7.0710678118654755,8.54400374531753,8.0,49.0,30.0,39.319206502675
572,44,927,30.930899999999472,10.198039027185569,86.46964785403026,11.045361017187261,16.278820596099706,21.095023109728988,23.194827009486403,30.4138126514911,67.89698078707183,51.62363799656123,46.0,51.0,60.0,25.5,11.5,6.5,14.5,7.0710678118654755,8.54400374531753,7.5,49.0,35.0,37.33630940518894
573,44,928,30.964266666666138,11.180339887498949,85.37564055396598,10.0,18.24828759089466,23.08679276123039,24.08318915758459,32.38826948140329,71.7007670809734,53.46026561849464,47.5,54.0,62.0,26.0,13.0,6.0,16.0,8.06225774829855,9.486832980505138,8.5,50.0,39.0,39.11521443121589
574,44,929,30.997633333332804,11.180339887498949,82.29823813423954,9.055385138137417,13.152946437965905,22.090722034374522,24.020824298928627,32.2490309931942,65.62011886609167,52.46903848937962,46.5,52.0,59.0,23.5,9.5,5.5,14.5,7.0710678118654755,8.246211251235321,7.5,43.0,36.0,35.05709628591621
575,44,930,31.03099999999947,11.180339887498949,85.37564055396598,9.055385138137417,13.152946437965905,23.08679276123039,24.020824298928627,32.2490309931942,65.62011886609167,52.46903848937962,46.5,50.0,58.0,22.0,11.0,3.0,13.0,7.0710678118654755,8.06225774829855,7.5,42.0,36.0,37.12142238654117
576,44,931,31.064366666666132,11.180339887498949,87.28115489611719,10.04987562112089,16.278820596099706,24.020824298928627,25.019992006393608,31.25699921617557,68.73136110975832,52.46903848937962,46.5,51.0,58.0,23.5,13.5,3.5,13.5,7.0710678118654755,8.246211251235321,7.5,45.0,38.0,36.05551275463989
577,44,932,31.0977333333328,9.219544457292887,87.20665112249179,10.04987562112089,13.341664064126334,24.020824298928627,25.019992006393608,31.144823004794873,63.63961030678928,50.35871324805669,45.5,51.0,57.0,23.0,9.0,6.0,14.0,7.0,7.280109889280518,7.0,45.0,38.0,38.0
578,44,933,31.131099999999467,9.219544457292887,85.14693182963201,10.04987562112089,15.132745950421556,22.0,23.0,30.066592756745816,64.38167441127949,49.25444142409901,44.5,50.0,55.0,22.5,11.5,3.5,13.5,7.0710678118654755,8.246211251235321,7.5,49.0,41.0,43.01162633521314
579,44,934,31.164466666666133,5.0990195135927845,85.09406559801923,11.045361017187261,15.297058540778355,22.02271554554524,24.0,29.154759474226502,60.530983801686226,45.27692569068709,42.5,50.0,54.0,23.0,8.0,8.0,13.0,7.0710678118654755,7.280109889280518,6.5,52.0,43.0,45.0111097397076
580,44,935,31.1978333333328,8.246211251235321,89.20201791439474,10.04987562112089,15.132745950421556,24.020824298928627,24.0,30.066592756745816,63.387695966961914,48.25971404805462,44.0,51.0,57.0,24.0,9.0,6.0,14.0,7.0,7.280109889280518,6.5,47.0,38.0,35.05709628591621
581,44,936,31.231199999999465,12.165525060596439,86.09297300012354,9.0,14.317821063276353,22.02271554554524,24.0,31.144823004794873,66.48308055437865,52.23983154643591,46.0,51.0,55.0,22.0,13.0,2.0,13.0,6.0,7.280109889280518,7.0,49.0,44.0,42.01190307520001
582,44,937,31.26456666666613,10.198039027185569,85.09406559801923,10.04987562112089,16.1245154965971,22.02271554554524,23.021728866442675,31.144823004794873,67.47592163134935,51.35172830587107,46.0,52.0,56.0,23.0,13.0,4.0,13.0,7.0,8.246211251235321,7.5,51.0,44.0,46.010868281309364
583,44,938,31.2979333333328,8.54400374531753,86.09297300012354,12.041594578792296,16.1245154965971,23.021728866442675,25.019992006393608,33.06055050963308,69.46221994724903,53.33854141237835,49.0,54.0,58.0,23.0,13.0,4.0,12.0,6.082762530298219,7.280109889280518,7.0,53.0,46.0,45.0
584,44,939,31.331299999999462,10.198039027185569,86.09297300012354,12.041594578792296,16.278820596099706,23.0,24.0,33.06055050963308,71.449282711585,55.226805085936306,50.0,55.0,59.0,24.0,14.0,3.0,13.0,6.0,8.54400374531753,7.5,54.0,46.0,46.010868281309364
585,44,940,31.36466666666613,9.219544457292887,88.2779700718135,12.041594578792296,18.24828759089466,24.020824298928627,25.019992006393608,33.13608305156178,72.56031973468694,54.3323108288245,49.5,54.0,61.0,24.5,14.5,4.5,12.5,7.0710678118654755,8.246211251235321,7.5,54.0,46.0,47.01063709417264
586,44,941,31.398033333332798,5.385164807134504,90.19977827023745,13.038404810405298,18.110770276274835,22.090722034374522,24.020824298928627,33.13608305156178,69.46221994724903,51.35172830587107,48.5,53.0,59.0,23.0,13.0,6.0,10.0,6.082762530298219,7.615773105863909,6.5,53.0,43.0,43.04648650006177
587,44,942,31.43139999999946,6.324555320336759,92.26592003551474,12.041594578792296,17.26267650163207,23.021728866442675,24.08318915758459,34.058772731852805,69.46221994724903,52.23983154643591,49.0,53.0,60.0,22.5,12.5,5.5,10.5,6.324555320336759,7.615773105863909,7.0,54.0,44.0,45.09988913511872
588,44,943,31.46476666666613,3.605551275463989,91.35097153287424,13.038404810405298,17.11724276862369,22.02271554554524,23.08679276123039,33.06055050963308,66.37017402418047,49.25444142409901,47.5,51.0,59.0,22.0,11.0,7.0,9.0,6.082762530298219,7.615773105863909,7.0,55.0,44.0,46.09772228646444
589,44,944,31.49813333333279,3.605551275463989,92.34717104492157,13.038404810405298,15.132745950421556,22.02271554554524,23.08679276123039,34.058772731852805,65.37583651472461,50.24937810560445,48.5,52.0,60.0,22.0,9.0,8.0,9.0,7.0710678118654755,8.246211251235321,7.5,57.0,46.0,47.095647357266465
590,44,945,31.531499999999458,7.280109889280518,91.44397191723465,13.038404810405298,15.297058540778355,22.090722034374522,23.08679276123039,34.058772731852805,69.46221994724903,54.230987451824994,50.5,53.0,62.0,23.5,11.5,4.5,9.5,7.280109889280518,7.280109889280518,6.5,57.0,45.0,47.265209192385896
591,44,946,31.564866666666124,13.152946437965905,94.33981132056604,13.038404810405298,15.132745950421556,23.08679276123039,24.08318915758459,34.058772731852805,75.32595834106593,60.207972893961475,53.5,54.0,62.0,24.0,17.0,0.0,10.0,7.0710678118654755,8.54400374531753,7.5,57.0,46.0,46.17358552246078
592,44,947,31.59823333333279,12.165525060596439,95.33624704172071,13.038404810405298,16.278820596099706,24.08318915758459,25.079872407968907,34.132096331752024,75.53806987208503,59.30430001273095,53.0,54.0,62.0,24.0,17.0,1.0,10.0,7.280109889280518,7.280109889280518,7.5,56.0,44.0,47.16990566028302
593,44,948,31.63159999999945,11.180339887498949,97.41663102366043,13.038404810405298,17.26267650163207,24.186773244895647,25.079872407968907,33.06055050963308,74.43117626371358,57.21887800367987,51.5,53.0,62.0,24.5,16.5,1.5,10.5,7.0710678118654755,7.615773105863909,7.0,57.0,44.0,49.25444142409901
594,44,949,31.66496666666612,12.165525060596439,94.33981132056604,13.038404810405298,16.1245154965971,23.08679276123039,25.079872407968907,33.13608305156178,74.43117626371358,58.309518948453004,52.0,53.0,61.0,24.0,17.0,1.0,11.0,7.0710678118654755,8.54400374531753,7.5,55.0,43.0,49.09175083453431
595,44,950,31.698333333332787,10.198039027185569,95.42536350467836,12.041594578792296,13.152946437965905,24.08318915758459,24.186773244895647,32.14031735997639,67.47592163134935,54.3323108288245,49.0,51.0,60.0,23.5,11.5,3.5,11.5,7.0710678118654755,7.280109889280518,7.0,56.0,44.0,47.16990566028302
596,44,951,31.731699999999453,8.246211251235321,95.524865872714,10.198039027185569,12.165525060596439,23.08679276123039,24.186773244895647,31.064449134018133,61.5223536610881,49.36598018878993,45.0,48.0,58.0,22.0,8.0,6.0,12.0,6.082762530298219,7.615773105863909,7.0,56.0,44.0,48.16637831516918
597,44,952,31.76506666666612,3.605551275463989,95.524865872714,9.219544457292887,14.142135623730951,23.194827009486403,24.186773244895647,31.144823004794873,57.706152185014034,43.56604182158393,41.5,48.0,58.0,22.0,4.0,11.0,12.0,6.082762530298219,7.615773105863909,6.5,52.0,42.0,45.27692569068709
598,44,953,31.798433333332785,4.47213595499958,91.35097153287424,11.045361017187261,14.317821063276353,22.090722034374522,22.20360331117452,29.154759474226502,58.69412236331676,44.40720662234904,42.0,48.0,56.0,23.0,6.0,9.0,12.0,7.0710678118654755,7.615773105863909,7.5,53.0,42.0,48.16637831516918
599,44,954,31.83179999999945,6.324555320336759,93.34345183246653,10.04987562112089,14.142135623730951,23.08679276123039,23.08679276123039,30.4138126514911,60.8276253029822,46.69047011971501,43.0,49.0,57.0,23.0,7.0,7.0,13.0,6.0,7.615773105863909,7.0,54.0,43.0,48.25971404805462
600,44,955,31.86516666666612,8.246211251235321,93.26306878931231,11.045361017187261,14.142135623730951,23.194827009486403,24.08318915758459,29.274562336608895,62.64982043070834,48.507731342539614,44.0,49.0,56.0,23.5,9.5,5.5,11.5,7.0,7.615773105863909,6.5,54.0,42.0,48.16637831516918
601,44,956,31.898533333332782,11.40175425099138,94.53041838477179,10.04987562112089,14.142135623730951,23.194827009486403,24.186773244895647,30.265491900843113,65.76473218982953,51.62363799656123,45.5,48.0,58.0,23.0,12.0,4.0,12.0,7.0710678118654755,7.280109889280518,7.0,56.0,44.0,48.16637831516918
602,44,957,31.931899999999448,11.180339887498949,95.524865872714,11.045361017187261,14.317821063276353,24.186773244895647,25.179356624028344,29.274562336608895,65.76473218982953,51.478150704935004,45.5,49.0,59.0,25.0,11.0,4.0,13.0,7.0710678118654755,7.280109889280518,7.0,55.0,44.0,49.16299421312742
603,44,958,31.965266666666118,13.152946437965905,96.51942809610924,11.180339887498949,14.142135623730951,24.186773244895647,26.076809620810597,29.154759474226502,67.60177512462228,53.46026561849464,46.5,49.0,59.0,25.0,13.0,3.0,13.0,6.082762530298219,7.280109889280518,7.0,57.0,44.0,49.25444142409901
604,44,959,31.99863333333278,15.132745950421556,96.51942809610924,10.04987562112089,14.317821063276353,25.179356624028344,26.076809620810597,31.144823004794873,70.57619995437555,56.32051136131489,48.5,51.0,61.0,25.0,14.0,1.0,14.0,6.082762530298219,7.615773105863909,7.0,55.0,43.0,50.24937810560445
605,44,960,32.03199999999945,15.132745950421556,96.51942809610924,11.045361017187261,15.132745950421556,25.079872407968907,26.076809620810597,30.265491900843113,71.56814934033156,56.43580423808985,48.5,51.0,61.0,26.0,15.0,1.0,15.0,6.324555320336759,7.615773105863909,7.0,54.0,42.0,51.24451190127583
606,44,961,32.065366666666115,14.142135623730951,95.524865872714,11.045361017187261,14.317821063276353,24.08318915758459,26.076809620810597,32.14031735997639,71.56814934033156,57.3149195236284,50.0,52.0,62.0,25.0,14.0,1.0,14.0,7.0710678118654755,8.54400374531753,7.5,56.0,43.0,49.16299421312742
607,44,962,32.09873333333278,13.038404810405298,94.33981132056604,12.165525060596439,13.341664064126334,25.079872407968907,26.076809620810597,33.13608305156178,71.56814934033156,58.309518948453004,51.5,54.0,62.0,25.0,13.0,2.0,13.0,7.0710678118654755,7.280109889280518,7.0,55.0,42.0,52.23983154643591
608,44,963,32.13209999999945,13.038404810405298,93.43446901438462,12.041594578792296,12.36931687685298,25.079872407968907,26.1725046566048,34.23448553724738,71.56814934033156,59.30430001273095,52.5,55.0,64.0,25.5,11.5,1.5,13.5,6.082762530298219,7.615773105863909,7.0,56.0,43.0,51.24451190127583
609,44,964,32.16546666666611,10.04987562112089,94.53041838477179,12.165525060596439,12.36931687685298,25.079872407968907,26.076809620810597,35.22782990761707,69.72087205421343,57.42821606144492,52.0,55.0,65.0,25.0,9.0,4.0,13.0,7.280109889280518,7.615773105863909,7.0,56.0,43.0,53.23532661682466
610,44,965,32.19883333333278,2.8284271247461903,92.34717104492157,12.0,10.198039027185569,24.08318915758459,24.08318915758459,35.22782990761707,59.53990258641679,49.36598018878993,48.0,54.0,62.0,23.0,1.0,10.0,11.0,6.082762530298219,6.708203932499369,6.0,58.0,44.0,51.35172830587107
611,44,966,32.232199999999445,2.0,91.26883367283708,12.041594578792296,11.180339887498949,23.08679276123039,24.020824298928627,35.12833614050059,58.54912467321779,47.38143096192854,47.0,54.0,61.0,22.5,0.5,11.5,9.5,6.082762530298219,6.708203932499369,6.0,57.0,44.0,47.51841748206689
612,44,967,32.26556666666611,1.4142135623730951,91.44397191723465,12.041594578792296,11.180339887498949,23.08679276123039,24.08318915758459,34.23448553724738,58.54912467321779,47.38143096192854,46.5,53.0,62.0,23.5,0.5,11.5,10.5,7.0710678118654755,7.280109889280518,6.5,56.0,43.0,50.24937810560445
613,44,968,32.298933333332776,12.165525060596439,94.53041838477179,13.038404810405298,13.152946437965905,24.186773244895647,25.079872407968907,34.23448553724738,72.56031973468694,59.413803110051795,53.0,55.0,65.0,26.0,12.0,3.0,12.0,6.082762530298219,6.708203932499369,6.5,57.0,42.0,50.35871324805669
614,44,969,32.33229999999944,15.132745950421556,98.50888284819801,14.035668847618199,15.132745950421556,25.179356624028344,26.1725046566048,32.2490309931942,76.53103945458993,61.40032573203501,53.5,54.0,64.0,27.0,17.0,0.0,12.0,6.082762530298219,7.280109889280518,6.5,59.0,44.0,49.25444142409901
615,44,970,32.36566666666611,15.132745950421556,99.60923651951158,12.041594578792296,15.132745950421556,26.076809620810597,27.294688127912362,31.25699921617557,73.55270219373317,58.42088667591412,50.5,52.0,63.0,26.5,15.5,0.5,13.5,6.082762530298219,6.708203932499369,6.5,55.0,42.0,46.2709412050371
616,44,971,32.399033333332774,15.132745950421556,99.50376877284599,12.041594578792296,14.142135623730951,26.076809620810597,28.160255680657446,31.144823004794873,72.44308110509934,58.309518948453004,50.5,52.0,62.0,26.0,15.0,1.0,14.0,6.082762530298219,6.708203932499369,6.0,53.0,42.0,48.25971404805462
617,44,972,32.43239999999944,16.1245154965971,99.50376877284599,12.041594578792296,14.142135623730951,26.1725046566048,28.160255680657446,30.14962686336267,72.44308110509934,58.309518948453004,50.0,52.0,62.0,27.0,15.0,0.0,14.0,6.082762530298219,6.324555320336759,6.0,53.0,42.0,46.17358552246078
618,44,973,32.465766666666106,11.180339887498949,99.50376877284599,12.041594578792296,13.152946437965905,26.076809620810597,27.073972741361768,30.14962686336267,66.48308055437865,53.33854141237835,47.5,51.0,61.0,26.0,10.0,4.0,14.0,5.0990195135927845,5.385164807134504,5.0,52.0,42.0,47.265209192385896
619,44,974,32.49913333333277,5.0990195135927845,98.50888284819801,11.045361017187261,11.180339887498949,26.1725046566048,27.073972741361768,30.14962686336267,57.42821606144492,46.2709412050371,43.5,49.0,59.0,24.0,3.0,10.0,12.0,5.0990195135927845,5.385164807134504,5.0,52.0,42.0,44.28317965096906
620,44,975,32.53249999999944,6.082762530298219,98.50888284819801,11.045361017187261,11.180339887498949,26.1725046566048,27.16615541441225,30.14962686336267,58.42088667591412,47.265209192385896,44.0,50.0,60.0,25.0,3.0,10.0,13.0,4.0,5.385164807134504,5.0,50.0,43.0,46.17358552246078
621,44,976,32.5658666666661,11.045361017187261,97.41663102366043,11.045361017187261,12.165525060596439,25.179356624028344,26.076809620810597,29.154759474226502,63.387695966961914,51.24451190127583,45.5,50.0,59.0,25.5,8.5,5.5,13.5,5.0990195135927845,5.385164807134504,5.5,50.0,42.0,45.09988913511872
622,44,977,32.59923333333277,11.180339887498949,97.41663102366043,11.0,13.152946437965905,25.079872407968907,26.1725046566048,28.160255680657446,63.387695966961914,50.24937810560445,44.5,50.0,59.0,26.5,8.5,5.5,14.5,6.0,6.324555320336759,6.0,51.0,43.0,48.16637831516918
623,44,978,32.632599999999435,9.055385138137417,96.33275663033837,11.045361017187261,13.152946437965905,24.08318915758459,25.079872407968907,29.068883707497267,62.289646009589745,49.16299421312742,44.5,50.0,58.0,25.0,8.0,6.0,14.0,6.082762530298219,6.708203932499369,6.0,52.0,44.0,48.16637831516918
624,44,979,32.6659666666661,8.06225774829855,96.25487000666512,11.045361017187261,13.152946437965905,25.079872407968907,26.1725046566048,29.068883707497267,61.29437168288782,48.16637831516918,44.0,50.0,57.0,24.5,7.5,6.5,13.5,5.0,6.324555320336759,5.5,50.0,43.0,47.095647357266465
625,44,980,32.69933333333277,6.324555320336759,96.25487000666512,11.045361017187261,14.142135623730951,24.08318915758459,26.076809620810597,28.071337695236398,59.413803110051795,45.27692569068709,42.0,49.0,56.0,24.5,6.5,8.5,13.5,6.0,7.280109889280518,6.5,50.0,43.0,47.16990566028302
626,44,981,32.73269999999943,3.605551275463989,96.18731725128839,12.0,15.132745950421556,25.079872407968907,26.076809620810597,27.16615541441225,57.42821606144492,42.2965719651132,40.5,48.0,54.0,24.0,6.0,10.0,12.0,5.0,6.324555320336759,6.0,51.0,42.0,48.16637831516918
627,44,982,32.7660666666661,4.47213595499958,96.18731725128839,12.041594578792296,15.132745950421556,26.076809620810597,26.076809620810597,27.073972741361768,58.42088667591412,43.289721643826724,41.0,49.0,55.0,25.0,6.0,10.0,12.0,6.082762530298219,7.615773105863909,7.0,51.0,42.0,48.16637831516918
628,44,983,32.799433333332765,3.605551275463989,97.18538984847466,11.045361017187261,15.132745950421556,25.079872407968907,26.076809620810597,27.16615541441225,56.568542494923804,41.43669871020132,39.5,47.0,53.0,23.0,6.0,9.0,11.0,6.082762530298219,7.280109889280518,6.5,52.0,42.0,46.2709412050371
629,44,984,32.83279999999943,3.605551275463989,95.25754563287887,11.045361017187261,15.132745950421556,24.186773244895647,25.079872407968907,28.160255680657446,57.55866572463264,42.42640687119285,40.5,47.0,54.0,22.5,6.5,8.5,10.5,7.0710678118654755,7.280109889280518,7.0,52.0,43.0,46.2709412050371
630,44,985,32.866166666666096,6.324555320336759,97.41663102366043,12.041594578792296,14.142135623730951,24.08318915758459,26.1725046566048,28.160255680657446,60.530983801686226,46.389654018972806,43.0,47.0,56.0,23.5,8.5,6.5,11.5,6.082762530298219,6.324555320336759,6.0,53.0,43.0,47.265209192385896
631,44,986,32.89953333333276,11.180339887498949,99.60923651951158,11.180339887498949,14.142135623730951,26.1725046566048,28.160255680657446,28.071337695236398,64.4980619863884,50.35871324805669,44.5,47.0,58.0,24.5,11.5,4.5,12.5,6.082762530298219,7.280109889280518,6.5,52.0,41.0,47.265209192385896
632,44,987,32.93289999999943,13.152946437965905,99.72462083156798,10.04987562112089,14.317821063276353,26.1725046566048,27.294688127912362,29.154759474226502,66.61080993352356,52.3450093132096,45.5,47.0,59.0,24.0,13.0,3.0,13.0,7.0710678118654755,8.54400374531753,8.0,52.0,41.0,47.265209192385896
633,44,988,32.966266666666094,11.180339887498949,100.71742649611338,11.180339887498949,15.132745950421556,26.1725046566048,28.284271247461902,28.071337695236398,65.49045732013177,50.35871324805669,44.5,47.0,59.0,25.0,12.0,5.0,13.0,7.0710678118654755,8.54400374531753,7.5,51.0,40.0,47.265209192385896
634,44,989,32.99963333333276,11.180339887498949,100.84145972763385,10.04987562112089,14.317821063276353,25.179356624028344,27.16615541441225,29.154759474226502,64.6297145282261,50.35871324805669,44.5,46.0,59.0,23.5,11.5,4.5,12.5,6.082762530298219,7.280109889280518,6.5,53.0,41.0,48.25971404805462
635,44,990,33.032999999999426,11.40175425099138,97.73944955850733,10.04987562112089,13.152946437965905,25.179356624028344,26.30589287593181,28.284271247461902,62.80127387243033,49.64876634922564,43.5,45.0,57.0,23.0,11.0,4.0,12.0,7.0710678118654755,8.54400374531753,7.5,52.0,40.0,46.389654018972806
636,44,991,33.06636666666609,11.180339887498949,97.62171889492625,10.04987562112089,13.341664064126334,25.179356624028344,26.30589287593181,28.284271247461902,62.80127387243033,49.49747468305833,43.5,45.0,56.0,22.5,11.5,3.5,11.5,7.0710678118654755,7.615773105863909,7.5,54.0,41.0,47.265209192385896
637,44,992,33.09973333333276,9.486832980505138,99.72462083156798,11.045361017187261,14.317821063276353,26.30589287593181,28.284271247461902,27.16615541441225,61.814237842102365,47.51841748206689,42.5,45.0,57.0,24.0,10.0,6.0,11.0,7.0710678118654755,7.280109889280518,7.5,52.0,41.0,46.2709412050371
638,44,993,33.13309999999942,10.198039027185569,98.85848471426213,10.198039027185569,14.317821063276353,24.331050121192877,26.30589287593181,27.294688127912362,61.98386886924694,47.67598976424087,42.0,44.0,57.0,23.5,10.5,5.5,11.5,6.082762530298219,7.280109889280518,7.0,51.0,40.0,49.25444142409901
639,44,994,33.16646666666609,11.40175425099138,95.75489543621255,10.198039027185569,13.152946437965905,25.179356624028344,27.294688127912362,28.284271247461902,62.96824596572466,49.8196748283246,43.5,46.0,58.0,24.0,10.0,5.0,13.0,6.082762530298219,7.280109889280518,7.5,53.0,41.0,49.25444142409901
640,44,995,33.199833333332755,13.341664064126334,97.86725703727473,11.045361017187261,15.297058540778355,26.30589287593181,28.284271247461902,28.442925306655784,68.06614430096654,52.773099207835045,45.5,47.0,60.0,25.5,13.5,3.5,13.5,7.0710678118654755,8.54400374531753,7.5,52.0,39.0,49.36598018878993
