,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
19,97,19,0,0.633333333333333,5.977677692181054,185.49110489899527,24.646596520760617,37.85338144371113,47.4086749889884,51.07330059029557,35.91584558877469,104.1214681105244,66.26869773661953,63.32530669599737,66.160768189848,56.7092298770126,25.51915344465567,42.53192240775934,4.725769156417641,2.83546149385063,18.997356894450974,18.90307662567085,18.90307662567085,64.27046052728087,73.72199884011633,73.93978956228209,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
20,97,20,0,0.6666666666666663,20.89944384878774,185.6715689821845,22.784463935378326,34.11116047190726,49.23218924919024,53.11509012779661,35.9507880737508,113.67062686529437,79.56021431561598,69.06335603641594,70.00942940677783,60.54869570315918,29.328274481217704,48.24974188845499,12.298953814704191,8.514660333256757,20.8994438487878,18.921467407237287,19.86754077759912,64.33298918460662,75.68586962894898,73.89069234252663,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
21,97,21,0,0.6999999999999996,32.21236863349698,189.39384113286349,22.77758429882653,35.98967681772602,52.99787907238178,54.888290802364025,34.048357524091216,124.972882091014,88.9845008117048,72.82565359319494,71.87986588419244,62.42198879416708,33.102569815088486,57.69305024915445,19.86154188905323,12.29524021703287,19.010097678920616,17.02417876204555,17.96996647104811,66.2051396301772,73.77144130219745,75.7575364531453,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
22,97,22,0,0.733333333333333,38.23963292417235,196.83666479473908,22.9151536925084,34.42573400978214,55.41120238026095,57.31970199780687,34.37273053876265,129.90869004219354,95.49890110431453,76.38384564169473,70.65505721856766,63.01667265439824,32.463134397720296,63.01667265439812,26.73434597459311,11.457576846254256,21.09217877484059,19.095961410423683,20.050759480944865,66.83586493648284,72.56465335960996,74.5721132084438,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
23,97,23,0,0.7666666666666663,35.850448145008386,196.18914559649704,22.611092657157545,35.850448145008386,54.67595147198154,58.44237271585242,32.03238126430631,126.30150131067175,90.46399618395004,72.54392227504684,69.71753569290217,60.29624708575318,32.974510125021425,61.23837594646807,23.55322151787232,12.24767518929366,20.812306782614712,18.84257721429788,18.84257721429788,65.94902025004262,69.71753569290217,73.58261629060806,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
24,97,24,0,0.7999999999999996,32.17549548639681,200.846746674766,22.79083953052657,36.010620720238805,54.92023260104892,56.81182199835771,30.282819281314687,121.19040882374044,85.19145636868669,69.08268148549905,66.24366717787586,56.78028615246501,31.22915738385575,59.6193004600882,23.65845256352702,10.409719127951917,19.02116045213085,17.03408584573947,17.98042394828053,66.2436671778758,68.13634338295799,72.02124144047762,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
25,97,25,0,0.8333333333333329,30.282819281314573,204.54918034027847,20.905291973772503,34.12070552637179,55.01798450148069,58.7949436999413,30.282819281314687,115.51528679955636,81.40708170654331,66.24366717787586,62.4583147677115,54.88760994738288,28.390143076232448,56.78028615246501,22.71211446098596,9.463381025410854,19.30158580525338,18.92676205082165,18.92676205082165,66.24366717787575,71.92169579312224,72.02124144047762,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
26,97,26,0,0.8666666666666663,28.186845783415883,200.8397548376305,22.49953309558839,32.09416418148919,54.503025919053904,58.24463344892188,31.8743385520836,114.51085983517912,82.51959164256546,68.43607983241475,63.7486771041672,54.37387164767199,27.18693582383605,55.311352193321454,23.43701364123785,8.437324910845746,18.84312576199636,18.749610912990363,18.749610912990363,61.8737160128681,69.37356037806427,73.2195712782793,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
27,97,27,0,0.8999999999999996,28.49881999516392,203.6093963750189,22.5990604125908,32.07067760607674,56.62306217587203,58.41127324922172,30.132080550121145,113.13645802312804,81.06751241372274,66.85555372058127,62.147416134624905,52.73114096271195,27.30719799854728,55.55602351428581,23.54068792978217,8.474647654721593,13.316624055156248,13.182785240677958,14.124412757869266,64.03067116900746,73.4469463409203,75.42430534875218,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
28,97,28,0,0.9333333333333328,28.29397549172999,205.4580789491982,20.78833318068524,30.172153957735365,52.83270686472397,56.58795098345974,32.0507910141309,111.10692920662846,80.95163367754225,66.81409749902934,62.10887936529491,50.81635584433218,24.46713429541921,54.58053035131968,24.46713429541921,7.528349013975117,6.785962097368957,4.208475038397905,3.7641745069875583,63.99096661878866,75.28349013975134,73.42552824529395,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
29,97,29,0,0.9666666666666662,24.439790323312376,199.00936089433463,22.49335621530168,30.049660976770426,54.488063001159546,58.22864333363252,31.9206711380654,108.863222415133,78.81595556036703,66.54284547026748,63.73117594335474,52.48449783570391,26.24224891785184,50.610051484428936,20.61890986402659,5.623339053825362,5.927519821821486,4.191389461627636,4.68611587818782,65.60562229462994,74.97785405100564,73.12743511457784,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
30,97,30,0,0.9999999999999996,21.09217877484059,200.73479895577927,21.09217877484059,28.70752475128717,51.59444658076335,55.50982815224605,34.37273053876265,105.1839114028176,76.4792658483447,65.88106686596177,64.92626879544059,55.37828809022869,25.779547904072047,44.875509314495616,16.231567198860034,6.683586493648363,6.038673216762045,6.038673216762045,5.728788423127128,64.92626879544048,72.56465335960996,72.58977527601422,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
31,97,31,0,1.0333333333333328,13.252145935354749,191.29386449172324,24.68383475881756,30.34972298438909,51.115420036368505,53.04237946288939,35.97011039596305,104.19282335157835,73.85765183846911,67.20731152929932,66.26072967677396,60.58123856162194,27.450873723234963,40.7030196585896,10.41240037777868,4.732909262626777,8.4664854740574,7.805713922509648,8.519236672728084,66.2607296767739,70.04705708687527,73.85765183846922,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
32,97,32,0,1.066666666666666,4.207031619116707,188.22881951384383,24.458742577973453,31.98450952504232,47.073657214410446,50.833756466153226,35.74739299857674,95.97197230976631,63.99668132988568,62.08757731331741,63.96901905008463,58.324693839783095,25.39946344635712,34.80667213019308,2.8221626051507656,2.8221626051507656,13.303802104754832,13.17009215737039,13.17009215737039,65.85046078685184,71.49478599715343,75.28118381885427,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
33,97,33,0,1.0999999999999992,3.819192282084714,190.99780220862905,24.89808751129817,30.613154973379764,49.68620909885757,51.59444658076335,36.3325444570288,95.49890110431453,64.92626879544048,63.01667265439812,64.92626879544048,61.10707651335576,26.73434597459311,32.463134397720296,1.909596141042357,3.819192282084714,15.395656284239838,13.50288380658719,14.321971057817734,64.92626879544054,68.74546107752525,74.5721132084438,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
34,97,34,0,1.1333333333333324,9.693861476543503,190.1977960133845,20.912349120790964,28.5801402091688,47.56607343973666,51.470942732194274,36.17132524430498,95.2270796911199,66.6478396992968,61.78648603870056,66.53929265706222,60.83592471502823,27.56627838649717,31.368523681186502,2.851683971016996,8.555051913050875,17.215397766541024,17.21539776654105,17.110103826101692,64.63817000971761,70.34153795175149,72.34265048860996,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
35,97,35,0,1.1666666666666656,1.918095739127125,190.0464126027667,26.921756612416026,30.74941389629432,51.82409307507567,51.82409307507567,36.49426033958873,92.24824168888318,61.49882779258887,62.33811152163196,67.13335086944983,59.46096791294133,26.853340347779977,28.771436086906988,1.918095739127125,1.918095739127125,17.6839689402267,17.262861652144238,18.2219095217078,63.29715939119552,69.05144660857695,74.90403312437816,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
36,97,36,0,1.1999999999999988,1.893439415196326,189.4953561312111,24.61471239755224,30.35414295426394,53.05010426879426,53.15137722944722,37.91609474123924,90.96395102619448,60.61963905777149,61.53678099388071,66.27037953187153,58.69662187108622,24.61471239755224,28.401591227945005,3.786878830392652,1.893439415196326,19.30936905178361,18.93439415196332,18.93439415196332,64.37694011667526,71.95069777746056,73.94117289443018,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
37,97,37,0,1.233333333333332,2.660760420950825,188.29462885764204,22.577300841206352,30.161805537373503,48.95365335693709,50.833756466153226,37.6758414179256,92.36326895106858,62.20149956932361,61.14685644493386,65.85046078685184,58.324693839783095,24.458742577973567,30.103067788274984,1.1368683772161605e-13,3.76288347353443,18.81441736767192,16.932975630904707,17.873696499288314,63.96901905008463,73.37622773392059,67.96667585330806,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
38,97,38,0,1.2666666666666653,1.889611482674696,189.1972022611596,22.753935385800293,30.469069634937327,49.16622380297248,51.0544908454011,37.83944045223186,92.89895838779915,62.47159586655202,61.41237318693027,66.13640189361718,56.688344480243245,23.62014353343477,31.17858946413378,0.9448057413372908,2.8344172240122134,18.99036037312338,18.990360373123305,18.89611482674775,64.24679041094242,75.58445930699105,73.9125583365118,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
39,97,39,0,1.2999999999999985,3.7831508360101225,189.3088073519093,24.663126029361543,34.100860805122494,47.32720183797722,51.21246130529908,37.83150836010134,100.32485196554694,66.23215662360136,64.3135642121722,68.09671504818232,60.53041337616207,26.482055852070857,35.93993294209622,1.8915754180050044,3.7831508360101225,19.010097678920616,18.91575418005061,19.861541889053115,64.31356421217214,73.7714413021975,74.15844168262693,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
40,97,40,0,1.3333333333333317,28.3546149385063,189.18193042821207,24.646596520760617,34.07800601894057,51.07330059029557,52.96235928884276,35.91584558877457,122.92814761960314,88.8645675212749,74.66715267139978,73.72199884011627,66.16076818984789,34.02553792620745,52.92861455187847,18.903076625670906,11.341845975402409,18.997356894450974,18.90307662567085,18.90307662567085,68.05107585241507,77.50261416525046,75.82466790028279,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
41,97,41,0,1.366666666666665,47.56514941544936,194.1031120295281,22.83127171941578,34.299717028501874,51.37036136868551,57.078179298539226,34.29971702850176,138.89023629311237,104.66062370273816,80.86075400626407,76.10423906471908,72.29902711148316,39.95472550897762,64.68860320501119,30.44169562588752,17.123453789561836,19.120953421011933,19.12095342101188,19.97736275448875,66.59120918162921,74.20163308810106,72.39909501696846,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
42,97,42,0,1.399999999999998,47.106443035744746,197.9277981788099,22.689467563416432,33.96893915402023,54.67595147198154,58.44237271585242,33.96893915402023,137.56371893378088,103.63417467863836,80.08095316076606,75.3703088571915,69.71753569290217,38.62728328931064,65.00689138932773,29.20599468216176,17.900448353582988,18.93655573850602,18.93655573850608,18.84257721429788,65.94902025004262,69.71753569290217,73.58261629060806,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
43,97,43,0,1.4333333333333311,41.71129696516212,200.80105038518127,22.806929798068904,34.14479464691154,53.03234801399344,54.9263604430646,34.14479464691143,132.5808700349836,98.506856286215,77.6545095919189,73.86648473377659,70.07845987563417,37.88024858142387,60.60839773027829,26.51617400699672,15.152099432569573,17.15101200165887,17.151012001658813,17.9931180761763,66.2904350174918,68.18444744656301,77.67760387037525,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.890881361682598, 233)}"
44,97,44,0,1.4666666666666646,35.48922921561359,196.2047223332115,24.2821042001566,35.538349279558815,52.29991673879909,56.03562507728452,31.75352087712793,127.02781698787372,91.52485429289813,73.78023968509126,72.8463126004699,67.24275009274152,38.29101046947778,56.969552161906,21.480322946292404,14.008906269321187,18.77170207928243,15.05912174866965,15.876760438563965,63.50704175425585,65.37489592349868,72.87025551405003,{}
45,97,45,0,1.4999999999999978,37.16069761224708,195.129050395382,22.296418567348383,35.30266273163477,52.024976657146,55.74104641837084,33.49620016824225,128.2178700762054,92.92032252176055,74.32139522449427,72.46336034388185,68.74729058265723,37.16069761224719,57.59908129898304,22.29641856734827,14.864279044898808,16.825221444038064,16.825221444038036,16.722313925511173,65.03122082143244,65.03122082143244,74.34461703266105,{}
46,97,46,0,1.533333333333331,39.37418291727977,198.781249154115,24.374494186887432,33.74929964338253,52.49891055637295,56.24883273897103,35.673567693552435,133.13544077881556,99.39062457705762,79.685846380209,74.99844365196145,71.24852146936337,37.499221825980726,59.998754921569,26.24945527818648,13.124727639093294,20.624572004289348,18.749610912990363,19.687091458639884,65.62363819546619,67.49859928676523,75.02187700471325,{}
47,97,47,0,1.5666666666666642,22.086071412097112,189.60784756545323,23.92657736310537,33.18019289578164,49.69366067721853,51.56702233231563,38.65062497117003,117.80675893974608,84.66327374637251,73.62023804032401,68.0987201872997,64.41770828528342,27.607589265121533,51.53416662822679,18.405059510080942,5.5215178530243065,18.49685588756422,18.496855887564163,19.325312485585016,66.25821423629162,69.93922613830779,75.55047142373196,{}
48,97,48,0,1.5999999999999974,7.464908473055857,188.5258903151286,22.472350350082625,28.055545378219083,48.5219050748633,50.388132193127376,41.05699660180733,98.9804358799406,70.9411818641602,67.18417625750294,67.18417625750294,63.45172202097501,24.26095253743165,33.59208812875147,3.732454236527929,1.8662271182639645,20.613152261290555,18.75535041931576,19.59538474177168,67.18417625750288,72.78285761229478,74.74233783966034,{}
49,97,49,0,1.6333333333333306,1.880028087829487,189.96658203113628,26.320393229612364,32.015724686441565,48.880730283565526,50.79556177512143,39.48058984441843,95.89986235596992,63.92095498620131,64.86096903011605,65.8009830740308,60.16089881054245,23.500351097868247,32.90049153701534,0.9400140439146298,0.9400140439146298,22.87152881711438,20.68030896612396,21.620323010038646,65.80098307403074,71.44106733751909,75.29506624001567,{}
50,97,50,0,1.666666666666664,2.63192071826715,186.18862711299585,24.19363683661697,35.40887186527049,48.38727367323395,50.282774720017606,39.12631433525153,100.65161325505036,65.24297354521326,64.20619006640663,66.99776354755477,61.4146165852585,25.12416133033298,36.29045525492552,0.9305244937161206,2.7915734811481343,22.40999739792902,18.610489874320763,19.541014368036823,63.27566557269057,70.71986152241891,70.93990656712708,{}
51,97,51,0,1.699999999999997,16.781825709708457,185.4724624980276,22.315996327664607,37.11115461371389,48.21993432032741,50.07185837961747,38.918095092349176,115.0354735587122,77.9243898619294,69.496598379195,72.2764623143629,64.863491820582,29.65188197512328,46.33106558613008,9.266213117226016,9.266213117226016,22.545669578888106,20.3856688578972,21.31229016961981,63.010249197136886,74.12970493780807,74.33790236587714,{}
52,97,52,0,1.7333333333333305,26.1321003635552,184.65987621360705,22.34202073069548,33.56470889250088,46.583098340723424,52.26420072711061,39.14284058333175,121.14810666140806,87.58543905263303,74.47340243565168,74.47340243565168,63.30239207030388,29.78936097426072,52.13138170495608,18.61835060891281,9.309175304456517,20.56464040200113,20.4801856698042,20.4801856698042,63.30239207030388,76.33523749654296,74.6825651573927,{}
53,97,53,0,1.7666666666666635,9.301118375578769,180.91093666437004,22.400059321614982,37.25095006447386,46.542781481500406,50.36364507291987,40.92492085254662,109.81623715686202,72.57256843232089,67.89816414172515,72.54872332951447,59.52715760370416,25.11301961406275,43.71525636522017,8.371006538020879,4.65055918778944,20.797932954566573,20.46246042627331,20.46246042627331,63.24760495393565,78.12939435486169,71.07904682347174,{}
54,97,54,0,1.7999999999999967,2.619784490655722,182.1456860272507,22.306661143418413,33.39583059815223,46.45964549496068,48.3064391602524,40.79636213608844,98.45999173872777,65.07409676441995,63.91012456135343,72.24622776500826,57.42648873628866,24.082075921669457,33.344412814619204,0.0,5.557402135769848,20.71121492313994,20.37714116448956,20.37714116448956,61.13142349346856,77.80362990077816,72.62522697033934,{}
55,97,55,0,1.83333333333333,3.718718564432152,180.8268725105684,20.53729453273444,31.66374760992885,46.52115437805946,46.63249355855132,39.22322702763683,95.1185404268274,63.46383013593572,61.35885631312976,68.79629344199407,55.780778466481706,23.24199102770069,32.538787438781014,0.9296796411080096,4.648398205540161,20.5372945327345,20.452952104376607,20.452952104376607,59.4994970309138,76.23373057085831,74.7453180849918,{}
56,97,56,0,1.8666666666666631,7.658726106140452,178.79476120691672,20.516911875476342,35.341612679950465,44.61901558043609,48.43803694159303,40.90750075108886,104.28580121984422,68.95355892957033,65.01298730972019,70.58552907912474,57.58293161718075,23.218924039185826,39.93654934739948,6.501298730971939,4.643784807837278,20.51691187547637,18.575139231348658,20.43265315448349,61.29795946345047,78.01558477166424,70.97550734566246,{}
57,97,57,0,1.8999999999999964,13.038072210764652,179.28256368352362,24.28509477589216,35.438034555380106,42.8798519110464,48.57018955178452,37.29817036499098,110.0342925336968,74.59634072998186,67.98423367041562,72.6406880314031,59.60261582063845,28.87001703812166,43.77067099328144,8.381617849777285,6.51903610538227,20.572887790864662,18.718714865339653,19.55710831614698,59.60261582063839,74.503269775798,69.14168366314564,{}
58,97,58,0,1.9333333333333296,20.377141164489444,183.7307740119624,22.306661143418435,35.391339574676834,46.34871900442557,50.05091241705964,37.095630347585626,115.09175730927126,79.74221200427729,69.46752669712339,72.24622776500826,61.13142349346856,29.639478057439305,48.164151843338914,12.967271650129646,9.262336892949747,18.891534623448507,18.52467378589955,18.52467378589955,61.13142349346856,75.95116252218821,74.30680547892342,{}
59,97,59,0,1.9666666666666628,26.000618676904026,185.83858197984293,20.46117096908861,33.54961113793573,48.3064391602524,52.00123735380803,37.0493475717991,116.94044220939428,83.44332330242698,70.39376038641831,77.8036299007781,62.98389087205851,33.344412814619204,46.31168446474896,12.96727165012976,14.819739028719596,20.46117096908855,20.37714116448956,21.303374853784533,61.13142349346856,74.09869514359826,68.76622401792653,{}
60,97,60,0,1.999999999999996,33.31483023263849,196.59007210461604,22.17569144070569,31.469868122945385,51.87511025478452,55.715735197862,35.305499175135026,122.19009449358146,90.72029323255326,73.91897146901897,79.46289432919536,62.83112574866618,36.03549859114685,50.81929288495053,21.25170429734294,17.555755723892048,20.411543147362018,20.327717153980245,20.327717153980245,60.983151461940736,72.07099718229358,72.28391048864013,{}
61,97,61,0,2.033333333333329,33.025438237779554,198.69551436026003,22.09327433590481,29.58439948038807,53.33403464017484,57.14285714285725,33.025438237779554,117.55271523195546,88.08694517084149,71.55511618185574,77.05935588815225,62.38138333802806,36.6949313753106,47.70341078790375,20.182212256420826,18.347465687655244,18.710817113265666,18.3474656876553,19.264838972038035,62.381383338028,73.3898627506212,69.93730473595828,{}
