,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
2463,79,2849,0,118.8270416666644,60.27002526056481,184.66456058786943,16.174633415176366,31.72106592661305,44.522637683940445,50.85273719720277,31.72106592661305,139.60873208933856,107.89826269283748,77.71661152020204,57.09791866790352,72.9584516312101,33.3071192229437,74.54450492754074,36.47922581560511,17.446586259637115,19.29517112395213,22.20474614862917,23.790799444959816,60.270025260564864,47.58159888991963,91.9910911871782,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2464,79,2850,0,118.86874999999772,44.35513122794737,181.0328654385256,15.841118295695535,28.51401293225183,47.62884526081097,53.95290478514868,35.42181734879072,123.72308903495468,95.25769052162237,72.86914416019931,57.028025864503775,69.70092050106018,28.514012932251944,60.19624952364279,28.51401293225183,12.672894636556409,23.065016392351072,22.177565613973684,22.177565613973684,66.53269684192105,47.52335488708644,88.93627622973138,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2465,79,2851,0,118.91045833333104,48.03129429438402,172.64797777909538,19.16996502383165,28.754947535747533,44.72991838894063,51.21965298453858,38.3399300476633,134.2277854226984,105.4832055255813,81.47235135128449,76.67986009532672,83.06984843660393,41.53492421830197,54.3149009008564,22.36495919447032,22.36495919447032,22.5920204391005,22.36495919447026,22.36495919447026,89.4598367778811,70.28987175404939,80.13004614382079,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2466,79,2852,0,118.95216666666438,31.963199578932176,153.456649366481,19.177919747359283,31.963199578932063,44.74847941050507,44.74847941050507,41.67491351458937,124.69745008559995,92.74837137145164,76.71167898943713,79.90799894733038,83.10431890522352,39.953999473665135,43.15031943155839,11.187119852626324,20.77607972630585,25.76955534656581,22.601395170681943,23.972399684199104,86.30063886311683,70.31903907365074,73.79277646646513,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2467,79,2853,0,118.99387499999771,19.295171123952187,142.7447966697589,25.376852741290463,31.72106592661305,38.06527911193552,41.23738570459682,38.06527911193575,114.2398858764369,82.53575091579421,72.9584516312101,79.30266481653268,79.30266481653268,41.23738570459693,34.89317251927446,3.172106592661408,15.860532963306468,22.4301808231736,25.57434095511254,25.376852741290463,85.64687800185533,72.9584516312101,76.19661511979055,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2468,79,2854,0,119.03558333333103,25.592630383521623,134.51356033798646,25.59263038352151,31.990787979401944,38.52200991040607,41.58802437322265,38.38894557528226,121.56499432172734,89.5742063423254,76.77789115056464,86.37512754438512,92.77328514026556,51.18526076704302,31.990787979402057,1.1368683772161605e-13,25.59263038352151,25.79179782611088,25.791797826110965,27.19216978249159,86.37512754438524,73.57881235262442,76.8445097237493,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2469,79,2855,0,119.07729166666438,19.1577133009466,129.16825822803358,25.19606932609588,28.34557799185791,37.79410398914388,40.94361265490579,40.94361265490591,113.42604670848624,85.09503822237936,75.58820797828776,85.03673397557372,88.18624264133575,45.667875653548776,26.77082365897695,4.724262998642985,20.471806327452896,28.520013964376066,28.34557799185785,26.77082365897684,85.03673397557367,72.43869931252573,78.8006816414323,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2470,79,2856,0,119.11899999999773,15.746079099390954,138.60127799804516,22.044510739147427,28.51736213211217,34.641374018660144,37.79058983853838,40.9398056584165,107.119639861969,78.73039549695488,70.8573559472594,78.73039549695488,81.879611316833,39.365197748477385,26.768334468964667,1.5746079099390045,17.32068700932996,31.649227293842102,31.492158198781908,31.492158198781908,81.879611316833,69.28274803732023,78.98193094770244,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2471,79,2857,0,119.16070833333104,19.04521995206857,149.18755629120346,25.393626602758104,28.56782992810281,41.26464322948209,41.26464322948209,41.26464322948186,114.27131971241135,85.70348978430854,76.1808798082742,82.52928645896372,82.52928645896372,41.26464322948186,31.74203325344763,0.0,15.871016626723758,28.74363361775333,28.56782992810281,30.15493159077522,82.52928645896372,69.83247315758467,76.44493910891173,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2472,79,2858,0,119.20241666666438,34.63600717369036,160.5851241689279,22.041095474166585,34.63600717369036,44.08219094833317,44.08219094833317,37.78473509857122,129.09784492011852,94.46183774642816,77.14383415958298,78.71819812202352,78.71819812202352,40.93346302345231,50.379646798095,12.594911699523664,18.892367549285723,28.5129440550051,28.51294405500513,28.33855132392847,81.86692604690438,69.2720143473806,78.9696946034227,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2473,79,2859,0,119.24412499999772,57.11408430259246,171.45973132604107,19.03802810086404,28.557042151296287,47.59507025216044,50.76807493563774,38.07605620172831,142.7852107564811,114.2281686051848,85.67112645388863,76.1521124034565,82.49812177041122,41.249060885205495,63.46009366954729,31.730046834773702,22.21103278434145,28.73277945400131,28.732779454001232,28.557042151296173,82.49812177041127,72.9791077199792,73.04805351496834,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2474,79,2860,0,119.28583333333104,60.30986318155044,171.67129272418236,19.04521995206857,31.74203325344763,47.6130498801715,50.88635037917165,34.916236578792336,146.013352965859,114.27131971241135,84.11638812163619,69.83247315758467,79.35508313361902,39.67754156680951,71.41957482025714,36.50333824146469,20.63232161474093,25.59124535443577,25.59124535443569,26.980728265430344,82.52928645896372,73.00667648292949,79.4185418267937,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2475,79,2861,0,119.32754166666436,61.36717183424437,177.51352995193002,22.577708605564112,29.02848249286808,48.38080415478021,51.60619109843197,35.47925638017216,148.40285382062777,119.38289526856352,88.69814095043046,70.95851276034432,77.40928664764829,38.70464332382414,74.1838997039963,41.93003026747624,19.35232166191213,29.20712099428892,29.207120994289,30.641175964694185,83.86006053495231,74.1838997039963,74.25398370612109,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2476,79,2862,0,119.3692499999977,56.78033504667695,166.95884448124187,22.04724409448829,31.496062992125985,44.09448818897636,47.24409448818892,34.78853863681024,145.01876451302476,113.56067009335402,85.03937007874015,78.74015748031502,81.88976377952758,45.66929133858275,64.56692913385825,29.921259842519703,23.62204724409446,28.520898072873727,31.6531515625855,31.496062992125985,78.74015748031496,72.44094488188978,81.95031074807972,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2477,79,2863,0,119.41095833333104,53.96655436808442,161.8996631042537,22.2215223868584,34.91953517934883,41.26854157559387,47.61754797183903,35.06353387347978,146.061648507415,111.1529527286433,84.12433475024932,85.71158634931066,85.71158634931066,50.79205116996195,60.31556076432969,22.221522386858283,28.570528783103555,31.90336229998274,31.90336229998276,31.74503198122608,82.53708315118803,79.36257995306539,79.4260446412989,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2478,79,2864,0,119.45266666666436,53.968253968253975,149.24011775927838,22.22222222222217,34.92063492063494,41.26984126984121,44.44444444444457,31.746031746031804,142.8571428571429,107.93650793650797,80.95238095238096,82.53968253968253,85.71428571428578,52.38095238095229,58.73015873015879,20.63492063492072,30.158730158730123,28.57142857142861,31.746031746031747,31.746031746031747,85.71428571428572,79.3650793650794,76.25658507596363,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2479,79,2865,0,119.4943749999977,56.77857493461514,141.72788995928954,19.15771330094656,31.495086657619822,40.94361265490579,44.2054606653392,34.7874602401009,141.76288018077287,110.277787104114,81.8872253098117,85.03673397557361,85.03673397557361,50.39213865219176,56.69115598371582,22.046560660333967,31.495086657619822,34.7874602401009,34.7874602401009,34.64459532338185,72.43869931252573,62.99017331523976,85.09503822237913,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2480,79,2866,0,119.53608333333104,53.54164731795379,129.12985529624143,18.89705199457194,34.64459532338185,37.925106475498936,40.94361265490579,34.64459532338185,141.72788995928943,107.08329463590758,80.31247097693074,85.03673397557361,85.03673397557361,50.39213865219176,56.69115598371582,22.046560660333967,31.495086657619822,31.652170358550435,35.21257736184236,33.06984099050095,69.28919064676376,59.84066464947779,85.26971176552279,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2481,79,2867,0,119.57779166666435,44.90121062532503,131.16223071554782,22.39355158558135,38.38894557528238,35.18986677734233,38.38894557528238,35.189866777342104,140.7958155843732,102.42049494274194,79.9769699485048,86.37512754438524,86.37512754438524,51.18526076704313,54.38433956498329,15.995393989700917,28.791709181461783,35.766788287862894,35.33498024567888,35.189866777342104,60.78249716086361,54.38433956498324,92.82842528489034,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.241375845030912, 155)}"
2482,79,2868,0,119.6194999999977,35.4102528988808,132.3365156254146,22.5337972992877,35.4102528988808,38.76326448552976,41.972110157676,38.629366798779074,131.98366989582837,96.57341699694756,78.86829054750717,77.25873359755803,86.91607529725286,43.45803764862637,49.89626544842292,11.26689864964385,20.924240349338675,32.82864918411793,35.4102528988808,35.4102528988808,67.60139189786332,51.50582239837206,90.19265505520218,{}
2483,79,2869,0,119.66120833333105,38.3399300476633,147.10857905261375,15.9749708531931,31.949941706386085,44.72991838894063,48.031294294384125,38.3399300476633,124.6047726549058,92.6548309485197,73.48486592468805,70.28987175404939,76.6798600953266,35.14493587702464,51.11990673021785,15.9749708531931,19.169965023831537,32.10929402512429,32.10929402512429,31.9499417063862,60.70488924213356,47.92491255957913,92.87491399242543,{}
2484,79,2870,0,119.70291666666436,48.83070601899193,162.44099083298673,12.992680990242548,29.23353222804576,42.226213218288194,48.83070601899193,42.22621321828842,133.2145860929139,103.99218819731897,79.58017106523573,68.21157519877352,71.45974544633418,27.609447104265428,63.339319827432405,30.85761735182598,14.61676611402288,33.124966951566456,32.64370698420991,34.10578759938676,61.715234703652186,48.72255371340964,91.18048391089438,{}
2485,79,2871,0,119.7446249999977,49.20856249048499,173.51603645364554,16.366524430821755,32.733048861643624,45.8262684063011,52.37287817862989,39.2796586339723,137.51776761311564,104.79688926553185,80.19596971102669,65.46609772328713,68.73940260945153,27.82309153239703,70.37605505253373,34.36970130472571,14.729871987739555,32.89630697595901,32.8963069759591,34.36970130472582,68.73940260945142,55.646183064794,98.25368652059046,{}
2486,79,2872,0,119.78633333333104,48.69443028708321,168.55801161228908,12.95642128286272,29.15194788644089,45.34747449001952,48.69443028708299,38.869263848587934,129.6046953207341,100.46449499250154,76.11897503681814,61.54300109359758,68.02121173502894,25.912842565725327,64.78210641431326,29.151947886441008,12.956421282862609,33.03252247382282,32.55260559690336,34.01060586751453,68.02121173502894,51.825685131450655,90.75277171398398,{}
2487,79,2873,0,119.82804166666436,35.39077499543873,164.11604180059797,12.869372725614085,25.73874545122817,45.04280453964952,45.04280453964952,41.825461358245775,115.82435453052676,90.0856090792986,72.39022158157923,61.1295204466669,64.34686362807042,20.912730679122888,53.0861624931581,24.13007386052641,11.260701134912324,32.81059132780238,32.33389880356666,33.78210340473686,73.99889317228093,54.6948340838598,96.73454719395288,{}
2488,79,2874,0,119.8697499999977,29.386316285114606,162.25878765416633,12.98070301233338,22.7162302715833,42.311915149612176,45.4324605431666,42.18728479008314,107.13995789879662,84.43695374364675,69.77127869129151,61.658339308583095,61.658339308583095,19.471054518499955,45.4324605431666,19.471054518499955,9.73552725924992,33.09442898002005,32.61361268716483,32.45175753083322,58.41316355549986,45.4324605431666,94.1660315230112,{}
2489,79,2875,0,119.91145833333104,29.01716460986222,164.4305994558863,9.672388203287367,19.34477640657485,42.03750429261645,45.25281259565025,42.037504292616696,99.99999999999994,80.66769184299558,66.09465272246393,58.03432921972444,58.03432921972444,16.120647005478986,41.913682214245455,22.568905807670603,9.672388203287367,32.402099467411745,32.40209946741188,32.241294010958086,61.25845862082031,48.36194101643707,87.28999151989079,{}
2490,79,2876,0,119.95316666666436,29.41343258590076,168.93608239230207,9.744510742681882,22.73719173292443,45.59024195544708,48.722553713409525,42.35095858080997,104.1442606961036,81.46369536818155,66.58749007499307,61.71523470365207,58.46706445609152,17.864936361583432,43.85029834206864,17.864936361583545,11.368595866462217,26.187585746188567,26.187585746188567,27.609447104265428,61.71523470365213,48.722553713409525,94.25292347673027,{}
2491,79,2877,0,119.99487499999768,26.17329702427048,163.5831064016902,13.086648512135184,26.17329702427048,45.91996621037672,45.80326979247366,42.65725522817687,108.01440948878846,81.85696029102658,68.70490468871003,65.43324256067615,65.43324256067615,22.9016348962366,42.53160766443955,16.358310640169066,13.086648512135184,26.978817050432934,26.17329702427048,26.17329702427048,62.16158043264238,49.0749319205072,94.93459292254352,{}
2492,79,2878,0,120.03658333333102,28.98610856022504,154.59257898786723,16.103393644569564,25.765429831311167,45.20438010360319,45.20438010360318,38.64814474696675,109.50307678307252,83.73764695176135,69.24459267164877,70.85493203610577,70.85493203610577,32.206787289139015,38.64814474696675,9.662036186741716,19.324072373483432,26.55839717098408,22.5447511023973,24.155090466854176,67.63425330719184,51.53085966262239,93.62153543000836,{}
2493,79,2879,0,120.07829166666436,34.994174098385386,139.43783889581306,15.841118295695535,31.68223659139096,41.18690756880801,41.30858259775883,41.18690756880824,123.60133428441756,91.9330944325535,74.45325598976876,79.20559147847746,76.03736781933833,36.434572080099656,45.93924305751693,14.257006466125972,20.59345378440412,28.6894854372636,31.68223659139096,30.0981247618214,69.70092050106012,47.52335488708644,82.43472000001321,{}
2494,79,2880,0,120.11999999999767,43.813356769655215,128.02253151265464,18.72943451943445,34.47889431915376,34.33729661896314,43.81335676965521,37.45886903886901,134.22761405594702,99.93908010400196,78.03931049764367,78.03931049764367,81.16088291754932,42.141227668727424,54.62751734835058,17.168648309481682,23.411793149292976,31.83391736438477,31.37141456237411,32.77651040901037,65.55302081802063,49.94515871849194,78.28863800347075,{}
2495,79,2881,0,120.16170833333102,50.29401604954751,128.91674428130784,18.860256018580344,34.57713603406387,34.5771360340641,40.98460879968877,37.72051203716069,141.4519201393524,106.87478410528854,81.72777608051479,81.72777608051479,84.87115208361149,45.57895204490251,58.152456057289214,23.575320023225345,26.718696026322164,32.056271156698955,31.590537861538124,29.86207202941887,78.58440007741797,59.72414405883762,88.23876928603029,{}
2496,79,2882,0,120.20341666666437,57.83738911852572,122.48107288663458,22.72067225101912,35.34507112798792,35.34507112798792,41.77144769671304,38.55825941235048,154.26650472968058,118.93138005819824,89.96927196215108,86.75608367778852,96.39564853087607,53.01760669198177,62.65717154506956,24.09891213271908,33.73847698580653,32.768219525624595,35.49082461698082,35.34507112798792,73.90333054033829,51.41101254980055,90.19849340871777,{}
2497,79,2883,0,120.24512499999769,63.44362933254868,120.55913234370936,22.177565613973684,34.85046025053009,34.850460250530205,41.18690756880824,31.840253714240426,152.2066877117781,117.39540580829116,85.54203879675572,85.54203879675572,91.87848611503388,57.02802586450389,63.36447318278192,25.3457892731127,34.850460250530205,32.30966852275324,31.84025371424037,31.682236591390904,66.532696841921,47.52335488708644,85.77640098606933,{}
2498,79,2884,0,120.28683333333102,66.49724665538236,120.4948956009737,22.16574888512741,37.998426660218456,34.831891105200384,41.16496221523653,31.665355550182085,158.3267777509103,120.32835109069184,87.07972776300062,82.3299244304734,88.66299554050977,53.8311044353095,72.83031776541873,31.665355550182085,34.83189110520027,35.40294377095367,34.975528378935564,34.83189110520033,85.49645998549158,63.33071110036417,88.88888888888877,{}
2499,79,2885,0,120.32854166666436,72.47344426669228,126.07911411654884,22.26004145658336,31.63746323918198,34.62849777957604,40.92458828495387,31.48045252688746,157.4337399395484,125.92181010754985,89.71928970162924,88.14526707528489,94.44135758066238,59.81285980108623,66.10895030646361,28.33240727419866,37.77654303226496,34.771296314389694,34.771296314389765,34.628497779576264,75.55308606452991,62.96090505377492,88.14526707528489,{}
2500,79,2886,0,120.37024999999768,54.4313675120851,125.31041846929206,22.601395170681943,32.12261802213319,35.30450786137141,41.55215945261193,31.963199578932176,140.6743952758984,108.67487856836932,81.50615892627695,83.10431890522364,95.88959873679651,57.53375924207785,51.14111932629146,15.981599789466143,35.159519536825314,35.30450786137134,35.15951953682537,35.15951953682537,70.31903907365074,54.337439284184654,89.55401777409438,{}
2501,79,2887,0,120.411958333331,37.75316645636781,138.74966386853436,18.876583228183904,28.3148748422758,40.89926366106511,44.045360865762405,34.749779421045574,119.59308262992958,91.29104587648452,72.36023570803832,78.65243011743291,88.09072173152481,48.76450667280835,36.18011785401916,7.86524301174336,29.887923444624448,32.08402207682269,34.607069251670566,34.607069251670566,66.06804129864366,47.19145807045976,85.00286562007842,{}
2502,79,2888,0,120.45366666666436,34.61885001738119,141.76237338889447,18.883009100389813,28.324513650584663,44.06035456757604,44.06035456757604,34.61885001738119,116.44522278573686,88.1207091351522,70.8112841264616,75.53203640155903,81.82637276835567,44.06035456757616,37.76601820077951,6.294336366796529,25.177345467186345,31.62864880190187,31.62864880190187,31.471681833982984,75.53203640155914,53.50185911777106,85.20634560980638,{}
2503,79,2889,0,120.49537499999768,37.48170285326546,149.9593440838173,18.74085142663273,31.23475237772118,43.72865332880974,46.95612897993704,31.23475237772118,118.69205903534056,87.45730665761937,68.71645523098664,74.96340570653092,78.08688094430306,45.29039094769587,42.1669157099235,7.808688094430181,26.54953952106314,31.39053764526083,31.390537645260853,31.23475237772124,56.22255427989819,43.72865332880974,81.27040081592104,{}
2504,79,2890,0,120.537083333331,44.422065568683024,165.02675038097257,19.03802810086416,28.557042151296287,44.535242989229694,50.76807493563774,31.730046834773475,123.74718265561694,95.19014050432064,72.97910771997908,69.80610303650178,72.9791077199792,39.66255854346696,52.35457727737651,20.62453044260292,23.797535126080103,32.358425595544624,35.04698223823342,33.31654917651218,66.63309835302454,50.76807493563774,82.74183905697913,{}
2505,79,2891,0,120.57879166666434,47.94479936839821,172.7196193772479,19.177919747359283,25.570559663145787,47.94479936839821,51.14111932629135,31.963199578932176,124.65647835783544,99.08591869468968,75.11351901049056,63.92639915786435,70.31903907365074,35.15951953682543,57.53375924207785,28.766879621038925,19.1779197473594,32.12261802213315,28.94390824343827,30.365039599985607,63.92639915786424,47.94479936839821,86.53707941267169,{}
2506,79,2892,0,120.62049999999768,47.56514941544936,177.6048681499132,15.85504980514986,25.36807968823973,47.56514941544924,54.00035379658032,38.184016356034704,126.88002987426717,101.52185369305964,77.68974404523408,63.420199220599216,66.59120918162921,26.95358466875473,61.83469424008422,33.295604590814605,11.098534863604868,22.42242646654379,19.026059766179856,19.026059766179856,63.420199220599216,47.56514941544941,89.01449145103072,{}
2507,79,2893,0,120.662208333331,62.92194409394631,169.9183770862829,12.584388818789307,25.16877763757861,44.045360865762405,50.435774988602,34.74977942104546,135.31875738269954,110.15833724163424,78.65243011743291,59.77584688924901,62.92194409394631,26.741826239927263,73.93328431038697,45.618409468111054,14.157437421137956,9.438291614091897,9.948832907132488,9.438291614092009,62.92194409394631,47.19145807045976,85.00286562007865,{}
2508,79,2894,0,120.70391666666434,66.59120918162921,177.68977208344575,15.85504980514986,31.710099610299608,47.56514941544924,50.73615937647924,31.868255701686486,145.90092163566953,114.2003919096505,80.86075400626407,57.07817929853934,63.420199220599216,28.539089649269613,85.61726894780907,50.73615937647946,15.855049805149749,9.513029883089873,12.684039844119752,12.684039844119752,63.420199220599216,47.56514941544941,92.01394521280407,{}
2509,79,2895,0,120.74562499999767,70.31903907365074,182.44240413942111,19.177919747359283,31.963199578932176,47.94479936839844,54.43136751208522,28.766879621038925,150.22703802098113,118.26383844204896,83.10431890522352,57.53375924207785,67.12271911575749,33.561359557878745,87.89879884206346,52.73927930523814,17.5797597684126,19.44245527471727,15.981599789466143,17.579759768412714,60.73007919997104,44.74847941050496,95.94285594653232,{}
2510,79,2896,0,120.787333333331,70.31903907365074,188.60996302787007,15.981599789466031,28.766879621038925,51.14111932629157,54.33743928418471,28.94390824343824,143.869908387949,115.11190325667776,79.90799894733027,57.53375924207785,60.7300791999711,30.365039599985494,84.7024788841702,49.54295934734489,14.383439810519462,22.601395170681943,22.37423970525259,22.37423970525259,63.926399157864296,44.74847941050501,92.91345314795024,{}
2511,79,2897,0,120.82904166666434,63.94911610966832,191.71440718052835,16.283547816884088,28.91806875892208,51.09546342696194,54.28892989114684,31.9346646418511,140.548809130863,111.7713262464788,79.8366616046278,60.67586281951708,67.06279574788732,31.9346646418511,76.64319514044257,44.70853049859159,15.967332320925491,22.58121792317121,25.5477317134808,23.950998481388297,63.8693292837022,47.90199696277665,86.28271253413796,{}
2512,79,2898,0,120.87074999999768,50.753705482580926,184.09153286387613,19.03263955596788,28.54895933395176,47.58159888991963,50.753705482580926,34.893172519274344,133.2284768917749,104.67951755782316,79.30266481653268,63.4421318532261,69.7863450385488,31.721065926613164,66.6142384458874,34.893172519274344,15.860532963306582,25.57434095511254,25.376852741290463,25.376852741290463,66.61423844588745,50.753705482580926,89.0452753678811,{}
2513,79,2899,0,120.912458333331,53.59434295364028,166.79991372010977,12.588672733593173,28.324513650584663,44.06035456757627,47.20752275097448,34.618850017381305,129.07226991289804,100.7585443719757,73.95845230986004,66.09053185136418,66.09053185136418,31.47168183398287,62.94336366796597,31.471681833982984,18.8830091003897,28.49881999516385,25.177345467186345,25.177345467186345,66.09053185136423,53.50185911777106,85.20634560980615,{}
2514,79,2900,0,120.95416666666434,53.92581207524222,155.4332230404043,15.860532963306468,28.54895933395187,41.35920985687337,47.581598889919405,31.721065926613164,130.05637029911372,101.50741096516184,74.54450492754074,69.7863450385488,69.7863450385488,38.06527911193564,60.27002526056492,28.54895933395176,25.376852741290463,29.245377754312766,28.5489593339517,28.5489593339517,66.61423844588751,53.92581207524228,89.0452753678811,{}
2515,79,2901,0,120.99587499999768,56.649027301169326,141.65753247225703,15.735840916991492,31.47168183398287,40.91318638417784,44.06035456757627,31.471681833982984,135.32823188612667,103.8565500521438,75.53203640155914,72.38486821816082,75.53203640155914,42.48677047587694,61.36977957626675,29.89809774228388,26.75092955888545,28.4988199951638,28.4988199951639,28.324513650584663,66.09053185136423,50.35469093437274,91.48466593114064,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.0222931584966104, 77)}"
2516,79,2902,0,121.037583333331,57.166195047503,142.6954482463484,12.684039844119752,31.710099610299608,41.22312949338948,44.394139454419474,31.710099610299608,133.22016313328442,101.52185369305964,72.93322910368897,69.76221914265909,69.76221914265909,38.05211953235949,63.420199220599216,31.710099610299608,25.36807968823973,28.714716473996383,28.539089649269613,28.539089649269613,69.76221914265915,53.90716933750935,89.01449145103027,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.0222931584966104, 77)}"
2517,79,2903,0,121.07929166666432,35.32707242194002,150.45909328026443,15.991814286091994,28.785265714965817,41.57871714383941,44.77708000105781,35.181991429402615,115.18547600051564,86.41500578890842,68.76480143019592,67.16562000158672,60.76889428714992,28.785265714965703,51.17380571549472,19.190177143310507,12.79345142887371,25.78602572747955,28.96240748362644,27.186084286356504,95.9508857165526,83.15743428767888,80.02301312115101,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.0222931584966104, 77)}"
2518,79,2904,0,121.12099999999766,22.36495919447032,156.5873129487066,15.974970853192984,28.754947535747533,44.72991838894063,44.72991838894063,31.949941706386085,99.04481928979692,70.28987175404939,59.107392156814285,51.119906730217735,54.31490090085629,20.76746210915087,46.327415474259965,14.377473767873768,7.987485426596436,32.10929402512431,28.93190272923657,30.352444621066752,70.28987175404939,51.119906730217735,93.14928656652448,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.0222931584966104, 77)}"
2519,79,2905,0,121.162708333331,26.16344335988668,159.0467224921551,16.22587876541661,29.386316285114606,45.4324605431666,48.67763629625006,32.45175753083322,103.84562409866636,74.70955631143823,61.658339308583095,51.92281204933317,55.16798780241652,21.093642395041684,50.300224172791445,17.848466641958225,8.112939382708305,26.16344335988665,25.961406024666644,25.961406024666644,94.11009683941636,74.63904232091647,81.19427140148706,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.0222931584966104, 77)}"
2520,79,2906,0,121.20441666666432,31.60303087599857,145.68277407323396,16.114447112539153,31.603030875998456,41.08394013879797,44.24424322639789,34.76333396359826,113.81479578826556,82.22863287759837,66.36636483959671,53.7251524891974,63.20606175199691,23.7022731569989,55.30530403299736,17.381666981799185,7.900757718999671,25.47917805497367,28.61776161146149,26.8625762445987,97.96939571559528,69.52666792719663,82.41062195940104,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.0222931584966104, 77)}"
2521,79,2907,0,121.24612499999766,25.045135366234604,138.63477860072587,19.04295137149744,34.57907023054824,40.81857667954571,44.27396263299877,34.43706112857262,112.87689970486949,78.32863583277958,65.7434803363659,53.22091265324866,68.87412225714525,26.61045632662433,51.65559169285893,14.087888643506972,7.826604801948292,28.86309236848976,28.175777287013943,29.74109824740367,72.00476417792459,37.56770304935196,88.54792526599753,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.0222931584966104, 77)}"
2522,79,2908,0,121.287833333331,18.58678890733097,137.5645625756389,21.90474079476112,34.63443623352603,37.30242942394556,43.80948158952229,40.39034631655542,115.2863801114993,80.78069263311083,71.24935747810218,58.85816487321495,77.44495378054592,27.880183360996625,46.46697226832748,6.195596302443619,6.195596302443732,25.545097968661484,27.88018336099651,26.331284285385664,96.03174268787694,61.9559630244367,74.92574144205955,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.0222931584966104, 77)}"
2523,79,2909,0,121.32954166666433,21.7378463371746,133.47108458154466,21.519369974770257,33.955601461965465,40.08260814227666,40.08260814227644,37.39920495947356,114.40800140544242,80.45940155312526,69.16940349033302,61.48391421362942,79.92908847771821,33.81615281749612,43.03873994954063,6.1483914213629305,12.29678284272586,28.34268402504693,27.83802615023086,27.6677613961333,95.3000670311256,61.48391421362942,77.83241876309559,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.0222931584966104, 77)}"
2524,79,2910,0,121.37124999999766,27.99138202913292,141.28193532553337,18.546786206527145,31.523474927171662,43.71519431950803,43.71519431950826,40.30341774879025,118.11195098322683,86.7721831274625,72.6415793088978,61.822620688423626,86.55166896379319,34.00244137863308,43.27583448189648,6.182262068842306,12.36452413768484,28.498819995163817,27.82017930979066,27.820179309790547,95.8250620670567,46.36696551631775,85.49645998549147,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.0222931584966104, 77)}"
2525,79,2911,0,121.412958333331,28.80082048384137,147.98813066587675,22.26362990766802,35.1299756976059,41.833190241464855,44.97932480439933,35.559278499602364,121.52744347255648,86.40246145152403,71.5616675603618,60.42985260652768,82.69348251419581,36.57596341974045,49.29803765269355,11.13181495383401,11.131814953834123,29.32293224492307,28.800820483841285,28.624667024144628,101.77659386362552,60.42985260652768,83.6663804829297,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.0222931584966104, 77)}"
