,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1467,1592,3.1622776601683795,63.071388124885914,10.0,18.0,17.029386365926403,19.026297590440446,18.027756377319946,49.040799340956916,31.064449134018133,29.5,26.0,23.0,6.5,24.5,5.5,1.5,12.165525060596439,11.40175425099138,11.5,34.0,37.0,32.0624390837628
1468,1593,5.0,61.00819617067857,10.0,18.0,17.029386365926403,19.026297590440446,19.0,52.0,34.0,31.5,28.0,27.0,8.5,24.5,5.5,0.5,13.152946437965905,12.165525060596439,12.5,35.0,37.0,33.015148038438355
1469,1594,5.0990195135927845,60.00833275470999,10.04987562112089,18.027756377319946,17.0,18.027756377319946,21.02379604162864,54.0,36.013886210738214,33.5,30.0,29.0,8.5,24.5,5.5,0.5,13.038404810405298,12.165525060596439,12.0,35.0,35.0,31.016124838541646
1470,1595,3.0,57.0,10.0,18.027756377319946,14.0,17.0,21.0,52.009614495783374,34.0,32.5,30.0,30.0,9.0,22.0,3.0,0.0,13.152946437965905,12.165525060596439,12.5,36.0,35.0,31.016124838541646
1471,1596,2.0,55.036351623268054,9.0,17.029386365926403,14.035668847618199,16.0,22.0,50.00999900019995,33.0,32.0,28.0,30.0,7.0,21.0,3.0,2.0,13.152946437965905,12.041594578792296,12.0,37.0,34.0,31.016124838541646
1472,1597,1.4142135623730951,56.0357029044876,9.0,17.0,14.035668847618199,16.0,22.02271554554524,49.040799340956916,32.0624390837628,31.5,28.0,30.0,7.0,20.0,2.0,2.0,13.152946437965905,13.152946437965905,12.5,37.0,33.0,31.0
1473,1598,1.0,56.08029957123981,10.04987562112089,16.0312195418814,15.033296378372908,17.0,22.02271554554524,49.09175083453431,33.06055050963308,32.5,27.0,30.0,6.5,20.5,2.5,2.5,13.152946437965905,11.180339887498949,11.5,38.0,33.0,31.016124838541646
1474,1599,2.0,60.07495318350236,9.0,17.029386365926403,16.0312195418814,18.0,21.02379604162864,49.040799340956916,32.01562118716424,31.0,25.0,28.0,5.5,22.5,3.5,3.5,12.36931687685298,12.041594578792296,12.5,38.0,33.0,32.0
1475,1600,7.0,63.12685640834652,9.055385138137417,16.0312195418814,17.029386365926403,19.0,16.0,48.041648597857254,32.01562118716424,28.5,22.0,26.0,8.0,24.0,6.0,0.0,12.36931687685298,12.041594578792296,12.0,37.0,32.0,31.016124838541646
1476,1601,9.0,66.06814663663572,8.06225774829855,16.0312195418814,18.027756377319946,20.0,16.0,49.040799340956916,33.015148038438355,28.5,22.0,25.0,7.5,25.5,8.5,0.5,13.152946437965905,11.045361017187261,11.5,38.0,32.0,31.016124838541646
1477,1602,7.0,65.06919393998976,9.055385138137417,16.0312195418814,18.027756377319946,19.026297590440446,15.0,47.042533945356304,31.016124838541646,27.5,21.0,24.0,7.5,24.5,7.5,1.5,13.152946437965905,11.045361017187261,11.5,38.0,33.0,32.0624390837628
1478,1603,1.0,66.007575322837,10.04987562112089,18.0,17.0,19.026297590440446,18.0,47.01063709417264,29.017236257093817,28.5,22.0,23.0,4.5,24.5,4.5,4.5,13.152946437965905,11.045361017187261,11.5,38.0,32.0,32.01562118716424
1479,1604,1.0,64.03124237432849,10.04987562112089,18.027756377319946,17.029386365926403,19.0,19.0,48.041648597857254,30.01666203960727,29.5,23.0,25.0,5.0,24.0,5.0,5.0,12.36931687685298,11.045361017187261,11.5,38.0,32.0,33.06055050963308
1480,1605,1.0,64.00781202322104,10.0,18.027756377319946,16.0312195418814,18.0,19.0,48.010415536631214,30.0,29.5,23.0,24.0,4.5,24.5,5.5,5.5,13.152946437965905,11.045361017187261,11.5,38.0,32.0,33.015148038438355
1481,1606,3.0,64.00781202322104,10.0,17.029386365926403,16.0,18.0,18.027756377319946,48.041648597857254,31.016124838541646,29.5,23.0,24.0,5.5,24.5,5.5,3.5,12.165525060596439,11.045361017187261,11.0,38.0,33.0,32.01562118716424
1482,1607,10.0,69.02897942168927,8.0,17.029386365926403,18.027756377319946,20.024984394500787,15.033296378372908,50.039984012787215,33.015148038438355,28.0,20.0,22.0,6.0,29.0,11.0,2.0,12.36931687685298,11.180339887498949,11.5,37.0,32.0,32.01562118716424
1483,1608,10.04987562112089,72.02777242147643,8.0,18.0,19.026297590440446,22.0,15.033296378372908,51.03920062069938,33.06055050963308,28.0,18.0,20.0,4.0,32.0,13.0,4.0,12.165525060596439,11.045361017187261,11.0,37.0,32.0,32.0624390837628
1484,1609,11.0,76.02631123499285,9.0,16.0312195418814,20.024984394500787,23.0,14.035668847618199,50.039984012787215,34.0147027033899,28.5,14.0,16.0,1.0,35.0,17.0,7.0,11.40175425099138,11.045361017187261,11.0,37.0,32.0,32.01562118716424
1485,1610,11.045361017187261,78.05767098754612,9.0,15.0,20.024984394500787,22.02271554554524,14.035668847618199,49.040799340956916,34.058772731852805,28.5,12.0,15.0,0.5,35.5,18.5,8.5,12.165525060596439,11.045361017187261,11.5,37.0,32.0,31.016124838541646
1486,1611,11.045361017187261,78.02563681252464,9.0,16.0,20.024984394500787,23.0,14.035668847618199,50.039984012787215,34.058772731852805,28.5,13.0,15.0,0.0,36.0,18.0,8.0,12.165525060596439,11.045361017187261,11.0,37.0,32.0,32.01562118716424
1487,1612,10.0,79.02531240052139,9.055385138137417,16.0312195418814,21.02379604162864,23.0,14.035668847618199,49.09175083453431,33.06055050963308,28.0,13.0,15.0,0.0,35.0,17.0,8.0,11.180339887498949,11.180339887498949,11.0,36.0,32.0,31.016124838541646
1488,1613,10.04987562112089,81.05553651663777,9.0,16.0,21.02379604162864,24.0,13.038404810405298,48.041648597857254,32.0624390837628,27.0,12.0,15.0,0.5,34.5,17.5,7.5,11.180339887498949,11.180339887498949,10.5,36.0,33.0,32.01562118716424
1489,1614,12.0,80.05623023850174,8.06225774829855,15.033296378372908,21.0,23.0,13.038404810405298,48.093658625644196,33.06055050963308,27.0,12.0,15.0,0.5,34.5,18.5,6.5,12.165525060596439,10.04987562112089,10.5,36.0,33.0,32.01562118716424
1490,1615,14.0,79.00632886041473,6.0,15.033296378372908,20.0,23.0,14.035668847618199,49.040799340956916,34.0147027033899,27.0,14.0,15.0,0.5,34.5,18.5,4.5,11.180339887498949,11.045361017187261,11.0,35.0,34.0,32.0
1491,1616,14.0,76.0,6.0,15.0,20.0,22.0,13.0,48.0,33.0,26.0,16.0,16.0,3.0,32.0,16.0,2.0,12.165525060596439,11.045361017187261,11.0,34.0,33.0,32.01562118716424
1492,1617,14.0,74.00675644831355,6.0,15.0,19.0,22.0,13.038404810405298,48.010415536631214,33.015148038438355,26.0,18.0,17.0,4.5,30.5,13.5,0.5,12.041594578792296,11.180339887498949,11.5,34.0,33.0,32.0
1493,1618,14.0,73.0,5.0,14.0,19.026297590440446,22.0,13.038404810405298,46.010868281309364,32.01562118716424,25.0,18.0,18.0,5.0,28.0,13.0,0.0,12.165525060596439,11.045361017187261,11.0,35.0,34.0,32.0
1494,1619,13.038404810405298,73.00684899377592,6.0,15.0,19.026297590440446,21.0,12.041594578792296,46.04345773288535,31.064449134018133,24.5,18.0,19.0,6.5,27.5,11.5,0.5,12.165525060596439,11.180339887498949,11.5,34.0,33.0,32.0
1495,1620,13.038404810405298,73.00684899377592,6.0,15.0,19.026297590440446,21.02379604162864,12.041594578792296,46.04345773288535,31.064449134018133,24.5,17.0,18.0,5.5,28.5,12.5,0.5,12.165525060596439,11.180339887498949,10.5,34.0,33.0,30.01666203960727
1496,1621,13.0,73.00684899377592,7.0710678118654755,15.033296378372908,19.026297590440446,22.0,12.0,47.042533945356304,32.01562118716424,25.5,17.0,18.0,5.5,29.5,13.5,1.5,12.165525060596439,11.180339887498949,10.5,35.0,33.0,30.0
1497,1622,13.0,76.00657866263946,6.082762530298219,15.0,20.024984394500787,22.0,13.0,47.01063709417264,32.01562118716424,25.5,16.0,17.0,3.5,30.5,14.5,2.5,11.180339887498949,10.04987562112089,10.0,35.0,33.0,31.0
1498,1623,12.0,78.0,7.0,15.0,21.0,23.0,14.035668847618199,48.010415536631214,33.015148038438355,27.0,16.0,16.0,2.0,32.0,15.0,4.0,11.180339887498949,11.180339887498949,11.0,34.0,33.0,32.0
1499,1624,10.0,79.00632886041473,8.0,15.033296378372908,21.0,22.0,13.0,46.010868281309364,31.0,26.0,14.0,15.0,1.5,31.5,14.5,5.5,10.198039027185569,9.219544457292887,9.5,34.0,33.0,32.01562118716424
1500,1625,8.0,79.0,9.0,15.0,21.0,23.0,13.0,45.0,30.0,26.0,14.0,14.0,1.0,31.0,14.0,7.0,4.123105625617661,4.0,4.0,34.0,33.0,34.0
1501,1626,2.0,78.00640999302557,10.0,17.029386365926403,19.026297590440446,22.0,13.0,42.01190307520001,25.0,24.0,14.0,15.0,1.5,27.5,9.5,7.5,2.23606797749979,3.0,3.0,34.0,33.0,33.0
1502,1627,1.0,78.00640999302557,10.0,15.033296378372908,21.0,22.02271554554524,14.035668847618199,40.0,25.019992006393608,24.5,14.0,15.0,0.5,25.5,8.5,8.5,4.123105625617661,4.123105625617661,4.0,34.0,33.0,34.0
1503,1628,0.0,77.00649323271382,10.04987562112089,15.0,20.024984394500787,22.0,15.033296378372908,40.0,25.0,25.0,15.0,16.0,0.5,24.5,7.5,8.5,7.280109889280518,6.082762530298219,6.0,34.0,33.0,34.0
1504,1629,0.0,76.0,10.04987562112089,15.0,20.0,21.0,14.035668847618199,39.0,24.0,24.0,16.0,16.0,2.0,23.0,6.0,7.0,8.06225774829855,7.0710678118654755,7.5,34.0,33.0,33.0
1505,1630,0.0,75.0,10.0,16.0,20.0,22.02271554554524,14.0,40.0,24.0,24.0,16.0,16.0,2.0,24.0,6.0,7.0,9.219544457292887,8.06225774829855,8.0,34.0,33.0,33.015148038438355
1506,1631,1.0,76.0,10.0,17.0,19.026297590440446,21.02379604162864,14.035668847618199,41.0,24.0,24.0,16.0,16.0,2.0,25.0,7.0,8.0,9.219544457292887,9.055385138137417,9.0,34.0,32.0,34.0
1507,1632,1.0,76.0,10.0,16.0,21.0,22.0,14.0,40.01249804748511,24.020824298928627,24.0,16.0,16.0,2.0,24.0,7.0,7.0,9.219544457292887,8.06225774829855,8.5,34.0,33.0,33.0
1508,1722,20.0,85.0235261559999,8.0,14.0,22.0,25.019992006393608,15.132745950421556,57.0350769263968,43.04648650006177,33.0,25.0,23.0,9.0,33.0,18.0,2.0,8.0,7.0710678118654755,7.0,30.0,34.0,31.064449134018133
1509,1723,21.0,85.0235261559999,8.0,14.035668847618199,22.02271554554524,23.021728866442675,14.142135623730951,57.07889277132134,43.04648650006177,32.5,24.0,22.0,9.0,34.0,19.0,2.0,7.0,6.082762530298219,6.5,29.0,34.0,31.064449134018133
1510,1724,21.02379604162864,84.02380615040002,8.0,14.035668847618199,23.021728866442675,25.019992006393608,14.035668847618199,57.07889277132134,43.04648650006177,32.5,25.0,23.0,10.0,33.0,18.0,3.0,7.0,7.0710678118654755,7.0,29.0,35.0,31.016124838541646
1511,1725,23.0,87.02298546935747,8.06225774829855,14.0,23.021728866442675,25.019992006393608,14.035668847618199,59.033888572581766,45.044422518220834,33.5,25.0,23.0,10.0,35.0,20.0,3.0,8.0,7.0710678118654755,7.5,30.0,35.0,31.064449134018133
1512,1726,24.0,84.0535543567314,7.0710678118654755,13.038404810405298,23.021728866442675,25.019992006393608,14.035668847618199,58.077534382926416,45.044422518220834,33.0,26.0,23.0,10.5,33.5,18.5,4.5,7.0,7.280109889280518,7.0,30.0,35.0,31.016124838541646
1513,1727,23.0,85.00588214941364,7.0,14.0,22.0,25.0,14.142135623730951,58.034472514187634,44.04543109109048,32.5,25.0,24.0,10.5,33.5,18.5,3.5,7.0710678118654755,6.082762530298219,6.0,29.0,33.0,31.0
1514,1728,22.0,81.0,8.0,14.0,22.0,23.0,13.038404810405298,57.0087712549569,43.01162633521314,32.0,25.0,25.0,12.0,32.0,17.0,4.0,5.0,5.0,5.5,31.0,33.0,32.0
1515,1729,20.0,80.00624975587844,8.0,14.0,21.0,23.0,13.0,55.0,41.0,31.0,26.0,27.0,13.5,28.5,13.5,5.5,6.0,4.123105625617661,4.5,32.0,31.0,32.01562118716424
1516,1730,17.0,78.00640999302557,8.06225774829855,15.0,21.0,23.0,13.038404810405298,53.0,38.0,29.5,26.0,27.0,13.5,26.5,10.5,5.5,2.0,2.0,2.0,29.0,26.0,32.01562118716424
1517,1731,19.0,74.02702209328699,8.0,14.0,19.0,21.02379604162864,14.035668847618199,55.00909015790027,41.012193308819754,31.5,28.0,30.0,15.0,26.0,11.0,7.0,2.0,2.0,2.0,32.0,30.0,32.0
1518,1732,16.0,69.0,8.0,16.0,17.0,19.026297590440446,15.0,55.0,39.0,31.0,31.0,31.0,16.0,24.0,7.0,8.0,3.0,3.0,2.5,32.0,32.0,31.0
1519,1733,10.0,66.0,9.0,16.0,15.0,18.0,17.0,52.0,36.0,31.0,32.0,32.0,15.0,20.0,3.0,6.0,4.0,3.0,3.0,32.0,33.0,32.0
1520,1734,6.082762530298219,66.03029607687671,9.0,16.0,15.0,17.0,19.0,50.00999900019995,34.0147027033899,31.0,33.0,31.0,13.0,18.0,1.0,4.0,5.0,4.0,4.0,31.0,34.0,31.0
1521,1735,8.0,67.00746227100382,9.0,16.0,15.0,17.029386365926403,19.0,52.0,36.0,32.0,33.0,32.0,13.5,19.5,2.5,4.5,7.0,6.0,6.0,31.0,33.0,32.01562118716424
1522,1736,18.027756377319946,71.02816342831905,8.0,14.0,18.0,21.0,17.0,57.0087712549569,43.01162633521314,34.0,34.0,32.0,16.0,24.0,9.0,8.0,6.0,5.0990195135927845,5.0,30.0,32.0,34.0147027033899
1523,1737,24.0,76.00657866263946,9.0,15.0,21.0,23.021728866442675,14.0,62.0,47.0,35.0,34.0,33.0,19.5,28.5,12.5,10.5,6.0,6.082762530298219,5.5,30.0,33.0,33.06055050963308
1524,1738,22.0,79.02531240052139,9.0,15.0,21.02379604162864,23.021728866442675,14.0,60.0,45.0,34.0,33.0,31.0,18.0,28.0,12.0,10.0,6.0,6.082762530298219,6.0,31.0,34.0,33.015148038438355
1525,1739,22.0,78.00640999302557,9.0,14.035668847618199,21.02379604162864,23.0,14.0,59.00847396772772,45.0,34.0,32.0,31.0,17.5,27.5,12.5,9.5,6.0,6.082762530298219,6.0,31.0,35.0,34.0147027033899
1526,1740,21.0,77.02596964660685,9.0,15.033296378372908,20.0,23.021728866442675,15.0,60.00833275470999,45.0,34.5,34.0,32.0,18.0,27.0,11.0,9.0,7.0710678118654755,6.082762530298219,6.0,30.0,34.0,34.0147027033899
1527,1741,18.0,73.00684899377592,10.0,16.0312195418814,18.027756377319946,20.0,15.0,59.00847396772772,43.0,34.0,34.0,33.0,18.5,25.5,8.5,9.5,8.0,7.0710678118654755,6.5,32.0,36.0,35.014282800023196
1528,1742,16.0,71.02816342831905,9.055385138137417,16.0,18.0,20.0,16.0,57.0087712549569,41.012193308819754,33.0,34.0,32.0,17.0,24.0,7.0,8.0,7.0,7.0710678118654755,7.0,31.0,35.0,34.058772731852805
1529,1743,14.035668847618199,70.02856560004639,9.0,17.0,18.0,20.0,17.0,57.0087712549569,40.01249804748511,33.0,34.0,32.0,16.0,24.0,6.0,7.0,8.0,7.0,7.5,31.0,36.0,33.06055050963308
1530,1744,11.045361017187261,68.0294054067798,9.0,17.0,16.0312195418814,19.0,17.029386365926403,54.037024344425184,37.05401462729781,31.5,33.0,31.0,15.0,22.0,5.0,6.0,8.0,8.06225774829855,7.5,32.0,37.0,34.058772731852805
1531,1745,8.06225774829855,66.12110101926616,9.0,17.0,15.033296378372908,17.029386365926403,18.027756377319946,52.03844732503075,35.05709628591621,31.0,32.0,28.0,12.0,22.0,4.0,4.0,8.0,7.0710678118654755,7.0,31.0,37.0,34.132096331752024
1532,1746,5.0,64.1248781675256,10.04987562112089,16.0312195418814,14.035668847618199,16.0312195418814,19.0,50.039984012787215,34.0147027033899,31.5,33.0,29.0,12.0,19.0,2.0,3.0,5.0,5.0990195135927845,5.0,32.0,38.0,33.13608305156178
1533,1747,1.0,65.27633568147036,11.045361017187261,17.029386365926403,14.142135623730951,16.0312195418814,19.0,48.041648597857254,31.016124838541646,30.5,32.0,26.0,10.0,19.0,2.0,0.0,4.123105625617661,4.123105625617661,3.5,32.0,39.0,33.13608305156178
1534,1748,1.4142135623730951,65.37583651472461,10.0,17.029386365926403,15.033296378372908,17.11724276862369,19.0,47.042533945356304,30.01666203960727,29.5,31.0,24.0,8.5,19.5,2.5,0.5,3.0,4.0,4.0,30.0,36.0,33.24154027718932
1535,1749,1.4142135623730951,61.5223536610881,9.055385138137417,16.0312195418814,14.142135623730951,15.132745950421556,21.0,47.095647357266465,31.064449134018133,30.5,34.0,26.0,9.0,17.0,1.0,1.0,6.0,6.324555320336759,6.0,30.0,40.0,32.2490309931942
1536,1750,1.0,64.38167441127949,11.045361017187261,17.029386365926403,15.132745950421556,17.11724276862369,20.0,48.093658625644196,31.064449134018133,31.0,31.0,24.0,7.5,20.5,3.5,1.5,8.06225774829855,7.280109889280518,7.5,29.0,39.0,32.2490309931942
1537,1751,15.033296378372908,63.387695966961914,8.0,16.0312195418814,14.035668847618199,18.110770276274835,18.110770276274835,57.14017850864661,41.10960958218893,33.5,33.0,26.0,11.5,27.5,11.5,3.5,9.0,8.246211251235321,8.5,29.0,39.0,32.2490309931942
1538,1752,27.018512172212592,70.34912934784623,8.0,15.132745950421556,19.1049731745428,22.090722034374522,16.1245154965971,66.18912297349165,51.088159097779204,37.5,32.0,25.0,12.5,37.5,21.5,6.5,9.0,8.54400374531753,8.5,29.0,40.0,34.23448553724738
1539,1753,30.066592756745816,73.33484846919642,8.0,15.033296378372908,19.1049731745428,23.08679276123039,14.142135623730951,67.1863081289633,52.15361924162119,37.0,30.0,23.0,12.5,40.5,24.5,5.5,9.0,9.219544457292887,9.0,28.0,39.0,33.37663853655727
1540,1754,29.017236257093817,74.33034373659252,8.06225774829855,15.132745950421556,20.09975124224178,23.08679276123039,14.142135623730951,66.27216610312357,51.15662224971465,36.5,27.0,20.0,9.5,42.5,26.5,3.5,9.0,8.246211251235321,8.0,28.0,39.0,31.25699921617557
1541,1755,29.017236257093817,76.32168761236873,7.0710678118654755,15.132745950421556,20.09975124224178,23.08679276123039,14.317821063276353,65.37583651472461,50.24937810560445,35.5,25.0,18.0,7.5,43.5,27.5,2.5,9.0,9.486832980505138,9.0,27.0,39.0,30.4138126514911
1542,1756,28.071337695236398,77.41446893184762,8.0,14.035668847618199,19.235384061671343,23.194827009486403,13.152946437965905,63.198101237299845,49.16299421312742,35.0,26.0,18.0,9.0,41.0,26.0,3.0,10.04987562112089,8.246211251235321,9.0,27.0,39.0,30.4138126514911
1543,1757,26.019223662515376,78.5175139698144,8.06225774829855,14.142135623730951,20.09975124224178,23.08679276123039,13.152946437965905,61.29437168288782,47.16990566028302,34.0,24.0,15.0,6.5,41.5,26.5,0.5,9.0,9.219544457292887,9.0,26.0,38.0,30.4138126514911
1544,1758,25.019992006393608,76.4198926981712,7.0710678118654755,14.142135623730951,20.09975124224178,23.08679276123039,13.152946437965905,59.30430001273095,45.17742799230607,32.5,23.0,15.0,6.0,40.0,25.0,0.0,10.0,9.486832980505138,9.0,27.0,39.0,30.4138126514911
1545,1759,23.021728866442675,76.4198926981712,8.06225774829855,14.142135623730951,20.09975124224178,22.090722034374522,13.152946437965905,58.309518948453004,44.181444068749045,32.5,22.0,14.0,5.0,40.0,25.0,1.0,10.0,9.219544457292887,9.0,27.0,39.0,30.4138126514911
1546,1760,21.02379604162864,78.40918313565064,7.0710678118654755,14.142135623730951,20.223748416156685,23.08679276123039,13.152946437965905,55.326304774492215,41.19465984809196,30.5,21.0,13.0,4.0,38.0,23.0,1.0,9.0,8.246211251235321,8.0,26.0,38.0,30.4138126514911
1547,1761,19.026297590440446,77.52418977325722,7.0710678118654755,15.132745950421556,19.1049731745428,22.090722034374522,12.36931687685298,53.46026561849464,38.3275357934736,28.5,21.0,12.0,4.5,36.5,20.5,1.5,9.0,8.246211251235321,8.5,26.0,38.0,30.4138126514911
1548,1762,17.029386365926403,79.40403012442127,8.06225774829855,15.132745950421556,20.09975124224178,23.08679276123039,13.341664064126334,53.46026561849464,38.3275357934736,29.5,21.0,13.0,4.0,36.0,20.0,2.0,9.055385138137417,8.246211251235321,8.5,26.0,38.0,30.4138126514911
1549,1763,17.11724276862369,78.5175139698144,7.0,15.132745950421556,20.223748416156685,23.08679276123039,12.36931687685298,51.478150704935004,36.345563690772494,27.5,20.0,11.0,3.5,35.5,20.5,1.5,9.0,8.54400374531753,8.5,26.0,38.0,29.427877939124322
1550,1764,18.027756377319946,75.53806987208503,7.0710678118654755,15.132745950421556,20.223748416156685,22.090722034374522,12.36931687685298,52.46903848937962,37.33630940518894,28.0,21.0,12.0,4.5,35.5,20.5,0.5,10.0,9.219544457292887,9.0,27.0,39.0,30.4138126514911
1551,1765,15.033296378372908,72.83543093852057,7.0710678118654755,16.1245154965971,18.24828759089466,21.095023109728988,13.341664064126334,51.478150704935004,35.35533905932738,27.5,23.0,12.0,4.5,33.5,17.5,0.5,9.0,9.219544457292887,9.0,25.0,38.0,30.59411708155671
1552,1766,12.041594578792296,69.87131027825369,7.0710678118654755,15.132745950421556,18.24828759089466,20.09975124224178,13.341664064126334,47.51841748206689,32.38826948140329,26.0,22.0,11.0,3.5,30.5,15.5,1.5,10.04987562112089,8.246211251235321,8.0,25.0,39.0,28.442925306655784
1553,1767,6.082762530298219,69.05070600652827,8.06225774829855,16.1245154965971,16.1245154965971,19.1049731745428,15.297058540778355,45.5411901469428,29.427877939124322,26.0,23.0,11.0,2.0,28.0,12.0,4.0,9.0,8.246211251235321,8.0,25.0,40.0,30.59411708155671
1554,1768,1.0,65.92419889539804,10.04987562112089,17.11724276862369,16.1245154965971,18.24828759089466,15.297058540778355,42.579337712087536,25.495097567963924,25.0,23.0,12.0,2.5,24.5,8.5,5.5,9.0,8.54400374531753,8.0,25.0,40.0,29.614185789921695
1555,1769,1.4142135623730951,64.93843238021688,9.055385138137417,16.1245154965971,16.278820596099706,17.26267650163207,15.297058540778355,41.593268686170845,25.495097567963924,24.5,22.0,11.0,1.5,24.5,8.5,5.5,9.0,8.54400374531753,8.0,24.0,39.0,29.614185789921695
1556,1770,1.4142135623730951,62.96824596572466,9.055385138137417,16.1245154965971,16.278820596099706,18.110770276274835,15.297058540778355,41.593268686170845,25.495097567963924,24.5,23.0,12.0,2.5,23.5,8.5,4.5,9.0,8.54400374531753,8.5,24.0,40.0,28.861739379323623
1557,1771,5.0990195135927845,65.11528238439882,9.055385138137417,15.132745950421556,16.1245154965971,18.24828759089466,14.317821063276353,43.56604182158393,28.442925306655784,25.5,24.0,12.0,4.0,25.0,10.0,3.0,9.0,8.54400374531753,8.0,25.0,41.0,28.635642126552707
1558,1772,8.06225774829855,65.92419889539804,8.06225774829855,15.132745950421556,16.278820596099706,19.1049731745428,14.317821063276353,45.5411901469428,30.4138126514911,26.0,24.0,13.0,4.5,26.5,12.5,1.5,10.04987562112089,8.246211251235321,8.0,25.0,42.0,27.65863337187866
1559,1773,9.055385138137417,66.09841147864296,8.06225774829855,15.132745950421556,16.1245154965971,19.1049731745428,13.601470508735444,45.70557952810576,30.59411708155671,25.5,24.0,12.0,5.0,27.0,13.0,2.0,9.055385138137417,9.486832980505138,9.0,25.0,41.0,27.892651361962706
1560,1774,8.06225774829855,64.32728814430156,9.055385138137417,15.132745950421556,16.278820596099706,18.24828759089466,13.341664064126334,45.5411901469428,30.4138126514911,26.0,25.0,12.0,5.5,26.5,11.5,1.5,9.055385138137417,8.54400374531753,8.0,24.0,41.0,27.892651361962706
1561,1775,8.0,64.13267497929586,8.246211251235321,15.132745950421556,15.132745950421556,17.11724276862369,14.317821063276353,45.5411901469428,30.4138126514911,26.0,25.0,13.0,5.0,26.0,12.0,2.0,9.0,8.54400374531753,8.5,24.0,42.0,28.160255680657446
1562,1776,7.0710678118654755,62.16912416947821,8.06225774829855,15.132745950421556,16.278820596099706,17.11724276862369,15.297058540778355,45.5411901469428,30.4138126514911,26.5,26.0,14.0,5.0,25.0,11.0,1.0,9.0,9.486832980505138,9.0,24.0,41.0,27.892651361962706
1563,1777,5.0,59.682493245507096,9.055385138137417,15.132745950421556,14.142135623730951,16.1245154965971,16.492422502470642,45.5411901469428,30.4138126514911,27.5,27.0,18.0,6.5,22.5,7.5,1.5,9.0,8.54400374531753,8.5,25.0,42.0,29.832867780352597
1564,1778,3.1622776601683795,58.69412236331676,9.0,15.132745950421556,15.132745950421556,16.1245154965971,18.439088914585774,45.5411901469428,30.4138126514911,28.5,29.0,20.0,6.5,20.5,5.5,0.5,9.0,8.246211251235321,8.5,25.0,41.0,28.861739379323623
1565,1779,1.0,57.55866572463264,10.04987562112089,16.1245154965971,14.142135623730951,16.1245154965971,18.439088914585774,45.5411901469428,29.427877939124322,28.5,29.0,21.0,7.0,20.0,4.0,2.0,9.0,9.219544457292887,9.5,24.0,40.0,28.635642126552707
1566,1780,1.4142135623730951,57.706152185014034,9.055385138137417,16.1245154965971,13.152946437965905,15.132745950421556,19.235384061671343,45.5411901469428,29.427877939124322,28.5,30.0,21.0,6.5,19.5,3.5,1.5,10.0,9.219544457292887,9.0,25.0,41.0,29.832867780352597
1567,1781,1.4142135623730951,58.855755878248644,10.04987562112089,17.029386365926403,15.297058540778355,17.11724276862369,18.439088914585774,46.52956049652737,29.614185789921695,28.5,31.0,21.0,8.0,20.0,3.0,0.0,9.0,8.54400374531753,8.5,24.0,41.0,28.635642126552707
1568,1782,5.0,56.71860364994893,9.055385138137417,16.1245154965971,15.297058540778355,16.0312195418814,17.46424919657298,47.51841748206689,31.400636936215164,28.5,29.0,20.0,7.5,22.5,6.5,0.5,9.055385138137417,8.246211251235321,8.5,23.0,40.0,29.614185789921695
1569,1783,11.180339887498949,61.814237842102365,7.0710678118654755,15.132745950421556,15.132745950421556,17.11724276862369,15.524174696260024,48.83646178829912,33.734255586866,27.5,28.0,18.0,8.0,25.0,10.0,2.0,9.0,8.54400374531753,8.0,23.0,41.0,29.614185789921695
1570,1784,15.132745950421556,68.06614430096654,8.06225774829855,15.132745950421556,17.26267650163207,19.1049731745428,11.704699910719626,49.8196748283246,34.713109915419565,26.5,26.0,14.0,9.0,29.0,14.0,3.0,9.0,7.615773105863909,8.0,23.0,41.0,28.635642126552707
1571,1785,17.11724276862369,73.16419889536138,8.06225774829855,14.142135623730951,19.235384061671343,22.20360331117452,11.704699910719626,50.80354318352215,36.6742416417845,27.5,25.0,12.0,7.5,31.5,17.5,1.5,9.055385138137417,8.54400374531753,8.5,23.0,41.0,30.805843601498726
1572,1786,17.11724276862369,78.44743462982075,8.06225774829855,13.341664064126334,20.396078054371138,23.345235059857504,11.704699910719626,50.00999900019995,36.6742416417845,27.5,24.0,9.0,5.5,32.5,19.5,0.5,9.055385138137417,8.54400374531753,8.5,23.0,41.0,29.832867780352597
1573,1787,17.11724276862369,80.06247560499239,8.06225774829855,13.152946437965905,21.37755832643195,23.194827009486403,12.649110640673518,50.80354318352215,37.656340767525464,28.5,23.0,10.0,4.5,33.5,20.5,0.5,8.06225774829855,8.54400374531753,8.0,23.0,41.0,29.120439557122072
1574,1788,18.110770276274835,80.23091673413684,7.0710678118654755,12.165525060596439,20.396078054371138,22.360679774997898,12.649110640673518,49.8196748283246,37.656340767525464,28.0,24.0,10.0,5.0,32.0,20.0,1.0,9.055385138137417,8.246211251235321,8.0,23.0,41.0,29.832867780352597
