,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
176,76,176,0,5.866666666666649,31.772058831581568,168.1882659928437,13.463183064214109,30.24321762906586,41.88093757320966,43.70552671988556,35.4239780156026,110.83170878279893,80.58900932467736,64.29124001668526,58.44658183335025,38.407753776201616,13.359218704765794,61.786386509541785,30.05824208572301,5.009707014287187,18.67007571883939,17.434292249665766,17.533974550005098,56.7766794952546,91.84462859526474,76.04933990604161,{}
177,76,177,0,5.899999999999983,39.25404354908511,174.8315917215999,13.708106623069764,32.35005927056285,40.9481977756662,44.50062198783493,32.70556510162841,117.92159196694706,85.62398178731502,65.46083261845138,59.509847834955735,37.40619006768645,16.15267298377364,68.8613953518776,34.85576801761704,5.950984783495528,19.00972358423286,19.00972358423288,18.703095033843283,59.50984783495579,103.7171633694944,79.6958714551973,{}
178,76,178,0,5.933333333333316,45.4293189483194,174.35709277707946,11.889396162265683,32.12337949304324,42.3369360864695,47.34906307307775,34.00450444022043,123.3062797795418,91.18477028372628,68.09728846946598,60.53092308396981,40.353948722646464,16.814145301102712,72.30082479474163,38.672534192536205,8.4070726505513,18.798785938412173,19.171075266363385,18.49555983121297,57.16809402374918,105.92911539694704,82.44076778054978,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
179,76,179,0,5.966666666666649,47.10504492605954,174.54269751270826,13.554680096951532,32.120258087310624,44.002553506940544,49.016472843491975,32.643992474543204,125.13750056023304,93.01741343148583,68.93129707894752,60.525041337612606,38.66877641014139,17.653137056803644,74.81567609788215,42.87190428080885,9.246881315468611,18.796959273873057,19.16921242673764,19.33438820507069,58.8437901893455,104.23757119255492,80.15531253589643,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
180,76,180,0,5.999999999999982,46.2485475638807,173.21933670348045,13.3082192822673,28.255115053934148,44.84266871614815,49.958685950856186,32.05043623254568,119.58044990972842,91.32610479637418,67.67793930777134,59.4245320751163,36.314991823682135,16.50681446531007,70.97930220083333,41.26703616327518,8.253407232655036,19.87683675786078,18.82066420001753,18.98283663510665,59.42453207511619,89.13679811267434,80.07081214044068,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
181,76,181,0,6.033333333333316,47.8839452980377,174.5928810400874,13.304254946190206,28.24669824251894,43.03168345762006,46.67441396584509,31.74203325344751,121.0164138798855,92.77823967082132,68.48287384305115,56.1064508593671,34.65398435431496,14.026612714841804,75.08363276768262,45.38021760684114,5.775664059052474,12.01356258099143,13.607813127746873,12.376422983683938,52.80607139705148,77.55891736441936,71.26450917214784,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
182,76,182,0,6.066666666666649,44.75782840008492,178.30844893791468,15.28321439801742,28.22956861944009,44.8804528172758,48.32976746641411,31.53984306081051,119.53825575920357,91.30888319948838,68.79443994827875,56.36170983714408,38.127039007479766,15.748124807437309,72.10983464458138,42.27128237785803,5.801940718529522,10.484198582758436,10.083379315909484,9.9461840889079,49.73092044453893,72.93868331865707,65.17934435089748,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
183,76,183,0,6.099999999999982,43.45838063485985,176.14853112267403,15.135860543401083,30.08657120874898,43.49051252881317,47.0691965440378,31.933507547617904,120.450706793761,90.39889599670283,68.53052330881735,55.15871388270659,40.11542827833216,15.879023693506497,72.70921375447688,40.951166367464,4.17869044565964,11.819121402421327,11.819121402421311,11.700333247846856,58.50166623923434,71.87347566534504,80.3874047183174,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
184,76,184,0,6.133333333333315,41.939234457987936,168.0358872053037,14.606766169835636,29.034854624760897,41.93923445798805,46.889489586181305,32.30125059763538,117.7966507699878,88.77624824771182,67.74799412444224,51.61751933290827,41.93923445798805,14.517427312380391,70.97408908274895,40.3261869788347,3.226094958306703,8.224960572554725,9.81178476578623,9.67828487492028,59.68275672867526,85.4915163951294,68.43580865311355,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
185,76,185,0,6.166666666666648,41.1069296750288,170.9392625098824,14.87766582653555,29.618942860240267,42.74863065585887,47.67425544657405,31.259509468529977,116.65039725757003,87.09255538271196,66.54001533706469,49.28890024967757,44.36001022470976,15.60815174573122,69.82594202037637,36.96667518725803,2.464445012483907,9.857780049935512,11.617505201258142,12.322225062419363,62.43260698292477,85.4340937661076,74.58764056540386,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
186,76,186,0,6.1999999999999815,36.19136878146928,172.56119256222135,14.88130663608649,29.6261911027611,42.7590919489539,47.68592212107702,33.03123577650328,113.40412054463744,83.81163549234941,65.73461607243098,47.65759665251244,46.01423125070164,13.96860591539155,66.55629877333627,33.68899073712089,0.8216827009053986,11.620348195877476,11.62034819587746,11.503557812675467,65.73461607243087,93.67182790321397,84.38965362105543,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
187,76,187,0,6.233333333333315,35.65379898315688,169.99804867997864,11.447744935865632,27.569820671823106,43.74177198174392,46.97761756117631,32.41956091953455,106.9001185732298,79.34534335525403,61.5203133581781,43.71180159660025,45.3307572112891,12.142167110166838,62.32979116552247,31.56963448643341,0.8094778073444786,12.951644917511146,12.951644917511146,12.951644917511205,64.7582245875559,87.42360319320045,76.70843368780854,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
188,76,188,0,6.266666666666648,36.54883177543473,174.60830726309572,13.168612774500616,26.38861530625541,41.18482329416238,46.20757202135157,32.921531936251654,108.84039694329448,82.4518436415972,64.19698727569073,42.79799151712712,49.382297904377424,13.168612774500616,62.55091067887804,32.921531936251654,1.646076596812577,13.16861277450073,14.81468937131325,14.814689371313309,67.48914046931583,83.9499064374416,74.36550692232066,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
189,76,189,0,6.299999999999981,29.67201234291813,169.30101290244284,13.008130081300806,29.31342500377225,42.401316456602565,43.93254011741882,32.52032520325213,104.26809458134248,74.95564599425119,60.16260162601634,40.65040650406513,48.780487804878135,12.195121951219448,59.34959349593498,26.82926829268297,0.8130081300813572,16.260162601626064,16.260162601626064,16.26016260162612,66.66666666666663,79.67479674796749,71.83974645325043,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
190,76,190,0,6.333333333333314,31.44611916240596,171.30693674985147,13.167720833780775,28.17438427766104,41.18203375045194,46.20444227520717,32.919302084451715,105.54731177627193,77.43036928826291,61.72369140834701,41.14912760556467,47.73298802245506,11.521755729558208,60.90070885623561,29.627371876006464,1.1368683772161605e-13,18.105616146448483,18.10561614644837,18.10561614644837,65.83860416890337,80.65229010690666,76.16035456302603,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
191,76,191,0,6.366666666666648,31.190389843078968,172.2545580418092,13.21670498369389,29.68953799814839,42.65410680088777,47.65350751138861,32.82756757572579,106.669913897642,77.06597096828085,61.47489355486243,40.98326236990829,47.540584349093706,11.475313463574366,62.29455880226067,27.86861841153768,0.0,19.671965937555967,18.03263544275967,18.03263544275967,63.933889297056965,70.49121127624227,62.638730254587735,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
192,76,192,0,6.399999999999981,26.43163421473844,168.9112990726323,13.11376293833655,31.18829452441,41.11143766022901,45.9274327482817,32.825362274171525,103.47882874768334,72.29314931167606,59.01193322251447,40.98050918230172,45.89817028417792,10.654932387398503,59.831543406160336,25.407915693026894,0.8196101836459775,16.392203672920687,18.1057807434672,17.211813856566664,63.92959432439056,80.3217979973112,72.58989001232204,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
193,76,193,0,6.433333333333314,29.68355572193993,170.5269221308005,13.112001430806233,31.313054450015105,41.007771373324296,44.2833462825385,31.1410033981648,105.10068678535907,73.82781656359411,59.00400643862815,40.97500447126947,45.89200500782181,12.292501341380785,61.46250670690449,27.043502951038025,0.8195000894253326,18.029001967358624,18.029001967358624,18.02900196735868,62.28200679632977,73.75500804828522,66.07020945701213,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
194,76,194,0,6.466666666666647,28.4093831908399,175.99799665492574,13.380879902841288,28.263568456321483,41.62491093024631,44.842459496675005,33.235344193211255,103.02141223975887,74.75995271130513,60.57882688714324,41.49234718297487,46.47142884493189,10.78801026757344,58.91913299982423,25.7252552534444,2.4895408309785125,18.25663276050897,18.331918163457136,19.08647970416837,64.7280616054407,86.30408214058764,80.09635240931883,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
195,76,195,0,6.4999999999999805,26.79437063907997,172.95169734235097,14.813685938003346,29.673057904494843,41.18203375045194,44.471528203475096,31.31662189641926,102.38114645767632,72.7211151913229,59.25474375201316,39.5031625013421,46.08702291823249,11.521755729558208,59.25474375201304,26.335441667561327,1.645965104222455,16.4596510422258,18.1802787978307,18.105616146448423,62.54667396045824,83.94422031535186,79.43380526285839,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
196,76,196,0,6.533333333333314,26.98451105473833,174.11726302922722,15.061575000123185,30.308524980679337,38.63594007617458,43.51121666702238,30.12315000024625,102.30324940997222,72.03865387916319,58.572791667145566,40.16420000032838,45.18472500036944,12.551312500102654,59.40954583381904,25.939379166878663,0.8367541666734724,16.73508333347013,18.48450370708916,18.408591666817188,66.94033333388052,87.0224333340447,77.6334725818359,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
197,76,197,0,6.566666666666647,28.28113443552073,173.5126267296425,14.869813635303784,31.435277704408783,39.68724229904944,44.64002674488768,31.391828785641337,105.85700363688149,74.42246312842511,60.30535529873202,42.9572393908777,46.26164242094512,13.21761212027002,61.13145605624902,26.43522424054015,0.0,19.826418180405085,18.249162206691583,19.0003174228882,62.783657571282674,85.91447878175524,78.09165023604731,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
198,76,198,0,6.59999999999998,28.170568549283555,171.22838263818613,14.811679682915267,31.312380606825148,41.17645636308923,46.11016012379315,31.312380606825258,105.5330172359285,74.22279017826334,60.06958982515653,41.14355467476469,46.08078123573648,12.343066402429372,61.71533201214697,25.50900389835408,0.8228710934952232,18.10316405689639,18.17781659652639,18.926035150391726,62.53820310564231,85.5785937235105,77.78634874484476,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
199,76,199,0,6.633333333333313,34.72167191138291,171.30693674985147,13.167720833780663,29.673057904494843,41.18203375045183,46.08702291823238,31.273336980229143,108.7458638645632,79.07487714139694,61.72369140834701,41.14912760556467,47.73298802245506,13.167720833780775,64.19263906468075,29.627371876006464,1.6459651042226824,9.875790625335526,11.521755729558096,10.698773177446697,67.48456927312594,83.9442203153518,71.08206592983869,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
200,76,200,0,6.666666666666647,40.818964673872166,171.3206387902391,15.25423728813564,32.24796201769571,40.818964673872166,47.48788381736235,30.55551928359311,118.83761452852956,86.59010016572746,66.10169491525426,45.76271186440681,52.54237288135596,18.644067796610216,69.49152542372883,32.20338983050851,5.084745762711918,10.169491525423837,11.864406779661069,11.016949152542338,76.27118644067792,76.27118644067792,64.42907731779052,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
201,76,201,0,6.69999999999998,41.696729247588586,168.52631213222074,13.436046597024273,33.496968555284525,41.796522120867046,46.69277135679465,28.33112005103237,116.84785923728136,83.39345849517728,62.49511775963015,44.996484786933706,53.32916715488443,20.83170591987676,67.49472718040045,30.830924761417464,7.499414131155618,8.497701998950246,8.332682367950724,7.499414131155731,78.32721425873643,73.32760483796602,71.68044407606263,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
202,76,202,0,6.733333333333313,41.796522120867046,168.61692875533748,13.43604659702426,30.18225923022414,41.796522120867046,45.119763058464535,33.37236687650879,118.5117196172859,88.38929889691947,67.49472718040056,48.32955773411391,58.32877657565473,19.998437683081647,64.99492247001535,31.66419299821257,6.666145894360511,9.99921884154088,10.137145616929429,9.99921884154071,66.6614589436054,56.66224010206463,65.18693152192047,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
203,76,203,0,6.766666666666646,39.8014876083996,175.4630998802802,13.221334549328844,28.143901789211696,41.44867294502996,44.74425639911945,31.44413070978793,112.57560715684669,84.43170536763498,64.4540059279783,44.62200410398498,54.53800501598175,18.17933500532729,62.801339109312266,31.400669554656133,4.9580004559984445,9.91600091199672,10.05277979964944,9.916000911996775,74.37000683997513,76.02267365864122,77.69292004989352,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
204,76,204,0,6.799999999999979,31.57415523707317,168.86341073527004,14.965534548041944,29.93106909608388,41.61308720789241,44.74425639911934,33.0946272530982,109.52580991976149,79.6029752167992,63.627672518645454,44.62200410398509,54.53800501598175,16.52666818666114,59.49600547198008,28.09533591732395,1.6526668186661482,11.68611914520809,13.324225864146786,12.395001139995884,77.67534047730732,67.75933956531065,76.0944948117953,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
205,76,205,0,6.833333333333313,34.430530747119455,165.13915710627225,14.779870816157532,26.16557443333672,37.68142484998357,39.20591721058525,31.011110098929635,106.29133167239692,80.12577316205082,62.83830204256799,44.068419614268464,53.86140175077264,17.95380058359092,57.12572912960729,29.37894640951231,3.2643273788346505,11.425145825921447,11.541140127934616,12.241227670630169,73.44736602378089,63.654383887276765,78.49672330001016,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
206,76,206,0,6.866666666666646,33.68753725759251,166.98175912396297,13.325932093055371,28.366555787342307,36.79743271457968,40.11636791227258,33.35644777570149,108.59306069076732,80.23273582454503,63.298177442013184,44.97502081406196,56.635211395485385,17.490285872135132,57.46808215130136,25.81899343029488,4.164353779079761,13.429637408817042,15.083930928410233,14.991673604687264,73.29262651180466,84.95281709322813,80.23273582454503,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
207,76,207,0,6.899999999999979,22.996935891606988,154.44205707412922,14.836921115511824,31.302807730490954,37.8268751448157,41.09246407830565,34.44672961556809,103.54780369957986,72.25978487421004,60.62316211840903,49.15391523114249,60.62316211840903,20.48079801297604,48.33468331062341,13.926942648823683,5.734623443633268,14.746174569342712,16.46635781213672,15.565406489861743,72.09240900567556,72.09240900567556,65.62042569548274,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.109427081033648, 65)}"
208,76,208,0,6.933333333333312,15.423585953767592,149.64946506039843,18.402150591859023,26.975069308104025,33.83276944418048,37.14491380128485,41.8565146098876,102.39052781098422,75.44863195823652,67.7533726336627,51.86060621342085,66.91691124312376,17.565689201320083,42.65953091749134,10.873998077007514,0.8364613905389433,15.056305029702798,16.729227810781026,16.729227810781026,70.26275680527993,80.3002934917485,77.02714936095025,{}
209,76,209,0,6.9666666666666455,23.45224369828532,153.65247151515555,15.016763004667355,23.452243698285454,33.331900990750746,38.46453958857864,43.14830450003277,104.94715281053334,81.52817593468112,69.64961032300778,49.74972165929125,67.991286267698,15.754078525442196,45.60391152101704,17.412402580751973,0.8291620276547746,14.924916497787422,16.583240553097085,16.583240553097085,67.991286267698,77.94123059955626,74.79023104456823,{}
210,76,210,0,6.999999999999979,23.828104548182605,154.01070032986397,15.07021653937488,23.53572409430065,36.95183636580333,40.25228133635292,43.26990227876058,105.32072175301955,81.81838289743445,69.89753445030556,49.926810321646826,66.56908042886243,14.978043096494048,46.5983563002037,18.30649711793717,0.0,16.72527446306151,18.30649711793717,18.30649711793717,69.89753445030556,78.21866950391336,80.03876572921905,{}
211,76,211,0,7.033333333333312,22.0100969749002,151.2179316367343,13.300520386645772,26.601040773291643,32.031894836590006,34.99598419819303,44.54261593351112,106.04546756641396,79.46135148891769,68.4636504163226,49.49179548167899,67.63878715829469,14.022675386475726,47.01720570759505,15.672401902531648,0.8248632580280173,18.221824949464686,18.221824949464686,18.97185493464349,70.93824019040659,77.53714625463044,75.95911311284304,{}
212,76,212,0,7.066666666666645,31.96918618623014,149.2563801844259,13.399463104576974,23.50421314055569,35.256319710833665,40.43817731619171,43.24391980015618,111.96001930261946,88.4770516066402,72.29694996691308,46.5359677947946,66.47995399256376,13.295990798512776,54.84596204386503,24.9299827472114,0.0,18.35737730634663,19.94398619776905,19.943986197769163,74.78994824163419,78.11394594126239,78.27291173902712,{}
213,76,213,0,7.099999999999978,18.72449062939617,155.60941720522794,16.831223718402512,33.662447436805024,37.18591441068597,40.748897133891866,42.0030017526162,111.15473358522004,77.49315438753351,67.82815890404777,41.869233891387466,63.641235514909,10.886000811760823,57.77954277011463,19.25984759003813,5.861692744794141,18.724490629396065,20.16689359378868,20.097232267866048,75.3646210044974,77.03939036015288,72.03455372311996,{}
214,76,214,0,7.133333333333312,22.035685628127386,154.00395380610632,15.1708684504057,32.0073669267626,37.461789438358,42.4162754880529,40.34758201914559,109.52689482229098,77.51965834580282,66.17601511693204,40.20821171661692,61.98765972978447,10.889724006583831,57.79930434263679,19.266434780878967,5.863697542006548,20.38141697001127,20.10410585830857,20.941776935738066,73.71505481379774,75.39039696865677,72.05919074842778,{}
215,76,215,0,7.166666666666645,16.943718444529498,158.1539785798401,18.35151706073161,33.60111666006504,37.151560346637616,40.42526819266367,38.35797404684434,107.16148463463716,73.575098686557,64.7972632361085,34.89083405021222,59.81285837179246,9.138075584579385,58.98212422773975,19.10688531321148,9.138075584579385,18.351517060731723,21.599087745369506,20.76835360131679,73.10460467663512,74.76607296474043,73.10460467663518,{}
216,76,216,0,7.199999999999978,23.609196983341462,168.57032778180576,15.117262143036092,28.57590728079162,38.97305667368361,43.9156449389719,36.87874461751198,104.16178645015852,75.58631071518036,63.43804848410116,30.049601913521656,53.42151451292739,5.008266985586943,61.76862615557218,26.71075725646369,11.685956299702866,20.30939917443858,20.03306794234777,20.86777910661226,75.12400478380403,75.12400478380403,71.80456939034983,{}
217,76,217,0,7.233333333333311,22.08895374790048,168.81816163490814,13.348172885320013,28.33994185360815,40.28338880230024,42.21062891931277,36.46162448331553,100.01199174287169,71.67206838321745,60.43075345947602,29.80146745946763,52.98038659460917,4.966911243244567,57.94729783785374,23.17891913514154,9.933822486489248,18.287109273987664,21.52328205406002,21.52328205406002,72.84803156758755,72.84803156758755,74.50366864866908,{}
218,76,218,0,7.266666666666644,21.59815187652501,167.21795865734452,14.869640383342722,26.477697318498723,39.95345972944882,43.47629713013002,36.16299643046032,99.016022468677,72.54933665407778,61.57789048937593,29.557387434900534,50.90438947121754,4.10519269929182,58.29373632994248,25.45219473560872,10.673501018158504,18.358979872704367,19.70492495660028,20.525963496458644,72.25139150753444,73.8934685872511,73.89346858725116,{}
219,76,219,0,7.299999999999978,24.75461590957551,168.00550470740006,13.188491670777807,24.75461590957564,39.565475012333216,41.41593456716523,35.988283408371785,98.49007236142984,73.77579963094556,61.34366490063383,31.08079021632113,50.71076298452397,4.907493192050765,57.254087240591616,26.17329702427048,8.179155320084533,18.289147294238056,17.99414170418595,19.629972768202947,73.61239788076068,73.61239788076068,73.63057153808751,{}
220,76,220,0,7.333333333333311,19.982287072416508,167.0627337317905,14.873776880180598,28.115651168952912,38.09828918932609,41.58563629761742,36.28475936131827,99.2204672500688,71.10483442870319,60.773753536878985,31.20814370812696,50.91855026062831,4.9276016381253385,57.48868577812868,22.99547431125154,9.855203276250675,21.416021634098065,21.35294043187628,21.35294043187628,73.91402457187968,73.91402457187968,73.9322726957405,{}
221,76,221,0,7.366666666666644,24.547546201291965,168.21130023333828,11.47031506197995,22.9406301239598,39.46855243144392,41.0694947144751,35.72409324145981,94.58664111931289,71.66881959630085,59.20838420750715,29.198655225619973,48.66442537603325,3.2442950250689364,55.153015426170896,25.95436020055104,9.732885075206582,17.91720489907522,19.46577015041328,21.0879176629478,72.99663806404993,72.99663806404993,73.01465970068135,{}
222,76,222,0,7.399999999999977,21.32862761408838,168.00550470740006,13.188491670777696,25.02340354909037,39.565475012333216,41.70567258181716,37.65965922710159,97.01181619060333,72.14367373619943,61.34366490063383,31.08079021632113,50.71076298452397,3.271662128033768,55.61825617657473,24.5374659602536,9.814986384101417,18.068344665196275,19.62997276820284,20.44788830021139,75.24822894477757,73.61239788076068,71.9765668167438,{}
223,76,223,0,7.4333333333333105,21.434063710293657,170.42392834545586,13.138268831311704,24.66034833661096,39.64992033500966,41.54685401854368,35.8882544153273,95.02129047299633,70.37540120976708,59.48046159204989,30.962432061615004,48.88805062360268,4.07400421863349,54.59165652968966,23.629224468074653,10.592410968447211,17.999538952140647,21.184821936894423,21.184821936894423,73.3320759354039,74.96167762285734,73.33207593540396,{}
224,76,224,0,7.466666666666644,23.121001022287803,171.1578853495814,13.180998584652333,26.36199716930468,38.16716357738596,39.77887425866906,36.00497422664179,98.58335007898906,72.23231629638438,60.491361459519,29.42822989922547,49.04704983204249,3.269803322136113,58.856459798451056,26.15842657708936,11.444311627476624,19.889437129334524,21.253721593885075,21.253721593885075,71.93567308699573,73.57057474806379,78.47527973126807,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.367586995763459, 167)}"
225,76,225,0,7.499999999999977,21.88437518466857,170.6955315636963,13.414292700986064,25.17844131086682,38.84269469458967,42.41971813528798,36.75538795665019,97.20290496632096,72.02709404782473,60.73009557270984,29.94908822763773,48.25130881119412,2.495757352303144,57.40241910297232,25.789492640465824,10.814948526646958,20.035265468983035,19.96605881842516,20.79797793585953,74.87272056909433,74.87272056909433,76.55464186595292,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.367586995763459, 167)}"
226,76,226,0,7.53333333333331,21.975629139541105,168.08539465719116,13.470227917342758,25.28343093601062,38.75336364519658,42.300673341257614,36.79502777245051,97.42215326122908,72.15354672989659,60.983329277306666,31.7447467470912,50.12328433751236,4.176940361459515,55.97100084355532,25.8970302410479,9.189268795210523,18.45432569583169,20.049313735004944,20.049313735004944,75.18492650626843,73.51415036168464,78.52647879543588,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.367586995763459, 167)}"
227,76,227,0,7.566666666666643,16.83199403992135,167.51688653773587,13.306859682132757,28.252228442479005,39.92057904639815,45.05023236975454,36.46101967534537,94.78600620106964,66.53429841066354,57.7679483111209,31.35974336889421,47.864871457785966,3.3010256177783504,54.46692269334267,21.456666515559164,9.903076853335053,14.94602915992048,14.946029159920467,15.679871684447107,72.62256359112348,74.27307640001266,69.34118415142791,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.367586995763459, 167)}"
228,76,228,0,7.599999999999976,23.113858684679265,170.76120837783614,13.075172972259452,26.353853651485515,41.1530553986721,42.776253187796655,36.1050014601937,98.55289657188656,72.21000292038741,60.47267499669988,32.68793243064852,49.03189864597289,4.903189864597266,57.20388175363496,26.150345944518904,8.171983107662186,11.898587007424911,11.440776350726992,11.440776350726992,71.91345134742693,60.472674996699936,65.37586486129715,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.367586995763459, 167)}"
229,76,229,0,7.63333333333331,18.37338375160064,171.54877250693755,14.88130663608649,29.76261327217298,41.21539459708466,44.85514612262641,34.51067343802629,97.30610645074437,67.55811006931789,58.33947176428239,32.86730803621549,47.65759665251244,5.751778906337677,56.6961063624716,22.185432924445426,7.395144308148474,11.963880713424098,11.620348195877476,11.503557812675352,72.30807767967394,64.09125067062007,65.73461607243087,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.367586995763459, 167)}"
230,76,230,0,7.666666666666643,24.383680905952808,168.2034892417618,12.990869004219382,25.83140846500637,40.57197545964177,42.38718471415491,37.060336747494944,100.10947354627316,74.27813527082074,62.03578107732858,33.83769876945189,48.33956967064557,4.028297472553732,58.81314309928564,28.19808230787669,7.250935450596899,9.801270770778142,9.801270770778048,9.667913934129048,67.6753975389039,64.45275956086084,62.84144057183937,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.367586995763459, 167)}"
231,76,231,0,7.699999999999976,16.831994039921376,172.16043317644912,14.94602915992048,31.53300293806698,39.74961218349416,43.198054176437694,37.96179460445092,101.0189349875698,69.4981536429616,61.06897392889937,34.660768986672565,47.864871457785966,3.3010256177783504,59.41846112001019,23.10717932444834,9.903076853335053,11.670887996007918,11.670887996007934,12.37884606666887,70.9720507822343,80.8751276355693,74.43794469699498,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.367586995763459, 167)}"
232,76,232,0,7.733333333333309,18.391241968941426,174.74583509525718,16.531670429131115,31.297549652325987,41.41910218781078,44.687312069194284,36.189179165216274,102.19971957997538,70.90533392604925,61.68610084980048,36.189179165216274,47.70391799051242,5.757369412648131,60.04113816047232,23.851958995256155,10.692257480632064,10.005917410383052,13.15970151462409,13.15970151462409,69.0884329517765,82.24813446640059,77.5927348702878,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.367586995763459, 167)}"
233,76,233,0,7.766666666666643,23.28849966172824,174.50408324522633,15.025029160766897,28.25578623491208,43.26760474519547,46.57699932345637,38.19850202646591,104.7424095048535,76.48704180256745,64.71023908216,39.82168558902151,49.777106986276976,6.636947598170309,59.73252838353221,26.54779039268101,8.296184497712716,11.732576632614938,13.273895196340504,13.273895196340504,71.34718668033031,87.93955567575591,78.42417915660506,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.367586995763459, 167)}"
234,76,234,0,7.799999999999976,26.66088151274971,175.03343343474873,16.746158947035937,30.039742294777643,43.35596494500344,48.35156860486505,38.32501717457762,111.6921707096374,81.66595097595415,68.31850887642099,43.32393245821822,48.32284774185871,7.498372925460785,65.81905123460069,32.49294934366367,7.498372925460899,14.996745850921684,14.996745850921684,14.996745850921684,74.98372925460836,91.64678020007688,82.47789423158402,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.367586995763459, 167)}"
235,76,235,0,7.833333333333309,30.04599981402796,178.33957324541822,18.333174191887,31.666391785986548,43.332957180823655,48.33291377861099,36.70420729771442,116.66565394837164,84.9992621623851,69.99939236902298,48.3329137786111,46.66626157934866,10.833239295205884,69.16606626939176,34.16637008488033,5.833282697418667,18.40877523094293,14.999869793362109,15.83319589299333,78.3326533653352,93.33252315869726,85.40677846039219,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.367586995763459, 167)}"
236,76,236,0,7.866666666666642,39.64776343836047,178.53726317672417,14.86791128938512,28.083832435505315,44.6343157941811,47.93618828151132,36.49365505839406,118.98917008161496,90.9195104029065,71.03557616039575,52.86368458448055,46.25572401142051,13.215921146120197,69.38358601713071,37.99577329509532,1.6519901432650386,14.959406991671608,14.95940699167162,15.69390636101764,74.33955644692571,85.90348744978087,79.45025000311679,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.367586995763459, 167)}"
