,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
11,205,11,0.3670333333333326,3.1622776601683795,65.96969000988257,10.198039027185569,15.297058540778355,16.76305461424021,18.681541692269406,18.110770276274835,46.69047011971501,31.400636936215164,29.5,44.0,28.0,18.0,10.0,3.0,11.0,14.142135623730951,14.317821063276353,13.0,19.0,39.0,19.924858845171276
12,205,12,0.4003999999999992,2.23606797749979,65.0,10.44030650891055,16.278820596099706,15.811388300841896,17.72004514666935,17.11724276862369,45.12205669071391,28.861739379323623,27.5,42.0,26.0,17.0,10.0,4.0,10.0,14.142135623730951,13.601470508735444,13.0,18.0,39.0,21.18962010041709
13,205,13,0.4337666666666658,3.605551275463989,67.91170738539859,9.219544457292887,17.26267650163207,15.811388300841896,18.681541692269406,18.110770276274835,47.853944456021594,30.59411708155671,28.5,41.0,25.0,15.0,14.0,1.0,9.0,14.142135623730951,14.560219778561036,13.5,18.0,42.0,23.08679276123039
14,205,14,0.4671333333333324,2.23606797749979,67.446274915669,10.198039027185569,18.439088914585774,15.811388300841896,18.973665961010276,18.24828759089466,48.27007354458868,29.832867780352597,28.5,42.0,24.0,15.0,14.0,1.0,8.0,13.341664064126334,13.601470508735444,13.0,17.0,42.0,22.135943621178654
15,205,15,0.5004999999999991,3.605551275463989,68.41052550594829,8.54400374531753,17.26267650163207,16.76305461424021,19.6468827043885,19.1049731745428,48.05205510693585,30.805843601498726,28.5,42.0,24.0,14.0,14.0,1.0,9.0,13.341664064126334,13.601470508735444,13.0,16.0,41.0,22.47220505424423
16,205,16,0.5338666666666656,3.1622776601683795,65.30696746902278,9.486832980505138,19.235384061671343,16.492422502470642,18.439088914585774,18.110770276274835,49.8196748283246,30.59411708155671,28.5,39.0,26.0,14.5,16.5,0.5,7.5,13.152946437965905,13.601470508735444,13.0,19.0,40.0,22.80350850198276
17,205,17,0.5672333333333321,5.0990195135927845,67.60177512462228,10.04987562112089,17.11724276862369,17.26267650163207,20.09975124224178,18.027756377319946,50.24937810560445,33.13608305156178,30.5,37.0,28.0,14.5,17.5,0.5,7.5,14.035668847618199,13.341664064126334,13.0,22.0,38.0,20.615528128088304
18,205,18,0.6005999999999987,4.0,68.26419266350405,10.04987562112089,18.027756377319946,17.11724276862369,19.1049731745428,20.024984394500787,52.08646657242167,34.058772731852805,32.0,38.0,32.0,15.0,17.0,0.0,7.0,13.038404810405298,13.152946437965905,13.5,23.0,35.0,23.345235059857504
19,205,19,0.6339666666666652,5.0,69.1158447825099,12.041594578792296,16.0312195418814,17.11724276862369,19.026297590440446,20.024984394500787,53.08483775994799,37.05401462729781,34.5,38.0,34.0,16.0,17.0,0.0,6.0,14.035668847618199,14.142135623730951,13.5,24.0,33.0,23.08679276123039
20,205,20,0.6673333333333318,1.0,69.18092222571191,12.0,16.0,16.0312195418814,17.029386365926403,24.020824298928627,52.03844732503075,36.05551275463989,36.0,40.0,35.0,13.5,14.5,1.5,3.5,14.0,14.035668847618199,13.5,25.0,32.0,23.021728866442675
21,205,21,0.7006999999999983,1.0,69.06518659932803,11.0,15.0,15.132745950421556,18.0,25.079872407968907,52.03844732503075,37.05401462729781,36.5,39.0,36.0,12.5,14.5,1.5,3.5,14.035668847618199,14.035668847618199,13.5,25.0,31.0,23.08679276123039
22,205,22,0.7340666666666649,1.0,70.02856560004639,10.04987562112089,16.0312195418814,18.027756377319946,19.0,27.018512172212592,54.08326913195984,38.05259518088089,37.5,40.0,38.0,12.0,15.0,2.0,3.0,13.0,13.038404810405298,13.0,24.0,29.0,21.02379604162864
23,205,23,0.7674333333333314,5.0990195135927845,74.00675644831355,13.038404810405298,18.0,17.029386365926403,20.0,25.0,61.032778078668514,43.04648650006177,40.5,41.0,40.0,15.5,20.5,1.5,4.5,14.0,14.142135623730951,13.5,26.0,31.0,25.019992006393608
24,205,24,0.800799999999998,12.041594578792296,73.0,12.0,18.027756377319946,16.0312195418814,19.0,24.08318915758459,66.12110101926616,48.093658625644196,42.0,42.0,42.0,18.0,24.0,6.0,7.0,14.0,15.132745950421556,14.5,27.0,31.0,23.021728866442675
25,205,25,0.8341666666666645,11.045361017187261,73.0,11.0,17.029386365926403,17.0,20.0,24.08318915758459,63.12685640834652,46.09772228646444,40.5,40.0,40.0,16.0,23.0,5.0,5.0,14.0,14.035668847618199,14.0,27.0,30.0,24.020824298928627
26,205,26,0.867533333333331,6.324555320336759,73.02739212103907,11.0,16.0,17.029386365926403,20.024984394500787,24.08318915758459,57.14017850864661,41.19465984809196,38.0,39.0,37.0,14.0,19.0,2.0,4.0,13.0,14.035668847618199,13.5,27.0,30.0,25.0
27,205,27,0.9008999999999976,3.0,72.00694410957877,11.045361017187261,15.0,17.0,19.026297590440446,24.08318915758459,53.08483775994799,38.118237105091836,36.5,37.0,36.0,12.5,16.5,0.5,2.5,13.0,13.152946437965905,13.0,26.0,29.0,24.0
28,205,28,0.934266666666664,2.0,73.00684899377592,10.04987562112089,15.033296378372908,18.0,20.024984394500787,24.020824298928627,51.088159097779204,36.05551275463989,35.0,36.0,35.0,11.5,15.5,0.5,2.5,13.0,13.152946437965905,13.0,27.0,30.0,23.0
29,205,29,0.9676333333333308,1.0,71.0,11.045361017187261,15.0,18.0,19.0,23.021728866442675,50.039984012787215,35.05709628591621,34.5,35.0,35.0,12.0,15.0,0.0,2.0,13.0,13.152946437965905,13.0,27.0,29.0,24.020824298928627
