,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1060,74,1280,0,42.70933333333253,24.60729676084873,141.49195637488037,18.45547257063663,28.70851288765698,36.91094514127326,38.96155320467733,36.96786259241631,108.70157099808053,80.0,67.67006609233408,69.72067415573827,69.72067415573827,32.80972901446512,38.961553204677216,8.202432253616166,14.35425644382849,18.90567220503704,20.506080634040643,18.455472570636573,79.9737144727585,65.61945802893007,75.90020420714254,{}
1061,74,1281,0,42.7426999999992,20.724275888236093,145.0847335166776,18.65184829941245,31.0864138323542,37.3036965988249,41.448551776472186,39.37612418764866,109.8386622076514,78.7522483752972,68.39011043117921,70.46253802000274,68.39011043117921,30.05020003794232,40.41233798206042,7.253496560882695,11.398351738529868,16.708445385780802,18.651848299412507,17.615634505000685,78.75224837529714,68.3901104311791,78.86124807919383,{}
1062,74,1282,0,42.77606666666586,35.41474534588156,143.80257221795418,16.795459121697245,29.165084402490606,35.41474534588156,41.66440628927239,37.55578830943408,118.74355792442634,89.57847352193573,71.87110084899496,72.91271100622669,68.74627037729954,33.33152503141787,47.91406723266323,16.665762515708934,16.665762515708934,14.730592110628006,12.671734471175402,13.540932044013516,83.32881257854478,70.82949069176306,79.27193929887162,{}
1063,74,1283,0,42.80943333333253,39.02830274962135,151.8503017298195,18.461538461538566,30.76923076923083,36.980013081681925,43.12573547000748,36.980013081681925,125.1282051282052,94.35897435897436,74.87179487179492,71.79487179487182,67.69230769230774,32.82051282051282,55.38461538461547,22.56410256410265,16.410256410256352,8.205128205128233,8.205128205128176,8.205128205128176,77.94871794871796,67.69230769230768,80.02629416669194,{}
1064,74,1284,0,42.8427999999992,39.4327411200838,157.52658790184333,18.65284974093265,29.01554404145088,39.4327411200838,45.59585492227984,37.36322565247659,124.35233160621772,95.33678756476684,75.6476683937824,70.46632124352334,68.39378238341976,32.12435233160625,54.92227979274617,23.83419689119171,13.471502590673596,8.545296633404439,10.362694300518172,10.362694300518172,78.75647668393782,68.3937823834197,80.85558218914458,{}
1065,74,1285,0,42.87616666666586,37.30369659882501,161.66263617463204,16.57942071058892,29.087907347396065,41.448551776472186,45.59340695411947,37.361219680948565,120.2008001517694,91.2103611814288,72.53496560882627,66.31768284235545,64.24525525353192,27.97777244911879,54.9193311038257,23.8329172714715,11.398351738529868,10.362137944118048,12.434565532941631,11.398351738529811,78.75224837529714,68.3901104311791,83.00066024985134,{}
1066,74,1286,0,42.909533333332526,34.9302374202379,159.99158514778014,18.46056751705157,26.66526419129673,41.02348337122567,45.12583170834819,34.9302374202379,114.86575343943184,88.20048924813511,70.76550881536423,63.58639922539976,63.58639922539976,28.71643835985799,51.27935421403208,22.562915854174094,10.255870842806416,12.476805375640172,14.358219179928994,14.358219179928994,75.89344423676744,65.63757339396102,80.02208535769735,{}
1067,74,1287,0,42.94289999999919,33.156616398768506,165.7960332912329,18.65059672430732,27.01933667190409,39.4279781684404,43.51805902338356,37.30119344861453,116.06665849702618,89.10840657169035,72.53009837230616,66.31323279753701,64.240944272614,27.97589508646104,50.77106886061415,21.75902951169178,9.325298362153717,16.707324216770868,16.707324216770896,15.542163936922748,76.67467542215218,66.31323279753701,78.7469639470753,{}
1068,74,1288,0,42.97626666666586,33.33152503141787,162.50453795584863,16.665762515709048,27.161869769236475,39.581185974808704,43.74762660373608,37.49796566034513,114.5960540970986,87.49525320747205,70.82949069176311,66.66305006283585,64.57982974837228,28.12347424525899,48.95567738989496,19.790592987404352,11.457711729549942,16.795459121697302,18.748982830172565,17.70737267294072,74.99593132069026,68.74627037729942,79.16237194961741,{}
1069,74,1289,0,43.00963333333252,33.39656221527355,162.50453795584886,18.74898283017251,27.081864088027032,39.581185974808704,41.66440628927239,35.41474534588156,114.5960540970986,87.5200499355333,70.829490691763,66.66305006283585,64.57982974837216,30.20669455972245,48.95567738989507,19.790592987404352,13.540932044013516,16.795459121697217,18.86436227505981,17.707372672940778,74.99593132069032,66.66305006283585,79.16237194961764,{}
1070,74,1290,0,43.04299999999919,33.33152503141787,160.42149104799472,20.8322031446362,27.161869769236592,39.581185974808704,43.79719900106068,35.41474534588156,116.6789363087832,89.57847352193562,72.91271100622669,70.82949069176311,68.74627037729942,34.37313518864971,46.8724570754315,19.790592987404352,15.624152358477204,16.795459121697245,18.86436227505981,17.707372672940778,74.99593132069032,66.66305006283585,77.07915163515395,{}
1071,74,1291,0,43.076366666665855,35.41234413456209,160.41061405604052,20.830790667389465,24.99694880086747,39.57850226803998,43.79422943770575,35.41234413456209,116.65242773738112,91.65547893651365,73.9493068692326,70.82468826912418,68.74160920238523,34.37080460119262,46.86927900162641,19.78925113401999,15.6230930005421,18.74771160065052,18.863083222513016,18.74771160065052,74.99084640260213,66.65853013564634,79.15700453607997,{}
1072,74,1292,0,43.10973333333252,35.23268769025708,157.51083908585542,18.65259936543021,26.942643527843643,39.43221181799284,43.52273185267063,37.305198730860525,118.13312931439144,91.1904857865478,73.57414194141927,72.5378864211176,72.5378864211176,35.23268769025708,45.59524289327385,18.65259936543021,16.580088324826875,18.76738567570534,18.652599365430262,18.652599365430262,70.46537538051422,64.24784225870411,76.68290850232415,{}
1073,74,1293,0,43.14309999999919,31.24830471695429,147.92331216502177,20.8322031446362,27.161869769236475,35.41474534588156,39.581185974808704,37.55578830943397,116.66033760996264,89.60269373963439,73.95432116345842,74.99593132069026,72.91271100622669,36.456355503113286,42.70601644650424,15.624152358477204,15.62415235847709,16.66576251570899,18.86436227505981,17.70737267294072,70.82949069176311,64.57982974837222,77.07915163515395,{}
1074,74,1294,0,43.17646666666585,18.749745692022884,135.4148299979429,20.83305076891429,27.082965999588623,31.24957615337144,33.33288123026296,39.58279646093706,106.24855892146286,79.16559292187424,69.79072007586285,74.99898276809142,74.99898276809142,35.41618630715436,31.24957615337144,2.0833050768914063,16.666440615131478,18.865129831488908,18.749745692022827,18.749745692022827,72.91567769120002,68.74906753741715,79.16559292187412,{}
1075,74,1295,0,43.20983333333252,18.76738567570545,132.640706598615,18.65259936543021,24.870132487240312,31.08766560905019,33.224879494885535,39.43221181799295,101.55304098956468,76.68290850232438,67.35660881960916,74.61039746172094,74.61039746172094,35.23268769025708,26.94264352784376,2.0725110406034446,16.580088324826875,16.70911819553872,18.65259936543021,17.61634384512854,70.46537538051422,68.39286433991083,72.56748768185652,{}
1076,74,1296,0,43.24319999999919,18.94631879257656,138.93967114556153,18.94631879257656,25.26175839010216,33.682344520135985,37.892637585153125,39.997784117661695,103.15218009291698,77.89042170281482,68.41726230652648,73.6801286377978,73.6801286377978,33.6823445201361,29.472051455119185,2.10514653250857,14.736025727559536,18.94631879257656,18.94631879257656,18.94631879257656,71.57498210528928,69.46983557278077,71.60593345034908,{}
1077,74,1297,0,43.27656666666585,27.162974936082907,137.49813507483418,16.666440615131478,27.082965999588623,33.33288123026273,37.49949138404577,39.63758236461177,110.4151690752458,83.33220307565716,69.79072007586285,74.99898276809154,74.99898276809154,35.41618630715436,35.41618630715425,8.333220307565625,18.749745692022884,14.731191471502903,14.583135538239958,14.583135538239958,74.99898276809142,70.83237261430855,74.99898276809131,{}
1078,74,1298,0,43.30993333333252,31.084327873845496,138.84333116984317,16.578308199384196,24.86746229907635,37.35871267082797,41.44577049846066,37.30119344861453,109.83129182092055,84.96382952184422,69.42166558492147,74.60238689722905,74.60238689722905,37.30119344861453,35.22890492369152,10.361442624615163,20.72288524923033,12.605238991368786,12.433731149538175,12.433731149538175,72.5300983723061,68.38552132246002,74.63116313239651,{}
1079,74,1299,0,43.34329999999918,28.99647828829381,136.71337319368288,18.64059318533168,22.782947226516512,33.138832329478646,35.210009350071005,35.45283987827504,105.71121947499852,82.9505750312234,68.34884167954954,72.49119572073437,74.56237274132684,38.31677488095954,32.10324381918247,7.249119572073482,19.67618169562786,8.539681625254543,10.56097204410568,10.355885102962077,72.49119572073442,68.3488416795496,72.52077792793213,{}
1080,74,1300,0,43.37666666666585,27.292097006776512,140.2605753595489,16.745666301139067,23.02529116406617,33.491332602278135,37.677749177562646,35.82995442486952,102.58856313918348,79.56945237798271,65.93606106073469,73.26229006748304,75.3554983551254,38.72435332138389,28.258311883172155,3.1398124314636107,21.97868702024482,10.466041438211905,12.559249725854215,11.51264558203303,73.2622900674831,69.07587349219835,77.47698807757689,{}
1081,74,1301,0,43.410033333332514,27.053627639183105,139.49234176766973,14.567337959560176,22.89153107930884,35.37782075893165,37.4588690388689,35.62180862091115,99.97699017991653,77.1111934049046,63.47197253808349,68.67459323792639,72.83668979780077,35.377820758931875,29.13467591912024,4.162096559874271,20.81048279937169,10.61130578812829,12.658522500943358,12.486289679622985,72.83668979780072,68.67459323792639,74.94663595270963,{}
1082,74,1302,0,43.44339999999918,24.843469244530525,136.78016408419992,14.639154642505856,22.773180140819704,33.12462565937403,37.32266759231987,35.73873106221485,97.39164543802048,74.64533518463975,62.10867311132654,64.17896221503736,70.38982952617005,32.08948110751862,30.0191920038078,5.175722759277278,17.597457381542426,14.639154642505856,14.49202372597614,14.49202372597614,72.46011862988092,68.31954042245911,78.6982218725691,{}
1083,74,1303,0,43.476766666665846,22.831949185120795,134.50502226616555,14.4697528715584,24.80529063695724,33.13825500010319,35.14082840235619,35.68380898289642,97.24197723445776,72.46678852166242,60.979672815853405,64.0803341454731,70.28165680471238,32.04016707273661,29.97305951965666,5.16776888269942,19.63752175425793,16.6655538863839,16.536860424638235,16.536860424638235,72.34876435779222,68.21454925163266,76.48297946395178,{}
1084,74,1304,0,43.51013333333251,24.913643956121973,137.27646406506437,14.532958974404435,20.761369963435072,35.29432893783928,37.3704659341829,35.537740987332896,95.59252603882148,74.85618395204274,62.28410989030488,62.28410989030499,70.5886578756789,31.14205494515238,29.0659179488091,6.228410989030522,18.68523296709145,18.800220101426127,18.68523296709151,17.647164468919755,74.74093186836592,68.51252087933545,76.92921063078612,{}
1085,74,1305,0,43.54349999999918,31.21118278813673,139.34885520977866,14.53295897440455,27.069514600185467,35.29432893783951,39.446602930526296,35.8396813409478,108.13864025981356,81.07574151414812,65.3983153848202,64.36024688664838,72.66479487202241,33.218191941496,39.44660293052653,10.380684981717536,18.68523296709145,21.1725261144948,20.86491858565964,20.76136996343496,76.81706886470948,68.51252087933545,78.89320586105282,{}
1086,74,1306,0,43.57686666666584,39.24361508776485,142.88997280223356,16.52362740537467,26.93021788094784,37.23549116671258,41.51510005843993,35.35486771451027,117.8937946080811,90.97378653228556,71.25814318567836,64.02905619582691,74.35632332418606,34.079981523585275,48.53815550328818,17.556354118210606,17.556354118210606,18.703476254343727,20.75755002922002,20.654534256718364,76.42177674985788,68.15996304717055,78.51440249075452,{}
1087,74,1307,0,43.61023333333251,41.55633891275341,151.90817233595445,18.70035251073909,31.23643796377668,39.47852196711597,43.83159648601314,35.38394756493299,126.81494053120088,95.60216179840744,74.80141004295615,64.41232531476783,72.72359309731848,33.245071130202746,58.17887447785483,24.933803347652088,16.622535565101316,20.881801867115904,20.77816945637676,19.739260983557926,78.95704393423148,72.72359309731848,74.8302630469387,{}
1088,74,1308,0,43.643599999999175,41.585524103453736,156.29187722429745,18.713485846554136,29.10986687241757,39.56092785233709,45.932712681159,35.40879785936293,124.77389840895312,95.6693035966612,74.85394338621666,62.37828615518061,72.77466718104392,32.22878118017661,57.18009564224883,23.91167635948591,13.515295333622475,18.828646846403515,18.713485846554192,19.7531239491405,79.012495796562,72.77466718104392,76.93321959138916,{}
1089,74,1309,0,43.67696666666584,35.16525393967038,155.36131425486576,16.548354795139062,31.028165240885755,41.42256831591519,45.69563823820313,37.29121358652764,119.99340321860024,88.97145661388157,71.36478005403717,64.12487483116377,72.39905222873335,31.02816524088564,51.713608734809554,18.61689914453143,14.47981044574658,19.071036591105045,20.685443493923856,20.685443493923856,76.53614092751809,70.33050787934093,78.63189825514546,{}
1090,74,1310,0,43.71033333333251,31.207700513923328,154.18274551029944,16.64410694075923,29.12718714632853,39.58446647274983,45.81855408324674,37.5069881307582,114.4471474127442,85.32641641338532,69.69719781442893,62.41540102784677,70.73745449822638,29.12718714632853,47.85180745468256,16.644106940759116,12.483080205569308,20.90890057240809,22.980021246169628,21.84539035974637,76.9789946010111,70.73745449822638,79.08687840666616,{}
1091,74,1311,0,43.74369999999917,26.978817050432944,153.245156979082,18.622627306380423,28.968531365480658,39.36884989411748,43.50203536095612,37.30268757611691,111.73576383828264,82.767232472802,69.31755719597163,62.07542435460152,68.28296679006166,27.93394095957069,46.55656826595112,15.51885608865041,9.311313653190268,20.79500979640147,22.76098893002052,21.726398524110493,74.4905092255218,70.35214760188171,78.73769978823496,{}
1092,74,1312,0,43.77706666666584,27.180092806102834,154.94331637056095,18.816987327301945,29.27086917580312,39.94422645709067,42.02408493413181,37.692007032413024,112.92128134483092,83.65718541035804,70.04100838495742,60.63251472130639,68.99562020010728,27.180092806102834,48.08785650310506,16.72621095760178,8.36310547880089,18.932785265352244,16.856377986575055,16.726210957601722,77.35872567890812,71.08639656980745,79.44950204860834,{}
1093,74,1313,0,43.8104333333325,28.984047451952392,155.49235680372584,18.63260193339795,28.984047451952392,37.32266759231987,41.45750699391556,37.32266759231987,113.88471995895055,84.90709692653397,70.38982952617005,62.10867311132654,70.38982952617005,28.984047451952392,47.61664938535034,16.562312829687016,10.351445518554442,14.6391546425058,16.562312829687073,16.562312829687073,76.60069683730268,70.38982952617005,76.62866860994838,{}
1094,74,1314,0,43.84379999999917,28.97667420291816,153.51164469041785,16.686958293742745,29.05050024410563,37.4849921328221,39.54275595244416,37.48499213282197,111.84380352311148,82.81636571191939,68.30216062116392,60.02311084890164,70.37192306422958,27.94179298138522,46.56965496897556,15.523218322991852,9.313930993794996,12.589873435297829,12.418574658393482,12.418574658393482,76.58121039342637,70.37192306422963,74.54018910782311,{}
1095,74,1315,0,43.87716666666584,31.05433655566321,153.32723794746278,16.562312829687016,28.984047451952392,37.32266759231987,43.52533586362381,37.32266759231987,113.88471995895046,84.90709692653385,69.35468497431452,62.108673111326425,68.31954042245911,27.94890290009687,48.65179393720575,15.527168277831606,11.386590070409852,15.07193217759528,14.492023725976196,14.492023725976196,76.60069683730268,68.31954042245911,76.60069683730262,{}
1096,74,1316,0,43.9105333333325,31.386093723017552,157.15350012733154,18.831656233810463,29.293687474816352,39.81074395837247,44.13935816074508,37.72139008495272,117.19343060881404,87.90596849337037,72.18801556294022,62.77218744603499,71.14181243883968,29.293687474816352,50.217749956828015,16.739249985609263,10.462031241005889,17.254423946071547,18.83165623381052,17.78545310970992,75.32662493524202,69.04940619063854,75.32662493524208,{}
1097,74,1317,0,43.94389999999917,31.05433655566321,153.327237947463,18.63260193339795,28.984047451952392,37.322667592319874,41.61229598411255,37.32266759231987,115.95467305859374,86.97678516274429,71.42497407802546,64.17896221503736,70.38982952617005,30.0191920038078,48.65179393720575,17.59745738154254,11.386590070409852,16.691204367611128,18.63260193339795,17.597457381542483,74.5304077335918,68.31954042245917,78.69822187256888,{}
1098,74,1318,0,43.97726666666584,32.80498750610559,123.08702789803846,18.452805472184423,26.654052348710707,30.75467578697408,34.915550435678696,36.9625201700684,114.83576116686577,88.18724153399673,71.76091016960589,77.91184532700066,82.01246876526392,43.056546101763615,34.855299225237104,6.15093515739477,24.6037406295792,22.646433135578327,22.553428910447565,21.52827305088175,69.71059845047427,65.60997501221112,71.7901943618753,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1099,74,1319,0,44.0106333333325,32.65263623979922,120.42388972086698,20.407897649874485,26.53026694483674,28.643849328972355,34.69342600478672,36.79086070052176,116.34291689162669,89.8179374583261,73.46843153954819,79.59080083451045,81.63159059949794,43.8769799472301,35.71382088728035,7.142764177456115,23.46908229735561,20.50968330698045,22.44868741486192,21.42829253236817,69.38685200957326,67.34606224458582,73.49677037629719,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1100,74,1320,0,44.043999999999166,34.69342600478672,124.4881756642344,18.480137307930253,26.53026694483674,32.65263623979922,34.69342600478672,34.69342600478666,114.3024467241222,87.77768680036765,70.40724689206701,79.5908008345105,79.5908008345105,44.89737482972384,34.6934260047866,8.163159059949862,26.530266944836853,22.44868741486198,20.5096833069804,20.407897649874485,67.34606224458582,65.30527247959833,75.53679451024,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1101,74,1321,0,44.07736666666583,35.6631475810746,125.67017866289596,18.847909216029507,29.31896989160145,33.507394161830234,39.79003056717352,35.601606296944624,119.38846057009113,90.075469822209,72.25031866144639,79.5800611343468,77.48584899923242,42.93134876984504,40.83713663473054,9.423954608014697,24.083439553815538,20.942121351143896,20.942121351143896,20.942121351143896,71.20321259388925,71.20321259388925,79.60761178815274,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1102,74,1322,0,44.1107333333325,35.59428954521525,134.01838790060245,18.844035641584583,29.38762711311058,35.59428954521536,39.83691443573937,33.50050780726144,117.27047031514324,87.93883299406127,70.14168822145359,77.46992430429214,75.37614256633822,42.92252562805379,40.82874389009976,11.51579955874604,24.078489986469208,21.04224604421041,21.04224604421041,20.937817379538387,71.18857909043055,71.18857909043055,81.68432672514147,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1103,74,1323,0,44.14409999999916,41.66610153782858,133.34779974868854,16.666440615131364,27.082965999588623,35.477407072480105,41.71815165373513,35.41618630715436,120.83169445970292,93.74872846011432,72.91567769120002,77.08228784498294,74.99898276809142,40.62444899938282,44.79105915316575,15.624788076685718,26.041313461142863,18.865129831488908,20.936956903608564,19.79139823046853,72.91567769120002,70.83237261430855,81.27560264960981,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1104,74,1324,0,44.17746666666583,42.10293065017015,132.69104476715958,18.94631879257656,29.547139606001203,35.787491052644555,40.05314439899073,33.748066230474215,124.203645418002,94.75498159290532,73.68012863779768,79.99556823532328,75.78527517030625,44.20807718267872,46.31322371518718,14.736025727559536,25.26175839010216,21.15646081594443,21.15646081594441,21.05146532508508,77.89042170281482,73.6801286377978,82.12769939132714,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1105,74,1325,0,44.210833333332495,41.45022081206719,126.42317347680478,16.580088324826875,29.015154568447088,35.23268769025708,37.30519873086041,33.16017664965375,120.2056403549949,91.1904857865478,70.46537538051427,74.61039746172094,74.61039746172094,41.45022081206719,45.59524289327396,16.580088324826875,24.870132487240312,20.82847818146361,20.828478181463588,20.72511040603365,76.68290850232427,70.46537538051422,82.92634396553325,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1106,74,1326,0,44.24419999999916,43.52273185267063,128.5123972292586,16.580088324826875,29.01515456844697,35.23268769025708,37.36272412930315,35.23268769025708,124.35066243620156,95.3355078677546,73.57414194141927,76.68290850232427,74.61039746172094,40.41396529176552,48.70400945417896,19.688854885731985,23.833876966938647,20.828478181463588,22.8916326555706,21.76136592633526,78.75541954292765,74.61039746172094,80.82793058353104,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1107,74,1327,0,44.27756666666583,41.93656532443982,129.84115237709216,16.753697080915117,29.31896989160145,33.507394161830234,37.75394617426926,37.75394617426925,125.65272810686338,96.33375821526192,75.39163686411803,75.39163686411803,75.39163686411803,37.69581843205901,50.26109124274535,18.847909216029507,20.942121351143896,23.13132907891297,23.13132907891299,21.98922741870109,81.6742732694612,79.5800611343468,81.70111773140846,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1108,74,1328,0,44.31093333333249,35.41474534588156,129.15965949674433,16.665762515708934,31.317668408778808,33.33152503141787,37.49796566034502,41.716454287441,124.99321886781718,93.76805818631016,76.0375414779221,74.99593132069026,74.99593132069026,33.33152503141787,49.99728754712692,16.665762515709048,16.665762515708934,23.009920451589068,23.00992045158901,22.915423459099827,79.16237194961758,77.07915163515395,83.3548487649569,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1109,74,1329,0,44.34429999999916,35.23268769025708,130.58464302240344,16.580088324826875,26.942643527843643,35.23268769025708,39.37770977146374,39.595267834670985,118.20582663161925,91.28464222441949,73.57414194141927,70.46537538051427,68.39286433991083,30.05141008874864,48.70400945417896,19.688854885731985,13.471321763921765,22.89163265557057,23.17137785453971,22.797621446636924,78.75541954292765,78.75541954292765,80.85449687203264,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1110,74,1330,0,44.377666666665824,37.5,141.68198446599428,16.66666666666663,29.240976765871206,35.477888262346745,39.63811998008418,39.80202744696419,122.93432076609938,93.84254691296006,75.0,66.66666666666663,68.75,28.125,55.20833333333326,23.958333333333258,11.458333333333371,23.2923747656228,23.01116878580681,21.875,77.08333333333331,77.08333333333331,83.35937093226057,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1111,74,1331,0,44.41103333333249,54.7178987435243,160.06918919242312,16.836276536468972,31.568018505879422,37.881622207055216,44.39520532732519,36.32989941763542,139.04269837829804,107.516796788667,79.97231354822782,63.136037011758845,69.44964071293475,30.515751222350104,72.60644256352259,36.8293549235259,13.679474685881132,21.15031063928868,23.245344066312413,22.09761295411556,79.97231354822782,77.86777898116918,84.20768525529837,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1112,74,1332,0,44.44439999999916,54.72471608781154,170.60543166223988,16.838374180865003,31.642033698860857,42.14852252507344,48.45606061794789,36.02831733534913,138.93253150719568,107.42714474294718,79.98227735910905,56.82951286041964,63.143903178244045,24.20516288499357,78.929878972805,43.14833383846667,7.366788704128567,21.152945772448383,23.24824022126743,22.100366112385416,82.0870741317172,77.87748058650095,82.11405427184827,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1113,74,1333,0,44.47776666666582,48.156979972938416,178.0822604961292,16.750253903630664,31.47644141828472,46.110759629414666,52.386402346738016,33.76121608012869,129.83135199171542,98.49679848186068,74.32925169736131,50.25076171089211,56.532106924753634,19.89092651056137,76.42303343531523,40.82874389009999,3.140672606930707,21.04224604421041,21.042246044210465,20.937817379538387,79.56370604224588,77.46992430429208,81.68432672514147,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1114,74,1334,0,44.51113333333249,44.48484482042959,177.78834851809466,16.927426324854537,31.73892435910227,44.4848448204297,50.782278974563496,34.11831851157794,126.97332894783864,95.24028048985538,72.99952602593532,46.55042239335,50.78227897456373,14.811498034247734,78.28934675245216,42.318565812136285,2.115928290606803,21.57831928633433,19.50789494369328,20.1013187607648,76.17341846184547,78.28934675245227,84.74286199856859,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1115,74,1335,0,44.544499999999154,40.05314439899073,178.98698126894945,16.841172260067992,29.47205145511907,46.31322371518718,50.56735498088584,31.647291743104464,117.8882058204764,88.41615436535733,68.41726230652648,42.10293065017015,46.31322371518718,12.63087919505108,73.68012863779768,39.99778411766158,2.1051465325084564,19.062912624079058,21.15646081594443,21.05146532508502,73.68012863779774,75.78527517030625,84.31105292324061,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1116,74,1336,0,44.57786666666582,39.83200353985497,182.14858689630807,16.748189015972457,29.30933077795192,43.96399616692793,50.2445670479176,31.47256115976569,117.23732311180775,87.92799233385585,68.03951787738845,43.96399616692793,46.05751979392448,13.60790357547762,72.22656513138156,38.73018709943642,3.140285440494836,21.03965206119334,21.03965206119334,19.88847445646735,75.36685057187634,75.36685057187634,83.84555592024994,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1117,74,1337,0,44.611233333332486,40.050371230872535,178.9374480614862,18.945007002253533,29.54509384438195,42.100015560563406,48.41501789464792,31.854441999339908,119.98504434760537,90.53950689988037,70.51752606394359,44.20501633859146,46.31001711661963,13.682505057183109,74.72752761999982,41.04751517154921,3.1575011670422555,14.88460324546672,17.358281099634947,16.840006224225306,71.57002645295768,73.67502723098585,84.2263395208068,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1118,74,1338,0,44.64459999999915,40.050371230872535,185.25202831208392,16.840006224225363,31.64510057280293,46.31001711661975,50.52001867267609,31.854441999339908,119.98504434760537,88.43508865973988,68.41252528591542,42.10001556056329,44.20501633859146,11.577504279154937,76.83252839802799,41.04751517154921,3.1575011670422555,10.733440043293635,10.733440043293635,10.525003890140852,73.67502723098579,75.78002800901396,84.2263395208068,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1119,74,1339,0,44.67796666666582,39.8407352774597,180.13119058278815,16.751860455489577,31.479460389565062,41.87965113872406,50.299187085185935,31.687706058729702,119.3570057453636,87.97219222316329,68.05443310042665,41.87965113872406,46.06761625259651,12.56389534161724,75.38337204970333,39.78566858178783,4.1879651138723375,8.633711260448894,10.677257918940615,10.469912784681014,73.28938949276716,75.38337204970338,85.9553696324374,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1120,74,1340,0,44.71133333333248,41.934841159957536,175.9190514880135,16.753008275591355,29.31776448228493,44.02647863371875,48.21040177724184,31.481617329537382,119.3651839635886,90.04741948130368,69.10615913681443,46.07077275787629,48.164898792325175,15.70594525836691,72.24734818848788,38.741331637305166,1.0470630172244455,8.634302833388736,10.67798951357774,10.470630172244626,71.20028517126337,73.29441120571232,81.77823590931206,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1121,74,1341,0,44.74469999999915,40.00986666316242,175.91381934960873,18.847909216029507,31.413182026715845,43.978454837402296,48.16687910763085,31.69118020697596,121.4643038366346,90.05112180991875,70.15610652633211,48.16687910763096,48.16687910763096,16.753697080915117,73.29742472900364,37.69581843205901,0.0,12.738595105969624,15.246094475097538,14.659484945800727,71.20321259388919,73.29742472900358,85.96479353002428,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1122,74,1342,0,44.778066666665815,39.84073527745959,173.8005522257049,18.96181852559917,29.390445741845344,43.97363369566028,48.161598809532734,31.687706058729702,119.3753726002458,90.04124994825679,70.14841565736288,48.161598809532734,48.161598809532734,16.75186045548969,71.19540693583087,37.691686024851606,0.0,14.806692656959395,16.882227094460923,15.70486917702152,73.2893894927671,73.2893894927671,83.78547297087793,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
1123,74,1343,0,44.81143333333248,40.050371230872535,174.7277448437693,16.840006224225363,29.545093844382063,44.20501633859158,48.460757175415424,33.94211766566407,119.98504434760548,90.53950689988037,70.51752606394359,48.41501789464781,50.52001867267597,15.787505835211276,70.51752606394359,36.83751361549287,1.0525003890140852,19.061592761123936,19.407148255666776,18.94500700225348,73.67502723098585,73.67502723098585,84.2263395208068,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.2164951350910944, 145)}"
