,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
936,62,1187,49.507791666666016,4.0,22.47220505424423,4.123105625617661,6.324555320336759,6.324555320336759,7.280109889280518,6.708203932499369,20.8806130178211,14.560219778561036,12.0,9.0,17.0,7.0,7.0,0.0,2.0,2.23606797749979,2.23606797749979,2.0,16.0,5.0,11.704699910719626
937,62,1188,49.54949999999935,2.23606797749979,26.92582403567252,3.605551275463989,5.385164807134504,7.280109889280518,7.615773105863909,10.770329614269007,21.470910553583888,16.1245154965971,13.5,10.0,20.0,5.0,4.0,2.0,1.0,2.23606797749979,2.8284271247461903,2.5,17.0,5.0,10.44030650891055
938,62,1189,49.59120833333268,4.0,23.08679276123039,3.1622776601683795,5.0990195135927845,6.708203932499369,7.280109889280518,6.324555320336759,18.439088914585774,13.341664064126334,11.0,8.0,15.0,5.5,6.5,0.5,1.5,3.1622776601683795,2.23606797749979,2.5,15.0,4.0,11.180339887498949
939,62,1190,49.63291666666601,2.23606797749979,25.96150997149434,3.1622776601683795,3.605551275463989,6.082762530298219,7.0710678118654755,9.848857801796104,15.264337522473747,11.661903789690601,11.0,9.0,16.0,3.5,0.5,3.5,0.5,1.4142135623730951,1.4142135623730951,1.0,16.0,5.0,10.44030650891055
940,62,1191,49.67462499999935,3.605551275463989,24.351591323771842,3.1622776601683795,4.47213595499958,6.708203932499369,8.246211251235321,11.704699910719626,22.360679774997898,17.88854381999832,15.0,13.0,21.0,6.0,3.0,2.0,1.0,1.4142135623730951,1.4142135623730951,1.5,17.0,5.0,10.770329614269007
941,62,1192,49.71633333333268,2.23606797749979,24.73863375370596,2.0,5.0990195135927845,7.280109889280518,7.280109889280518,7.280109889280518,16.492422502470642,11.40175425099138,10.0,8.0,14.0,4.0,5.0,1.0,1.0,2.23606797749979,2.8284271247461903,2.0,16.0,5.0,11.704699910719626
942,62,1193,49.75804166666601,2.23606797749979,23.53720459187964,2.23606797749979,4.47213595499958,6.082762530298219,6.082762530298219,10.44030650891055,17.0,12.529964086141668,11.5,10.0,15.0,2.5,2.5,2.5,0.5,2.8284271247461903,2.23606797749979,2.0,18.0,6.0,11.40175425099138
943,62,1194,49.79974999999934,6.0,22.135943621178654,3.1622776601683795,6.082762530298219,7.280109889280518,6.324555320336759,11.40175425099138,14.866068747318506,8.94427190999916,11.0,10.0,17.0,2.5,0.5,7.5,1.5,1.4142135623730951,1.4142135623730951,1.5,15.0,5.0,11.704699910719626
944,62,1195,49.84145833333268,1.4142135623730951,22.135943621178654,3.1622776601683795,5.0990195135927845,6.324555320336759,7.280109889280518,7.280109889280518,16.76305461424021,11.704699910719626,10.5,12.0,19.0,8.5,0.5,5.5,4.5,2.23606797749979,2.23606797749979,2.5,16.0,6.0,11.704699910719626
945,62,1196,49.88316666666601,4.123105625617661,23.08679276123039,3.1622776601683795,5.0990195135927845,5.385164807134504,5.385164807134504,12.36931687685298,17.08800749063506,12.083045973594572,13.0,11.0,18.0,2.5,1.5,4.5,1.5,1.4142135623730951,1.4142135623730951,1.5,15.0,6.0,11.704699910719626
946,62,1197,49.92487499999934,1.0,23.769728648009426,3.1622776601683795,6.082762530298219,6.708203932499369,7.280109889280518,9.486832980505138,18.973665961010276,13.0,12.0,11.0,20.0,6.5,2.5,4.5,2.5,2.0,2.23606797749979,2.0,15.0,6.0,11.40175425099138
947,62,1198,49.96658333333267,1.0,22.80350850198276,5.0990195135927845,7.0710678118654755,8.06225774829855,9.055385138137417,7.280109889280518,20.396078054371138,13.341664064126334,12.5,12.0,18.0,8.0,5.0,4.0,3.0,2.0,2.23606797749979,2.0,16.0,7.0,13.341664064126334
948,62,1199,50.008291666666,0.0,26.476404589747453,3.1622776601683795,6.082762530298219,8.06225774829855,8.06225774829855,9.219544457292887,18.439088914585774,12.36931687685298,12.0,10.0,15.0,3.5,5.5,1.5,0.5,1.4142135623730951,2.23606797749979,1.5,16.0,7.0,12.36931687685298
949,62,1200,50.049999999999336,1.0,27.65863337187866,3.1622776601683795,5.0990195135927845,7.280109889280518,8.246211251235321,9.219544457292887,16.492422502470642,11.40175425099138,11.5,10.0,16.0,4.0,3.0,3.0,0.0,1.4142135623730951,2.23606797749979,1.5,16.0,7.0,12.36931687685298
950,62,1201,50.09170833333267,1.0,28.635642126552707,3.1622776601683795,5.0990195135927845,8.246211251235321,9.219544457292887,9.219544457292887,16.492422502470642,11.40175425099138,11.5,9.0,15.0,3.0,4.0,2.0,1.0,1.4142135623730951,2.23606797749979,2.0,16.0,6.0,13.341664064126334
951,62,1202,50.133416666666,1.0,27.65863337187866,4.123105625617661,5.385164807134504,8.06225774829855,8.06225774829855,9.219544457292887,19.6468827043885,14.317821063276353,13.5,11.0,17.0,5.0,5.0,2.0,1.0,1.0,2.8284271247461903,1.5,16.0,7.0,13.601470508735444
952,62,1203,50.17512499999933,5.0,27.65863337187866,3.1622776601683795,5.385164807134504,8.246211251235321,8.246211251235321,8.246211251235321,21.587033144922902,16.278820596099706,13.5,10.0,16.0,5.0,8.0,1.0,1.0,1.4142135623730951,2.23606797749979,2.0,17.0,7.0,12.649110640673518
953,62,1204,50.216833333332666,6.0,26.92582403567252,3.1622776601683795,7.280109889280518,8.246211251235321,9.219544457292887,8.54400374531753,24.73863375370596,17.46424919657298,14.0,11.0,18.0,6.5,9.5,1.5,2.5,1.4142135623730951,2.23606797749979,2.0,16.0,8.0,12.36931687685298
954,62,1205,50.258541666666,6.0,26.68332812825267,3.1622776601683795,6.324555320336759,8.246211251235321,9.219544457292887,9.486832980505138,24.73863375370596,18.439088914585774,15.0,12.0,18.0,6.0,9.0,1.0,2.0,1.4142135623730951,2.23606797749979,2.0,16.0,7.0,14.317821063276353
955,62,1206,50.30024999999933,4.0,27.892651361962706,3.1622776601683795,7.280109889280518,9.219544457292887,9.219544457292887,8.246211251235321,22.561028345356956,15.297058540778355,13.0,10.0,17.0,5.5,8.5,0.5,1.5,1.4142135623730951,1.4142135623730951,1.5,16.0,7.0,15.297058540778355
956,62,1207,50.34195833333266,1.0,29.614185789921695,3.1622776601683795,6.082762530298219,9.219544457292887,9.219544457292887,9.219544457292887,19.4164878389476,13.341664064126334,12.5,10.0,16.0,4.0,6.0,1.0,1.0,2.23606797749979,2.23606797749979,2.0,15.0,7.0,14.142135623730951
957,62,1208,50.383666666666,1.4142135623730951,29.832867780352597,4.0,5.0990195135927845,9.055385138137417,9.219544457292887,8.06225774829855,18.24828759089466,13.152946437965905,12.5,9.0,16.0,4.5,5.5,1.5,0.5,1.0,2.8284271247461903,1.5,15.0,7.0,13.152946437965905
958,62,1209,50.42537499999933,1.0,29.614185789921695,4.123105625617661,5.0990195135927845,8.246211251235321,9.219544457292887,8.06225774829855,17.46424919657298,12.36931687685298,12.0,9.0,15.0,4.0,5.0,1.0,0.0,1.0,2.23606797749979,1.5,14.0,6.0,14.317821063276353
959,62,1210,50.46708333333266,0.0,30.59411708155671,3.1622776601683795,6.082762530298219,10.04987562112089,9.055385138137417,9.055385138137417,18.24828759089466,12.165525060596439,12.0,10.0,16.0,4.0,5.0,2.0,1.0,1.4142135623730951,1.4142135623730951,1.5,15.0,7.0,14.142135623730951
960,62,1211,50.50879166666599,0.0,29.614185789921695,3.1622776601683795,5.0990195135927845,9.219544457292887,9.219544457292887,9.055385138137417,17.26267650163207,12.165525060596439,12.0,10.0,16.0,4.0,4.0,2.0,0.0,4.0,4.0,3.5,13.0,6.0,12.36931687685298
961,62,1212,50.550499999999325,1.4142135623730951,29.427877939124322,3.0,6.0,8.246211251235321,9.055385138137417,8.06225774829855,18.110770276274835,12.165525060596439,11.5,10.0,15.0,4.5,5.5,1.5,0.5,2.0,3.1622776601683795,2.5,14.0,7.0,14.142135623730951
962,62,1213,50.59220833333266,1.4142135623730951,30.265491900843113,3.0,5.0,9.055385138137417,9.055385138137417,8.06225774829855,17.11724276862369,12.165525060596439,11.5,10.0,14.0,4.0,5.0,1.0,1.0,1.4142135623730951,2.0,2.0,14.0,8.0,15.033296378372908
963,62,1214,50.63391666666599,1.0,31.25699921617557,3.1622776601683795,5.0990195135927845,9.055385138137417,10.0,9.0,16.1245154965971,11.045361017187261,11.5,10.0,14.0,3.0,4.0,1.0,0.0,1.0,2.23606797749979,2.0,13.0,7.0,14.317821063276353
964,62,1215,50.67562499999932,1.0,31.25699921617557,4.123105625617661,5.0990195135927845,9.055385138137417,9.055385138137417,8.0,16.1245154965971,11.045361017187261,11.5,10.0,14.0,4.0,4.0,1.0,0.0,1.0,1.4142135623730951,1.5,13.0,7.0,15.132745950421556
965,62,1216,50.717333333332654,1.4142135623730951,30.265491900843113,3.0,5.0990195135927845,9.055385138137417,9.055385138137417,9.0,16.1245154965971,11.045361017187261,11.5,10.0,14.0,3.0,4.0,1.0,0.0,1.0,3.1622776601683795,2.5,13.0,7.0,15.132745950421556
966,62,1217,50.75904166666599,1.0,32.2490309931942,3.0,4.123105625617661,9.055385138137417,9.055385138137417,9.0,16.1245154965971,12.041594578792296,12.0,10.0,14.0,3.0,4.0,1.0,0.0,1.4142135623730951,2.23606797749979,1.5,13.0,8.0,15.132745950421556
967,62,1218,50.80074999999932,0.0,31.144823004794873,3.0,4.123105625617661,8.06225774829855,9.0,8.06225774829855,15.132745950421556,11.045361017187261,11.0,10.0,13.0,3.5,3.5,1.5,0.5,3.0,4.123105625617661,3.5,13.0,9.0,14.142135623730951
968,62,1219,50.84245833333265,1.0,30.066592756745816,3.0,4.0,8.06225774829855,8.0,8.0,15.033296378372908,11.045361017187261,11.0,11.0,13.0,4.0,3.0,1.0,1.0,5.0990195135927845,5.0,5.0,12.0,8.0,16.0312195418814
969,62,1220,50.88416666666598,1.0,30.066592756745816,3.0,5.0990195135927845,8.0,9.0,8.06225774829855,15.132745950421556,10.04987562112089,10.5,10.0,12.0,3.0,4.0,1.0,0.0,4.0,3.0,3.5,13.0,10.0,16.0
970,62,1221,50.92587499999932,1.0,31.064449134018133,2.0,5.0,9.0,8.0,8.0,15.033296378372908,10.04987562112089,10.0,10.0,12.0,3.0,4.0,1.0,1.0,4.123105625617661,5.0,5.0,13.0,11.0,15.033296378372908
971,62,1222,50.96758333333265,2.0,31.0,3.0,5.0,9.0,9.0,8.06225774829855,18.027756377319946,13.038404810405298,12.0,12.0,12.0,4.0,6.0,0.0,1.0,4.0,5.0,4.5,11.0,10.0,15.033296378372908
972,62,1223,51.00929166666598,1.0,29.0,3.0,5.0,9.0,9.055385138137417,7.0710678118654755,15.0,10.0,10.0,11.0,11.0,4.0,4.0,2.0,1.0,3.0,3.0,3.0,12.0,12.0,14.035668847618199
973,62,1224,51.05099999999931,1.0,30.01666203960727,3.0,5.0,9.0,9.0,7.0710678118654755,15.0,10.0,10.0,12.0,11.0,4.5,3.5,1.5,1.5,2.0,3.1622776601683795,3.0,11.0,13.0,15.033296378372908
974,62,1225,51.092708333332645,1.0,30.01666203960727,3.0,6.0,8.0,9.0,7.0710678118654755,15.033296378372908,9.055385138137417,9.5,11.0,10.0,3.5,4.5,1.5,0.5,3.0,3.0,3.0,12.0,13.0,15.033296378372908
975,62,1226,51.13441666666598,0.0,29.017236257093817,3.0,5.0,9.0,9.055385138137417,7.0710678118654755,15.033296378372908,10.04987562112089,10.0,11.0,10.0,3.5,4.5,0.5,0.5,3.0,2.23606797749979,2.0,11.0,12.0,15.0
976,62,1227,51.17612499999931,0.0,30.01666203960727,3.0,6.0,8.0,8.06225774829855,6.082762530298219,15.033296378372908,9.055385138137417,9.0,11.0,10.0,4.5,4.5,1.5,1.5,3.0,3.0,2.5,12.0,13.0,14.035668847618199
977,62,1228,51.21783333333264,1.0,30.01666203960727,4.0,5.0,9.0,8.0,7.0710678118654755,15.033296378372908,10.04987562112089,10.5,12.0,11.0,4.5,3.5,2.5,1.5,2.0,2.0,2.0,11.0,13.0,15.033296378372908
978,62,1229,51.25954166666597,1.0,29.068883707497267,3.0,5.0990195135927845,8.0,8.06225774829855,7.0710678118654755,15.033296378372908,10.0,10.0,12.0,10.0,4.0,4.0,1.0,1.0,3.0,3.0,2.5,10.0,12.0,14.142135623730951
979,62,1230,51.30124999999931,1.0,30.01666203960727,3.0,6.0,8.06225774829855,8.06225774829855,7.0710678118654755,15.033296378372908,9.055385138137417,9.5,12.0,11.0,4.5,3.5,2.5,2.5,2.0,2.0,1.5,10.0,12.0,15.033296378372908
980,62,1231,51.34295833333264,1.0,29.0,3.1622776601683795,5.0,8.06225774829855,9.055385138137417,7.0,15.0,10.0,10.0,11.0,11.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0,11.0,13.0,15.033296378372908
981,62,1232,51.38466666666597,1.0,29.017236257093817,3.1622776601683795,5.0,9.055385138137417,9.055385138137417,7.0,15.0,10.0,10.0,11.0,10.0,3.5,4.5,0.5,1.5,3.0,2.0,2.0,10.0,13.0,14.035668847618199
982,62,1233,51.4263749999993,0.0,29.068883707497267,3.0,5.0,7.0,9.055385138137417,7.0,15.0,10.0,10.0,11.0,9.0,3.0,5.0,1.0,1.0,2.0,2.23606797749979,2.0,11.0,13.0,15.033296378372908
983,62,1234,51.46808333333264,1.0,29.017236257093817,3.1622776601683795,5.0,9.0,9.055385138137417,7.0,15.0,10.0,10.0,11.0,10.0,3.5,4.5,0.5,1.5,2.23606797749979,2.0,2.0,11.0,13.0,15.132745950421556
984,62,1235,51.50979166666597,1.0,29.017236257093817,3.0,5.0,9.055385138137417,9.055385138137417,7.0710678118654755,15.132745950421556,10.198039027185569,10.0,12.0,11.0,4.5,3.5,1.5,2.5,2.0,2.0,2.0,11.0,12.0,16.0
985,62,1236,51.5514999999993,0.0,29.017236257093817,3.0,5.0990195135927845,9.0,9.055385138137417,8.06225774829855,16.0,11.045361017187261,11.0,13.0,12.0,4.5,3.5,1.5,1.5,1.0,1.0,1.5,10.0,12.0,14.142135623730951
986,62,1237,51.59320833333263,1.0,29.0,3.1622776601683795,6.0,9.0,9.0,8.0,17.0,11.0,11.0,13.0,13.0,5.0,4.0,2.0,2.0,2.0,2.0,1.5,11.0,12.0,16.0312195418814
987,62,1238,51.634916666665966,1.4142135623730951,29.0,3.0,6.0,8.0,8.06225774829855,10.04987562112089,20.0,14.0,13.5,15.0,15.0,5.0,5.0,2.0,2.0,2.0,2.0,1.5,12.0,13.0,15.033296378372908
988,62,1239,51.6766249999993,2.23606797749979,29.0,4.0,5.0,8.06225774829855,9.0,10.04987562112089,21.0,16.0,15.0,15.0,15.0,5.0,6.0,0.0,1.0,3.0,2.0,2.0,11.0,12.0,16.0
989,62,1240,51.71833333333263,2.0,29.017236257093817,4.0,7.0710678118654755,9.0,9.0,9.0,22.02271554554524,15.0,14.0,14.0,15.0,5.5,7.5,0.5,2.5,2.0,2.0,2.5,12.0,11.0,15.0
990,62,1241,51.76004166666596,2.0,29.154759474226502,4.0,7.0,9.055385138137417,9.055385138137417,8.0,21.0,14.0,13.0,13.0,16.0,6.5,6.5,0.5,2.5,3.0,2.0,2.0,12.0,10.0,16.0
991,62,1242,51.801749999999295,1.0,28.071337695236398,4.123105625617661,6.0,9.055385138137417,9.055385138137417,9.055385138137417,20.0,14.0,13.5,14.0,16.0,6.0,5.0,2.0,2.0,2.23606797749979,2.0,2.0,12.0,10.0,17.11724276862369
992,62,1243,51.84345833333263,1.0,28.071337695236398,4.0,5.0,8.06225774829855,8.0,9.0,18.027756377319946,13.038404810405298,13.0,14.0,16.0,6.0,3.0,3.0,2.0,2.0,3.0,2.5,13.0,9.0,17.11724276862369
993,62,1244,51.88516666666596,1.0,32.0624390837628,3.0,5.0990195135927845,9.055385138137417,9.055385138137417,9.055385138137417,18.110770276274835,13.038404810405298,12.5,13.0,15.0,5.0,4.0,2.0,2.0,3.0,3.0,3.0,13.0,8.0,16.1245154965971
994,62,1245,51.92687499999929,2.23606797749979,29.274562336608895,3.0,6.0,9.055385138137417,9.055385138137417,11.045361017187261,22.090722034374522,16.1245154965971,15.0,13.0,17.0,4.0,7.0,0.0,1.0,2.0,3.1622776601683795,3.0,14.0,8.0,15.132745950421556
995,62,1246,51.968583333332624,1.0,27.294688127912362,4.0,7.0710678118654755,8.06225774829855,9.055385138137417,10.04987562112089,22.090722034374522,15.033296378372908,14.5,14.0,18.0,6.0,6.0,2.0,2.0,2.0,3.0,3.0,14.0,9.0,15.132745950421556
996,62,1247,52.01029166666596,1.0,28.071337695236398,4.0,6.082762530298219,8.06225774829855,8.0,8.06225774829855,19.1049731745428,13.038404810405298,12.5,13.0,15.0,6.0,5.0,2.0,2.0,4.123105625617661,5.0,5.0,13.0,8.0,16.1245154965971
997,62,1248,52.05199999999929,1.4142135623730951,28.635642126552707,3.0,6.082762530298219,9.219544457292887,9.055385138137417,10.04987562112089,20.223748416156685,14.142135623730951,13.5,11.0,17.0,4.0,6.0,2.0,0.0,2.23606797749979,3.1622776601683795,2.5,16.0,9.0,14.142135623730951
998,62,1249,52.09370833333262,4.0,27.65863337187866,2.23606797749979,5.0990195135927845,7.0710678118654755,8.246211251235321,10.04987562112089,21.213203435596427,16.1245154965971,14.0,10.0,16.0,3.0,8.0,2.0,0.0,3.1622776601683795,2.23606797749979,2.0,16.0,9.0,17.26267650163207
999,62,1250,52.135416666665954,6.082762530298219,28.442925306655784,3.1622776601683795,7.0710678118654755,9.219544457292887,9.055385138137417,9.055385138137417,25.317977802344327,18.24828759089466,15.0,13.0,18.0,6.5,9.5,1.5,2.5,1.0,2.23606797749979,2.0,15.0,10.0,17.11724276862369
1000,62,1251,52.177124999999286,7.280109889280518,29.614185789921695,4.0,7.0710678118654755,9.055385138137417,10.198039027185569,9.055385138137417,27.294688127912362,20.223748416156685,16.5,14.0,20.0,8.0,10.0,2.0,4.0,2.0,3.0,2.5,16.0,10.0,16.278820596099706
1001,62,1252,52.21883333333262,9.055385138137417,29.832867780352597,3.1622776601683795,6.082762530298219,9.219544457292887,10.198039027185569,9.219544457292887,27.459060435491963,21.37755832643195,16.5,14.0,21.0,8.5,9.5,1.5,4.5,2.0,2.23606797749979,2.0,16.0,9.0,17.11724276862369
1002,62,1253,52.26054166666595,8.06225774829855,29.832867780352597,3.1622776601683795,6.082762530298219,9.219544457292887,10.198039027185569,9.219544457292887,26.476404589747453,20.396078054371138,16.0,13.0,20.0,7.5,9.5,2.5,3.5,3.1622776601683795,3.0,3.0,16.0,9.0,16.1245154965971
1003,62,1254,52.30224999999928,5.0,27.65863337187866,3.1622776601683795,6.082762530298219,9.219544457292887,10.198039027185569,9.219544457292887,23.345235059857504,17.26267650163207,14.5,12.0,18.0,6.0,8.0,0.0,2.0,1.4142135623730951,2.23606797749979,2.0,16.0,10.0,15.132745950421556
1004,62,1255,52.343958333332615,1.0,28.635642126552707,4.0,5.0990195135927845,8.246211251235321,9.219544457292887,9.055385138137417,18.24828759089466,13.152946437965905,13.0,11.0,17.0,5.0,4.0,2.0,1.0,2.0,2.23606797749979,2.0,15.0,8.0,15.132745950421556
1005,62,1256,52.38566666666595,0.0,29.614185789921695,3.1622776601683795,6.082762530298219,9.219544457292887,9.219544457292887,9.055385138137417,18.24828759089466,12.165525060596439,12.0,10.0,16.0,4.0,5.0,3.0,1.0,2.0,2.0,2.0,15.0,8.0,16.278820596099706
1006,62,1257,52.42737499999928,1.0,29.614185789921695,2.0,6.082762530298219,9.219544457292887,8.246211251235321,9.055385138137417,17.26267650163207,11.180339887498949,11.0,10.0,16.0,4.0,4.0,3.0,1.0,2.0,2.23606797749979,2.0,15.0,7.0,15.297058540778355
1007,62,1258,52.46908333333261,0.0,29.614185789921695,3.1622776601683795,5.0990195135927845,8.06225774829855,9.219544457292887,8.06225774829855,16.278820596099706,11.180339887498949,11.0,9.0,15.0,4.0,4.0,2.0,1.0,2.23606797749979,2.23606797749979,2.0,16.0,8.0,16.278820596099706
1008,62,1259,52.510791666665945,1.0,28.442925306655784,3.1622776601683795,5.0990195135927845,8.246211251235321,8.06225774829855,8.06225774829855,17.26267650163207,12.165525060596439,11.5,10.0,15.0,4.5,4.5,2.5,0.5,2.0,2.0,2.0,15.0,7.0,16.278820596099706
1009,62,1260,52.55249999999928,0.0,29.614185789921695,3.1622776601683795,6.082762530298219,8.06225774829855,8.246211251235321,8.06225774829855,17.26267650163207,11.180339887498949,11.0,9.0,15.0,4.0,5.0,2.0,1.0,2.23606797749979,2.23606797749979,2.0,15.0,7.0,15.297058540778355
1010,62,1261,52.59420833333261,1.0,28.635642126552707,4.0,5.0990195135927845,8.06225774829855,8.246211251235321,8.246211251235321,17.46424919657298,12.36931687685298,12.0,10.0,16.0,5.0,4.0,3.0,1.0,2.23606797749979,2.23606797749979,2.0,15.0,7.0,15.297058540778355
1011,62,1262,52.63591666666594,2.0,26.476404589747453,4.123105625617661,6.324555320336759,8.246211251235321,9.219544457292887,8.06225774829855,20.396078054371138,14.142135623730951,13.0,11.0,16.0,5.5,6.5,0.5,0.5,2.23606797749979,2.23606797749979,2.0,15.0,7.0,14.560219778561036
1012,62,1263,52.67762499999928,3.1622776601683795,26.68332812825267,4.0,6.082762530298219,7.0710678118654755,8.06225774829855,8.246211251235321,21.37755832643195,15.297058540778355,13.5,10.0,16.0,5.0,8.0,0.0,1.0,2.23606797749979,2.23606797749979,2.0,16.0,7.0,13.341664064126334
1013,62,1264,52.71933333333261,2.0,27.65863337187866,3.1622776601683795,5.0990195135927845,8.06225774829855,8.246211251235321,9.055385138137417,19.235384061671343,14.142135623730951,13.0,9.0,15.0,3.0,7.0,0.0,0.0,2.0,1.4142135623730951,1.5,16.0,8.0,12.36931687685298
1014,62,1265,52.76104166666594,1.0,25.317977802344327,3.0,6.082762530298219,7.0710678118654755,7.0710678118654755,8.246211251235321,18.24828759089466,12.165525060596439,11.5,10.0,14.0,4.0,6.0,1.0,0.0,2.23606797749979,2.23606797749979,2.0,16.0,8.0,13.341664064126334
1015,62,1266,52.80274999999927,0.0,24.331050121192877,3.1622776601683795,6.082762530298219,7.0710678118654755,8.06225774829855,9.055385138137417,18.24828759089466,12.165525060596439,12.0,10.0,14.0,3.0,6.0,1.0,0.0,2.23606797749979,3.1622776601683795,3.0,16.0,8.0,13.341664064126334
1016,62,1267,52.84445833333261,0.0,23.345235059857504,3.1622776601683795,6.082762530298219,6.082762530298219,7.0710678118654755,9.219544457292887,18.439088914585774,12.36931687685298,12.0,11.0,15.0,4.0,5.0,2.0,1.0,1.0,2.23606797749979,2.0,16.0,8.0,11.40175425099138
1017,62,1268,52.886166666665936,2.0,23.345235059857504,3.1622776601683795,6.082762530298219,7.0710678118654755,8.06225774829855,9.219544457292887,20.396078054371138,14.317821063276353,13.0,11.0,15.0,4.0,7.0,0.0,1.0,2.23606797749979,2.23606797749979,2.0,16.0,8.0,12.649110640673518
1018,62,1269,52.92787499999927,5.0990195135927845,23.345235059857504,3.1622776601683795,6.082762530298219,7.280109889280518,7.0710678118654755,8.246211251235321,22.561028345356956,16.492422502470642,13.5,11.0,15.0,5.0,9.0,2.0,1.0,2.23606797749979,2.23606797749979,2.0,16.0,8.0,11.40175425099138
1019,62,1270,52.9695833333326,7.0710678118654755,22.360679774997898,3.1622776601683795,7.0710678118654755,7.0710678118654755,8.06225774829855,7.280109889280518,24.515301344262525,17.46424919657298,13.5,12.0,16.0,7.0,10.0,2.0,3.0,1.4142135623730951,2.23606797749979,2.5,16.0,9.0,10.198039027185569
1020,62,1271,53.01129166666593,8.06225774829855,24.331050121192877,4.123105625617661,6.082762530298219,7.0710678118654755,8.06225774829855,6.324555320336759,24.515301344262525,18.439088914585774,14.0,12.0,16.0,8.0,10.0,3.0,3.0,2.0,2.23606797749979,2.0,16.0,9.0,10.44030650891055
1021,62,1272,53.05299999999927,8.06225774829855,25.495097567963924,4.123105625617661,6.082762530298219,6.082762530298219,8.06225774829855,7.615773105863909,25.709920264364882,19.6468827043885,15.0,12.0,17.0,7.5,10.5,3.5,2.5,3.0,3.1622776601683795,3.0,16.0,10.0,10.198039027185569
1022,62,1273,53.0947083333326,8.0,23.345235059857504,3.1622776601683795,6.324555320336759,6.082762530298219,8.06225774829855,8.54400374531753,25.709920264364882,19.4164878389476,15.0,12.0,16.0,6.0,11.0,4.0,3.0,3.0,3.1622776601683795,3.0,15.0,10.0,10.198039027185569
1023,62,1274,53.13641666666593,6.082762530298219,24.331050121192877,4.0,7.0710678118654755,7.0710678118654755,8.06225774829855,8.246211251235321,25.317977802344327,18.24828759089466,15.0,13.0,17.0,7.0,10.0,2.0,3.0,2.0,2.0,2.5,15.0,10.0,11.045361017187261
1024,62,1275,53.17812499999926,4.0,24.186773244895647,3.1622776601683795,6.082762530298219,6.082762530298219,8.06225774829855,9.219544457292887,22.360679774997898,16.278820596099706,14.0,12.0,15.0,4.5,8.5,1.5,1.5,2.23606797749979,2.0,2.0,15.0,11.0,13.152946437965905
1025,62,1276,53.2198333333326,2.0,25.079872407968907,2.0,6.082762530298219,7.0,7.0710678118654755,10.04987562112089,20.09975124224178,14.035668847618199,13.0,12.0,14.0,3.0,7.0,0.0,1.0,1.0,1.4142135623730951,1.0,12.0,10.0,12.041594578792296
1026,62,1277,53.26154166666593,1.0,26.019223662515376,3.0,6.0,8.0,8.06225774829855,9.055385138137417,19.026297590440446,13.038404810405298,12.5,13.0,14.0,4.5,5.5,1.5,1.5,2.0,2.0,2.0,12.0,10.0,12.041594578792296
1027,62,1278,53.30324999999926,3.0,25.019992006393608,3.0,6.0,7.0,8.06225774829855,8.06225774829855,20.024984394500787,14.035668847618199,12.5,12.0,13.0,4.5,7.5,0.5,1.5,1.0,2.0,2.0,13.0,11.0,11.045361017187261
1028,62,1279,53.34495833333259,2.23606797749979,25.019992006393608,4.123105625617661,6.0,8.0,8.0,8.06225774829855,20.024984394500787,14.035668847618199,13.0,13.0,14.0,5.5,6.5,0.5,2.5,2.23606797749979,2.0,2.0,12.0,11.0,12.0
1029,62,1280,53.38666666666592,1.4142135623730951,26.0,3.1622776601683795,5.0990195135927845,8.06225774829855,8.06225774829855,8.06225774829855,17.11724276862369,12.041594578792296,11.5,12.0,12.0,4.0,5.0,1.0,1.0,1.0,1.0,1.5,11.0,11.0,12.0
1030,62,1281,53.42837499999926,1.0,26.0,3.0,5.0,7.0,8.0,8.06225774829855,17.029386365926403,12.041594578792296,11.5,12.0,12.0,4.0,5.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.5,11.0,11.0,11.045361017187261
1031,62,1282,53.47008333333259,2.23606797749979,24.0,2.0,4.0,8.0,7.0,8.06225774829855,16.0,12.0,11.0,12.0,12.0,4.0,4.0,1.0,2.0,1.0,1.4142135623730951,1.5,11.0,12.0,12.0
1032,62,1283,53.51179166666592,1.0,26.019223662515376,3.0,5.0,7.0710678118654755,8.0,8.06225774829855,17.029386365926403,12.041594578792296,11.5,12.0,13.0,4.5,4.5,1.5,1.5,0.0,1.0,1.0,10.0,11.0,11.0
1033,62,1284,53.55349999999925,3.0,26.0,3.0,5.0,8.06225774829855,8.0,8.246211251235321,19.1049731745428,14.142135623730951,12.5,12.0,12.0,4.0,7.0,1.0,2.0,1.0,1.0,1.5,11.0,12.0,13.038404810405298
1034,62,1285,53.595208333332586,5.0990195135927845,26.019223662515376,3.1622776601683795,7.0,7.0710678118654755,8.06225774829855,8.06225774829855,23.021728866442675,16.0312195418814,13.5,14.0,13.0,5.5,9.5,2.5,3.5,2.0,2.0,2.0,11.0,13.0,12.041594578792296
1035,62,1286,53.63691666666592,6.0,27.018512172212592,3.0,6.0,7.0,8.06225774829855,8.06225774829855,23.021728866442675,17.029386365926403,14.0,15.0,14.0,6.5,8.5,1.5,3.5,1.0,2.0,1.5,9.0,12.0,14.035668847618199
