,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
987,83,1112,0,44.47999999999923,41.09549027907783,146.419602213541,19.63581430796808,28.561184447953565,37.486554587939054,42.84177667193035,26.83554692021631,116.0847241805852,87.54145721575932,66.94027604989111,83.89847931586354,80.32833125986934,55.337294867909975,33.91640653194486,3.570148055994196,33.9164065319448,19.716787081632585,16.06566625197388,16.95820326597243,55.33729486791,71.40296111988387,68.20758283891523,{}
988,83,1113,0,44.51999999999923,40.84718744131238,145.0924112234927,21.231457065742063,26.53932133217762,37.1550498650488,40.69362604267235,24.83314171059832,113.3587724910297,86.85745001046031,66.34830333044403,83.15654017415653,81.3872520853447,57.5018628863848,30.962541554207235,2.653932133217779,36.270405820642736,19.54242568433607,19.462168976930258,19.462168976930258,56.617218841978925,70.77152355247365,60.570667487653125,{}
989,83,1114,0,44.55999999999923,41.06488175883078,146.4052306184401,17.854296416882903,26.78144462532441,37.49402247545436,41.10367712105782,26.84089296623227,112.49623661044924,85.71921900887355,65.1681819216227,80.34433387597323,80.34433387597323,53.56288925064882,32.13773355038927,5.35628892506486,33.923163192077595,19.9617102392906,17.85429641688296,18.747011237727094,57.133748534025415,69.63175602584347,67.9402313791099,{}
990,83,1115,0,44.59999999999923,30.826558209743787,153.0770745760069,18.09888894039904,25.212694636048184,41.45998713596542,45.05867273239775,28.81450815548368,102.793763829076,77.62722887023628,62.13128321026164,77.43899066786236,77.43899066786236,48.62448251237868,25.212694636048184,1.8009067597177475,28.81450815548368,19.891665319375225,18.00906759717728,18.909520977036152,59.42992307068504,70.2353636289914,63.26285801306415,{}
991,83,1116,0,44.639999999999226,27.26510249368664,154.95914190455343,19.819015558256808,27.08592134680529,41.478909325636266,43.27900822751084,25.288467205589573,99.3568017935972,72.27155772162705,58.55618233121328,73.87087617168447,75.67260485879876,49.54753889564205,24.323337276042423,2.7025930306713803,27.92679465027095,18.1071492085037,18.017286871142545,18.918151214699662,61.25877536188469,70.26741879745596,61.49677711226496,{}
992,83,1117,0,44.679999999999225,25.141326134020662,151.1096186778027,17.777602197388546,24.88864307634396,37.375268270710826,40.927113768375726,26.725596273015604,94.37211284092668,69.53747220237089,56.88832703164343,71.1104087895543,71.1104087895543,44.44400549347142,23.110882856605087,1.777760219738866,24.88864307634401,17.866269092552063,17.777602197388575,16.88872208751914,56.88832703164341,65.7771281303377,56.9993287509137,{}
993,83,1118,0,44.71999999999922,29.0145938761008,152.02997371630022,18.18907531584637,23.59795643605238,41.666581362727015,45.2831991323104,25.33832895271672,96.07722011165424,72.48566312298279,57.91618046335248,72.3952255791906,72.3952255791906,47.05689662647387,23.528448313236936,1.8098806394797864,27.14820959219645,19.90868703427742,18.18907531584637,19.003746714537527,59.72606110283223,66.96558366075129,58.029187752201615,{}
994,83,1119,0,44.75999999999922,30.98016628820704,150.23099557660444,19.908687034277364,25.33832895271672,38.05056142411504,41.666581362727015,25.402885309453463,101.4986484502123,76.20865592836032,60.63100142257207,72.3952255791906,74.20510621867032,47.96183694621374,28.053149911936373,0.9049403197398648,28.053149911936373,18.18907531584637,19.99078506107174,19.90868703427742,63.34582238179178,68.77546430023106,61.64231337182166,{}
995,83,1120,0,44.79999999999922,36.40567786737224,150.90601354855693,18.18012795923568,27.330725180793344,40.0375786627862,43.67016594408405,27.3307251807934,109.2170336021166,81.89133652311325,63.630447857324896,76.35653742878992,78.17455022471347,49.99535188789815,31.81522392866242,2.727019193885326,29.99721113273893,18.180127959235705,20.080607664841803,20.907147153121,63.63044785732491,67.26647344917204,56.35839667363075,{}
996,83,1121,0,44.83999999999922,38.340331321774016,149.04657491235508,18.175060118370595,27.323106545420977,41.802638272252125,45.58281887758984,25.703416516345968,109.42835269529743,82.11024697535194,62.703957408378415,74.51774648531926,76.33525249715632,49.98141532551904,33.623861218985496,4.543765029592635,29.98884919531139,18.17506011837054,18.265709359601875,18.17506011837054,63.61271041429693,65.43021642613398,58.18858398036877,{}
997,83,1122,0,44.87999999999922,35.55967907780021,157.00504449660275,18.68975238549137,26.23231753267386,41.15991004023508,48.73691148165496,28.282727472592576,108.65804772315347,82.42583405882252,64.4796457299451,74.75900954196538,76.62798478051451,47.65886858300297,32.70706667460979,2.8034628578236607,27.10014095896247,16.92429059870465,18.689752385491342,18.689752385491342,63.54515811067054,67.28310858776882,58.05868623064891,{}
998,83,1123,0,44.91999999999922,31.99449698299032,157.0187570269894,16.82224624252757,24.370584036710543,43.03079910222294,46.76582961306964,28.09931261265421,101.21000804859293,76.83955281397276,60.74700032023856,72.89640038428632,74.7655388556783,45.79389254910296,27.10250783518336,0.9345692356959604,27.102507835183417,16.92576873496361,16.822246242527626,17.756815478223615,61.68156955593457,63.55070802732652,59.8124310845426,{}
999,83,1124,0,44.95999999999922,30.10424954916845,155.87298585569255,18.872173938229388,24.484187937797653,41.355389264143206,46.98382934067642,26.556830493322348,99.96803756055968,75.48869575291748,60.09124777167983,73.23620822173473,75.11405971459976,47.88521306805734,25.35099515367739,0.9389257464325168,27.228846646542426,16.900663435784935,17.004668500118807,16.900663435784935,60.09124777167981,61.96909926454478,61.99754503114031,{}
1000,83,1125,0,44.99999999999922,32.12948794687517,152.83503412198422,18.867084965059064,28.363448007567666,41.550444535913,43.43529145657275,26.481215668944508,105.8071776876547,77.4470282327028,61.31802613644197,75.46833986023626,77.35504835674215,49.99777515740652,29.24398169584157,0.9433542482529448,31.13069019234746,15.211130194735455,15.211130194735455,15.093667972047257,60.374671888189,64.1480888812008,62.375621545687295,{}
1001,83,1126,0,45.03999999999922,27.378528608660968,152.1623765023073,19.50639396376681,29.32454017306112,43.09103269465749,48.80498210470104,31.271128410357623,107.44464603669212,78.123046943483,64.37110008043055,78.0255758550673,79.97621525144399,47.79066521122871,28.284271247461906,0.9753196981883434,26.33363185108521,15.605115171013466,15.605115171013466,16.58043486920181,64.37110008043052,66.32173947680721,66.43638388299212,{}
1002,83,1127,0,45.07999999999922,9.94504765204303,150.1922561140509,21.54269881829657,25.35499602068888,35.16105316991514,39.0564153566866,33.21384796483364,89.9082742412405,64.62809645488962,59.486721433154685,70.21383513421534,72.16421944349912,38.03249403103331,18.52865093819571,6.826345082493162,14.627882319628212,19.5038430928376,19.50384309283757,18.52865093819568,58.5115292785128,62.41229789708032,62.534078106337184,{}
1003,83,1128,0,45.119999999999216,1.9312632166563617,148.71980782403747,23.17515859987634,25.18059161421117,34.816342770360386,36.6940011164711,34.816342770360215,85.06332092799563,59.90030102389727,58.90352810801909,73.3880022329418,71.45673901628544,37.65963272479905,12.553210908266408,12.553210908266353,14.484474124922713,17.48833222994151,17.48833222994148,16.415737341579074,57.93789649969091,65.66294936631635,61.92100923875661,{}
1004,83,1129,0,45.159999999999215,3.86360736423876,144.93678176888326,23.18164418543239,25.11344786755172,34.77246627814861,38.63607364238737,30.908858913909853,83.06755833113272,57.954110463581,56.02230678146162,71.47673623841655,67.61312887417779,38.63607364238732,13.522625774835548,11.590822092716166,15.454429456954928,17.386233139074307,17.386233139074307,17.386233139074307,57.954110463580975,63.749521509939086,63.74952150993931,{}
1005,83,1130,0,45.199999999999214,17.550746745314086,138.4558909908112,21.5393704359132,25.4259711989232,37.10285894564458,40.99814666130697,25.649336876380065,89.70381669827208,64.382277997965,55.57736469349464,70.2029869812564,70.2029869812564,44.85190834913607,19.50082971701568,5.850248915104714,23.4009956604188,17.65875236008122,17.550746745314086,17.550746745314115,58.502489151047,64.35273806615172,60.452572122748506,{}
1006,83,1131,0,45.23999999999921,23.622115896105868,143.75512668946263,21.65360623809704,25.59062555411469,39.37019316017654,43.30721247619408,21.65360623809704,92.51995392641464,66.92932837229995,55.11827042424699,70.8663476883176,66.92932837229995,47.244231792211735,23.622115896105868,1.968509658008827,25.59062555411469,15.87063224288216,15.748077264070588,15.748077264070588,55.118270424247015,64.96081871429112,68.92595386009783,{}
1007,83,1132,0,45.27999999999921,26.05044688272832,145.90712798816418,19.97978070288076,25.973714913745027,40.00947967807341,43.95551754633766,22.06838909075492,93.9049693035396,67.93125438979456,54.94439693292208,71.92721053037076,67.93125438979456,47.9514736869138,23.97573684345696,1.9979780702880705,25.97371491374497,18.092460924011128,15.98382456230459,15.98382456230459,55.94338596806611,63.93529824921842,68.04868101916733,{}
1008,83,1133,0,45.31999999999921,30.021219948848955,143.90745013213976,19.969818457140207,27.95774583999628,41.93661875999442,43.93360060570853,22.326935784247656,99.86906010757544,71.91907695645456,56.91398260284944,73.88832829141865,67.89738275427658,48.92605521999343,28.95623676285328,0.9984909228570018,28.956236762853223,16.100182358819392,13.97887291999811,14.977363842855112,51.92152798856446,61.90643721713454,64.02810877958589,{}
1009,83,1134,0,45.35999999999921,30.256374339557965,143.34129203154063,20.17091622637196,26.222191094283573,38.32474083010675,44.421835034641305,22.55176992531064,98.91978551807598,72.72727272727275,57.48711124516012,74.63239003757633,68.58111516966471,49.41874475461134,27.23073690560216,1.0085458113185837,29.24782852823938,16.262312563634836,14.11964135846037,15.128187169778954,54.46147381120432,64.5469319243903,64.67287727717334,{}
1010,83,1135,0,45.39999999999921,36.49138059802846,142.04119111832628,22.300288143239584,28.38218490957769,40.59662927829481,44.60057628647928,22.66589100278012,109.54920120763042,81.19325855658978,62.84626658549337,81.09195688450762,75.01006011816958,55.750720358099045,31.423133292746684,3.0409483831689954,33.45043221485946,18.35797252986129,18.35797252986129,18.24569029901423,54.737070897042656,66.90086442971881,62.87895645328832,{}
1011,83,1136,0,45.43999999999921,38.49495503222386,139.92953960175166,22.286552913392768,28.36470370795439,40.52100529707764,46.59915609163932,20.361553163920608,109.42547241871615,81.06733226657286,61.79453307804357,81.0420105941555,74.96385979959382,57.742432548335785,31.40377910523523,3.03907539728084,35.45587963494302,16.33453944626057,16.208402118831117,16.208402118831117,52.67730688620105,64.83360847532438,58.89501953458163,{}
1012,83,1137,0,45.47999999999921,36.71067918967612,140.64034677175815,20.363420950074783,28.58142330599001,40.77771867438979,44.845782711769424,22.76699674940528,108.00294679674776,79.44344436555448,61.09026285022429,81.45368380029907,75.34465751527665,55.999407612705625,29.52696037760841,1.0181710475037562,35.63598666263084,16.41751483366051,16.290736760059815,17.30890780756357,54.9812365652019,67.19928913524677,65.29009437487913,{}
1013,83,1138,0,45.51999999999921,38.87429889154129,137.32713707083087,20.460157311337525,28.644220235872524,40.92031462267505,45.01234608494247,22.87515128924501,110.56060187235146,81.94286617371301,62.403479799579486,83.88664497648386,75.70258205194881,57.28844047174505,30.690235967006288,2.046015731133764,36.82828316040752,16.495506181473775,16.368125849070026,17.391133714636908,55.24242474061128,67.51851912741381,59.475393352036974,{}
1014,83,1139,0,45.55999999999921,43.39245880488437,140.64558869461928,18.59676805923613,26.8619983077856,41.326151242746846,45.45876636702155,23.559531030455155,111.75266799247817,84.94509715619104,63.02238064518917,82.65230248549398,76.45337979908192,56.82345795877711,32.02776721312898,3.0994613432060305,36.16038233740363,16.65910415320971,16.530460497098773,16.530460497098773,53.72399661557111,64.05553442625788,62.29840198338579,{}
1015,83,1140,0,45.599999999999206,37.28118637066342,140.9009412030875,20.711770205924097,26.925301267701343,39.35236339125572,45.56589445303303,21.12194408821136,105.71121947499852,78.81366071254608,60.06413359717993,76.63354976191926,72.49119572073442,53.850602535402686,31.067655308886174,2.071177020592416,31.067655308886174,16.569416164739266,16.569416164739266,16.56941616473921,55.92177955599513,62.13531061777235,66.31001890284602,{}
1016,83,1141,0,45.639999999999205,36.11915227469734,138.1026410503132,21.24656016158661,25.49587219390395,40.4243376407544,44.61777633933184,23.754376404673376,106.31775308125177,80.84867528150885,62.67735247668065,78.61227259787063,78.61227259787063,55.24105642012529,27.620528210062616,0.0,31.869840242380008,19.121904145428005,16.997248129269337,18.0595761373487,59.490368452442624,63.73968048475996,70.11364853323585,{}
1017,83,1142,0,45.6799999999992,31.55753746577443,143.07630505634833,18.934522479464704,25.246029972619624,40.028206603019925,44.18055245208439,23.52159965865602,98.96976849770326,73.75437529893755,57.855485353919846,75.7380899178587,73.63425408680706,51.54397786076498,24.194112057093776,3.155753746577432,30.505619550248696,18.934522479464647,21.038358310516287,21.038358310516287,63.11507493154895,65.21891076260059,65.25283477569451,{}
1018,83,1143,0,45.7199999999992,27.20686536761764,144.4056700281244,18.83552217758148,25.114029570108585,41.9090041853714,43.94955174769007,23.11612693318047,94.2008617488683,69.0952836749045,55.46014863398983,73.24925291281676,73.24925291281676,50.228059140217226,20.92835797509048,6.27850739252716,29.29970116512669,16.742686380072428,16.742686380072428,17.789104278826983,58.59940233025341,60.69223812776247,58.63676248854684,{}
1019,83,1144,0,45.7599999999992,29.944811464143186,145.46195357828068,19.368700049766367,25.66698125497988,40.69563530045841,47.10471892427174,23.91379785972828,98.41334114180962,72.75456139013515,57.75070782370472,72.72311355577631,74.86202866035796,50.26450495766892,24.597523702689045,3.208372656872484,28.87535391185236,17.24448487486626,17.11132083665325,17.11132083665325,59.88962292828634,59.88962292828634,66.34085790274678,{}
1020,83,1145,0,45.7999999999992,30.02239179596956,141.23925555284595,21.39006849044052,27.807089037572663,38.7390616624154,42.83357877183743,23.626102865927724,102.67232875411446,74.8652397165418,59.89219177323344,72.72623286749774,77.00424656558585,51.33616437705723,27.807089037572663,2.139006849044052,27.807089037572663,19.36953083120765,19.36953083120765,18.181558216874407,64.17020547132154,55.61417807514533,59.89219177323344,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.659294290660431, 60)}"
1021,83,1146,0,45.8399999999992,30.43298487204447,141.3628710492318,21.737846337174688,28.25920023832708,41.359073338635056,45.70120477770257,21.737846337174688,102.16787778472091,73.90867754639385,58.69218511037161,73.90867754639385,78.2562468138288,54.34461584293666,26.08541560460958,4.347569267434949,30.43298487204453,19.564061703457185,17.525612006320987,18.47716938659846,67.38732364524148,58.69218511037161,65.21353901152406,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.659294290660431, 60)}"
1022,83,1147,0,45.8799999999992,25.94253517210996,142.83126815641967,19.57663728692757,28.187439615178857,39.15327457385517,43.291571831273984,21.726604314688228,95.1471925875276,67.01821586128398,54.046948275229,69.18009379229312,75.66572758532061,50.804131378715226,22.699718275596183,7.566572758532004,27.02347413761447,19.5766372869276,19.576637286927653,20.53784034458704,73.50384965431144,58.37070413724732,65.00030334144861,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.659294290660431, 60)}"
1023,83,1148,0,45.9199999999992,21.736241535110025,141.4359715974532,21.84465238984972,28.34059161915091,39.36600771120008,41.35601999446942,21.84465238984977,93.49110988400903,65.20872460533002,54.34060383777501,65.20872460533002,71.729597065863,46.73291930048646,24.99667776537649,5.434060383777478,22.823053611865475,19.683003855600056,17.524318173532922,18.47580530484356,76.076845372885,60.86147629830799,69.69169201294189,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.659294290660431, 60)}"
1024,83,1149,0,45.9599999999992,23.75209148077244,139.92566151869735,19.35371990053693,25.89440540375224,38.94564167888812,43.06199322042131,21.50413322281884,90.41970218571063,64.54822994040431,52.68512639590608,64.51239966845645,70.96363963530212,46.23388642906048,22.579339883959733,5.376033305704709,24.72975320624164,21.61138642293429,21.50413322281884,21.50413322281878,77.41487960214772,58.06115970161079,62.6947831813005,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.659294290660431, 60)}"
1025,83,1150,0,45.9999999999992,26.215421456609302,142.15136191489003,17.612957063621707,28.40003991132676,39.56512297469805,43.91028749903119,26.306289741055146,98.30783046228493,69.90779055095817,56.80007982265352,67.72317209624072,74.27702746039301,44.78467832170753,27.30773068396809,3.2769276820761206,22.93849377453313,21.955143749515585,24.03080300189185,22.93849377453313,87.38473818869761,63.35393518680576,63.69202559024335,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.659294290660431, 60)}"
1026,83,1151,0,46.0399999999992,28.4000399113267,140.08839225128415,19.78256148734907,28.48393976888816,39.565122974698056,43.74695046365516,24.424776848243727,100.49244891700238,72.12550169000077,57.89238905001224,67.72317209624072,76.46164591511052,48.061606003783766,28.40003991132676,2.184618454717452,26.215421456609302,24.12989951716391,24.12989951716391,22.93849377453313,85.20011973398022,63.35393518680581,63.953749134332114,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.659294290660431, 60)}"
1027,83,1152,0,46.0799999999992,45.68703940389684,136.97495417588382,19.55799770036293,30.501064338307984,37.19766607836628,41.2891062563217,24.002793930425177,119.54085097858548,89.09754507943103,66.27988109567434,76.05887994585578,80.40510165704757,54.32777138989695,41.2891062563217,10.865554277979411,30.42355197834229,24.002793930425177,23.904219411554664,23.904219411554664,86.92443422383519,65.1933256678764,65.51848142893866,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.659294290660431, 60)}"
1028,83,1153,0,46.1199999999992,56.522641704166,134.75523590092342,19.551074310889533,28.32386903818819,36.99364425656397,41.274490211877946,28.32386903818817,132.53064187847374,104.27239632474424,76.03195565345936,84.72132201385466,89.06600519405231,58.653222932668655,45.6191733920756,15.206391130691827,36.9298070316803,24.287517329054868,26.15845671461922,24.981928286136625,84.72132201385466,67.34258929306395,60.98053436507136,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.659294290660431, 60)}"
1029,83,1154,0,46.1599999999992,51.86462183120756,131.84029262484884,19.449233186702827,30.561521500435568,34.643880793031,43.220518192673126,28.09333682523743,129.73356877661615,99.4071918431478,73.474880927544,86.44103638534585,88.60206229497959,59.42821251492529,42.140005237856144,11.885642502985093,37.81795341858884,22.0382265652032,23.86931133939912,23.771285005970185,84.28001047571226,66.99180319864305,62.706999377540455,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.659294290660431, 60)}"
1030,83,1155,0,46.19999999999919,40.26504213228426,137.57471409896596,19.16376333219762,27.51168719145312,38.1518457089654,40.20938897212386,27.592962663031383,114.29890956514708,86.79343333443497,66.66293434852093,76.18621068402393,78.30249431413574,49.732665307626746,37.03496352695606,9.523276335502942,28.569829006509,23.37511670934813,25.39540356134131,24.337261746285435,86.76762883458281,74.06992705391215,65.74118518076259,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.659294290660431, 60)}"
1031,83,1156,0,46.23999999999919,38.50212328279298,134.77440666544115,19.36953083120765,27.80708903757261,38.561494363985055,42.78013698088103,25.75705327744844,111.22835615029068,83.42126711271806,64.17020547132154,74.8652397165418,77.00424656558585,50.266660952535176,35.293613009226874,7.486523971654265,28.876592462094663,25.75705327744844,25.66808218852861,25.66808218852861,85.56027396176205,74.8652397165418,64.20584568816064,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.659294290660431, 60)}"
1032,83,1157,0,46.27999999999919,29.62589770321773,133.31653966447993,21.16135550229842,25.393626602758104,33.85816880367747,35.9743043539072,27.59103193758637,103.7122329332736,78.32560656462715,63.48406650689515,76.1808798082742,76.1808798082742,48.67111765528631,27.509762152987943,2.116135550229842,27.50976215298789,25.481646369637268,25.48164636963725,24.335558827643126,82.52928645896375,71.94860870781454,67.74939415684976,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.659294290660431, 60)}"
1033,83,1158,0,46.31999999999919,12.935461838646653,133.9912166067457,23.39234509260672,25.518921919207287,36.151806052210304,38.27838287881104,27.727169525645763,89.41743493861007,63.93891941133332,57.4175743182164,72.30361210442061,70.17703527782004,43.594824945312496,18.075903026105152,9.56959571970276,20.20247985270578,23.488808780588133,25.518921919207287,24.45563350590697,80.80991941082308,74.43018893102126,65.92388162461884,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.659294290660431, 60)}"
1034,83,1159,0,46.35999999999919,6.378558721073148,134.01721412069173,23.38804864393484,27.64042112465023,34.01897984572338,36.207646972967794,26.299471346189243,83.16623071229263,55.64761927657129,52.09156288876397,70.16414593180451,65.91177345108906,42.523724807154224,14.883303682503993,12.75711744214624,19.135676163219387,23.38804864393484,23.38804864393484,23.38804864393484,78.66889089323536,72.29033217216221,61.696048463041926,{}
1035,83,1160,0,46.39999999999919,12.797133763019666,116.01657961435846,23.142194141567984,29.453701634722847,31.55753746577465,35.82703321745795,23.52159965865602,88.586229103183,59.244554912542384,52.59589577629083,71.53041825575548,63.115074931548975,44.18055245208433,21.038358310516287,8.41534332420656,21.038358310516344,21.14328842932642,21.038358310516344,21.038358310516287,75.7380899178587,71.53041825575545,71.53041825575542,{}
1036,83,1161,0,46.43999999999919,12.693971420463528,118.77891947917009,25.38794284092694,36.02842397285007,33.85059045456933,38.140637371462965,23.6538191671633,97.52719487547378,61.49992983462453,55.00720948867513,76.16382852278093,67.7011809091386,48.66022377844337,25.387942840927,10.5783095170529,23.272280937516427,21.1566190341058,25.38794284092694,24.33011188922165,80.39515232960213,74.04816661937036,63.46985710231729,{}
1037,83,1162,0,46.47999999999919,12.727610324719931,117.47328477775524,23.016468730212864,33.478499971218696,31.386093723017662,35.632394435096394,25.45522064943985,94.36728981950236,61.00360088867371,54.40256245323036,73.23421868704088,64.86459369423619,43.94053121222453,25.108874978414008,8.369624992804688,20.924062482011664,18.831656233810463,21.02842254327792,20.924062482011664,77.41903118344325,73.23421868704091,69.04940619063859,{}
1038,83,1163,0,46.51999999999919,8.500902853789682,121.21241205243004,21.252257134474178,31.87838570171129,34.00361141515873,36.19128978909772,32.16050080890321,93.60648271466192,61.77793911638594,57.381094263080286,72.25767425721227,68.0072228303174,38.25406284205354,23.377482847921613,8.500902853789682,17.001805707579365,23.47388524803611,23.377482847921613,23.377482847921613,78.63335139755455,74.38289997065971,61.66817662675452,{}
1039,83,1164,0,46.55999999999919,6.3477848718204655,120.62647191109622,21.159282906068142,29.622996068495468,29.622996068495468,31.73892435910216,34.11831851157788,91.0832785967052,61.50767341305309,58.188027991687534,71.94156188063181,69.825633590025,37.02874508561928,20.1013187607648,9.52167730773067,15.869462179551135,19.160545596125534,19.16054559612545,19.0433546154614,80.4052750430591,69.825633590025,72.06592076667535,{}
1040,83,1165,0,46.599999999999184,8.420586130034053,126.32633362019432,23.25210344563641,31.57719798762764,31.57719798762764,33.68234452013621,31.856647664862056,94.75498159290538,63.18947201015899,58.9441029102382,71.57498210528928,69.46983557278077,38.94521085140747,24.209185123847817,7.368012863779825,15.788598993813878,19.06291262407904,19.062912624079058,18.94631879257656,77.89042170281482,69.4698355727808,69.50172441337358,{}
1041,83,1166,0,46.63999999999918,21.04796772608131,128.4098544026882,21.047967726081367,29.46715481651387,33.676748361730006,35.8433974624989,31.57195158912197,103.13504185779853,73.66788704128464,63.14390317824399,75.7726838138928,73.66788704128464,43.148333838466726,28.41475643020982,3.1571951589122023,22.10036611238536,16.96941408855369,16.96941408855369,16.838374180865003,79.98227735910905,69.45829349606839,71.68679492499757,{}
1042,83,1167,0,46.67999999999918,23.035386378938146,127.81032952928336,23.130378065979087,29.317764482284986,33.50601655118271,37.69426862008072,27.30406296115386,102.61217568799732,73.29441120571232,61.77671801624325,75.38853724016127,71.20028517126343,46.07077275787634,29.31776448228493,5.684341886080804e-14,23.0353863789382,16.753008275591355,18.96311776973541,17.800071292815915,81.67091534350806,73.29441120571235,67.14278841324023,{}
1043,83,1168,0,46.71999999999918,18.668665180887327,131.95909322399865,22.67770104276309,30.924137785586023,35.047356156997466,39.22478988242286,28.936063823773523,101.01885009958109,70.09471231399505,60.81747097831925,72.15632149970077,70.09471231399505,42.2629883069676,29.893333192733166,3.0924137785586367,19.58528726420451,16.621224631419516,18.66866518088727,18.5544826713516,80.4027582425237,70.09471231399502,64.04275368358033,{}
1044,83,1169,0,46.75999999999918,18.65184829941245,138.86811346748553,22.890710900535712,29.01398624353056,39.37612418764866,43.52097936529572,27.02114984333438,97.40409667470963,68.3901104311791,59.06418628147287,72.53496560882633,70.46253802000274,44.5571931597076,25.905344860295145,5.181068972058995,21.76048968264785,18.76662998769929,22.890710900535712,21.760489682647915,82.89710355294437,74.60739319764994,62.310836331004246,{}
1045,83,1170,0,46.79999999999918,22.44868741486198,140.8144937841339,22.44868741486192,28.57105670982429,40.81579529974897,42.856585064736464,22.541259714467103,95.93882702732682,67.37697620639045,56.121718537154834,71.4276417745607,71.4276417745607,48.978954359698776,24.489477179849416,6.122369294962368,26.530266944836853,18.480137307930285,20.5096833069804,21.42829253236817,79.5908008345105,71.4276417745607,69.50679479919876,{}
1046,83,1171,0,46.83999999999918,26.529231125542253,144.89041614719235,20.407100865801794,30.610651298702635,40.86518763746844,44.9419777476802,24.57340351545056,102.0559093895725,71.45400008437805,58.16023746753496,71.42485303030611,71.42485303030611,46.93633199134405,30.610651298702635,2.040710086580191,24.48852103896212,20.407100865801738,20.50888254889757,20.40710086580168,77.54698329004668,69.38414294372598,75.61650139821617,{}
1047,83,1172,0,46.87999999999918,24.326143445724647,139.39216162543676,20.20176255441112,28.282467576175577,38.59541316805087,44.44387761970438,24.326143445724647,96.96846026117343,68.68599268499787,56.564935152351154,70.706168940439,70.706168940439,46.46405387514562,26.262291320734448,4.040352510882258,24.242115065293376,20.20176255441112,22.313576059696608,22.221938809852247,80.80705021764453,70.70616894043897,68.80472396235437,{}
1048,83,1173,0,46.91999999999918,24.325212770526,143.42702666215837,22.2210886377992,28.28138553901715,40.45245029097715,44.4421772755984,24.325212770526,98.98484938656009,70.70346384754293,58.58287004510703,72.72356281461555,72.72356281461555,48.48237520974368,26.26128657194453,4.040197934145283,26.26128657194448,20.200989670726585,20.200989670726585,20.20098967072653,78.78385971583356,70.70346384754293,68.71306579640132,{}
1049,83,1174,0,46.95999999999918,24.082888123364448,142.01230866585004,19.999750004687428,27.999650006562376,42.04706649821093,43.99945001031233,22.090445905526447,93.99882502203076,65.99917501546838,53.99932501265596,69.99912501640591,67.99915001593718,46.99941251101541,24.99968750585924,2.999962500703134,26.99966250632798,19.999750004687428,19.999750004687428,19.99975000468737,77.99902501828086,67.99915001593715,70.11331616085778,{}
1050,83,1175,0,46.999999999999176,21.980817944651275,139.30348258706454,19.9997524798426,27.931679298742683,37.86327878694598,41.838400082843286,21.980817944651275,91.54228855721392,63.71267897943133,52.7363184079602,67.66169154228857,67.66169154228857,45.77114427860698,23.880597014925343,3.980099502487576,23.8805970149254,17.910447761194007,19.999752479842577,18.905472636815887,75.62189054726366,63.68159203980099,65.79214031767775,{}
1051,83,1176,0,47.039999999999175,24.24242424242425,137.3737373737374,20.202020202020208,28.35488656084486,40.45451392828443,42.42424242424249,24.3264536945299,96.969696969697,68.7165711179594,56.56565656565658,70.70707070707073,70.70707070707073,46.46464646464648,26.26262626262627,4.0404040404040416,24.24242424242425,18.181818181818187,18.293707349772543,19.19191919191917,76.76767676767679,66.66666666666669,70.82241673922464,{}
1052,83,1177,0,47.07999999999917,24.11938492584045,136.6765145797624,22.20060950153432,28.139282413480487,38.24188294145196,42.20892362022096,22.20060950153432,96.47753970336169,68.3382572898812,56.278564826960974,70.34820603370122,70.34820603370122,48.23876985168084,26.12933366966047,4.019897487640037,26.12933366966047,18.08953869438031,20.09948743820036,20.099487438200413,80.39794975280142,64.31835980224113,68.60376414594953,{}
1053,83,1178,0,47.11999999999917,32.15430902010593,136.7149077439791,20.09644313756621,28.20670208938687,40.243096021473576,42.202530588888976,24.19932207383252,104.50150431534432,76.39292203464727,60.28932941269864,72.34719529523841,76.36648392275163,50.24110784391553,30.14466470634932,0.0,28.135020392592708,16.202270439908453,18.19810325173408,18.0867988238096,76.36648392275163,62.29897372645527,70.59546097648811,{}
