,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,134,10,0.333666666666666,20.09975124224178,87.66413177577246,9.486832980505138,14.866068747318506,22.47220505424423,26.0,23.08679276123039,67.08203932499369,52.46903848937962,42.0,55.0,24.0,16.5,26.5,16.5,12.5,12.649110640673518,12.083045973594572,11.5,15.0,53.0,46.84015371452148
11,134,11,0.3670333333333326,18.110770276274835,84.50443775329198,9.486832980505138,14.866068747318506,20.615528128088304,24.166091947189145,25.179356624028344,67.26812023536856,52.61178575186362,43.0,58.0,28.0,18.0,23.0,13.0,13.0,11.704699910719626,12.649110640673518,12.0,15.0,54.0,44.27188724235731
12,134,12,0.4003999999999992,19.235384061671343,84.86459803710851,9.486832980505138,14.866068747318506,21.93171219946131,23.769728648009426,25.179356624028344,68.4470598345904,53.75872022286245,43.5,59.0,28.0,18.5,23.5,13.5,14.5,13.92838827718412,12.649110640673518,12.0,13.0,48.0,44.27188724235731
13,134,13,0.4337666666666658,20.09975124224178,88.95504482602435,10.44030650891055,14.866068747318506,22.847319317591726,26.0,24.331050121192877,69.42621983083913,54.74486277268398,44.0,56.0,24.0,16.0,28.0,17.0,11.0,13.92838827718412,12.649110640673518,12.5,12.0,54.0,45.60701700396552
14,134,14,0.4671333333333324,20.223748416156685,86.7294644281861,9.848857801796104,14.866068747318506,20.615528128088304,23.769728648009426,24.08318915758459,68.4470598345904,53.75872022286245,43.0,56.0,25.0,16.5,26.5,15.5,12.5,12.649110640673518,12.649110640673518,12.5,15.0,57.0,46.84015371452148
15,134,15,0.5004999999999991,18.110770276274835,78.7210264160726,10.770329614269007,16.15549442140351,19.235384061671343,21.95449840010015,25.179356624028344,69.63476143421474,53.75872022286245,44.0,65.0,31.0,23.0,20.0,9.0,18.0,13.92838827718412,13.92838827718412,13.5,15.0,55.0,46.32493928760188
16,134,16,0.5338666666666656,20.024984394500787,84.69356528095862,10.44030650891055,15.811388300841896,21.02379604162864,24.166091947189145,21.02379604162864,66.75327707311455,51.24451190127583,41.0,59.0,26.0,21.5,23.5,12.5,16.5,12.649110640673518,11.704699910719626,11.5,14.0,55.0,42.720018726587654
17,134,17,0.5672333333333321,18.027756377319946,81.15417426109393,11.40175425099138,15.811388300841896,20.12461179749811,23.259406699226016,22.090722034374522,66.91038783328041,51.35172830587107,42.0,60.0,29.0,22.5,21.5,11.5,16.5,12.649110640673518,11.704699910719626,11.5,14.0,54.0,47.12748667179272
18,134,18,0.6005999999999987,20.223748416156685,81.54140052758476,10.198039027185569,15.811388300841896,21.93171219946131,24.596747752497688,22.090722034374522,68.06614430096654,52.46903848937962,42.0,62.0,30.0,24.0,21.0,10.0,19.0,12.649110640673518,12.649110640673518,12.5,13.0,55.0,41.43669871020132
19,134,19,0.6339666666666652,20.024984394500787,88.23831367382311,10.770329614269007,16.15549442140351,21.93171219946131,24.596747752497688,23.021728866442675,69.05070600652827,53.33854141237835,43.0,61.0,26.0,20.5,24.5,13.5,15.5,11.180339887498949,12.083045973594572,11.0,13.0,55.0,44.94441010848846
20,134,20,0.6673333333333318,12.36931687685298,84.50443775329198,8.54400374531753,13.92838827718412,20.12461179749811,22.360679774997898,27.018512172212592,61.18823416311342,47.51841748206689,41.0,57.0,27.0,15.0,18.0,9.0,12.0,11.704699910719626,12.083045973594572,11.0,14.0,54.0,43.68065933568311
21,134,21,0.7006999999999983,17.26267650163207,88.3911760301898,10.44030650891055,13.92838827718412,22.847319317591726,25.079872407968907,22.20360331117452,63.56099432828282,49.8196748283246,40.5,59.0,26.0,20.5,19.5,10.5,15.5,12.083045973594572,12.649110640673518,12.0,14.0,54.0,42.720018726587654
22,134,22,0.7340666666666649,17.029386365926403,91.706052144883,10.44030650891055,14.866068747318506,22.135943621178654,24.698178070456937,24.186773244895647,66.09841147864296,51.478150704935004,42.5,57.0,28.0,18.5,22.5,11.5,12.5,11.704699910719626,12.649110640673518,12.0,13.0,53.0,44.9221548904324
23,134,23,0.7674333333333314,15.132745950421556,90.82400563727631,11.40175425099138,15.811388300841896,23.769728648009426,26.40075756488817,23.194827009486403,65.30696746902278,49.64876634922564,41.5,55.0,23.0,16.0,25.0,14.0,10.0,12.083045973594572,13.0,12.0,15.0,53.0,43.965895873961216
24,134,24,0.800799999999998,10.44030650891055,84.69356528095862,11.40175425099138,13.416407864998739,21.93171219946131,24.166091947189145,24.186773244895647,58.9406481131655,45.89117562233506,40.0,58.0,25.0,17.5,15.5,7.5,11.5,13.0,13.0,12.0,15.0,53.0,43.68065933568311
25,134,25,0.8341666666666645,6.708203932499369,82.63776376451628,10.44030650891055,13.0,20.615528128088304,22.847319317591726,26.076809620810597,55.54277630799526,42.7551166528639,39.0,55.0,25.0,14.0,14.0,6.0,9.0,12.649110640673518,13.0,12.0,15.0,51.0,42.720018726587654
26,134,26,0.867533333333331,9.848857801796104,81.15417426109393,9.486832980505138,14.866068747318506,20.12461179749811,23.706539182259394,26.1725046566048,59.90826320300064,45.12205669071391,39.5,57.0,26.0,15.5,16.5,6.5,11.5,13.92838827718412,13.92838827718412,13.5,15.0,52.0,39.56008088970496
27,134,27,0.9008999999999976,11.40175425099138,82.54089895318563,10.198039027185569,13.92838827718412,18.788294228055936,21.93171219946131,26.076809620810597,61.18823416311342,47.51841748206689,41.5,57.0,30.0,17.5,16.5,7.5,11.5,12.649110640673518,12.649110640673518,12.0,17.0,54.0,43.32435804486894
28,134,28,0.934266666666664,17.26267650163207,88.05679985100527,10.198039027185569,13.601470508735444,23.08679276123039,25.0,26.019223662515376,66.75327707311455,53.33854141237835,44.5,54.0,31.0,16.5,23.5,12.5,11.5,12.649110640673518,11.704699910719626,11.5,16.0,50.0,39.84971769034255
29,134,29,0.9676333333333308,13.152946437965905,89.56003573022959,10.198039027185569,13.92838827718412,23.08679276123039,25.298221281347036,26.076809620810597,62.96824596572466,49.36598018878993,42.5,55.0,30.0,16.5,19.5,9.5,10.5,11.704699910719626,12.649110640673518,12.5,20.0,52.0,44.64302857109943
30,134,30,1.0009999999999972,7.0710678118654755,80.0812087820857,11.180339887498949,15.297058540778355,18.973665961010276,21.18962010041709,26.30589287593181,59.841457201508724,44.553338819890925,40.5,52.0,30.0,15.0,18.0,6.0,8.0,9.848857801796104,10.770329614269007,10.5,24.0,51.0,42.20189569201838
