,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
15,25,15,0.5004999999999991,9.055385138137417,76.10519036176179,9.219544457292887,12.041594578792296,22.02271554554524,23.0,30.14962686336267,60.40695324215582,48.373546489791295,43.5,51.0,47.0,19.0,11.0,3.0,11.0,6.324555320336759,7.0710678118654755,7.0,22.0,32.0,31.064449134018133
16,25,16,0.5338666666666656,6.082762530298219,77.05841939723393,8.06225774829855,11.045361017187261,22.02271554554524,23.0,31.144823004794873,56.32051136131489,45.27692569068709,42.0,51.0,48.0,18.5,6.5,5.5,11.5,7.280109889280518,7.0710678118654755,6.5,23.0,33.0,27.018512172212592
17,25,17,0.5672333333333321,1.0,79.1580697086532,9.219544457292887,12.165525060596439,22.02271554554524,22.02271554554524,30.14962686336267,52.46903848937962,40.311288741492746,39.5,50.0,45.0,17.5,4.5,8.5,9.5,5.385164807134504,6.0,5.5,21.0,29.0,22.02271554554524
18,25,18,0.6005999999999987,1.0,77.1621668954417,10.04987562112089,13.038404810405298,22.02271554554524,23.021728866442675,29.154759474226502,53.23532661682466,40.19950248448356,39.5,50.0,45.0,18.5,5.5,9.5,9.5,6.324555320336759,6.0,5.5,22.0,31.0,24.08318915758459
19,25,19,0.6339666666666652,1.4142135623730951,80.15609770940699,10.04987562112089,13.038404810405298,21.02379604162864,22.0,29.154759474226502,53.33854141237835,40.311288741492746,39.5,49.0,44.0,17.5,6.5,6.5,8.5,6.082762530298219,6.082762530298219,6.0,22.0,30.0,30.01666203960727
20,25,20,0.6673333333333318,4.123105625617661,83.15046602394962,9.055385138137417,13.038404810405298,22.02271554554524,22.02271554554524,30.265491900843113,56.43580423808985,43.41658669218482,41.0,51.0,46.0,18.5,7.5,6.5,10.5,6.324555320336759,6.082762530298219,5.5,23.0,31.0,24.186773244895647
21,25,21,0.7006999999999983,2.23606797749979,82.15229759416349,10.04987562112089,12.041594578792296,23.08679276123039,23.021728866442675,30.4138126514911,54.589376255824725,42.579337712087536,41.0,51.0,46.0,18.5,5.5,7.5,10.5,5.385164807134504,5.0990195135927845,4.5,21.0,29.0,23.194827009486403
22,25,22,0.7340666666666649,1.0,83.38465086573187,9.055385138137417,13.152946437965905,22.090722034374522,23.08679276123039,30.4138126514911,51.62363799656123,38.47076812334269,38.5,50.0,42.0,16.0,5.0,8.0,9.0,6.324555320336759,6.0,6.0,23.0,30.0,24.08318915758459
23,25,23,0.7674333333333314,1.0,86.46964785403026,9.055385138137417,12.041594578792296,24.08318915758459,24.08318915758459,30.14962686336267,51.35172830587107,39.319206502675,39.0,51.0,42.0,16.5,4.5,8.5,9.5,5.0990195135927845,6.082762530298219,5.5,23.0,33.0,25.019992006393608
24,25,24,0.800799999999998,0.0,86.28441342444185,9.219544457292887,13.038404810405298,24.08318915758459,25.079872407968907,30.265491900843113,52.46903848937962,39.45883931389772,39.0,50.0,43.0,16.5,5.5,7.5,9.5,7.0710678118654755,7.0710678118654755,6.5,23.0,32.0,28.071337695236398
25,25,25,0.8341666666666645,1.0,81.30190649671138,9.055385138137417,12.165525060596439,21.095023109728988,22.02271554554524,32.14031735997639,54.3323108288245,42.190046219457976,41.5,51.0,44.0,15.5,6.5,6.5,8.5,7.280109889280518,7.0710678118654755,7.0,23.0,32.0,30.14962686336267
26,25,26,0.867533333333331,2.23606797749979,80.30566605165541,10.198039027185569,12.165525060596439,21.095023109728988,22.02271554554524,32.2490309931942,56.71860364994893,44.553338819890925,43.0,52.0,45.0,16.5,7.5,5.5,8.5,5.385164807134504,5.0990195135927845,5.0,23.0,32.0,27.073972741361768
27,25,27,0.9008999999999976,3.1622776601683795,80.39900496896712,9.055385138137417,11.180339887498949,23.08679276123039,24.08318915758459,32.2490309931942,55.57877292636101,44.40720662234904,42.5,53.0,45.0,17.0,6.0,5.0,10.0,6.082762530298219,6.082762530298219,6.0,20.0,32.0,22.20360331117452
28,25,28,0.934266666666664,8.0,80.22468448052632,9.219544457292887,11.180339887498949,22.090722034374522,23.021728866442675,31.400636936215164,59.682493245507096,48.507731342539614,44.0,53.0,47.0,19.0,9.0,3.0,12.0,5.385164807134504,6.0,5.0,22.0,33.0,30.14962686336267
29,25,29,0.9676333333333308,7.0,79.30952023559341,10.04987562112089,13.152946437965905,21.02379604162864,23.08679276123039,31.400636936215164,61.5223536610881,48.373546489791295,44.5,55.0,48.0,20.5,9.5,3.5,11.5,7.280109889280518,7.0,7.0,22.0,32.0,30.066592756745816
