,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,191,10,0.417083333333333,3.1622776601683795,27.202941017470888,2.0,5.0990195135927845,7.280109889280518,7.280109889280518,11.704699910719626,21.840329667841555,16.76305461424021,14.5,9.0,17.0,2.0,8.0,1.0,1.0,2.23606797749979,3.0,2.5,15.0,7.0,12.36931687685298
11,191,11,0.4587916666666662,3.1622776601683795,30.083217912982647,2.23606797749979,5.0990195135927845,7.615773105863909,8.54400374531753,11.704699910719626,22.135943621178654,17.08800749063506,14.5,9.0,17.0,2.0,8.0,1.0,1.0,2.23606797749979,3.1622776601683795,3.0,15.0,6.0,11.40175425099138
12,191,12,0.5004999999999996,4.123105625617661,29.120439557122072,2.23606797749979,4.123105625617661,6.708203932499369,7.280109889280518,10.44030650891055,20.8806130178211,16.76305461424021,14.0,9.0,17.0,3.0,7.0,2.0,0.0,3.1622776601683795,3.1622776601683795,3.0,15.0,6.0,12.36931687685298
13,191,13,0.542208333333333,5.0990195135927845,30.083217912982647,1.4142135623730951,4.123105625617661,7.280109889280518,8.54400374531753,10.44030650891055,20.8806130178211,16.76305461424021,13.5,8.0,16.0,2.0,8.0,2.0,0.0,3.1622776601683795,3.1622776601683795,3.0,15.0,7.0,12.041594578792296
14,191,14,0.5839166666666663,5.0990195135927845,32.01562118716424,2.23606797749979,4.47213595499958,8.246211251235321,8.54400374531753,9.486832980505138,21.18962010041709,16.76305461424021,13.5,8.0,16.0,3.0,8.0,2.0,0.0,2.23606797749979,3.1622776601683795,3.0,15.0,7.0,13.341664064126334
15,191,15,0.6256249999999997,7.0710678118654755,29.120439557122072,1.4142135623730951,4.123105625617661,7.280109889280518,7.280109889280518,10.44030650891055,22.80350850198276,18.681541692269406,14.5,9.0,17.0,3.0,9.0,3.0,1.0,3.0,4.123105625617661,3.5,15.0,6.0,13.341664064126334
16,191,16,0.667333333333333,7.0710678118654755,30.083217912982647,1.4142135623730951,5.385164807134504,7.280109889280518,7.280109889280518,10.44030650891055,24.041630560342615,18.681541692269406,14.5,9.0,17.0,3.0,10.0,3.0,1.0,2.23606797749979,3.1622776601683795,3.0,15.0,7.0,12.165525060596439
17,191,17,0.7090416666666663,5.0990195135927845,27.892651361962706,2.23606797749979,6.082762530298219,6.324555320336759,8.246211251235321,10.770329614269007,24.041630560342615,18.027756377319946,14.5,10.0,17.0,3.5,9.5,2.5,0.5,2.0,3.1622776601683795,3.0,15.0,7.0,13.152946437965905
18,191,18,0.7507499999999997,4.123105625617661,26.68332812825267,2.23606797749979,5.0990195135927845,6.324555320336759,7.280109889280518,11.40175425099138,22.80350850198276,17.72004514666935,15.0,11.0,17.0,3.0,8.0,1.0,0.0,3.1622776601683795,4.123105625617661,3.5,16.0,7.0,13.152946437965905
19,191,19,0.792458333333333,1.4142135623730951,25.96150997149434,3.1622776601683795,6.082762530298219,6.324555320336759,7.280109889280518,10.44030650891055,20.8806130178211,14.866068747318506,13.5,10.0,17.0,3.5,6.5,0.5,0.5,3.0,3.1622776601683795,3.0,15.0,7.0,13.152946437965905
20,191,20,0.8341666666666664,1.4142135623730951,25.96150997149434,3.1622776601683795,5.0990195135927845,6.082762530298219,7.615773105863909,10.44030650891055,19.924858845171276,14.866068747318506,13.5,10.0,17.0,3.5,5.5,1.5,0.5,3.0,3.0,3.0,15.0,7.0,12.165525060596439
21,191,21,0.8758749999999997,1.0,26.92582403567252,3.1622776601683795,6.082762530298219,7.280109889280518,8.54400374531753,10.44030650891055,19.924858845171276,13.92838827718412,13.0,10.0,17.0,3.5,5.5,1.5,0.5,3.0,3.1622776601683795,3.5,15.0,7.0,12.165525060596439
22,191,22,0.9175833333333332,1.4142135623730951,25.96150997149434,3.0,5.0990195135927845,7.280109889280518,7.280109889280518,10.44030650891055,19.6468827043885,14.560219778561036,13.5,10.0,17.0,3.5,5.5,0.5,0.5,3.0,3.1622776601683795,3.5,15.0,7.0,13.152946437965905
23,191,23,0.9592916666666664,1.4142135623730951,26.92582403567252,2.0,5.0990195135927845,7.280109889280518,7.280109889280518,10.44030650891055,18.681541692269406,13.601470508735444,12.5,9.0,16.0,2.5,5.5,1.5,0.5,2.0,3.1622776601683795,3.0,15.0,7.0,13.341664064126334
