,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
131,93,131,0,5.240000000000004,20.21331379472275,155.99142491680558,27.432354435695288,46.20186010222358,41.87043571764013,46.29201015887732,34.921059805777254,128.57190421919904,82.41096933157525,72.19040640972429,67.85898202514085,63.52755764055741,31.04187475618147,62.80565357646015,15.159985346042165,5.053328448680702,24.58716645328888,23.280706537184862,22.37902598701453,83.74087143528021,69.30279015333534,67.41208026806633,{}
132,93,132,0,5.280000000000004,25.93099865896517,159.7199260782543,24.452681075555063,46.051045548559536,43.24757668878235,47.66271005605567,33.20788120281183,129.5831644788948,83.5383191717814,70.48125721777637,64.72768519999875,60.412506186665496,29.487056591110505,66.88527470666537,19.418305559999624,7.91116152444431,23.0591940417548,21.623788344391123,20.856698564444,80.55000824888734,66.16607820444318,65.50612932143551,{}
133,93,133,0,5.320000000000004,27.26663914792128,154.88121495242186,22.929643788707324,45.88167434349159,41.6586967967669,47.37916541527833,31.65827420522221,127.67489681233862,81.79991744376375,68.07237999772485,64.48962315573931,58.757212208562464,30.095157472678352,65.92272589253349,18.63033557832472,10.03171915755945,22.97438459961901,21.54425818288464,20.0634383151189,81.68685599726982,65.92272589253352,65.2652042364491,{}
134,93,134,0,5.360000000000004,21.46942953464488,151.549589587851,22.85000334647134,44.271881483788206,40.01299996529429,44.36392291678779,33.12511717422435,121.52498022997464,77.33004596779897,66.40782222568248,64.26563441195077,57.12500836617846,27.84844157851193,60.69532138906459,13.567189486967436,7.854688650349487,24.3200959656108,22.894588761250475,22.13594074189416,84.25938734011322,68.55001003941416,63.62774632068637,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
135,93,135,0,5.400000000000004,12.88362149165816,146.71663542022304,22.80854557553975,42.70644553069414,38.51971084102573,42.777484857084666,32.754348520159674,111.12095073233306,68.42563672661936,61.889972247210665,62.60135123855787,55.48756132508538,26.32102267984817,51.93066636834919,7.825168904819748,6.402410922125227,21.388742428542336,21.341369740417463,20.629990749070203,82.5199629962809,65.44686720394691,66.42923907858358,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
136,93,136,0,5.440000000000004,7.276475183212412,147.15760346169594,24.259581236129065,42.83480301101672,38.63548477081242,41.48229092621282,31.42716804807747,105.68727356598716,62.85433609615493,59.22191889996213,61.3624701855029,54.22729923370025,26.400132521669832,47.80564537707789,3.567585475901353,4.994619666261826,24.4268906755276,21.45302792576133,21.40551285540801,84.19501723127146,65.64357275658455,63.81890911725052,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
137,93,137,0,5.480000000000004,8.649485411104598,145.2147535742494,25.59539956136507,42.68269213345597,36.9984681065892,41.33498296090271,31.412269837159297,108.21904200016904,65.54942337727225,61.14456561881656,62.56653226111462,55.45669904962432,27.728349524812188,49.05784915928302,4.976883248043237,4.976883248043237,22.795859423912123,21.376845973826505,21.32949963447089,85.31799853788357,65.41046554571074,64.99180945586753,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
138,93,138,0,5.520000000000004,11.72583732459946,140.88955712530017,28.47485982151938,45.52514536059855,35.57759402365575,39.91650580731025,35.66274195722329,120.90061800438836,75.48486850645043,69.67636547260486,69.67636547260497,63.98849890341273,31.283266130557365,54.03473240732615,7.1098332114902405,5.687866569192238,25.752911199186023,22.79585942391213,22.04048295561995,86.73996518018163,66.8324321880088,63.86197678476276,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
139,93,139,0,5.560000000000004,14.396583985152615,145.51482951924288,26.82232289842375,45.17443856576642,35.32075286902488,41.03657816311694,36.73136940222616,122.89100218541384,77.7589833271612,70.58506025900999,67.76165784864963,62.1148530279288,28.23402410360404,57.87974941238815,11.293609641441549,4.235103615540652,24.04040525625756,22.63129194778235,22.58721928288321,84.70207231081201,66.34995664346943,61.74478326100864,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
140,93,140,0,5.600000000000004,18.46808348102652,143.123266435711,26.912309538009765,45.32599501138486,35.439251027084,42.58744479067495,35.52406786405518,126.13452091213968,80.84867528150885,71.53008587734172,67.98899251707729,63.73968048475996,30.453402898274305,60.19858712449548,13.456154769004796,6.373968048476058,24.245501885603133,21.24656016158661,21.24656016158661,83.56980330224081,67.98899251707726,61.95193182076096,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
141,93,141,0,5.640000000000004,22.711347793892628,148.81367303607803,25.50050912983079,46.7509334046897,38.27698979566386,44.0088482641774,34.11853249935708,128.98927792016,82.27814976499307,70.83474758286326,66.58466272789138,62.33457787291962,30.45894146063108,64.45962030040562,16.291991944058623,7.791822234114875,22.84351970194848,22.711347793892696,21.958771750687617,82.16830719612133,66.58466272789144,61.96319902261266,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
142,93,142,0,5.680000000000004,23.883110560169097,150.08991805770722,23.88311056016904,47.68379444784364,37.89250531489271,46.302574492059605,33.921091875476776,129.09531850078972,81.45168269273655,69.42199485789018,63.11090441626379,60.30597533109648,28.049290851672765,67.31829804401468,18.2320390535873,5.609858170334519,22.61406125031788,21.03696813875456,21.03696813875456,82.74540801243475,67.31829804401471,62.72012106500336,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
143,93,143,0,5.720000000000004,29.59264105108945,152.07710425542086,21.16054316066167,45.04250858217051,40.84403478565675,46.53531656441966,34.044779420569576,129.5660428243742,84.56020607316873,69.6751304630451,61.93344930048448,57.710714120906005,26.04020027406728,69.6751304630451,21.817465094488853,7.741681162560496,22.56519824368289,21.160543160661724,20.409886701296045,80.23196841199129,66.15618448006299,62.71231706747783,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
144,93,144,0,5.760000000000004,25.385541505810973,154.99738949418594,22.53018376729125,45.0603675345825,40.86022908070191,45.14829028654732,33.912417338926026,126.80267096869257,81.78109514990675,68.9986877873294,61.95800536005095,56.32545941822809,25.34645673820268,67.59055130187375,19.71391079637982,5.632545941822798,23.97970026678288,22.57414514327365,21.826115524563363,80.26377967097508,66.18241481641806,66.91241738761461,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
145,93,145,0,5.800000000000004,26.69765984202724,157.2145273974827,21.047967726081367,44.90233114897353,40.69273760375722,46.39049334221592,32.39533792914031,124.9555365721462,80.09297952608183,66.65189779925748,58.93430963302768,54.72471608781143,24.55596234709492,68.05509564766294,21.74956665028401,4.911192469419007,23.89559830833254,22.494972768482945,21.749566650284063,79.98227735910908,65.95029887505487,65.51596721302178,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
146,93,146,0,5.840000000000004,25.298221281347026,158.6279633899105,21.04939246336869,43.50207775762863,42.12216664746629,46.32992055315373,32.54913445617497,122.21544658763632,78.78461388250493,65.95476305188862,57.53500606654114,53.325127573867405,23.15433170970556,66.65640946733419,21.75103887881432,4.911524908119361,22.627416997969508,21.235673903925104,20.347746047923067,79.98769136080105,64.55147022099734,69.67175788046289,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
147,93,147,0,5.880000000000004,25.40299233700924,157.19646484019265,21.039684079826657,43.48201376497502,40.70089891459633,46.30855230516347,32.38258840751445,122.15907847951635,78.74827690745386,65.92434345012356,56.10582421287114,50.49524179158402,21.03968407982672,68.72963466076703,23.844975290470188,2.8052912106435883,22.6169807992448,21.08638709862455,21.039684079826657,79.95079950334139,65.92434345012359,66.87251752217858,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
148,93,148,0,5.920000000000004,28.19302010351125,159.31593111436928,19.71049133788836,40.828874914197286,42.2602255088573,46.545692460424505,32.65581691816429,121.20962846942788,80.44721382429094,66.17093520576805,56.31568953682381,47.86833610630026,19.71049133788836,68.98671968260925,25.342060291570704,2.815784476841202,22.570229565431426,21.16526128898766,21.11838357630893,80.24985758997394,66.17093520576799,65.73515048975545,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
149,93,149,0,5.960000000000004,22.70368979950968,155.1127702710068,21.12034603858428,42.26415261331615,40.85693805554498,45.14465388600669,33.90968591472453,119.88884429103824,77.64580206315797,66.17708425423075,56.32092276955802,47.87278435412435,18.304299900106287,67.58510732346974,22.528369107823323,5.684341886080804e-14,22.57232694300329,21.30725539912587,21.120346038584216,80.25731494662023,66.17708425423072,66.9070280284777,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
150,93,150,0,6.000000000000004,17.071794101562777,148.98714451511998,23.855978125151186,42.09878492673738,39.39230694125243,43.59251876535343,36.72768815108133,119.48607900890828,77.49937965012268,68.76134871367111,60.34159172832364,51.92183474297616,19.646099632477444,63.14817739010607,18.2428068015862,0.0,24.020504061834647,22.627416997969508,23.15433170970556,79.98769136080105,67.35805588277984,65.09826891234982,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
151,93,151,0,6.0400000000000045,14.150456717520418,149.57553059641785,25.34441524630108,42.26415261331616,38.1207781957839,42.451370152561054,37.03930402624059,118.57527317786952,76.35848139977773,68.99313039270868,61.95301504651383,52.096853561841215,20.416334503964777,61.24900351189444,17.600288365486904,0.7040115346194398,23.97776885820761,22.57232694300329,21.82435757320377,78.84929187738123,66.17708425423069,66.9070280284777,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
152,93,152,0,6.0800000000000045,13.405938563470702,147.29596003962143,24.022870018616857,42.39330003285306,38.2585016501946,42.48740292341118,36.984628083956416,116.18480088341263,73.96925616791295,67.12272505201747,62.17684004818466,52.28507004051886,20.490095015879035,58.64406504544684,14.837655011498669,0.7065550005476098,25.47520283409689,22.785714111054364,22.60976001752169,79.13416006132587,66.41617005146992,62.75226779873824,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
153,93,153,0,6.1200000000000045,12.796255302469971,151.44030297980342,24.022870018616857,42.41684532766074,39.6678880412566,44.01106087041256,35.58120066655469,114.67977527896672,72.28993452331619,65.70961505092237,60.76373004708955,52.28507004051886,21.196650016426645,57.93751004489923,14.13110001095106,5.684341886080804e-14,24.18854694751501,22.6538766643839,21.90320501697414,79.13416006132587,67.82928005256503,65.55368404155224,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
154,93,154,0,6.160000000000005,15.745395932091077,151.01139917726607,23.94128743302696,40.84101973869292,38.12857431499284,42.343114077706886,35.46036554791487,115.69598646973138,74.97189741908637,66.89477370992819,59.14906306983124,49.29088589152599,19.01219884387433,61.26152960803944,17.603887818402143,2.1124665382082526,23.982672576159665,24.106401716736585,23.23713192029089,78.86541742644164,69.00724024813641,65.33106122275889,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
155,93,155,0,6.200000000000005,16.957364529816427,153.7297159703214,22.53171959093436,42.24697423300199,39.45564827890068,45.15136792729735,35.45838768329635,117.0189499083248,74.8485827072756,66.1869262983696,59.14576392620268,50.69636907960228,19.715254642067578,61.96222887506951,18.30702216763416,0.0,24.10505713953609,22.575683963648675,22.53171959093436,77.45278609383683,66.18692629836966,66.72406976571185,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
156,93,156,0,6.240000000000005,17.13188745886519,152.40823257651704,21.123487116501,39.45564827890068,39.53096934321829,45.15136792729735,34.06059953521889,111.57076719625256,72.16418579586535,63.37046134950288,57.737531451769314,47.879904130735554,19.011138404850897,58.441647688986,16.194673455984116,0.7041162372166809,18.30702216763416,16.957364529816427,16.19467345598406,77.45278609383686,64.77869382393627,65.32741726724734,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
157,93,157,0,6.280000000000005,8.597329520725769,151.55625421226648,19.78749173432874,40.98837573539532,39.6002145732089,42.42531800006204,34.18539826167552,103.33241168558015,62.44571138007718,57.949082936248544,55.12229840277303,45.22855253560863,16.254011067484328,53.002210002666345,10.600442000533292,0.7066961333688937,7.20691474845706,8.480353600426668,7.773657467057774,76.32318240383955,65.0160442699374,62.764802427454384,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
158,93,158,0,6.320000000000005,6.342817209123502,156.533995115612,21.32167982773377,38.32027596997292,39.813495298015646,42.64335965546755,32.651650018511376,98.11909755241774,59.83801787495486,56.73188179382242,55.31358474897684,42.54891134536683,16.310416015723945,48.93124804717184,7.80063374665059,0.7091485224227654,7.231924307738454,7.091485224227824,7.091485224227824,76.58804042166031,65.24166406289581,64.38818658564458,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
159,93,159,0,6.360000000000005,6.365989518335221,156.89936553890843,21.35217796057321,37.0378062691991,38.46027200873316,42.79914928067444,32.86355383844434,97.0578562053534,60.05662500284503,56.93914122819524,55.51566269749037,45.55131298255617,17.793481633810984,46.26305224790866,7.82913191887684,0.7117392653524348,11.476450813712027,9.964349714934144,9.25261044958171,76.86784065806359,65.48001241242451,67.64144709879363,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
160,93,160,0,6.400000000000005,11.822525091376823,152.51812093165506,22.98382730018833,40.16896265554667,37.38610698324101,41.79893831430319,36.09943602011238,110.84950124775747,70.77559883697484,64.51612903225805,63.08243727598568,50.179211469534096,20.788530465949805,53.76344086021504,12.186379928315432,2.150537634408636,17.204301075268802,17.441612990102414,16.48745519713259,78.85304659498209,67.38351254480287,68.12676341514968,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
161,93,161,0,6.440000000000005,24.502555673267555,145.77795801366688,24.46027340591661,41.75114896074062,36.08591388731894,41.94902281313632,37.84996070188505,128.34739685562153,86.62961636484198,74.10024002380624,70.50314099352431,58.99242409662236,27.33795263014207,63.30894293296063,20.143754569578448,4.3165188363382185,20.195076320449868,20.195076320449875,19.42433476352204,80.57501827831354,69.06430138141161,66.94857477659976,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
162,93,162,0,6.480000000000005,27.57434433397157,143.83647276289284,26.086956521739182,42.05396558999104,37.93116616899238,43.695111396177815,42.42690193711434,137.95548566854794,95.92626517897337,81.88405797101456,75.36231884057969,65.21739130434781,28.26086956521744,67.39130434782601,23.913043478260875,6.52173913043481,23.23365150997304,21.787386055612927,21.739130434782624,82.60869565217394,68.11594202898553,63.38819631486676,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
163,93,163,0,6.520000000000005,24.951314462072208,145.32012622115428,24.908257804517348,41.02536579567561,36.74681927306419,42.71730971839583,46.00795059019393,136.5461131033128,95.64234104048694,82.78332740913123,74.72477341355199,65.93362360019302,24.908257804517348,65.93362360019296,23.44306616895756,4.395574906679485,23.4430661689575,22.17237278960976,21.24527871561776,83.51592322691113,68.86400687131268,64.0843399733001,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
164,93,164,0,6.560000000000005,24.951314462072208,142.60613166483176,23.4430661689575,39.58729803999776,35.28648731129844,41.26017107852585,45.79749380424104,133.6219426628058,94.0579995835377,81.31813577357138,76.18996504911195,64.46843196463317,24.908257804517405,63.00324032907327,21.977874533397653,4.395574906679599,23.48880878058813,22.02666010848408,21.977874533397653,83.51592322691113,68.86400687131268,66.96743282299589,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
165,93,165,0,6.600000000000005,13.36506322125332,148.32855918665155,23.614789241757137,36.927614878839634,37.16282499496687,41.56240643079501,46.60276346921937,120.13153671289672,83.2949764232221,76.01010287190564,70.8443677252713,56.08512444917312,17.711091931317753,56.08512444917324,17.711091931317924,1.4759243276099028,22.188007849009168,22.188007849009164,21.400902750342368,85.60361100136953,70.84436772527133,73.53007007273477,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
166,93,166,0,6.640000000000005,2.0950018864027946,151.6888426990686,25.183630688057804,37.06436697101024,37.30044812837835,40.2436720688788,42.13506627122544,105.68864054740708,68.72117144474049,67.4032468415665,66.66255182132949,53.3300414570636,18.51737550592486,45.18239623445663,6.666255182132943,2.222085060710981,23.748488965995044,22.27017553041529,22.22085060710981,82.95784226654337,69.62533190227745,69.16679742039416,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
167,93,167,0,6.680000000000005,2.110634277256452,153.1119336886747,23.92569437287805,37.43030033218665,37.57877493464251,42.21268554512835,40.73578834382384,103.66846019279646,66.27526064525959,64.92130573729588,65.66752764232228,49.25064573174171,17.16310381560703,45.5195362066097,6.715997145237452,2.238665715079094,23.92569437287805,22.58477302280789,21.640435245765275,83.5768533629556,71.63730288253339,70.91856803461445,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
168,93,168,0,6.720000000000005,10.863113563467538,153.25033955555742,25.410627150231903,41.88702284711467,37.57171452378987,42.204754501509626,38.042851605890704,115.86146799610329,74.08407226542619,67.89343494190291,67.14735323924464,49.24139237544608,20.890287674431647,56.702209402028814,13.429470647848971,1.4921634053165462,23.921199142990965,22.58052972917126,20.890287674431704,83.56115069772673,71.62384345519436,72.38146158426419,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
169,93,169,0,6.760000000000005,18.21924534832735,151.99847131711073,23.96180387786285,40.46326810888803,37.55993649509841,42.35888502874739,37.91652616774121,120.26678876318222,79.88047927841723,70.38779889122213,68.89018614885566,53.91405872519141,23.96180387786285,58.40689695229071,16.473740166030723,2.9952254847328845,23.96180387786285,22.66299316234531,21.715384764313228,83.86631357252,70.38779889122213,69.92424299836419,"{'others': (['m1', 'm3', 'm12', 'e1', 'e2'], 6.450259877294699, 206)}"
170,93,170,0,6.800000000000005,12.349631046095416,152.1533272892399,23.96180387786285,37.55993649509846,34.73686848639184,40.68438050973048,38.181782985658096,111.63997356381012,74.12804880030781,67.39257340648925,67.39257340648925,50.91883324045858,21.715384764313228,51.66763961164179,14.227321052481043,2.2464191135496208,22.51405621602236,21.17944251437369,20.96657839313002,85.36392631488638,73.38302437595496,71.40016977585842,{}
171,93,171,0,6.840000000000005,3.3613445378151785,153.0796307460262,19.54210669411583,31.603789643141187,37.7010417285646,41.030439044483096,38.32522437308023,90.99253413479592,59.56317696359447,57.8747005941122,67.64575394117008,48.10364724705431,20.293726182351065,32.319637994114544,0.7516194882352352,3.758097441176119,24.0987540557108,22.74813353369902,21.79696515882148,85.68462165881547,75.16194882352235,67.5120004658896,{}
172,93,172,0,6.880000000000005,1.509047214388488,150.88208403269212,19.67556845921055,30.33147362200485,37.99683797358235,41.1889730870265,38.47330596549658,88.57220185333543,58.308615816304055,57.34379414675948,67.90712464747833,46.78046364604063,19.61761378704932,30.18094428776812,0.0,4.527141643165237,22.685954022858983,24.19186719292516,22.635708215826128,84.50664400575084,73.94331350503197,64.51948968585565,{}
173,93,173,0,6.920000000000005,3.386014759052599,151.1998720943649,19.68553385255359,33.34837787669143,38.12839055444845,41.33157747207018,38.60650817294699,93.16156736031724,60.00033439769998,58.29946564025488,68.14223256653167,48.456698713978085,20.44266976995948,34.07111628326584,0.7571359174059467,5.299951421841342,22.714077522177263,21.415037659104605,20.44266976995948,84.7992227494617,74.19931990577899,64.7428689415254,{}
174,93,174,0,6.960000000000005,15.506290805608003,157.50382886984903,21.287236761872123,38.04332097287485,41.30659872974334,44.330304833092384,35.78871763285467,110.15092994598244,72.25255739216011,63.86171028561637,66.90274410874099,50.17705808155574,23.568012129215617,50.93731653733681,11.403876836717188,5.321809190468059,21.287236761872123,21.503356381490565,19.76671985030987,85.14894704748849,72.98481175499015,65.00987792649836,{}
175,93,175,0,7.000000000000005,33.71745286701314,163.89265916273234,21.36844324977949,39.68425174959043,45.89116293119665,50.57617930051974,31.130888315921528,125.49262276822768,85.96297505877256,68.68428187429112,67.15796449930684,53.42110812444861,29.763188812192823,64.86848843683049,23.65791931225584,11.447380312381824,19.84212587479521,20.075570680504534,19.07896718730308,85.47377299911776,77.84218612419653,68.00253515435959,{}
176,93,176,0,7.040000000000005,36.741475125722125,165.47031736260433,19.83288731027397,41.21962363098152,45.99647323291385,52.07215540085027,31.11639366337655,128.5951629400275,87.44002616227266,68.65230222787147,65.60108879552166,50.34502163377243,27.46092089114859,70.17790894404652,28.986527607323524,10.679247013224426,21.412910659933456,21.412910659933456,20.59569066836144,83.90836938962076,77.80594252492108,67.97087293164256,{}
177,93,177,0,7.080000000000005,37.01794508870524,165.4993254587691,19.98212458509096,39.993797602440736,46.21495402419148,50.93302613832527,31.35053636382181,128.03109440544287,88.09798942350814,69.16889279454563,67.63180628800018,49.18676820945467,27.667557117818266,69.16889279454574,29.20464362436377,10.759605545818204,21.519211091636407,20.21721649111256,19.98212458509096,83.00267135345484,76.85432532727302,65.4481254548919,{}
178,93,178,0,7.120000000000005,27.599589618383835,157.42005512857492,19.961142946122138,38.39602508785803,41.59001959280288,47.852896001739765,34.53980133012791,120.20637055806256,81.84498176470235,67.36179021903462,70.42368977444522,50.52134266427595,26.79162110984328,58.94156644165525,20.66782199902201,9.951173555084608,22.964246665579992,20.136500425374063,19.90234711016928,81.14033821838254,75.01653910756121,66.69742204225504,{}
179,93,179,0,7.1600000000000055,4.39659999498503,158.49880184516908,23.316492529639675,32.79079658337155,39.1396187083528,43.9659999498499,35.44652237573714,94.55245806484724,61.88517093446611,59.06844774175392,66.84061191830051,45.07855222397012,21.76205969433039,37.306388047423525,4.663298505927912,3.108865670618627,23.31649252963973,21.817504522265768,20.984843276675747,80.8305074360843,74.61277609484705,70.5685115811879,{}
180,93,180,0,7.2000000000000055,1.5549965292030947,160.09669135192854,21.76995140884236,31.255043419530185,40.698153901570365,43.98194362084019,35.082320772281186,87.96388724168044,56.75204773547973,55.979875051308966,63.7548576973241,41.98490628848174,18.659958350436284,34.209923642466606,4.664989587609114,1.554996529203038,21.76995140884236,21.99097181042008,20.21495487963932,80.8598195185574,71.52984034333923,66.21072235805967,{}
181,93,181,0,7.240000000000005,9.87127872806568,161.8483373020999,21.85100693934021,35.93199694401771,42.601172835009976,47.05712184356114,36.43692094953391,103.5896523691132,67.76400979238545,62.43144839811493,63.99223460806775,45.2628000886333,18.72943451943445,48.38437250853906,12.486289679622985,1.5607862099528802,21.85100693934021,20.52893742062593,20.29022072938733,81.16088291754932,73.35695186778497,68.26544165060038,{}
182,93,182,0,7.280000000000006,23.478064489968524,169.54026789829135,23.47806448996852,42.19582686567532,43.97893065393256,50.36452487469396,33.38613703831975,122.30509631804328,80.197925890095,67.93558642154363,64.03124237432849,46.85212856658183,22.64519547384782,66.37384880265756,24.206933092733948,2.342606428329077,21.92003204555253,18.99935814063457,19.5217202360758,79.64861856318907,71.83993046875878,71.12338986132382,{}
183,93,183,0,7.320000000000006,36.05551275463989,177.31053096261346,24.98780190217701,37.61162249014876,51.74986744415689,58.12098399449032,27.27457495588866,125.5621505810433,87.95786130786527,69.49732404042976,60.9077671365564,43.72865332880974,25.76867071162001,72.62079927820184,35.13909642493638,5.466081666101218,21.86432666440487,20.54145125136476,19.521720236075737,79.64861856318907,70.27819284987271,72.91826362943446,{}
184,93,184,0,7.360000000000006,40.7074530028038,183.6021076137792,21.910515062447107,34.37877068170781,53.28223534688589,59.648002108499774,26.94806621711831,123.80688491466536,89.4720031627496,68.68662072426059,56.198144228940464,37.46542948596033,20.29377430489518,76.4919185338357,42.148608171705405,3.122119123830032,21.91051506244705,20.82713225916236,19.513244523937715,78.05297809575063,70.24768028617555,72.8866048306884,{}
185,93,185,0,7.400000000000006,40.78312096755381,187.4692553168639,20.43669125196677,34.62549846506086,53.49942149040551,58.33255643390878,27.057910455801377,122.7503122418442,88.12484600659015,67.39917471600995,56.42721604131066,37.61814402754044,20.376494681584404,75.23628805508082,40.75298936316881,4.702268003442555,21.94391734939859,19.38794765815595,18.025360679863127,79.93855605852337,72.10144271945245,74.7284270669482,{}
186,93,186,0,7.440000000000006,44.17261042993858,189.3604308902096,20.45659319208892,34.654594838485565,52.0235563447748,58.41367972870576,27.48146470919684,126.36771857218926,91.7549314119156,69.2377000347625,53.501859117771005,39.33960229247867,19.66980114623931,79.46599663080701,44.84714661342571,2.3603761375487124,22.08630521496932,19.14347670252189,18.88300910038976,78.67920458495738,72.38486821816079,73.47138101433795,{}
187,93,187,0,7.480000000000006,43.99255874091099,190.15139705568515,20.37321020611324,32.94786277588859,51.92987580128418,58.17558011007094,25.84643003468207,122.73052618953577,89.82222333856514,67.38831068175926,50.149440507355735,36.04491036466192,18.02245518233093,79.14208580067077,46.23151546771862,2.350755023782256,20.37321020611324,19.065446102097702,18.806040190258383,78.35850079274329,72.08982072932383,73.1719047977849,{}
188,93,188,0,7.520000000000006,43.915815469697456,193.30840177234248,20.43669125196677,33.06481740025329,52.10354374352477,58.33255643390889,27.057910455801377,124.31153979073684,91.24769605063427,68.96659738382408,48.59010270223973,34.48329869191207,14.890515344234757,82.28969006024465,47.80639136833258,0.7837113339070925,20.43669125196677,17.524318173532947,17.241649345956034,79.93855605852337,70.5340200516383,72.93148784568844,{}
189,93,189,0,7.560000000000006,42.11807817898779,196.40869840565128,20.22366726735873,34.260005501292,53.09816610390678,57.748561141268446,27.168551140440734,123.37918064449978,89.16291245394653,67.67150201000811,46.670001386212505,34.22466768322249,14.0010004158637,82.4503357823088,48.22566809908631,1.555666712873801,18.73270785614817,18.92550238140128,17.89016719804812,79.33900235656128,70.00500207931876,72.3844884290931,{}
190,93,190,0,7.600000000000006,43.57457682159787,194.90866475011475,18.72760974989392,34.356448279845786,53.08371543853682,59.28313432137525,28.380527709178462,124.89485214603071,90.538674935815,68.430706880515,48.212543483999184,34.2153534402575,13.219568374644894,83.20551859335342,47.4349218149024,0.7776216690967885,18.662920058322243,17.38814912877201,16.330055051031934,77.7621669096761,69.9859502187085,73.9027022304831,{}
191,93,191,0,7.640000000000006,42.27696411744319,195.8155302863809,20.29995888586825,36.05084183534903,51.90783853306729,57.96641140244107,26.956278711013464,125.40013224237462,89.34929776693942,67.92678550271296,48.4075942663012,32.7922412771718,14.053817690216476,84.32290614129886,48.4075942663012,0.0,18.738423586955264,17.804241732453796,16.3961206385859,78.07676494564714,70.26908845108241,71.11417596895751,{}
192,93,192,0,7.680000000000006,44.960615804461455,197.2730288472576,18.65779024347336,32.68558111528961,52.88581090825311,57.51760764702018,26.747570274093253,122.88575098453592,90.20113236202074,67.40086375441575,46.48335431339018,32.53834801937313,13.170283722127238,82.89531519221254,48.807522029059726,0.7747225718898676,18.593341725356083,17.323323344491445,17.043896581576405,77.47225718898369,69.7250314700853,72.09500155354685,{}
193,93,193,0,7.720000000000006,43.48879914444687,195.8160712437829,18.65513121253295,34.223483894454624,52.87827384166198,59.053700083735166,26.743758321230136,123.01465483515436,88.79366741279979,66.61664590100918,46.476729698378506,30.98448646558569,12.393794586234264,83.6581134570813,48.02595402165781,1.5492243232793044,18.590691879351425,17.32085449624291,17.04146755607212,74.36276751740562,68.16587022428848,73.6166881669575,{}
