,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
206,77,206,0,14.98181818181812,22.51909893149936,159.1695081611135,18.602907990737354,33.524095799042726,46.86505876537505,48.69374738894234,39.958861833476874,114.42177221352804,80.96133041423566,68.48916559830138,46.276463242095474,70.34022412798515,19.436114561680142,54.606226625672775,15.73399750231249,0.9255292648419982,29.847421946994977,29.67472567423348,28.691407210099214,64.78704853893373,42.574346182727936,76.25372648923415
207,77,207,0,15.054545454545393,40.36018242188752,158.68491431780836,14.655017426376112,25.706601113774816,44.562228054399554,49.913190790628775,39.69984858739665,120.14914460899247,94.46957313236369,72.70924787523154,45.44327992201977,72.70924787523154,20.903908764129028,59.0762638986256,28.174833551652227,2.726596795321143,29.590520045956023,29.08369915009257,28.174833551652114,61.80286069394674,38.17235513449657,74.72621982913424
208,77,208,0,15.127272727272665,18.67470490425736,155.65246540343526,12.948578093549825,22.277576101283685,44.55515220256735,44.55515220256733,38.236692886575625,91.96225654626808,69.73022705181734,58.59857521070512,42.11772593269427,65.92339711204318,17.39645201567805,35.7085067690233,8.240424639005369,2.7468082130018274,29.80986540756628,29.29928760535256,29.29928760535256,60.429780686039635,42.11772593269427,71.51085985125007
209,77,209,0,15.199999999999935,13.429828562285241,154.2197710962089,16.70472998624866,22.21347661906029,46.44908496055111,46.265563559548895,34.015118828390875,86.13125608496003,64.03627446809311,56.26422916401589,44.27349180119279,62.72078005168987,20.29201707554671,31.360390025844822,3.6894576500993708,1.8447288250497422,26.088405232858722,25.89200290205341,25.826203550695823,57.18659357654076,42.42876297614316,77.50056859801566
210,77,210,0,15.27272727272721,41.81645390124129,151.07799294974387,12.726746839508223,30.961241301616923,43.78580735665266,47.305724644767885,32.92731262494858,118.30273690358746,87.34484277964917,66.3608942345785,56.36130743210788,63.633734197541116,27.271600370374813,58.17941412346613,23.63538698765808,12.726746839508223,18.181066913583095,20.081644773816436,19.99917360494146,47.270773975316274,52.725094049391146,81.99641021607756
211,77,211,0,15.345454545454482,41.818825766542936,152.85554451226773,20.063828854296357,34.70406367374332,43.63367633913304,49.1797012920902,36.511071780337744,133.0511897606368,98.35940258418029,77.20098283620791,74.47624226551818,65.39377369655256,33.605133705172875,62.66903312586294,26.33915885000033,15.440196567241628,23.684180375991236,26.008231956656193,24.522665136207138,45.41234284482823,76.29273597931137,79.13744110375568
212,77,212,0,15.418181818181754,47.4884825480075,155.47759390153263,20.360518918869914,35.02956126917887,43.74432731978383,49.304416480739,34.02095883367626,136.52179624451546,101.49264286185202,76.48620732440327,71.02290680123156,56.454105406107146,30.958702964639315,71.02290680123156,34.60090331342053,14.56880139512441,23.952833051929346,24.296506753840575,23.67430226707711,43.706404185373344,85.59170819635602,78.6242996495874
213,77,213,0,15.490909090909026,22.305642939351713,147.60630165501615,22.305642939351603,33.458464409027506,40.710585441988684,46.16666650232031,36.53247885345153,114.35592966072704,80.94495906135884,67.83996454284966,67.83996454284977,51.33835154594033,24.75241949536405,52.25510782354638,19.25188182972761,6.417293943242498,27.563737655972044,28.463769214899614,27.50268832818233,49.50483899072822,89.8421152053956,77.37770560506944
214,77,214,0,15.5636363636363,4.145845767290535,132.10879190236764,16.78939572673847,24.3865964120691,35.27625104704297,37.26651848232868,39.330946357218735,84.4369457046573,60.05039707669224,57.47643635132556,59.33051494330391,48.20604339143438,14.832628735825892,29.665257471652012,3.708157183956473,0.0,27.87291298200528,30.182212769882973,29.6652574716519,51.914200575390964,88.99577241495592,80.0481120366528
215,77,215,0,15.636363636363573,4.13480039106244,133.59948930285174,16.744665362211556,26.150773811824287,37.028978608235704,38.87592012821562,39.53007574793134,86.33716687170953,60.20360243434879,57.323307436411255,59.172446385972876,48.077612688602926,14.79311159649319,31.435362142548115,5.547416848684975,0.0,29.643952463866743,28.706356090653816,28.66165371820557,48.07761268860304,88.75866957895937,81.63482499508318
216,77,216,0,15.709090909090843,26.906911759852534,153.91129842479222,17.54116038614054,29.104275004359927,45.820819627241704,47.906394400271815,39.223227027636874,112.68825375316035,83.58483917174529,68.49381515824712,68.49381515824723,45.66254343883145,19.026059766179742,53.2729673453033,22.831271719415668,5.707817929853945,28.602439537761637,29.536387559165835,28.539089649269727,45.66254343883145,91.3250868776629,85.84949473704741
217,77,217,0,15.781818181818116,30.763280323263572,158.39815116679586,15.732597260372843,27.316364518416258,46.14492048489528,49.93341335948813,37.483455564350685,111.13168486994351,83.81555467348099,66.77501792481473,66.77501792481485,41.97286840988363,18.124647722449822,54.373943167349125,27.66393599742321,6.677501792481507,28.681389575283085,29.61791553173482,28.617864824920616,47.69644137486773,89.66930978475125,81.94909355524878
218,77,218,0,15.854545454545388,47.8145316227447,166.11266952519347,13.427658241845991,25.33525490025599,50.27757076624336,53.710632967383965,29.723388580595874,115.14950938206736,89.81487483801406,63.6150809283738,60.76664446889447,30.38332223444729,18.989576396529515,66.46351738785324,41.77706807236484,11.393745837917777,26.653140585823564,25.33525490025599,24.686449315488403,49.37289863097669,89.25100906368868,81.19015540220893
219,77,219,0,15.92727272727266,61.298286757087915,170.73187569106705,13.440538492521506,27.215016211141666,54.063720302968726,57.80994193843819,25.853391989932703,125.39381342513481,98.19874867758044,64.62649219385298,60.82493382950872,26.610908550410045,22.809350186065785,77.93194646905818,49.420258736475944,15.206233457377152,22.888412295525402,23.511340017212767,21.858960594979635,49.42025873647583,93.13817992643533,74.22779995765066
220,77,220,0,15.999999999999932,49.55087632165265,149.0424742604179,15.70404248535832,29.131639962462657,48.21542729599767,54.16656132313886,23.861999450875704,116.52655984985078,87.39491988738813,60.940636156536016,66.65382079621133,39.99229247772678,32.37471295815976,60.94063615653613,32.374712958159876,22.852738558700935,26.932210672568,25.407796732957905,24.75713343859286,51.4186617570773,91.4109542348042,76.22339019887407
221,77,221,0,16.072727272727207,41.537047052906374,141.7087679890049,15.553180262551878,26.67348409494029,45.890797237993034,49.615548450259965,27.00484442849297,109.49132203470339,82.85970898943155,60.35520474049224,69.78570548119421,45.26640355536915,33.00675259245679,49.981653925720025,23.576251851754705,23.57625185175482,26.472677092742003,25.163714567787892,24.519301925824948,50.92470399979038,86.76060681445767,78.44907023062947
222,77,222,0,16.14545454545448,38.06732112542844,122.93955696443685,16.693624633296483,29.19630252241347,38.707870647075616,42.27069925966436,22.3968476825495,106.01360126092,76.82055378419041,57.03635124107234,70.61643486989897,50.69897888095318,38.929573069303274,44.361606520834016,15.390761446003694,26.25482834906495,29.196302522413454,27.698044567843777,27.160167257653484,56.131012332483806,85.10185740731413,82.46042276690436
223,77,223,0,16.218181818181755,27.521198531483037,130.58962564503295,20.265438227060873,33.228673622095904,40.40610178208842,44.186548671809526,29.584399480388054,110.46637167952376,77.25568577549019,63.29875662241068,69.72036961309004,60.54663676926248,35.77755809092787,44.951290934755434,10.091106128210413,17.43009240327251,27.521198531482923,26.269573068045165,25.686451962717456,58.71189020049701,78.89410245691784,83.07168405524004
224,77,224,0,16.29090909090903,32.33385696642365,125.54917762795594,19.81051417588198,32.284074247188755,39.45831296878612,44.87484886658214,28.920280860671365,113.0511839291566,80.78986005555424,64.56814849437717,68.15526785517602,68.15526785517602,39.45831296878612,44.83899200998428,8.967798401996788,19.729156484393116,26.903395205990478,28.92028086067135,27.800175046190247,62.77458881397797,71.74238721597482,88.04898493703287
225,77,225,0,16.363636363636303,29.609328407904172,112.90073224946664,22.206996305928214,31.5142933433626,33.31049445889221,37.05789620624576,33.51548405189569,116.71884025825855,85.20724131552868,70.32215496877245,77.72448707074852,79.5750700962426,45.339284124603296,37.93695202262734,2.7758745382410552,21.28170479318112,31.676878910875057,33.51548405189571,33.31049445889221,74.02332101976049,70.32215496877245,85.1268191727246
226,77,226,0,16.436363636363577,34.86091826509755,103.00974831427233,23.85220723401403,34.909168694093,31.406463214780178,35.29279745114132,33.02613309325034,126.61347170410757,91.73925859236192,74.30879945981314,88.06968824866749,80.73054756127851,51.37398481172261,42.20005895248653,5.504355515541761,29.356562749555792,31.245265589859244,31.406463214780064,31.191347921403008,69.7218365301951,71.55662170204232,88.24153170621504
227,77,227,0,16.50909090909085,29.35285743838358,113.97879335409374,25.68375025858552,36.73690700860224,36.73690700860212,42.35395853936874,33.07288517983632,124.74964411312988,88.07768017526804,73.38214359595872,84.38946513535257,77.05125077575667,47.698393337373204,44.02928615757526,5.503660769696921,23.84919666868666,31.18741102828244,31.40249917035084,31.187411028282668,67.8784828262618,77.05125077575667,90.06144772792064
228,77,228,0,16.581818181818125,36.193167182734896,126.8827346817401,23.525558668777762,34.43109847796388,38.17478490670398,45.56603319235801,32.774306820866066,126.68901061127974,92.36351604690607,74.19599272460664,77.8153094428801,70.57667600633306,41.6221422601451,52.480092414965725,16.28692523223083,19.90624195050418,32.774306820866066,33.36845138914585,32.57385046446143,66.95735928805959,76.00565108374337,85.13091478918825
229,77,229,0,16.6545454545454,39.81248390100836,135.73644078816955,18.096583591367562,28.954533746187963,41.66146408493777,45.386000749163884,30.976361461612775,117.68346196666593,88.74709246611046,68.76701764719633,66.95735928805959,65.14770092892275,35.28833800316659,51.5752632353973,20.811071130072605,17.191754411799025,30.97636146161279,33.023166178793886,31.66902128489312,70.57667600633306,77.8153094428801,81.51501574258582
230,77,230,0,16.727272727272673,32.76927682076161,138.15810266486957,18.17712428263542,32.71882370874357,43.662950865297354,45.47915042507595,32.76927682076161,116.39038506097148,83.69376536129242,67.25535984575072,65.43764741748714,63.61993498922368,31.809967494611897,51.80480420551066,17.268268068503517,15.450555640240054,30.954527243046023,31.114224918131313,30.90111128047988,63.61993498922368,76.34392198706837,83.7924027147473
231,77,231,0,16.799999999999947,32.62966455914227,138.1983655916662,20.02257916252477,32.67998018588265,41.85079464141003,45.46376799211734,32.67998018588265,117.95477618864655,85.27678348050215,68.88484740263368,63.44656997610991,52.57001512306249,25.378627990443874,59.821051691760886,23.565868848269474,9.063795710872796,29.00414627479313,31.658477392302512,30.816905416967643,56.19553340741163,85.19967968220476,85.89112214554926
232,77,232,0,16.87272727272722,37.64054422901768,134.86000666146742,16.230934514421474,32.461869028842855,43.055090449584995,46.740252661133106,34.0557304929207,120.21158541530652,87.84622449637064,69.0076644198657,60.94183351364768,50.187392305356866,21.508882416581514,64.52664724974454,28.678509888775352,7.169627472193838,30.523589080937192,31.303040205247093,31.367120190848027,55.564612909502216,84.24312279827757,86.94559081181741
233,77,233,0,16.945454545454496,25.152349991738674,147.49608064873442,18.055570642562568,30.752777214998723,44.95082826680831,46.74604429092262,35.97681543354211,109.82774856773182,79.13186416715128,66.47406783530948,55.69448926742143,48.508103555496064,16.16936785183202,57.49108569540283,23.35575356375739,1.7965964279812852,30.542139275682757,29.630227356697862,29.64384106169223,57.49108569540283,82.64343568714162,85.1253096188452
234,77,234,0,17.01818181818177,19.999999999999954,154.17681992854415,16.39672098367215,30.994446884964965,43.49486496919526,47.21766826857621,38.06810118549193,105.16185807336521,74.26139036107965,64.28037969018817,56.13216254636143,47.07858794210961,13.580361906377675,53.41609016508596,19.01250666892895,0.9053574604250798,30.835363985708856,29.86307550619205,29.876796194031158,54.321447625511155,77.86074159656596,85.79426401400569
235,77,235,0,17.090909090909044,14.40185435813055,151.48712552530327,14.401854358130663,27.063418120492372,41.4444482758599,43.35532284085548,37.84770608082226,93.68126742479298,66.63289942210221,59.40764922728874,52.20672204822347,43.20556307439176,9.90127487121481,45.9059107665413,17.102202050280084,0.9001158973832162,28.803708716261212,29.690183361667255,28.803708716261212,52.206722048223355,77.40996717495193,83.5121301131642
236,77,236,0,17.163636363636318,18.13746559933577,149.43334517422093,14.622892256274328,25.457146088734262,43.68080148679856,43.868676768822844,38.26102559699009,96.40195199719865,70.94508561568186,61.66738303774139,58.039889917874234,43.52991743840573,12.696225919535095,45.34366399833925,18.137465599335655,1.8137465599336338,9.24832910181316,9.767324143615665,9.068732799667941,47.157410558272886,70.73611583740933,74.9145396551464
237,77,237,0,17.236363636363592,12.829346053180037,144.46550050204036,16.727420729413794,28.166185739887478,44.47917809750996,46.25686502541232,38.488038159540224,96.0745861200456,68.00763616152342,60.78050786902975,74.38808425761863,45.3585879619626,21.772122221742052,34.47252685109163,9.071717592392588,10.886061110870969,18.942302445370842,21.236346418750074,19.050606944024366,32.658183332613135,87.08848888696821,84.49855721966216
238,77,238,0,17.309090909090866,13.102833539185761,143.30848928958775,20.122516649524993,29.29882649148365,42.01704831033921,44.12294835684082,40.24503329904988,102.71554342914217,73.41823671979704,65.69316005579526,77.3919419835396,48.59494031524582,23.39756385548867,37.796064689635614,8.99906302134184,8.999063021341726,24.012495144528806,22.76602876386922,22.497657553354543,34.19643948109888,88.19081760914975,82.57590440962348
239,77,239,0,17.38181818181814,14.726257736860028,139.7626051855501,19.966086455078546,32.588176331233605,41.69041247488557,43.77994148989562,38.17649392048202,105.42396160402545,72.84749155675321,64.28955824379864,75.00448461776512,50.002989745176706,25.001494872588296,41.07388443353807,10.714926373966478,8.929105311638637,25.255323663154115,26.001947152675275,25.001494872588296,33.93060018422716,85.71941099173159,79.72446070836844
240,77,240,0,17.454545454545414,16.158580487703162,141.40869081906166,21.70836611232748,34.32394059788482,43.1592821568116,45.17782246302219,39.900770468872345,112.06364203374784,77.73997268651802,68.70004304472127,80.29875161071323,55.316917776269065,28.550667239364657,42.826000859046985,10.706500214761718,10.706500214761718,25.548959048148056,23.80708819464129,24.089625483213922,32.11950064428527,80.29875161071323,77.47328245734981
241,77,241,0,17.52727272727269,36.03684201467218,147.3580719756434,18.3523299715066,32.83950908505914,47.09988266943934,51.18571807689192,36.394536557923935,123.43955669668429,90.62523883318315,71.98376049585056,79.18213654543558,57.5870083966804,32.392692223132826,53.98782037188789,19.79553413635881,17.99594012396267,23.669963655132214,24.009578765204154,22.494925154953307,30.593098210736457,70.18416648345425,66.77924576705009
242,77,242,0,17.599999999999962,48.79798796005887,149.42635809446102,13.148566895936648,25.859338789890888,45.476299122237855,49.29678785233995,32.7097637447991,120.07473038344277,94.35007577731197,69.53464071180258,77.66206624954577,57.795026046173575,35.21884399688702,51.47369507237329,26.18837117717237,26.18837117717237,21.97208867945454,24.096306940171218,22.576182049286558,28.89751302308673,66.82549886588811,57.82323938739326
243,77,243,0,17.672727272727236,38.49446347749108,153.24506456699348,11.593350656670124,20.494342165012615,44.14616406895955,46.15551542620868,36.6613937880868,106.57057925806555,86.23224308800722,66.90704366325826,76.98892695498216,58.65823006093876,31.162184719873608,38.49446347749108,18.3306968940434,21.996836272851965,20.494342165012593,22.673819845596604,21.080301428149824,27.496045341064928,62.32436943974733,58.686864785642
244,77,244,0,17.74545454545451,20.816875046134214,148.58993429479287,13.38159409839501,20.90271819402084,41.805436388041656,46.04513001037258,37.89614526737356,92.74902474908389,71.91284106846354,61.504403545396485,75.69772744048794,58.66573876637813,29.332869383189063,25.547983011164774,6.623551151042761,19.870653453128057,15.257364739641664,15.605486292817432,15.13954548809761,32.17153416220742,58.66573876637818,61.99015341794811
245,77,245,0,17.818181818181785,23.21574561510125,135.3012324787915,21.207590082452953,28.98363519823244,34.756842486957055,38.75157137315798,36.68199273498388,109.91078653449553,81.06619062326479,69.40665845166404,73.26258392120099,63.622770247358744,31.81138512367943,41.451198797521556,12.531757775994834,12.531757775994947,17.45844509530507,15.543732496817741,17.35166461291601,48.19906836921109,63.62277024735869,63.885133299603545
246,77,246,0,17.89090909090906,41.68014392486029,124.54120944104282,24.60049011538197,32.29632517591939,30.247247543874373,34.01425626920609,36.29277372160492,134.80846765048761,102.51265357428451,81.13117289603053,73.58408704523697,75.47085850793542,38.67881498531676,59.43330107499912,27.358186209126643,12.2640145075394,18.96181852559918,20.840071962430137,20.754486089682246,54.71637241825306,49.05605803015794,58.52033922885095
247,77,247,0,17.963636363636333,46.64017918916433,135.92979282267126,13.729581703773862,23.380635147612033,31.0664970418984,36.942526113231054,41.18874511132181,124.81088427367327,101.4317857629142,77.66624260474634,77.66624260474634,75.7245865396277,35.92063720469514,47.57057359540704,24.270700813983126,22.32904474886459,11.6499363907119,11.649936390712014,11.649936390712014,64.07465014891568,60.19133801867838,60.19133801867815
248,77,248,0,18.036363636363607,41.70194628882166,142.17836237644767,15.164344105026089,24.64205917066738,39.80640327569358,41.74500458246945,38.09994303284743,119.47937064189243,94.85294207248855,73.92617751200214,79.61280655138683,77.71726353825852,40.75417478225745,40.75417478225768,14.216572598461994,25.58983067723136,13.268801091897899,15.164344105026089,14.21657259846188,54.970747380719445,54.970747380719445,66.45223392533296
249,77,249,0,18.10909090909088,23.735385900956544,133.39582259642242,14.720061452987785,25.62630895971173,40.33321633204936,40.33321633204937,34.881839301938214,98.5931414347425,73.05477553987141,61.16426366784947,73.03195661832774,67.55455987195319,35.6030788514347,28.299883189602042,2.738698373187276,22.822486443227376,18.34905200953221,20.166608166024695,19.170888612311046,41.99337505553842,51.12236963282936,60.69236818625204
250,77,250,0,18.181818181818155,21.79384889662058,126.70457182292678,18.18907531584636,27.208472062778423,39.8584864946524,39.85848649465239,32.62808724056927,99.54343517138705,72.41784555336514,61.535941742311934,70.58534493971081,68.77546430023108,37.102553109335076,29.86303055141616,0.9049403197399215,20.813627354017285,19.9907850610717,21.793848896620705,20.813627354017285,45.247015986994086,52.486538544913174,59.97235518321531
251,77,251,0,18.25454545454543,17.866445548659417,124.558677728735,19.555555555555543,30.274464650535776,37.33333333333337,39.15149430319151,35.732891097318706,103.35603095999026,73.08375036833591,64.0,67.55555555555554,72.88888888888891,34.66666666666663,32.888888888888914,0.8888888888889142,15.111111111111086,21.333333333333258,21.40727925118623,22.22222222222217,46.22222222222217,49.77777777777777,65.80179741625504
252,77,252,0,18.327272727272703,18.437035398765506,132.29154071934525,22.01464307878757,31.18741102828244,40.40185186340384,42.23459533761313,38.916758516030555,110.3175513558367,79.22638146731097,69.71303641616078,71.54759000605975,78.88580436565564,36.69107179797936,34.85651820808039,1.8345535898989738,14.67642871919179,25.68375025858552,25.749186671031055,25.683750258585633,51.36750051717115,53.202054107070126,64.31412184276134
253,77,253,0,18.399999999999977,25.339366515837128,141.36198508428316,19.909502262443425,32.62942330736641,41.668287541072736,45.24886877828055,36.379640257451186,114.15635859707858,81.52836654881598,68.77828054298641,68.77828054298641,76.01809954751127,36.19909502262442,41.62895927601812,5.429864253393703,16.289592760180994,25.339366515837128,27.38958543062734,26.244343891402764,48.86877828054298,54.298642533936686,67.0660898231635
254,77,254,0,18.47272727272725,29.41229683911252,150.62335849660732,18.34688668711283,31.189707368091717,44.07073415434882,47.73717482228128,38.57212037087303,117.47739482768581,86.30840397701077,71.55285807973974,67.88348074231726,75.22223541716232,33.024396036802955,45.86721671778196,11.008132012267765,14.677509349690126,27.520330030669243,25.946415980237266,25.68564136195789,47.701905386493195,55.04066006133826,66.27773138077603
255,77,255,0,18.545454545454525,19.988329894436053,150.3759675505334,18.186841426046005,30.764192105324696,43.58234457369444,47.05111733755541,36.37368285209201,105.02256830339134,74.2842162905219,64.24287174935444,63.33804256978601,70.57667600633306,30.764192105324696,38.00282554187163,3.619316718273467,10.857950154820514,27.14487538705123,27.385100205873147,27.14487538705123,47.05111733755541,54.28975077410246,67.17709232485016
256,77,256,0,18.6181818181818,23.178470655028505,149.496643705772,14.221660389946578,24.887905682406426,44.478228659263195,44.478228659263195,33.82319285116265,96.06202608871078,71.19713184314209,59.55320288290102,58.664349108529336,65.77517930350257,28.443320779893043,33.77644342612291,5.333122646229867,12.443952841203213,26.724804454329007,28.664672918129128,28.44332077989293,46.22039626732612,51.55351891355605,67.76307784650913
257,77,257,0,18.69090909090908,14.992491854225115,151.29662981225346,18.271746114078756,30.907813753091432,43.78580735665266,47.30572464476789,34.97198047337183,98.44674200544506,67.661909805364,59.9975208148245,59.9975208148245,70.90616096297435,30.907813753091318,32.7259204444498,1.1368683772161603e-13,10.908640148149857,27.332136738692487,27.512946671086862,28.18065371605394,47.270773975316274,49.08888066667464,67.3681519355791
258,77,258,0,18.763636363636348,20.23404510649182,152.54913465883268,18.097880127165013,32.62641738784717,43.58546704538082,45.280881611434005,38.391401289059104,109.12886657037868,76.54782892146297,66.05726246415259,63.342580445077715,76.01109653409333,31.6712902225388,38.9104422734049,2.7146820190747576,13.573410095373788,27.14682019074769,27.38706222055716,28.051714197105866,47.05448833062917,48.86427634334564,68.79575336207215
259,77,259,0,18.83636363636362,23.48646820873436,148.477056910676,14.396315014973869,26.78464667917376,44.78370141374722,44.676776387133785,37.87921059705914,102.0319661692681,75.3363654244131,63.390330474044845,62.4975089180723,71.42572447779696,29.46311134709117,34.82004068292599,6.249750891807253,13.392323339586937,28.57028979111874,28.792630029947766,28.57028979111874,46.42672091056795,49.99800713445785,69.8458132213493
260,77,260,0,18.909090909090896,14.461448875871797,147.35838133482235,16.143497757847626,25.112107623318366,44.87890942850872,44.87890942850872,36.053365456935936,91.63795353861744,66.5855110072488,59.1928251121077,59.1928251121077,68.16143497757855,27.802690582959713,27.8026905829596,0.8968609865470398,11.659192825112086,26.90582959641256,28.922897751743708,28.699551569506752,48.43049327354254,52.017937219730925,68.3735194710167
261,77,261,0,18.98181818181817,16.09846246779986,147.7268082527446,14.222222222222285,24.952300173543488,44.586439836389175,46.256397622249615,35.732891097318706,90.94510622171501,65.99363979829546,57.77777777777783,58.66666666666674,65.77777777777783,26.666666666666742,28.444444444444457,0.0,10.666666666666742,28.444444444444457,28.499945852233612,28.444444444444457,46.222222222222285,48.0,67.57894331999374
262,77,262,0,19.054545454545444,21.435176724142902,148.38177917928286,15.857646057721922,26.429410096203355,42.433632178016104,44.08424195604702,35.63344937153661,99.06231176393193,72.77558818312038,61.66862355780779,58.14470221164743,68.71646625012875,28.19137076928348,35.23921346160455,5.2858820192407165,12.333724711561558,26.429410096203355,26.488077005452418,26.429410096203355,47.57293817316611,49.33489884624635,65.2877165530381
263,77,263,0,19.12727272727272,21.43185021755075,150.11601467159895,15.855185123304409,28.18699577476343,42.427046939229136,45.83773421487161,35.62791944725547,100.80176703290189,72.76429420234498,61.659053257295,58.13567878544961,68.70580220098589,28.18699577476343,36.99543195437707,7.046748943690886,12.331810651459023,28.241994843207248,30.000452596448874,29.067839392724864,49.32724260583609,49.32724260583609,70.55551881468722
264,77,264,0,19.199999999999992,19.62670130693135,153.32033123137722,15.992262406590271,26.653770677650414,42.79385339951591,46.234028047412096,39.733095394611354,101.67325684950276,75.1575419739245,64.85750864894942,58.63829549083107,71.07672180706788,25.765311655062078,36.426819926122334,6.219213158118464,7.996131203295022,28.4306887228272,28.486163290158416,29.319147745415535,49.7537052649476,49.7537052649476,69.39086793226994
265,77,265,0,19.272727272727263,23.394722161151435,154.8069304325501,18.085695993096365,23.463835228004022,43.19025629751036,45.133588217043126,39.63194703246938,104.39196530771717,80.98173055783195,69.28436947725629,77.38254253303944,73.78335450824682,35.991880247925224,28.793504198340315,5.39878203718888,17.995940123962555,27.05383014909831,27.52849495725984,26.993910185943946,48.589038334699126,68.38457247105805,74.3299863293808
266,77,266,0,19.34545454545454,24.80962471023247,149.23700428564644,18.07210864605561,23.10556644044606,42.67820605894372,42.861769082668076,38.98655311607956,104.68992113585043,81.59435047959546,69.11252597850478,83.28945438435187,72.6567580799665,38.986553116079676,26.58174076096327,3.5442321014617164,23.03750865950167,26.816981990374956,28.57451272177864,28.353856811694186,44.30290126827225,72.6567580799665,70.2169539121082
267,77,267,0,19.41818181818181,28.477454029965383,144.58643148650896,21.610531859940405,28.64318261066748,39.44192086832052,41.46988671067793,39.080245081947965,117.57668852560221,88.97846892454699,74.60774061099164,90.59511359906128,76.38411538744379,44.40936941130451,33.75112075259153,7.1054991058088035,24.86924687033047,25.12173300716155,26.881428204787756,26.645621646782843,39.080245081947965,74.60774061099164,72.46215718866955
268,77,268,0,19.49090909090909,32.14477912189932,146.969927052589,19.96608645507866,27.024376449117565,41.22888077460088,43.00826644563766,39.28806337121023,118.08045486450565,91.14687947281604,75.00448461776512,89.29105311638705,76.79030568009284,43.75261602702972,34.82351071539085,8.03619478047483,25.894405403752216,25.255323663154225,27.02437644911755,26.787315934916137,41.073884433537955,75.00448461776506,71.09721255890133
269,77,269,0,19.563636363636363,25.215669495342848,142.48288925926667,23.629821554672443,27.00794931955885,37.89809637905564,43.45255555139311,41.32046749530582,116.99613815321946,89.98864677795666,77.25130879557173,91.623645315678,79.04785086058496,44.01528059282566,31.439486137732615,6.287897227546523,22.456775812666137,25.72256781950932,28.968370367595494,28.744673040212774,41.32046749530576,75.45476673055833,73.6582246655451
270,77,270,0,19.63636363636364,32.83988132345128,146.13960064749173,20.366429819476977,29.37288280490514,40.24109682727238,44.05932420735777,38.254206089676586,120.5720167201378,91.24524238124528,74.6867833179399,89.25981420924529,78.33004104076622,45.540721535329226,36.43257722826331,9.1081443070658,25.502804059784353,25.76172241420761,25.76172241420763,25.50280405978424,40.075834951089746,74.68678331793996,76.09526155904744
271,77,271,0,19.70909090909091,34.05094285585382,143.57633869070938,23.33454393952441,27.08273983209728,39.53527532413754,43.28653169196914,39.37291211113882,123.69509464131248,96.70886410275095,79.64066313389446,94.85292463137989,84.11485769197839,50.11097905054032,34.003878641438064,7.158711292934299,26.845167348503765,25.119325270832803,25.30986649895292,25.950328436886934,41.16258993437242,69.79743510610973,69.15200242570218
272,77,272,0,19.781818181818185,48.79003100954167,144.74588637297106,20.189458484294363,25.537869414312407,39.76862114141633,43.489424521890164,37.92180134382545,132.1322552064244,106.67984537944459,82.16390291162179,95.70740339155941,86.678403071601,53.27110188775475,40.63050143981286,13.54350047993762,33.40730118384624,25.537869414312517,27.32671360564118,26.184100927879456,43.3392015358005,74.03780262365916,67.9998225676902
273,77,273,0,19.85454545454546,48.30658818370774,143.43427834469506,21.750827928460453,28.829134809170444,41.2770393606774,45.018349027323325,37.54604788716563,136.17468136010402,107.40843185938171,83.1376774644383,94.7590732390372,84.03163098556126,51.849304225133665,46.48558309839552,17.87907042245979,30.39441971818178,25.094471175289126,25.284823874066348,25.030698591443752,39.33395492941162,69.7283746475934,69.08358058487696
274,77,274,0,19.927272727272733,47.96080984899397,142.42466099088657,21.33135884375882,24.863807433611523,37.369262420072815,40.89762844271848,39.01264445851892,133.15538799837907,108.29192390822388,84.14496422783304,97.43101121117513,83.25922776227696,51.37271500225597,42.51535034669462,15.943256380010439,31.88651276002099,25.052410445557932,25.05241044555799,24.800621035571794,40.74387741558235,72.63039017560328,71.65164576969268
275,77,275,0,20.000000000000007,50.223069470235515,145.19478109538645,21.543891054601314,26.896412866914737,39.52301380950314,43.08778210920265,37.571578181467316,136.16152903297092,109.26839375849886,84.08877021566491,93.0343840683953,84.08877021566502,50.98999896056284,47.411753419470756,18.785789090733715,31.30964848455619,25.1115347351177,27.368315757682737,26.83684155819094,39.360700952013474,69.77578805129656,74.41546410786896
276,77,276,0,20.07272727272728,10.926034886543675,140.51275457014998,22.153491870866244,27.55681836391807,38.28445483306889,40.227333269419105,40.22733326941911,100.22151631065171,72.84023257695765,67.37721513368581,83.76626746350132,74.66123839138163,39.1516250101148,20.941566865875302,6.373520350483886,17.299555237027562,23.95159194034256,25.75291119918605,25.49408140193532,45.52514536059857,72.84023257695765,68.57241548759315
277,77,277,0,20.145454545454555,9.026149400287636,135.69277908999726,20.183083634112187,25.52980579578527,36.14970017663862,39.87883148849823,41.55951284028543,95.83033530226463,70.42710549224329,65.89089062209996,83.04057448264655,74.01442508235891,37.00721254117934,17.149683860546702,8.123534460258838,17.149683860546475,23.744091920612366,23.744091920612384,24.370603380776743,43.32551712138081,70.40396532224383,69.44858012502308
