,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
2733,81,2733,0,109.32000000000588,17.2348379376069,161.52807687416254,17.000339419887155,22.667119226516206,42.595190172016565,48.250891388857966,37.26742563616943,93.54478710854566,70.89139273192585,62.33457787291957,70.8347475828632,73.66813748617767,35.41737379143149,21.25042427485903,4.25008485497176,15.583644468229863,14.447510406617496,11.333559613258103,11.333559613258103,53.83440816297605,62.33457787291957,76.55397959132794
2734,81,2734,0,109.3600000000059,11.85738333457501,161.0725962646827,17.25502727007938,23.00670302677247,46.01340605354494,48.97375435612964,37.8257415781658,89.19734665020357,66.2067598991402,60.39259544527772,69.02010908031741,71.8959469586639,33.07213560098546,18.69294620925257,7.189594695866504,15.81710833090608,14.37918939173278,11.503351513386178,11.503351513386178,51.76508181023803,60.39259544527772,77.70086072141655
2735,81,2735,0,109.4000000000059,12.030255215283349,166.31263167516659,20.42435827589759,26.259889211868426,46.684247487766015,49.602012955751434,35.13454884148011,93.36849497553203,67.1086057636636,61.27307482769288,72.94413669963444,72.94413669963444,37.93095108380987,20.42435827589759,5.835530935970837,17.506592807912284,12.030255215283514,11.671061871941447,11.671061871941447,55.43754389172216,61.27307482769288,75.86190216761975
2736,81,2736,0,109.44000000000592,11.500082544834072,163.8761762638851,20.125144453459598,25.875185725876577,46.00033017933629,48.95983722400641,34.619832906884355,92.04557159413163,66.18794557221989,60.37543336037868,71.87551590521275,71.87551590521275,37.37526827071065,20.125144453459598,5.750041272416979,17.25012381725105,14.375103181042505,14.375103181042505,14.375103181042505,54.6253920879617,63.250453996587225,74.8058049678565
2737,81,2737,0,109.48000000000592,11.265091883645596,160.5275593419501,16.89763782546845,25.346456738202733,45.06036753458261,47.876640505493924,36.71970705134562,90.16472859634919,64.83547275021331,59.141732389139406,70.40682427278512,70.40682427278512,33.7952756509369,19.713910796379878,5.632545941822855,16.89763782546845,14.36023083428116,14.081364854557023,14.081364854557023,56.32545941822809,59.14173238913952,76.09150554484314
2738,81,2738,0,109.52000000000592,17.26440003037453,158.2831562988217,20.141800035436972,25.896600045561854,43.1610000759365,46.1282311909664,40.386233613191116,103.62635636509573,77.74306706110367,69.05760012149813,74.81240013162301,77.68980013668545,35.96750006328034,27.335300048093018,1.4387000025311636,15.825700027843368,17.502540935473593,17.502540935473704,17.264400030374645,63.30280011137336,60.42540010631092,74.81240013162301
2739,81,2739,0,109.56000000000591,5.713702713140037,157.23067579559847,19.99795949599013,25.71166220913028,39.99591899198026,42.947893152273906,45.7988112956959,97.17494956150566,71.47839810483683,68.56443255768068,71.4212839142507,77.13498662739084,28.5685135657003,22.85481085256015,5.713702713140151,8.57055406971017,17.141108139420226,14.284256782850093,14.284256782850207,65.70758120111066,59.99387848797062,77.13498662739084
2740,81,2740,0,109.60000000000592,2.9622316380196025,159.9879341726682,18.018551613809446,26.66008474217631,44.43347457029381,47.48818572299896,47.48818572299897,94.79141241662683,68.13132767445052,66.65021185544072,71.09355931247012,74.05579095048972,25.178968923166508,22.216737285146905,4.443347457029404,7.405579095049006,14.811158190097899,14.811158190097899,14.811158190098013,65.1690960364308,62.20686439841131,79.98025422652881
2741,81,2741,0,109.64000000000594,2.9184643432754456,160.62162979648022,20.42925040292846,26.427818640280897,46.78654261220207,46.78654261220207,43.77696514913248,93.43644886255433,67.12467989533639,65.66544772369866,67.12467989533639,72.96160858188739,26.266179089479465,23.347714746203906,5.836928686551005,5.836928686551005,17.5107860596529,14.881306636086471,14.592321716377455,64.20621555206083,61.28775120878538,75.88007292516295
2742,81,2742,0,109.68000000000596,14.464939801200952,156.1275674639204,19.857656621726278,28.36808088818043,42.64657676776703,45.47749327002685,36.98745223144163,99.28828310863116,70.92020222045073,63.82818199840574,68.08339413163276,73.75701030926882,34.04169706581638,28.36808088818043,2.8368080888179747,14.184040444090101,17.02084853290819,17.02084853290819,15.602444488499259,62.409777953996695,59.57296986517872,79.48126763102724
2743,81,2743,0,109.72000000000595,22.871653186662567,161.80163667062916,19.85815602836874,28.510285449988388,48.31031593170609,48.3103159317061,34.16055199657397,105.00286821742844,76.59574468085111,65.2482269503547,70.92198581560285,76.59574468085111,39.71631205673748,31.205673758865373,1.1368683772161603e-13,19.85815602836874,17.02127659574478,14.184397163120593,15.602836879432743,65.24822695035459,62.41134751773052,76.59574468085111
2744,81,2744,0,109.76000000000596,25.869889316151966,162.94073688925263,17.141108139420112,28.711000801559297,48.65042554105193,51.73977863230395,34.40104580768906,105.74209924502318,77.13498662739073,64.27915552282559,68.56443255768068,74.27813527082071,37.139067635410356,34.28221627884034,2.8568513565700187,17.141108139420226,14.284256782850093,17.141108139420112,15.712682461135046,65.70758120111066,62.850729844540524,77.13498662739084
2745,81,2745,0,109.80000000000597,20.495310632964692,159.44245203405748,20.289322383531726,29.129309484473996,46.46608306948666,49.35924428171426,38.123481510459385,107.24356117009631,78.31247196934251,68.11415371614225,72.46186565547055,75.36034028168933,36.23093282773527,33.332458201516374,1.4492373131093927,15.941610444203548,14.492373131094041,14.779378678743363,14.492373131094041,63.76644177681408,60.86796715059529,78.31247196934274
2746,81,2746,0,109.84000000000596,4.099062126592894,159.52146869969954,20.28932238353184,26.08627163596941,46.46608306948643,46.46608306948666,46.46608306948654,95.64966266522117,69.56339102925176,68.11415371614237,66.66491640303298,72.46186565547055,23.187797009750625,26.08627163596941,2.8984746262187855,2.8984746262187855,17.63073285138399,17.39084775731294,15.941610444203434,66.66491640303286,60.86796715059518,78.31247196934272
2747,81,2747,0,109.88000000000598,4.068731789585383,152.5910039460258,20.13919487471526,28.77027839245045,40.381010017021865,46.39067997804777,46.12226491904198,97.81894653433153,69.04866814188108,67.61015422225853,66.17164030263598,71.92569598112607,23.01622271396036,28.77027839245045,2.877027839245102,2.877027839245102,17.500277139184508,14.385139196225168,15.82365311584772,66.17164030263598,63.29461246339088,80.55677949886103
2748,81,2748,0,109.92000000000598,17.26618705035969,155.50222832928102,17.504352605174702,26.058662268021383,43.16546762589928,46.13300587591763,46.13300587591774,106.51370085365038,80.57553956834533,71.94244604316555,69.06474820143887,74.8201438848921,25.899280575539592,34.53237410071938,5.75539568345323,8.633093525179902,14.388489208633132,14.388489208633132,14.388489208633132,66.1870503597122,63.309352517985644,77.75111416464051
2749,81,2749,0,109.960000000006,28.98246366919136,159.50890614062044,20.287724568433873,29.127015506902715,43.57019661143783,49.35535716590838,43.57019661143784,121.72634741060347,92.78915779035796,78.2526519068166,72.45615917297823,78.25265190681648,31.880710036110372,46.37194187070611,14.491231834595737,11.592985467676499,14.491231834595737,14.7782147801201,14.491231834595737,66.65966643913998,63.76142007222086,81.15089827373549
2750,81,2750,0,110.000000000006,14.884080079485846,154.9550799166991,20.43305782193204,29.335669952798106,40.86611564386385,46.79526226504962,40.97023330469591,105.12483133378448,75.89421476717587,68.59669411648588,67.13718998634783,75.89421476717587,30.649586732898,33.56859499317386,1.4595041301379297,10.216528910965962,14.595041301379865,14.884080079485802,14.595041301379979,64.21818172607186,64.21818172607186,84.65123954800379
2751,81,2751,0,110.040000000006,17.375332738423158,151.636154600809,17.13892263774244,28.707340131554037,42.942417269864194,42.942417269864194,40.09270709138316,102.87320160838323,74.2686647635503,65.69920344467914,65.69920344467914,74.2686647635503,29.993114616049183,32.84960172233957,1.4282435531451938,12.854191978306744,17.138922637742326,17.138922637742326,17.138922637742326,65.69920344467914,65.69920344467914,77.12515186984069
2752,81,2752,0,110.080000000006,19.856158627837885,147.74816323222532,17.25432824243855,28.50741778900237,45.38550543505812,48.30545671665328,34.50865648487717,99.28079313918931,70.9715614494553,60.98677292835919,62.40506997320472,70.91485224227813,32.62083203144789,32.62083203144789,1.4182970448455308,15.60126749330118,14.182970448455535,14.182970448455535,12.764673403610004,65.24166406289578,62.40506997320472,79.42463451135131
2753,81,2753,0,110.12000000000602,20.057749162942766,150.58013704208054,17.01956453814671,25.529346807220122,42.64335965546754,45.47406260304153,36.98466202419596,99.28079313918931,73.75144633196919,63.82336701805025,65.24166406289578,73.75144633196919,32.62083203144789,29.784237941756828,1.4182970448455308,15.60126749330118,14.182970448455535,17.254328242438515,15.60126749330118,68.07825815258695,65.2416640628959,79.42463451135131
2754,81,2754,0,110.16000000000602,17.249124363288555,147.89403002556801,17.01443146337283,28.357385772288126,42.63049848306603,45.46034769493744,31.321756335857255,93.57937304855079,65.22198727626267,56.71477154457625,56.71477154457625,68.05772585349155,31.193124349516893,31.193124349516893,0.0,14.178692886144063,14.459486340737591,14.178692886144063,14.178692886144063,65.22198727626267,62.386248699033786,79.40068016240662
2755,81,2755,0,110.20000000000604,17.249124363288555,153.54941788304157,17.01443146337283,28.357385772288126,42.63049848306603,45.724910632824155,31.321756335857255,93.57937304855079,65.22198727626267,56.71477154457625,56.71477154457625,68.05772585349155,31.193124349516893,31.193124349516893,0.0,14.178692886144063,17.01443146337283,14.178692886144063,14.178692886144063,68.05772585349155,65.22198727626267,82.28529625880358
2756,81,2756,0,110.24000000000603,17.379321515137743,154.39149812692904,17.14285714285711,28.571428571428555,42.95227536677977,48.90640791035349,34.404555939406606,97.14285714285711,68.57142857142856,60.0,62.85714285714289,68.57142857142856,31.42857142857133,31.428571428571445,0.0,14.28571428571422,11.780301787479054,14.285714285714334,14.285714285714334,62.857142857142776,62.857142857142776,82.85714285714289
2757,81,2757,0,110.28000000000604,25.53127279936234,156.25637498311846,14.184040444090101,25.68838980723085,42.64657676776703,45.47749327002685,34.15969290338533,99.28828310863116,73.81154415058914,60.99137390958765,59.57296986517861,68.08339413163276,29.78648493258936,35.46010111022542,7.092020222045107,12.76563639968117,14.464939801201064,17.02084853290819,15.602444488499145,62.409777953996695,62.409777953996695,79.48126763102724
2758,81,2758,0,110.32000000000605,26.047879186912784,158.31245342991693,17.259042297744145,31.641577545864266,43.24338301147698,48.98514993235854,37.394591645112314,112.22064717131533,80.59354721769787,67.59791566616457,69.03616919097658,74.78918329022451,34.518084595488176,40.27109869473634,5.753014099248048,17.25904229774403,14.38253524812012,14.667365577020108,12.944281723308109,63.28315509172842,60.40664804210439,74.8444802909697
2759,81,2759,0,110.36000000000604,28.5685135657003,154.50786078738156,14.284256782850093,34.40104580768907,45.798811295695884,48.901418224281045,37.139067635410356,114.3097593267134,79.99183798396075,65.70758120111054,68.56443255768068,77.13498662739073,35.71064195712529,41.42434467026544,7.1421283914251035,18.569533817705178,14.284256782850093,14.284256782850093,14.284256782850093,68.56443255768079,62.85072984454064,77.13498662739062
2760,81,2760,0,110.40000000000606,28.70221754510484,151.47453605609562,14.279886949438492,28.702217545104865,45.7848005439391,48.88645832440808,37.564517637234566,108.52714081573254,80.0183502608405,65.68747996741706,68.54345735730476,74.25541213708016,34.27172867865238,37.12770606854008,5.711954779775397,19.99184172921389,14.279886949438492,14.562684441417185,14.279886949438492,68.54345735730487,65.68747996741718,74.3103144825749
2761,81,2761,0,110.44000000000608,28.90181298389108,152.6633871959399,17.493038889618813,31.63421666181216,46.103188394631864,49.22641512686177,37.8257415781658,115.03351513386235,83.39929847205019,69.02010908031741,69.02010908031741,77.6476227153571,35.94797347933206,41.69964923602504,7.189594695866276,18.692946209252682,14.37918939173278,14.37918939173278,14.37918939173278,66.14427120197081,63.26843332362421,77.70086072141655
2762,81,2762,0,110.48000000000609,23.702273156998825,150.19434255613166,17.639430961135645,32.338956762082034,44.19646559743318,47.1302650553044,38.33167358274717,111.71639608719238,79.37743932511034,67.61781868435332,67.61781868435321,76.43753416492109,33.80890934217655,39.688719662555286,4.4098577402839965,16.169478381040904,14.69952580094639,17.8827449510297,16.169478381041017,67.61781868435332,64.67791352416396,76.49404990954801
2763,81,2763,0,110.52000000000608,9.294537317757714,150.35907205096248,14.986991101388378,29.391907721546545,41.253508357937996,47.39302715306279,41.56643452382965,94.0541047089489,64.66219698740235,60.253410829170434,64.66219698740235,76.418960076021,29.39190772154643,23.51352617723728,8.817572316463952,14.695953860773216,14.695953860773216,14.98699110138849,14.69595386077333,67.60138775955704,64.66219698740235,73.4797693038663
2764,81,2764,0,110.56000000000608,6.4287415792767995,147.07634464665307,17.25012381725105,26.034419140960914,37.485682893155555,43.50695688996282,37.48568289315554,86.29852279396748,60.37543336037868,57.500412724170246,60.37543336037868,71.87551590521275,28.75020636208501,20.125144453459598,8.625061908625412,11.500082544833958,14.375103181042618,14.6597863260091,12.937592862938345,63.250453996587225,60.37543336037879,71.93299333615359
2765,81,2765,0,110.60000000000608,8.840129800578863,143.0080560422943,13.977472490679475,25.314279332164837,36.76898940161003,39.53426232803174,36.44878891195682,83.91141358412715,58.705384460854134,54.51214271365018,58.705384460854134,69.88736245339771,27.954944981359063,19.568461486951378,5.59098899627179,11.181977992543693,11.181977992543693,14.254280996136197,12.579725241611527,64.29637345712592,58.70538446085402,72.68285695153372
2766,81,2766,0,110.6400000000061,11.694106924093749,144.89815427783128,14.181187660383898,25.683223196195602,40.110455839746,40.110455839745775,36.98001308168194,87.96909736665066,62.39722570568915,56.72475064153559,62.39722570568915,70.90593830191949,29.78049408680613,21.271781490575904,7.090593830191892,12.763068894345452,14.462030521243763,17.25215938714211,17.017425192460678,62.39722570568915,56.72475064153559,73.74217583399627
2767,81,2767,0,110.6800000000061,11.765603962931584,146.23021747443667,14.550450471955793,22.828624888636455,40.355688659796925,40.35568865979717,42.89868548269655,91.35907583230679,68.54529842951067,62.77871844375022,62.77871844375022,77.04660899914802,27.108992055255726,21.401835833096698,4.280367166619271,12.841101499858041,17.357638011353863,17.121468666477313,17.121468666477313,62.77871844375022,51.36440599943194,65.69430157248912
2768,81,2768,0,110.72000000000612,23.17137785453963,144.41951167913433,11.496222809016444,26.0256812923708,40.64528553143483,43.964598326838804,43.11083553381138,103.62555203016794,77.6527089749692,66.10328115184416,68.97733685409821,83.34761536536871,33.05164057592208,27.303529171413857,1.4370278511270271,18.68136206465158,17.244334213524553,17.482198335661124,15.807306362397526,63.2292254495901,48.858946938319605,60.62827145769855
2769,81,2769,0,110.76000000000612,23.294975490870748,139.17126410063867,20.431045063828954,31.914312617640807,38.00394064179019,43.72434583836499,43.4369976270108,118.60569210997853,86.72972613384502,75.12403865907925,72.23465255680685,83.79219696589598,34.67263322726728,40.45140543181185,2.889386102272283,14.446930511361302,17.3363166136337,14.733036117790059,14.446930511361302,63.566494249990114,49.1195637386287,60.745864099688596
2770,81,2770,0,110.80000000000612,25.28948074906714,124.43317992118526,19.669596138163456,31.03682720118388,33.83618603204893,36.95902063738364,42.24269548398712,118.15130783712961,87.1535213349961,74.46347109447584,73.0584999417498,87.10821146900935,37.934221123600764,37.93422112360088,1.4049711527260342,18.264624985437308,14.049711527259547,14.327950647569326,14.04971152725966,61.81873071994221,44.95907688723071,61.88256009236109
2771,81,2771,0,110.84000000000611,22.9207037046163,125.89545900989845,22.743707204799648,34.1155608071997,31.78529710642736,34.23381267236934,45.57617042455183,125.21954855561819,91.15234084910355,79.602975216799,76.76001181619915,90.97482881919893,38.38000590809952,41.22296930869959,4.264445100899934,12.793335302699802,14.214817002999894,14.496325856089388,14.214817002999894,62.54519481319926,48.33037781019948,65.63490685741424
2772,81,2772,0,110.88000000000612,19.640907866953846,123.00290065398083,19.443506797936607,33.447260864392184,31.055002086546832,36.53420049706939,49.99758890897999,122.34251983395255,88.92799259897032,79.1628491058849,77.77402719174654,91.66224633312993,34.72054785345824,37.498191681734966,1.3888219141383615,12.499397227245026,16.665862969659997,14.163260082193354,15.277041055521636,66.66345187863988,47.21994508070327,61.17125991697622
2773,81,2773,0,110.92000000000614,22.068965517241395,116.68019852445018,19.310344827586277,33.56006913267988,30.46996142672355,33.56006913267986,46.97761756117625,121.661114875586,88.31895499907384,77.24137931034488,77.24137931034488,91.0344827586207,37.24137931034488,37.24137931034488,1.3793103448275588,15.172413793103487,13.793103448275815,14.066260727152454,12.41379310344837,66.20689655172418,46.89655172413802,55.44758963377024
2774,81,2774,0,110.96000000000616,19.490178206822886,116.58320172724827,22.05061948252603,33.19057750247449,30.444631604640247,33.53217048954326,46.85756640036766,121.4036301166818,88.24553503685691,78.55533190649885,77.17716818884082,90.95880536541961,37.21042037676261,37.2104203767625,1.3781637176579125,15.159800894236582,14.0545673785261,12.32667102722727,11.025309741262959,68.90818588289358,49.61389383568337,55.40149579201276
2775,81,2775,0,111.00000000000615,16.537964611894495,114.21310948384033,22.222222222222175,35.938112891672816,30.816677568068258,33.53217048954325,44.10123896505195,118.650211734069,82.73574909637018,74.42084075352511,71.66451331820929,88.20247793010378,35.83225665910459,38.58858409442041,2.7563274353157112,11.025309741262959,14.054567378526055,11.364629154594645,11.025309741262845,66.15185844757787,46.85756640036766,61.20040096945778
2776,81,2776,0,111.04000000000616,16.850711327800575,123.42343588199624,22.334387918352835,33.35810549284904,30.59829955302225,34.26597487173688,44.32383804264521,116.64650865413056,83.29167424026065,74.79647669696374,69.25599694163316,88.64767608529041,34.62799847081658,37.39823834848187,1.385119938832645,12.466079449494032,16.621439265991967,14.125507193548424,13.851199388326563,69.25599694163316,44.32383804264521,63.95595395455547
2777,81,2777,0,111.08000000000617,20.160921552593056,129.43876883905074,22.809478951693677,34.33281226122412,37.174902510825305,40.3218431051861,42.76777303442577,119.88545832405764,85.58305262406572,75.55639902748544,68.42843685508115,85.53554606885143,34.21421842754046,42.767773034425886,2.851184868961809,11.404739475846782,17.343080487873532,14.538247283696261,12.830331910327686,74.13080659300465,48.47014277234916,62.98473240884781
2778,81,2778,0,111.12000000000616,24.712664777122086,135.5516577555127,19.416103161214412,35.80152525644023,38.83220632242884,44.69922626203577,35.801525256440215,115.35845303848467,79.62969761517115,67.27336522661017,60.40873612185396,76.88384597326865,32.950219702829486,46.67947791234167,5.491703283804895,10.98340656760979,14.001151103491301,14.001151103491413,13.729258209512295,68.64629104756125,52.17118119614656,55.53141279392587
2779,81,2779,0,111.16000000000618,33.21819194149601,147.1408038962162,16.551724137931046,30.469961426723437,41.74550607012851,47.62117655622637,41.471162423097645,121.4106542602228,91.0344827586207,74.48275862068965,60.689655172413836,77.24137931034488,27.586206896551744,52.413793103448256,16.551724137931046,8.275862068965466,16.780034566339957,14.066260727152564,13.793103448275815,74.48275862068965,49.655172413793025,66.72213308936735
2780,81,2780,0,111.20000000000618,38.71908647618816,152.34980713361756,19.310344827586164,27.723794816885228,47.2199800513759,49.9607455897236,38.71908647618816,124.16857859229684,96.55172413793105,77.24137931034477,60.689655172413836,74.48275862068965,28.965517241379303,56.551724137931046,23.448275862068954,9.655172413793139,16.780034566339918,14.066260727152564,12.41379310344837,71.72413793103453,49.65517241379314,69.1858549185349
2781,81,2781,0,111.2400000000062,43.87164896185686,157.1562518511061,19.193846420812406,27.55653846000862,43.95725226074253,50.03640420892114,38.3876928416247,128.9021355042992,101.45318822429397,79.51736374336554,63.065495382669155,79.51736374336554,32.90373672139265,57.581539262437104,24.677802541044457,13.709890300580241,13.981399634375014,13.981399634375126,12.338901270522229,68.54945150290132,46.61362702197289,66.03557628772177
2782,81,2782,0,111.2800000000062,47.25756009608631,161.82967365279862,19.45899533368265,30.704518356040932,47.33924997571999,53.10908340765121,39.31310730149815,136.24133026525496,105.78075315132494,82.005766049091,63.93669895352855,77.83598133473049,31.968349476764274,65.32662719164875,29.188493000523977,12.509354143081623,16.67913885744224,16.90920681328179,16.67913885744224,66.71655542976896,50.03741657232672,66.94780934823346
2783,81,2783,0,111.3200000000062,45.4217918290964,160.8337547444084,18.670816198043212,32.11805701599773,45.421791829096506,50.95792037291918,37.436770467211375,133.3896427710081,101.35585936080588,78.68415397746776,61.34696750785622,77.35052424903608,32.00711348235984,64.01422696471946,26.67259456863303,13.336297284316629,13.336297284316515,13.600408018360996,13.336297284316515,61.34696750785622,48.01067022353959,61.40492403236225
2784,81,2784,0,111.3600000000062,46.36267846695205,164.20016990762943,21.81773104327158,27.40818541499332,46.44282144546698,52.10339578888648,35.558551173339964,130.90638625962913,103.67010067107041,80.45288322206375,65.45319312981451,79.0892750318593,36.81742113552082,58.63515217879217,25.908555613884914,14.999690092249239,13.906129541495039,16.58900961076707,14.999690092249239,68.18040951022351,54.54432760817883,70.9600529779359
2785,81,2785,0,111.40000000000622,43.66287161793343,164.30331192781588,16.37357685672498,30.142011254198287,49.19647576639379,54.85080362764994,38.30235043533626,128.25968537767926,98.27935563014525,76.4100253313834,65.49430742690004,79.1389548075042,34.11161845151037,55.9430542604772,23.195900547027236,15.009112118664575,13.914864649958663,13.64464738060417,13.644647380604056,68.22323690302096,54.57858952241679,62.824674494897224
2786,81,2786,0,111.44000000000622,46.05013070502628,160.39392003738018,16.25298730765644,27.22341681893392,48.834149264350366,54.446833637867606,38.020257939134396,127.31506724330825,100.26335420881587,77.20168971136775,65.01194923062553,78.55610532033916,33.860390224284174,55.531039967825905,23.02506535251314,17.607402916627734,16.252987307656326,13.812383239319393,13.544156089713624,67.72078044856823,54.17662435885461,65.06835874165517
2787,81,2787,0,111.48000000000624,39.3391922763268,168.97078193594825,16.859653832711388,22.65447912440156,47.85159318550274,53.4627985154964,36.52924997087496,115.24189701782451,92.72809607991314,73.0584999417498,64.62867302539405,75.86844224720176,33.719307665423,44.95907688723048,16.859653832711388,16.859653832711615,14.049711527259547,17.092211767902704,15.45468267998558,61.818730719942096,53.38890380358646,70.24855763629785
2788,81,2788,0,111.52000000000623,22.375745444778207,166.61466548670737,16.652217884872584,22.375745444778207,44.40591435966007,47.2628420351807,33.41987610122486,94.40337345100191,72.15961083444768,61.05813224453266,63.83350189201144,69.3842411869689,33.30443576974517,27.75369647478749,2.7753696474786693,16.652217884872584,13.876848237393801,14.15166398992722,13.876848237393801,61.05813224453266,55.50739294957509,72.15961083444768
2789,81,2789,0,111.56000000000624,16.886386260599117,166.7743659219086,19.432733603427096,24.984943204406477,47.27536123984043,50.046941021134835,33.42872851573478,94.3875632166463,69.40262001223982,61.074305610771034,63.85041041126067,72.17872481272946,34.70131000611991,26.372995604651237,1.38805240024476,15.268576402692815,13.880524002447942,14.155412549475159,13.880524002447942,58.298200810281514,52.74599120930236,72.17872481272957
2790,81,2790,0,111.60000000000625,14.25985397298733,159.50358027468175,19.576112141720046,25.169287039354344,47.62416817200754,47.62416817200778,33.67537226279517,92.28738581096593,67.11809877161159,60.126630149568655,67.11809877161159,72.71127366924588,36.35563683462294,22.372699590537195,2.7965874488171494,16.779524692902896,16.779524692902896,13.982937244085747,13.982937244085747,58.72833642516014,53.13516152752584,72.71127366924588
2791,81,2791,0,111.64000000000624,19.576112141720046,154.04095144748612,19.774859492397947,30.889317988320105,44.83270736005773,47.86986628508901,30.889317988320126,100.71598216007949,69.91468622042873,60.12663014956877,67.11809877161159,75.50786111806303,40.55051800784872,29.36416821258001,1.3982937244086315,20.974405866128677,14.259853972987285,14.25985397298733,13.98293724408586,58.72833642516014,53.13516152752584,72.76503432255667
2792,81,2792,0,111.68000000000626,25.861975211245568,146.35316734587494,17.13586433932619,28.70221754510484,42.93475455211376,46.05125168117513,28.702217545104865,99.99999999999996,71.39943474719246,58.54753649269787,59.975525187641665,74.25541213708016,38.55569476348387,32.84373998370859,1.427988694943906,18.563853034269982,14.279886949438605,17.372232254587892,15.707875644382398,59.975525187641665,57.11954779775397,74.25541213708016
2793,81,2793,0,111.72000000000628,20.194809793050464,137.5620874209003,20.194809793050496,28.702217545104865,40.389619586100956,40.08555288074871,31.545301328233815,100.1222743476927,71.45653146543108,61.40351388258546,65.68747996741706,77.11138952696786,39.98368345842778,28.559773898876983,2.8559773898876983,17.13586433932619,14.279886949438605,11.423909559550907,12.851898254494813,59.975525187641665,57.11954779775397,74.3103144825749
2794,81,2794,0,111.76000000000629,11.50811135698018,138.36679475712594,23.195339989023893,34.64400283208763,34.64400283208765,37.84139307012691,34.64400283208765,103.61295322769696,69.04866814188097,63.29461246339088,69.04866814188097,77.67975165961616,38.839875829807966,30.208792312073,7.192569598112527,12.946625276602617,14.385139196225168,17.26216703547027,15.82365311584772,57.5405567849009,54.6635289456558,77.73301169443668
2795,81,2795,0,111.80000000000628,9.294537317757714,135.4899999617242,23.513526177237168,32.46442317683347,38.3223591023601,41.253508357937996,38.2094800380105,103.03949390210197,70.60178511895923,66.13179237347958,70.54057853171162,79.35815084817557,36.73988465193315,27.922312335469087,7.3479769303867215,13.226358474695985,17.87839949826057,14.986991101388334,14.695953860773216,58.78381544309309,55.8446246709384,76.418960076021
2796,81,2796,0,111.84000000000628,17.377548386375878,131.53931468536854,22.854810852560263,34.40104580768906,34.40104580768918,40.40197934145318,42.85277034855039,117.27018141841596,82.89793076499154,74.27813527082071,79.99183798396086,85.7055406971009,39.99591899198049,34.28221627884034,2.8568513565700187,17.141108139420226,14.284256782850093,14.284256782850093,14.284256782850093,59.99387848797062,57.13702713140049,77.18787315168944
2797,81,2797,0,111.88000000000628,37.767696081062304,130.47792920629846,23.173200482882294,31.994545657136584,37.767696081062184,43.54619886182791,37.65645078468367,130.47792920629848,98.52869063891144,79.65787665990774,81.10620169008791,86.89950181080849,46.346400965764474,46.34640096576459,11.586600241441147,23.17320048288218,14.483250301801377,14.483250301801377,14.483250301801377,63.726301327926194,60.82965126756585,78.20955162972746
2798,81,2798,0,111.9200000000063,49.339817881113404,136.45181415638527,23.17867094957046,32.002098567074505,40.666018722009774,46.44779533519885,37.77661185095995,141.99892111970624,110.09868701045923,85.47134912654076,84.02268219219263,92.7146837982815,50.70334270218518,53.60067657088155,18.83267014652597,27.524671752614722,14.48666934348148,14.773561933875724,14.48666934348148,60.84401124262229,57.94667737392592,75.33068058610388
2799,81,2799,0,111.9600000000063,45.47406260304164,139.10884156428665,22.86935267839011,34.03912907629342,42.64335965546754,45.47406260304153,36.984662024195984,139.02205221931084,104.99230667362603,82.26122860104249,82.26122860104249,87.93441678042473,48.222099524748955,53.89528770413142,17.019564538146824,25.52934680722001,11.346376358764473,14.182970448455535,14.182970448455535,62.40506997320472,59.568475883513656,73.80597605944251
2800,81,2800,0,112.00000000000632,29.33957632323687,154.8381655410687,17.51638175197502,26.274572627962584,46.80149357421966,47.073861500671974,38.064279349307824,110.93708442917534,84.66251180121276,70.06552700790019,78.82371788388775,84.66251180121276,43.790954379937716,29.19396958662503,1.1368683772161603e-13,23.355175669300138,14.596984793312572,14.88606206014351,13.137286313981235,58.387939173250174,58.387939173250174,78.82371788388787
2801,81,2801,0,112.04000000000632,20.346290557658453,152.7463124392124,17.26440003037453,28.91751216309005,43.54296327435151,46.39668097153768,37.406200065811504,103.74613258272916,74.86771429824206,64.74150011390452,71.93500012656068,80.56720014174789,38.84490006834278,27.335300048093018,4.3161000075936045,18.70310003290581,14.387000025312204,14.671918774225274,14.38700002531209,60.42540010631092,57.54800010124859,74.81240013162301
2802,81,2802,0,112.08000000000632,17.50389963500882,155.8173935692097,20.143363617230307,28.91975699202535,43.54634345807311,46.4002826856603,34.65117401884055,100.75791860534332,71.94058434725139,63.30771422558121,66.18533759947127,77.69583109503151,37.40910386057067,28.7762337389006,2.87762337389006,14.3881168694503,14.388116869450187,14.388116869450187,14.388116869450187,57.5524674778012,57.5524674778012,77.69583109503151
2803,81,2803,0,112.12000000000631,14.670021093460193,150.04741447553022,20.13919487471526,28.91377194291478,40.68731789585292,43.537331383585474,34.52433407094054,97.9880373200604,69.1085802296315,61.85609854376844,66.17164030263598,77.67975165961616,37.40136191018553,25.89325055320535,5.75405567849009,14.385139196225168,14.385139196225282,17.26216703547027,15.82365311584772,60.41758462414589,60.41758462414589,74.80272382037106
