,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
20,86,20,0.6673333333333318,20.09975124224178,107.35455276791944,7.0,19.026297590440446,22.80350850198276,26.570660511172846,16.76305461424021,62.289646009589745,43.56604182158393,33.0,8.0,25.0,0.5,45.5,20.5,7.5,12.649110640673518,12.0,11.5,54.0,29.0,38.600518131237564
21,86,21,0.7006999999999983,20.09975124224178,105.22357150372724,6.0,19.026297590440446,22.561028345356956,26.248809496813376,17.08800749063506,61.40032573203501,42.7551166528639,32.0,9.0,25.0,1.0,44.0,18.0,6.0,12.649110640673518,12.041594578792296,12.0,53.0,29.0,37.36308338453881
22,86,22,0.7340666666666649,19.1049731745428,105.54619841567009,6.0,18.027756377319946,22.80350850198276,25.632011235952593,17.46424919657298,59.53990258641679,41.97618372363071,31.5,6.0,24.0,1.0,44.0,19.0,8.0,11.704699910719626,11.180339887498949,10.5,54.0,29.0,37.64306044943742
23,86,23,0.7674333333333314,20.09975124224178,107.5174404457249,6.0,18.0,23.769728648009426,26.570660511172846,16.76305461424021,60.40695324215582,42.579337712087536,32.0,5.0,23.0,2.0,46.0,20.0,10.0,12.649110640673518,12.041594578792296,11.0,54.0,29.0,40.024992192379
24,86,24,0.800799999999998,23.08679276123039,109.32977636490436,6.0,17.0,23.769728648009426,26.248809496813376,16.76305461424021,62.39390995922599,45.5411901469428,33.5,5.0,22.0,2.5,48.5,24.5,9.5,11.704699910719626,11.045361017187261,10.5,53.0,29.0,38.3275357934736
25,86,25,0.8341666666666645,22.20360331117452,109.32977636490436,6.0,17.029386365926403,23.53720459187964,25.0,16.15549442140351,60.530983801686226,43.93176527297759,32.0,5.0,22.0,1.5,46.5,22.5,8.5,11.40175425099138,11.045361017187261,10.0,54.0,29.0,37.36308338453881
26,86,26,0.867533333333331,21.213203435596427,109.32977636490436,6.0,18.027756377319946,23.769728648009426,25.0,16.55294535724685,60.67124524847005,43.174066289845804,31.5,4.0,21.0,2.5,47.5,22.5,9.5,11.704699910719626,11.045361017187261,10.5,53.0,29.0,36.40054944640259
27,86,27,0.9008999999999976,21.095023109728988,109.32977636490436,6.082762530298219,18.0,24.041630560342615,25.96150997149434,17.08800749063506,61.66036003787198,43.93176527297759,32.5,4.0,21.0,3.5,48.5,23.5,11.5,12.649110640673518,11.0,10.5,53.0,29.0,41.23105625617661
28,86,28,0.934266666666664,20.223748416156685,108.34205093129813,6.0,17.0,23.769728648009426,26.248809496813376,16.55294535724685,58.855755878248644,42.20189569201838,31.0,3.0,20.0,3.5,46.5,22.5,10.5,10.770329614269007,11.0,10.0,52.0,29.0,37.36308338453881
29,86,29,0.9676333333333308,21.213203435596427,109.03669107231748,6.0,18.0,23.53720459187964,25.0,17.46424919657298,61.814237842102365,44.14748010928823,32.5,6.0,21.0,2.5,47.5,23.5,8.5,11.704699910719626,11.045361017187261,10.0,52.0,30.0,37.36308338453881
