,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
3375,4021,2.23606797749979,65.76473218982953,5.0,8.246211251235321,18.24828759089466,18.24828759089466,21.0,36.124783736376884,28.0178514522438,27.0,31.0,21.0,5.0,10.0,2.0,3.0,8.246211251235321,8.06225774829855,8.5,17.0,28.0,24.186773244895647
3376,4022,2.23606797749979,64.6297145282261,4.123105625617661,9.219544457292887,17.26267650163207,17.26267650163207,21.095023109728988,36.05551275463989,27.0,26.0,30.0,21.0,4.5,10.5,2.5,3.5,8.06225774829855,8.06225774829855,8.5,18.0,28.0,22.20360331117452
3377,4023,1.0,65.62011886609167,5.0,8.246211251235321,18.24828759089466,18.24828759089466,22.02271554554524,35.05709628591621,27.0,27.0,30.0,21.0,3.5,9.5,2.5,1.5,8.246211251235321,7.0710678118654755,7.5,16.0,27.0,23.08679276123039
3378,4024,1.4142135623730951,67.60177512462228,4.123105625617661,8.06225774829855,18.24828759089466,18.24828759089466,22.02271554554524,35.05709628591621,27.018512172212592,26.5,29.0,20.0,2.5,10.5,2.5,1.5,8.06225774829855,9.219544457292887,9.5,18.0,27.0,24.186773244895647
3379,4025,2.0,67.47592163134935,4.123105625617661,8.06225774829855,18.24828759089466,19.235384061671343,22.02271554554524,36.013886210738214,28.0,27.0,29.0,21.0,3.0,11.0,3.0,1.0,9.055385138137417,9.055385138137417,9.5,19.0,28.0,24.08318915758459
3380,4026,1.4142135623730951,67.47592163134935,5.0990195135927845,8.06225774829855,18.24828759089466,18.439088914585774,21.02379604162864,35.05709628591621,27.018512172212592,26.5,28.0,20.0,3.0,11.0,3.0,1.0,9.055385138137417,10.04987562112089,10.0,19.0,28.0,25.079872407968907
3381,4027,2.23606797749979,66.48308055437865,5.0990195135927845,9.055385138137417,18.24828759089466,18.24828759089466,21.095023109728988,37.013511046643494,28.0,27.0,28.0,20.0,3.0,13.0,4.0,1.0,10.04987562112089,11.045361017187261,11.0,18.0,28.0,25.079872407968907
3382,4028,2.23606797749979,65.62011886609167,5.0,9.055385138137417,17.26267650163207,18.24828759089466,22.02271554554524,37.05401462729781,28.0178514522438,27.5,30.0,21.0,3.5,11.5,2.5,1.5,8.06225774829855,8.06225774829855,8.5,17.0,27.0,25.179356624028344
3383,4029,2.23606797749979,67.47592163134935,5.0990195135927845,8.06225774829855,18.24828759089466,19.235384061671343,21.02379604162864,36.05551275463989,28.0178514522438,27.0,29.0,21.0,4.0,11.0,3.0,2.0,9.055385138137417,9.055385138137417,9.5,18.0,28.0,25.179356624028344
3384,4030,3.1622776601683795,66.61080993352356,4.123105625617661,9.219544457292887,18.24828759089466,18.24828759089466,21.02379604162864,37.12142238654117,28.0178514522438,26.5,29.0,20.0,3.5,12.5,3.5,1.5,8.246211251235321,9.055385138137417,9.5,18.0,28.0,24.186773244895647
3385,4031,2.23606797749979,65.49045732013177,4.123105625617661,9.219544457292887,17.26267650163207,17.26267650163207,22.02271554554524,37.12142238654117,28.0178514522438,27.0,30.0,22.0,4.0,11.0,2.0,2.0,9.219544457292887,8.246211251235321,8.5,18.0,27.0,25.179356624028344
3386,4032,2.23606797749979,64.38167441127949,5.0,10.198039027185569,17.11724276862369,18.24828759089466,21.095023109728988,38.01315561749642,28.0178514522438,27.0,29.0,22.0,4.5,12.5,2.5,1.5,9.219544457292887,7.0710678118654755,7.5,18.0,27.0,26.076809620810597
3387,4033,4.123105625617661,63.50590523722971,4.123105625617661,9.055385138137417,16.1245154965971,17.11724276862369,21.02379604162864,38.05259518088089,29.017236257093817,27.0,30.0,22.0,5.0,12.0,3.0,3.0,8.06225774829855,7.280109889280518,7.5,17.0,27.0,26.076809620810597
3388,4034,2.23606797749979,64.38167441127949,4.123105625617661,9.055385138137417,16.1245154965971,16.1245154965971,21.02379604162864,36.05551275463989,27.018512172212592,26.0,30.0,23.0,5.5,9.5,0.5,3.5,9.219544457292887,9.055385138137417,9.5,18.0,28.0,23.08679276123039
3389,4035,4.123105625617661,63.28506932918696,4.0,11.180339887498949,16.1245154965971,17.26267650163207,21.095023109728988,40.01249804748511,29.017236257093817,27.0,29.0,23.0,5.0,14.0,3.0,3.0,10.198039027185569,9.055385138137417,9.5,18.0,27.0,25.079872407968907
3390,4036,3.1622776601683795,64.28063471995279,4.0,9.219544457292887,17.11724276862369,18.24828759089466,21.02379604162864,37.05401462729781,28.0,26.5,30.0,24.0,6.0,10.0,1.0,3.0,10.198039027185569,9.055385138137417,10.0,20.0,27.0,23.08679276123039
3391,4037,4.123105625617661,63.28506932918696,4.0,9.055385138137417,17.11724276862369,17.26267650163207,22.090722034374522,39.0,30.01666203960727,28.0,31.0,25.0,6.0,11.0,2.0,3.0,8.246211251235321,7.0710678118654755,7.5,18.0,26.0,23.194827009486403
3392,4038,4.0,63.12685640834652,5.0,10.0,16.1245154965971,18.110770276274835,22.02271554554524,41.012193308819754,31.016124838541646,29.0,31.0,27.0,7.0,12.0,2.0,4.0,8.246211251235321,8.06225774829855,8.5,18.0,25.0,24.08318915758459
3393,4039,5.0990195135927845,66.18912297349165,5.0,10.0,17.11724276862369,18.110770276274835,22.02271554554524,42.0,32.0,29.5,31.0,26.0,6.5,13.5,3.5,3.5,10.04987562112089,10.04987562112089,11.0,20.0,27.0,26.076809620810597
3394,4040,6.082762530298219,66.12110101926616,5.0,10.0,17.11724276862369,17.11724276862369,22.090722034374522,43.01162633521314,33.015148038438355,30.0,31.0,27.0,7.0,14.0,4.0,4.0,8.06225774829855,9.0,9.5,19.0,25.0,28.0178514522438
3395,4041,6.082762530298219,65.12296062065974,5.0,9.0,18.110770276274835,19.026297590440446,21.02379604162864,41.0,32.0,29.0,30.0,26.0,7.0,13.0,4.0,4.0,4.47213595499958,5.0990195135927845,5.0,20.0,26.0,25.019992006393608
3396,4042,8.06225774829855,66.06814663663572,5.0,9.0,18.110770276274835,19.026297590440446,21.02379604162864,43.0,34.0,30.0,30.0,27.0,7.5,14.5,5.5,4.5,6.082762530298219,6.0,6.0,23.0,26.0,25.019992006393608
3397,4043,4.123105625617661,65.06919393998976,5.0,10.0,17.029386365926403,18.110770276274835,21.02379604162864,40.0,30.0,28.0,30.0,27.0,7.5,11.5,1.5,3.5,5.385164807134504,5.0,5.0,21.0,25.0,22.090722034374522
3398,4044,7.0,67.06713054842886,5.0,9.055385138137417,17.11724276862369,19.026297590440446,22.02271554554524,43.0,34.0147027033899,30.5,31.0,28.0,7.5,13.5,5.5,4.5,6.082762530298219,7.0,6.5,22.0,26.0,24.020824298928627
3399,4045,7.0,67.11929677819934,4.123105625617661,9.0,19.026297590440446,20.09975124224178,23.08679276123039,43.01162633521314,34.0147027033899,30.5,32.0,28.0,7.0,13.0,5.0,4.0,4.123105625617661,5.0,4.5,22.0,25.0,24.020824298928627
3400,4046,7.0710678118654755,68.11754546370561,4.0,9.055385138137417,18.110770276274835,19.026297590440446,22.090722034374522,42.0,33.015148038438355,29.5,31.0,27.0,7.0,13.0,4.0,4.0,5.0990195135927845,5.0,5.5,21.0,26.0,27.0
3401,4047,5.0990195135927845,68.11754546370561,4.0,8.06225774829855,19.026297590440446,19.026297590440446,22.02271554554524,39.01281840626232,31.0,28.5,31.0,27.0,7.0,10.0,2.0,4.0,4.47213595499958,4.0,4.0,21.0,25.0,26.0
3402,4048,7.0710678118654755,68.11754546370561,4.0,9.055385138137417,18.027756377319946,19.1049731745428,22.02271554554524,42.01190307520001,33.0,29.5,31.0,27.0,7.0,13.0,4.0,4.0,6.082762530298219,6.0,6.5,23.0,26.0,27.0
3403,4049,6.082762530298219,67.06713054842886,4.0,8.0,18.027756377319946,18.027756377319946,23.021728866442675,41.0,33.0,30.0,31.0,28.0,6.5,11.5,2.5,3.5,8.06225774829855,8.0,8.5,21.0,26.0,26.0
3404,4050,8.06225774829855,65.06919393998976,5.0,9.0,16.0312195418814,17.029386365926403,24.020824298928627,46.0,37.0,33.0,33.0,30.0,7.5,14.5,4.5,4.5,9.055385138137417,9.0,9.5,24.0,28.0,27.018512172212592
3405,4051,4.47213595499958,62.12889826803627,4.0,10.04987562112089,15.132745950421556,16.0312195418814,25.019992006393608,43.04648650006177,33.015148038438355,31.0,33.0,29.0,6.0,12.0,2.0,4.0,9.055385138137417,9.0,9.5,23.0,27.0,23.08679276123039
3406,4052,2.23606797749979,62.07253821135398,5.0,11.045361017187261,16.1245154965971,17.11724276862369,25.019992006393608,43.01162633521314,32.0,31.0,33.0,30.0,6.5,11.5,0.5,3.5,10.0,9.0,9.5,26.0,30.0,34.058772731852805
3407,4053,2.23606797749979,62.03224967708329,6.0,12.0,16.0312195418814,17.11724276862369,23.0,43.01162633521314,31.016124838541646,30.0,31.0,29.0,7.0,13.0,1.0,2.0,10.0,10.0,11.0,29.0,31.0,35.014282800023196
3408,4054,3.1622776601683795,62.07253821135398,7.0,13.038404810405298,16.1245154965971,17.029386365926403,23.0,46.04345773288535,33.015148038438355,31.5,33.0,30.0,8.5,14.5,0.5,3.5,10.0,10.0,10.5,28.0,30.0,40.0
3409,4055,7.0,60.00833275470999,7.0,13.038404810405298,16.1245154965971,18.027756377319946,24.0,51.0098029794274,38.0,34.5,35.0,34.0,10.5,16.5,2.5,5.5,10.0,10.0,10.5,31.0,33.0,39.0
3410,4056,8.06225774829855,56.0357029044876,6.0,13.0,15.033296378372908,17.029386365926403,24.020824298928627,51.0,38.0,34.0,35.0,33.0,10.0,17.0,3.0,5.0,9.0,9.055385138137417,9.5,31.0,32.0,31.016124838541646
3411,4057,3.1622776601683795,58.008620049092706,7.0,14.035668847618199,14.035668847618199,16.0312195418814,24.020824298928627,48.010415536631214,34.0,32.5,34.0,33.0,9.5,14.5,0.5,4.5,9.055385138137417,9.0,9.5,32.0,33.0,33.0
3412,4057,0.0,25.079872407968907,2.0,4.0,6.0,6.0,6.0,12.0,8.0,8.0,9.0,7.0,2.0,4.0,1.0,0.0,3.0,3.0,3.5,8.0,10.0,9.055385138137417
3413,4058,3.1622776601683795,61.032778078668514,6.0,12.0,16.0312195418814,18.110770276274835,24.020824298928627,45.0,33.0,31.5,33.0,31.0,8.0,13.0,0.0,4.0,8.06225774829855,9.0,9.5,30.0,31.0,32.0
3414,4058,0.0,25.079872407968907,2.0,4.0,6.0,6.082762530298219,7.0,13.0,9.0,9.0,10.0,8.0,2.0,4.0,1.0,0.0,3.0,3.1622776601683795,3.5,8.0,10.0,9.0
3415,4059,3.605551275463989,60.13318551349163,6.0,13.038404810405298,15.132745950421556,16.1245154965971,22.0,44.10215414239989,31.064449134018133,29.5,33.0,29.0,9.0,13.0,0.0,5.0,9.0,9.0,9.5,29.0,30.0,34.0
3416,4059,0.0,25.079872407968907,2.0,4.0,6.0,6.0,7.0,13.0,9.0,9.0,10.0,8.0,2.0,4.0,1.0,0.0,3.0,3.1622776601683795,3.5,8.0,9.0,10.0
3417,4060,2.8284271247461903,62.03224967708329,7.0,12.041594578792296,16.0312195418814,17.11724276862369,22.02271554554524,43.04648650006177,31.016124838541646,30.0,32.0,30.0,9.0,12.0,1.0,4.0,9.0,9.0,9.0,25.0,27.0,31.0
3418,4061,2.8284271247461903,62.03224967708329,5.0990195135927845,13.0,16.1245154965971,18.027756377319946,23.021728866442675,43.04648650006177,30.066592756745816,29.0,31.0,29.0,7.0,13.0,0.0,4.0,8.0,9.055385138137417,9.5,25.0,26.0,32.0
3419,4062,2.8284271247461903,63.071388124885914,6.0,13.0,17.11724276862369,18.110770276274835,22.0,43.04648650006177,30.066592756745816,29.0,31.0,28.0,7.5,13.5,0.5,3.5,8.0,9.0,9.0,24.0,26.0,33.0
3420,4063,3.605551275463989,59.033888572581766,5.0,12.0,16.1245154965971,17.11724276862369,23.0,43.04648650006177,31.064449134018133,29.5,31.0,29.0,7.0,13.0,1.0,4.0,8.0,8.0,8.5,24.0,26.0,29.017236257093817
3421,4064,3.1622776601683795,59.07622195096772,5.0,13.038404810405298,16.1245154965971,18.110770276274835,23.0,44.04543109109048,31.016124838541646,29.5,31.0,28.0,6.5,14.5,1.5,3.5,9.055385138137417,8.0,9.0,24.0,27.0,28.0178514522438
3422,4065,3.1622776601683795,61.032778078668514,5.0,12.041594578792296,17.11724276862369,18.110770276274835,22.0,42.04759208325728,30.01666203960727,28.5,28.0,26.0,5.0,15.0,2.0,2.0,9.0,9.055385138137417,9.0,23.0,26.0,27.0
3423,4066,3.0,60.03332407921454,4.0,13.038404810405298,16.1245154965971,18.110770276274835,23.0,43.01162633521314,30.0,28.5,28.0,26.0,4.0,16.0,3.0,2.0,9.0,9.0,9.5,23.0,27.0,28.0
3424,4067,3.1622776601683795,61.032778078668514,4.0,12.041594578792296,17.11724276862369,18.110770276274835,21.0,40.049968789001575,28.0178514522438,26.5,25.0,23.0,3.0,16.0,3.0,1.0,9.055385138137417,9.0,9.5,24.0,29.0,25.0
3425,4068,2.23606797749979,60.07495318350236,5.0,13.0,17.26267650163207,18.110770276274835,21.02379604162864,40.01249804748511,27.018512172212592,26.5,25.0,22.0,2.5,16.5,3.5,0.5,8.0,10.04987562112089,10.5,22.0,28.0,26.076809620810597
3426,4069,2.23606797749979,60.07495318350236,5.0990195135927845,12.0,16.278820596099706,17.11724276862369,21.02379604162864,40.01249804748511,28.0178514522438,27.0,25.0,22.0,2.5,16.5,3.5,0.5,10.0,10.0,10.5,23.0,30.0,28.160255680657446
3427,4070,2.23606797749979,60.07495318350236,4.0,13.038404810405298,17.11724276862369,18.110770276274835,21.02379604162864,40.01249804748511,27.0,26.0,24.0,21.0,1.5,17.5,4.5,0.5,9.055385138137417,10.04987562112089,10.5,22.0,29.0,26.076809620810597
3428,4071,3.1622776601683795,59.07622195096772,4.0,12.041594578792296,16.1245154965971,18.110770276274835,22.02271554554524,41.012193308819754,29.0,27.5,25.0,22.0,1.5,17.5,4.5,0.5,8.0,9.0,9.5,22.0,29.0,23.021728866442675
3429,4072,3.1622776601683795,64.07027391856539,4.0,11.0,17.11724276862369,19.026297590440446,22.02271554554524,40.0,29.0,27.5,23.0,20.0,0.5,18.5,6.5,1.5,8.0,9.055385138137417,9.5,22.0,30.0,26.076809620810597
3430,4073,5.0,69.1158447825099,3.1622776601683795,8.0,17.029386365926403,18.110770276274835,22.20360331117452,38.05259518088089,30.066592756745816,27.5,22.0,18.0,2.0,18.0,9.0,3.0,9.055385138137417,9.055385138137417,10.0,21.0,29.0,25.019992006393608
3431,4074,7.0710678118654755,74.24284477308234,2.0,7.0710678118654755,18.110770276274835,19.1049731745428,21.095023109728988,37.0,30.01666203960727,26.5,22.0,16.0,2.0,18.0,11.0,2.0,9.055385138137417,9.055385138137417,9.5,21.0,29.0,24.020824298928627
3432,4075,7.0,75.23961722390672,4.0,10.04987562112089,20.09975124224178,21.095023109728988,19.235384061671343,40.049968789001575,30.14962686336267,26.5,22.0,16.0,0.0,21.0,11.0,2.0,5.0990195135927845,6.082762530298219,6.5,22.0,29.0,27.018512172212592
3433,4076,10.04987562112089,75.16648189186454,4.0,9.0,20.09975124224178,21.02379604162864,18.24828759089466,41.048751503547585,32.0624390837628,27.0,21.0,16.0,0.5,22.5,12.5,1.5,4.123105625617661,5.0,5.0,23.0,28.0,25.019992006393608
3434,4077,9.0,74.24284477308234,4.123105625617661,9.055385138137417,20.09975124224178,22.090722034374522,18.24828759089466,40.01249804748511,31.064449134018133,26.5,22.0,16.0,1.0,21.0,12.0,1.0,4.123105625617661,5.0,5.0,22.0,27.0,26.019223662515376
3435,4078,9.055385138137417,73.24616030891995,4.0,9.055385138137417,19.1049731745428,20.09975124224178,18.24828759089466,40.01249804748511,31.064449134018133,26.5,23.0,17.0,2.0,20.0,10.0,0.0,5.0990195135927845,5.0,5.5,22.0,28.0,24.020824298928627
3436,4078,0.0,25.079872407968907,2.0,4.0,6.082762530298219,6.082762530298219,7.0,13.0,9.0,9.0,10.0,8.0,2.0,4.0,0.0,1.0,3.0,3.1622776601683795,3.5,8.0,9.0,9.0
3437,4079,6.0,68.18357573492314,4.123105625617661,10.04987562112089,18.027756377319946,18.110770276274835,21.095023109728988,41.0,31.016124838541646,28.0,26.0,21.0,2.5,17.5,7.5,0.5,6.082762530298219,6.082762530298219,6.0,22.0,27.0,25.0
3438,4079,1.0,25.079872407968907,2.0,3.0,6.082762530298219,6.0,7.0,13.0,10.0,9.5,9.0,7.0,1.0,5.0,2.0,0.0,3.0,3.1622776601683795,3.0,7.0,9.0,10.0
3439,4080,2.23606797749979,65.06919393998976,4.0,9.055385138137417,16.0312195418814,17.11724276862369,22.090722034374522,37.0,28.0178514522438,27.0,25.0,22.0,1.5,13.5,4.5,0.5,6.324555320336759,6.0,6.0,22.0,27.0,24.0
3440,4080,1.0,26.076809620810597,2.0,4.0,6.082762530298219,6.082762530298219,7.0,14.0,10.0,9.5,10.0,8.0,2.0,5.0,1.0,1.0,3.0,3.1622776601683795,3.0,8.0,9.0,10.0
3441,4081,1.4142135623730951,66.12110101926616,3.0,9.0,16.1245154965971,17.029386365926403,24.020824298928627,37.0,28.0,27.5,27.0,23.0,1.0,12.0,2.0,0.0,5.0990195135927845,5.0990195135927845,5.5,21.0,26.0,25.0
3442,4081,1.0,26.076809620810597,2.0,3.0,6.082762530298219,6.0,7.0,13.0,10.0,9.5,9.0,7.0,1.0,5.0,2.0,0.0,3.0,3.1622776601683795,3.0,8.0,9.0,10.0
3443,4082,1.0,64.19501538281614,5.0,11.045361017187261,17.11724276862369,18.110770276274835,22.02271554554524,38.01315561749642,27.0,27.0,27.0,22.0,2.5,13.5,2.5,0.5,6.082762530298219,7.0,7.0,23.0,27.0,24.0
3444,4083,1.0,63.198101237299845,5.0990195135927845,12.0,16.278820596099706,17.11724276862369,22.0,39.05124837953327,27.073972741361768,27.0,28.0,23.0,3.5,13.5,1.5,1.5,6.082762530298219,6.082762530298219,6.5,21.0,25.0,25.019992006393608
3445,4084,2.23606797749979,61.1310068623117,4.0,13.038404810405298,17.26267650163207,17.11724276862369,22.0,41.048751503547585,28.0178514522438,27.0,29.0,25.0,5.0,14.0,1.0,3.0,7.0710678118654755,7.0,7.5,21.0,26.0,27.018512172212592
3446,4084,1.0,25.079872407968907,2.0,3.0,6.0,6.0,6.0,12.0,9.0,8.5,9.0,7.0,2.0,4.0,1.0,0.0,3.0,3.1622776601683795,3.5,8.0,10.0,10.04987562112089
3447,4085,3.605551275463989,61.204574992397426,4.0,12.041594578792296,15.297058540778355,16.1245154965971,22.0,41.10960958218893,29.068883707497267,27.5,29.0,24.0,4.5,14.5,2.5,2.5,8.06225774829855,8.0,8.5,22.0,26.0,27.018512172212592
3448,4085,1.0,26.076809620810597,2.0,3.0,6.0,6.0,6.0,12.0,9.0,8.5,9.0,7.0,2.0,4.0,1.0,0.0,3.0,4.123105625617661,4.0,8.0,10.0,10.04987562112089
3449,4086,2.8284271247461903,61.204574992397426,5.0,13.038404810405298,16.278820596099706,18.110770276274835,21.02379604162864,41.19465984809196,28.160255680657446,27.0,28.0,23.0,4.5,15.5,2.5,2.5,8.06225774829855,8.0,8.5,22.0,26.0,29.017236257093817
3450,4086,1.0,26.076809620810597,1.0,3.0,6.0,7.0,7.0,12.0,9.0,8.5,9.0,7.0,1.0,4.0,1.0,0.0,3.0,3.0,3.5,8.0,10.0,10.04987562112089
3451,4087,2.23606797749979,60.13318551349163,4.123105625617661,13.038404810405298,16.1245154965971,16.1245154965971,22.0,41.10960958218893,28.071337695236398,27.0,29.0,25.0,5.0,14.0,1.0,3.0,8.0,8.06225774829855,8.0,21.0,26.0,26.019223662515376
3452,4087,1.0,26.076809620810597,1.0,3.0,5.0,6.0,7.0,12.0,9.0,8.5,9.0,7.0,1.0,4.0,1.0,0.0,3.0,3.0,3.5,8.0,9.0,9.0
3453,4088,2.23606797749979,60.207972893961475,4.0,12.041594578792296,15.297058540778355,16.278820596099706,23.021728866442675,41.10960958218893,29.068883707497267,28.0,30.0,25.0,4.5,13.5,1.5,2.5,8.06225774829855,8.06225774829855,8.0,21.0,26.0,24.020824298928627
3454,4088,1.0,25.079872407968907,1.0,3.0,6.0,6.0,7.0,12.0,9.0,8.5,9.0,7.0,1.0,4.0,1.0,0.0,3.1622776601683795,3.1622776601683795,3.5,8.0,10.0,9.0
3455,4089,2.23606797749979,60.13318551349163,4.0,13.038404810405298,15.132745950421556,16.1245154965971,23.021728866442675,42.1070065428546,29.068883707497267,28.0,30.0,26.0,5.0,14.0,2.0,3.0,6.082762530298219,7.0,7.5,21.0,25.0,24.020824298928627
3456,4089,1.0,25.079872407968907,1.0,3.0,6.0,6.082762530298219,7.0,12.0,9.0,8.5,9.0,7.0,1.0,4.0,1.0,0.0,3.1622776601683795,3.1622776601683795,3.5,8.0,10.0,9.0
3457,4090,3.1622776601683795,60.07495318350236,5.0,12.041594578792296,14.142135623730951,16.1245154965971,21.02379604162864,41.012193308819754,29.0,27.5,29.0,26.0,6.5,13.5,1.5,3.5,9.219544457292887,9.055385138137417,9.5,20.0,24.0,25.079872407968907
3458,4090,1.0,25.079872407968907,2.0,3.0,6.0,6.0,6.0,12.0,9.0,8.5,9.0,7.0,2.0,4.0,1.0,0.0,3.0,3.1622776601683795,3.5,8.0,10.0,9.055385138137417
3459,4091,2.0,60.13318551349163,4.123105625617661,13.038404810405298,15.132745950421556,17.11724276862369,24.0,43.04648650006177,30.01666203960727,29.0,31.0,27.0,5.0,14.0,1.0,3.0,6.082762530298219,6.082762530298219,6.5,19.0,24.0,24.020824298928627
3460,4091,1.0,25.079872407968907,1.0,3.0,6.0,6.0,7.0,12.0,9.0,8.5,9.0,7.0,1.0,4.0,1.0,0.0,3.0,3.1622776601683795,3.5,8.0,10.0,9.0
3461,4092,3.1622776601683795,61.1310068623117,4.0,12.041594578792296,15.132745950421556,16.1245154965971,23.021728866442675,42.01190307520001,30.0,28.5,30.0,26.0,5.0,14.0,2.0,3.0,9.219544457292887,8.06225774829855,9.0,19.0,24.0,24.08318915758459
3462,4092,0.0,26.076809620810597,1.0,4.0,6.0,7.0710678118654755,7.0710678118654755,12.041594578792296,8.06225774829855,8.0,9.0,7.0,1.0,4.0,1.0,0.0,3.0,3.1622776601683795,3.5,8.0,10.0,9.0
3463,4093,3.1622776601683795,61.204574992397426,4.0,10.04987562112089,15.132745950421556,15.132745950421556,25.019992006393608,42.01190307520001,32.0,30.5,33.0,28.0,5.5,11.5,1.5,3.5,8.246211251235321,8.06225774829855,9.0,19.0,25.0,26.019223662515376
3464,4093,0.0,26.076809620810597,2.0,4.123105625617661,6.0,7.0710678118654755,6.0,12.041594578792296,8.0,8.0,9.0,7.0,2.0,4.0,0.0,0.0,3.0,3.1622776601683795,3.5,8.0,10.0,9.0
3465,4094,2.23606797749979,63.28506932918696,4.0,9.055385138137417,15.132745950421556,16.1245154965971,24.020824298928627,39.01281840626232,30.0,29.0,32.0,26.0,5.0,10.0,1.0,3.0,9.219544457292887,8.06225774829855,9.0,18.0,26.0,27.073972741361768
3466,4094,0.0,26.076809620810597,2.0,3.0,6.082762530298219,6.082762530298219,7.0,12.0,9.0,9.0,9.0,7.0,1.0,4.0,1.0,0.0,3.0,4.0,4.0,8.0,10.0,10.04987562112089
3467,4095,6.082762530298219,62.289646009589745,4.0,9.0,16.1245154965971,17.11724276862369,24.020824298928627,43.0,34.0,31.0,33.0,27.0,6.0,13.0,4.0,4.0,8.246211251235321,7.0710678118654755,7.5,18.0,25.0,27.018512172212592
3468,4096,8.06225774829855,65.27633568147036,4.0,9.055385138137417,16.1245154965971,17.11724276862369,23.08679276123039,44.0,35.014282800023196,31.0,33.0,27.0,7.0,14.0,5.0,5.0,8.06225774829855,9.055385138137417,9.5,18.0,27.0,27.073972741361768
3469,4097,5.0,63.198101237299845,5.0990195135927845,9.055385138137417,16.1245154965971,17.11724276862369,22.02271554554524,41.012193308819754,32.0,29.5,32.0,27.0,7.5,11.5,2.5,4.5,8.06225774829855,9.055385138137417,9.5,17.0,26.0,27.073972741361768
3470,4098,8.06225774829855,64.38167441127949,3.1622776601683795,10.04987562112089,16.278820596099706,18.110770276274835,22.02271554554524,43.04648650006177,33.015148038438355,29.0,31.0,24.0,5.5,15.5,5.5,4.5,9.219544457292887,8.06225774829855,9.0,18.0,27.0,26.076809620810597
3471,4099,6.324555320336759,64.38167441127949,4.0,12.041594578792296,16.278820596099706,17.26267650163207,22.0,44.10215414239989,32.0624390837628,29.0,31.0,24.0,5.5,16.5,5.5,3.5,8.06225774829855,7.0710678118654755,7.5,19.0,27.0,26.0
3472,4100,4.47213595499958,66.27216610312357,5.0,12.041594578792296,18.24828759089466,20.09975124224178,21.0,42.1070065428546,30.066592756745816,28.0,29.0,23.0,5.0,16.0,4.0,3.0,8.06225774829855,9.055385138137417,9.0,19.0,28.0,26.076809620810597
3473,4101,1.4142135623730951,65.19202405202648,6.0,12.041594578792296,17.11724276862369,18.110770276274835,21.0,40.049968789001575,28.0178514522438,27.5,28.0,23.0,4.5,14.5,2.5,1.5,8.246211251235321,9.055385138137417,9.5,20.0,28.0,26.076809620810597
3474,4102,1.0,65.27633568147036,5.0,12.041594578792296,17.26267650163207,18.24828759089466,23.0,40.049968789001575,28.0178514522438,28.0,29.0,23.0,3.0,14.0,2.0,1.0,9.055385138137417,9.0,9.5,19.0,27.0,26.076809620810597
3475,4103,0.0,64.28063471995279,5.0990195135927845,12.041594578792296,16.278820596099706,17.11724276862369,22.0,39.05124837953327,27.018512172212592,27.0,29.0,23.0,4.0,13.0,1.0,2.0,8.06225774829855,8.06225774829855,8.5,18.0,26.0,24.020824298928627
3476,4104,2.0,64.28063471995279,5.0,12.041594578792296,18.110770276274835,18.24828759089466,23.021728866442675,40.049968789001575,28.0178514522438,28.0,29.0,23.0,3.0,14.0,2.0,1.0,9.055385138137417,9.055385138137417,9.5,19.0,27.0,25.019992006393608
3477,4105,1.4142135623730951,64.19501538281614,5.0,13.038404810405298,17.26267650163207,18.110770276274835,22.02271554554524,41.10960958218893,28.071337695236398,27.5,28.0,23.0,3.5,15.5,2.5,1.5,8.06225774829855,8.06225774829855,8.5,19.0,26.0,25.0
3478,4106,4.123105625617661,63.12685640834652,5.0,13.038404810405298,17.26267650163207,19.1049731745428,22.0,44.04543109109048,31.016124838541646,29.0,29.0,25.0,5.0,17.0,4.0,3.0,9.055385138137417,8.06225774829855,8.5,20.0,27.0,27.018512172212592
3479,4107,7.0710678118654755,65.12296062065974,5.0,13.038404810405298,17.26267650163207,19.1049731745428,22.0,47.042533945356304,34.0147027033899,30.5,29.0,25.0,5.0,20.0,7.0,3.0,8.246211251235321,8.0,8.5,20.0,27.0,26.019223662515376
3480,4108,10.198039027185569,64.19501538281614,4.0,13.038404810405298,17.11724276862369,19.026297590440446,21.02379604162864,48.041648597857254,35.014282800023196,30.0,30.0,25.0,6.5,20.5,7.5,3.5,8.06225774829855,9.055385138137417,9.0,20.0,27.0,26.019223662515376
3481,4109,10.04987562112089,67.11929677819934,4.0,12.041594578792296,17.11724276862369,19.026297590440446,21.02379604162864,47.01063709417264,35.0,30.0,28.0,24.0,5.0,21.0,8.0,3.0,9.055385138137417,9.055385138137417,9.5,20.0,27.0,26.019223662515376
3482,4110,10.04987562112089,67.11929677819934,4.0,11.045361017187261,18.110770276274835,19.1049731745428,21.095023109728988,46.0,35.014282800023196,30.0,28.0,24.0,5.0,20.0,8.0,3.0,7.280109889280518,7.0710678118654755,7.0,18.0,26.0,25.019992006393608
3483,4111,8.06225774829855,69.1158447825099,5.0,11.045361017187261,18.110770276274835,20.024984394500787,21.095023109728988,45.0,34.0147027033899,30.0,29.0,25.0,6.0,18.0,7.0,3.0,5.0990195135927845,5.0,5.5,19.0,26.0,26.076809620810597
