,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
998,47,1626,0,54.25419999999893,14.023233164577782,160.69982824295846,13.69782381174658,21.237574261746584,45.9438977803209,49.278495044561815,47.48865972646523,96.15720716995476,75.08616388216939,67.15910664408807,84.62047437155104,40.29546398645289,15.446594528140338,31.564780122721345,15.446594528140167,10.07386599661328,12.67155489852207,10.229370363877829,10.073865996613222,32.2363711891623,94.02274930172337,80.81448160061372,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.481673355897794, 125)}"
999,47,1627,0,54.2875666666656,10.219752638286147,157.8681182894459,15.300233668718253,19.94906402665415,46.27189807808812,47.120286856033225,47.444010556308726,92.4367134129315,72.63738444280439,66.42500355028295,87.22475213673528,38.91565864562034,16.10303116370494,26.83838527284161,12.07727337277879,10.735354109136663,13.216372009101825,12.002490775280616,10.735354109136663,30.86414306376787,92.59242919130358,80.73849925954786,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.481673355897794, 125)}"
1000,47,1628,0,54.320933333332256,6.709596318210378,155.34997731062566,16.598624595142148,20.439505276572145,45.40766091865003,45.86145285788672,47.65230695442358,90.50745557023596,70.30683726578108,65.754043918462,91.25050992766148,38.9156586456204,18.115910059168016,22.14166785009445,8.722475213673647,11.406313740957614,14.452912785162384,13.21637200910178,11.406313740957671,29.522223800125744,91.25050992766148,80.73849925954786,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.481673355897794, 125)}"
1001,47,1629,0,54.35429999999892,5.941070919227286,160.96355608637862,16.161460179635082,22.269111960861725,44.53822392172356,45.80792990324128,48.283767233143415,90.21824780872556,68.01164030221663,65.0947283292428,82.36475829414394,35.86852377325624,11.291942669358434,28.56197263425957,12.620406512812394,3.3211596086347868,11.882141838454572,10.710417915220908,9.96347882590453,27.89774071253265,91.66400519832152,75.61748762092442,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.481673355897794, 125)}"
1002,47,1630,0,54.38766666666559,4.273128725101067,155.5442334488846,17.773339119372316,20.088250375241124,42.73128725101067,44.448755536673,48.51459771198244,88.53732982861622,68.503464722815,65.53717460609283,90.53589069295292,40.53845851923268,18.24230633365471,19.59358828429584,6.080768777884828,8.783332679167074,15.816349727025743,15.816349727025784,15.539742432372464,29.72820291410397,94.58973654487627,81.67155264043292,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.481673355897794, 125)}"
1003,47,1631,0,54.421033333332254,12.079342524180358,162.74084460312164,18.01807141987316,21.353462527807487,45.27739775231603,47.4219972694252,38.19823501373745,89.0928283332395,67.82203927274874,60.77301976703512,81.03069302271354,32.4122772090854,18.907161705299814,29.711254108328376,14.855627054164188,10.804092403028449,15.398200810541748,14.54545454545452,13.505115503785532,28.36074255794972,91.834785425742,83.86230894957488,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.481673355897794, 125)}"
1004,47,1632,0,54.45439999999892,4.044349031664751,161.29016282368968,17.98611537951555,22.23370432589139,46.11267376427714,47.77736495332593,48.99804843936244,89.93057689757757,67.70175315701344,66.05770085052524,83.58321332107272,39.09537397275983,12.80710526693855,26.28826870582133,8.762756235273741,3.370290859720626,14.519657382059938,12.789354592757311,12.80710526693855,29.658559565541964,91.6719113844024,76.32053232054302,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.481673355897794, 125)}"
1005,47,1633,0,54.48776666666559,6.00053632190171,156.16388572492625,17.648106773858107,20.82972768936418,47.19108046978871,48.84082713230909,45.00402241426296,87.2144462619873,66.38665366484844,63.06275345097549,87.21444626198729,40.252821351686464,19.45553031998179,20.797291031704617,6.03792320275295,8.721444626198718,15.298425898699598,14.008393092000862,14.088487473090254,29.51873565790339,88.5562069737102,79.08424596172884,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.481673355897794, 125)}"
1006,47,1634,0,54.52113333333226,6.715153515515226,155.14766018273366,16.338673675750663,20.84944325741279,45.93871808495157,47.59712938469842,46.62077241659949,89.90284041524274,69.0584245787468,64.46547374894658,84.61093429549237,41.63395179619465,17.459399140339713,24.174552655854995,8.058184218618294,8.05818421861835,16.61237234202434,16.61237234202434,15.444853085685168,29.54667546826721,85.95396499859544,78.21928882614327,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.481673355897794, 125)}"
1007,47,1635,0,54.55449999999892,9.021995370775262,154.64236954396208,15.036658951292072,20.87876779747525,44.70720113997811,45.089923517987096,48.00440123320873,92.64339278851618,71.77386533634447,65.90106347635691,83.38501909253324,43.03742920904944,16.13903595339349,26.898393255655947,10.7593573022624,8.069517976696773,17.943466334086057,18.292885129958588,16.139035953393545,30.933152244004248,84.72993875531603,77.03701706799035,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.481673355897794, 125)}"
1008,47,1636,0,54.58786666666558,7.568955591455962,151.5626590348688,14.512809851968104,20.15139054291811,41.90157601722947,43.5190748407644,46.09502362702696,87.85705561790573,67.72368157470001,62.956160984647,81.77810602129404,38.94195524823528,14.92774951182355,25.31227091135287,9.735488812058804,7.13935846217646,12.31452751247708,12.78445932545926,11.682586574470577,28.55743384870584,83.07617119623518,73.67020206318492,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.481673355897794, 125)}"
1009,47,1637,0,54.62123333333225,17.653955979284653,152.76171669115712,17.65395597928457,21.82310238445103,41.083795152571945,43.98586907273819,38.73668474331806,95.7576159707616,73.97024361378699,64.17616729666719,83.36285648845427,46.31269804914126,26.464398885223545,29.110838773745968,11.908979498350618,15.87863933113414,16.367326788338264,16.737555476905495,15.878639331134195,31.757278662268305,84.68607643271545,75.79405688800358,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.481673355897794, 125)}"
1010,47,1638,0,54.65459999999892,13.547726121748124,152.07865097702077,17.723918320700577,20.623304783443945,42.21924140955216,43.81917397099664,41.523793313557206,93.2767054734809,72.72657080835799,65.0947283292428,82.364758294144,45.16777067743379,22.583885338716925,27.89774071253265,11.956174591085414,11.956174591085414,15.146818274389265,15.549270629869511,14.613102277993278,31.88313224289442,83.6932221375979,77.01653843355828,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.481673355897794, 125)}"
1011,47,1639,0,54.68796666666558,10.970292882245191,152.2938194552836,16.18432622145635,19.37009258363895,43.57763199748546,43.88117152898066,44.40239147596573,90.79532931639912,71.5175597437102,65.18682760516066,81.15094865132244,43.90133287694493,18.62480788718875,26.60686841026967,10.64274736410789,9.312403943594347,15.57127051531059,14.328237139104276,13.303434205134806,31.92824209232356,82.4812920718359,77.77675064702179,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.481673355897794, 125)}"
1012,47,1640,0,54.72133333333225,16.956441792720877,151.20022160677547,18.9578782525212,22.10849522375703,41.62107077642698,43.27216172359473,37.07707365041257,94.95039648943856,72.846125139361,63.00464806555357,84.45303889638029,45.57783051550683,28.82127517892343,27.48075075199677,10.05393320195003,15.41603090965674,16.581371417817756,16.956441792720877,16.086293123120015,36.19415952702013,85.79356332330698,75.76038761096419,{}
1013,47,1641,0,54.75469999999891,14.384994851736469,159.52053745081292,16.248436364798067,19.12307140632413,43.7502538413376,45.6850018732895,44.57828039733867,94.03514003471336,74.91349780997908,66.78066209170868,76.12995478454786,44.07523698052773,16.027358902010064,32.054717804020186,16.027358902010064,5.342452967336669,16.520623413167762,15.632952192452413,15.359552281092988,34.72594428768849,82.80802099371874,75.18684058368383,{}
1014,47,1642,0,54.78806666666558,13.468770643363108,138.04397355730146,11.89389694886694,19.17833256669343,35.98359143085798,37.94222212866498,47.08329204437049,91.37697125837302,72.35925181276939,64.5037127591408,87.72504935243148,50.31289595212979,22.576299465699265,19.99615095533364,4.5152598931398416,16.125928189785213,14.709109623125174,13.894524955201517,12.255705424236735,30.961782124387582,77.40445531096896,72.90917170651628,{}
1015,47,1643,0,54.82143333333224,12.649501868430818,146.72118037068535,13.097977077625089,18.700597673375125,39.29393123287517,41.1196575456853,45.608427595704754,89.7216945512214,71.04741312277193,63.575934904160704,80.91482624165906,46.23704356666235,18.623253658794567,23.76070294397925,7.06399276712898,10.917079731017507,17.13553062735507,15.886684536802854,14.770166694906038,30.824695711108205,78.34610159906669,73.83687169475235,{}
1016,47,1644,0,54.85479999999891,13.293724355103686,148.69576042517863,16.420699744612275,20.06582125034181,41.90823005179771,43.57071249060933,48.17763935818534,97.55788723903495,77.5972864198615,69.5133200281345,93.13435110565592,52.64115497276202,25.64569088416613,21.596371270876773,5.399092817719236,16.197278453157537,18.00822065626165,15.389782371481704,14.84750524872777,35.09410331517469,80.98639226578777,76.28308675354577,{}
1017,47,1645,0,54.888166666665576,13.745645157279265,152.99379480931935,15.069660394675813,20.03754891892723,42.83602325659734,44.45932926880616,48.71021508641345,97.42043017282698,77.48795343163434,68.741441482276,88.95951250647477,51.21911326130368,22.91381382742537,24.26168522903856,8.087228409679483,13.478714016132583,16.672248475802277,17.04937448840576,15.500521118552456,33.69678504033138,80.87228409679525,77.4879534316343,{}
1018,47,1646,0,54.92153333333224,13.337764712970884,149.7833958734232,15.140917437482868,18.86244774882472,39.08586120294094,42.416193191992,48.62097275159686,95.615822687697,76.85861376390174,68.38936367648586,90.73440329355547,52.81554818580099,24.37640685498508,20.313672379154184,4.06273447583078,14.89669307804644,20.71596237080758,18.419721052611965,17.60518272860031,33.85612063192369,79.90044469133991,78.88403454284276,{}
1019,47,1647,0,54.95489999999891,11.670696094997265,157.79550192714564,17.966289014726083,22.52785188701668,44.74403964251107,46.38205470250016,46.382054702500106,98.3959369328013,75.86874747313628,68.29758297679399,84.6890028912245,51.90616306236342,23.221178212109976,27.31903319071762,8.195709957215286,10.927613276287047,18.22406816936359,15.57424514076196,15.02546825489469,35.51474314793288,81.95709957215274,75.27620669378507,{}
1020,47,1648,0,54.98826666666557,12.61370182263138,155.76772687149844,14.865390157746296,20.64095689925768,43.55331002195686,44.1979824081536,45.90494098496038,93.88526636982007,73.27295419916483,65.81524535145837,89.08326138480226,53.184036647643154,25.92721786572605,20.60881420096172,4.653603206668777,16.620011452388496,19.036988003592164,17.739088763175936,17.284811910483995,34.56962382096805,78.44645405527362,75.88050018461173,{}
1021,47,1649,0,55.02163333333224,12.94226561229674,152.56266483629182,15.2526062972875,19.86355532291871,44.4162599768739,46.323749821070656,48.693811232862735,96.6298052685978,76.79804655783954,68.89384631984791,90.03948231900915,55.933617804233,25.238339740934407,21.145635999161243,6.1390556126597176,14.324463096205989,18.201159478910085,18.201159478910053,17.735049547683616,34.105864514776215,79.12560567428082,76.5188462230701,{}
1022,47,1650,0,55.054999999998905,15.96795637364466,157.05296968583048,13.71038785297203,19.53286661323652,43.07612543982793,44.99906619117683,48.979631401684536,97.95926280336904,78.42865834540224,68.89384631984797,84.58254399664503,54.56938322364192,21.82775328945678,25.920457031229887,8.185407483546271,12.278111225319437,18.20115947891003,18.20115947891003,18.41716683797916,32.74162993418514,79.12560567428079,77.85704799372733,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1023,47,1651,0,55.08836666666557,13.179341743644608,155.8941354463317,17.600739043079063,20.773820449792584,42.25279392328478,44.13898072545967,44.66326292650578,95.79763492110722,75.05631037376358,67.57705019689479,85.64220222972801,53.52637639358,25.42502878695052,24.086869377110983,6.690797049197499,12.04343468855552,18.92443186012201,17.853273310328156,17.39607232791343,33.4539852459875,77.61324577069104,77.68243007719653,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1024,47,1652,0,55.12173333333224,12.83504384463018,144.91340122347418,14.570232969324266,23.09278506842184,38.59324407824734,40.14621403346373,46.27740870464245,96.41047298691338,73.36224433562747,65.81166336218377,80.79847779119592,52.128050187868325,20.85122007514736,27.36722634863088,7.819207528180243,10.425610037573676,16.11970927365601,16.119709273655953,14.33521380166374,33.883232622114406,76.88887402710577,73.09553490620833,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1025,47,1653,0,55.1550999999989,16.31199473235668,142.76612204964994,10.874663154904418,20.47245279514624,35.18854858381966,38.0613210421655,46.45658136228506,93.89068395462176,73.49572575242726,64.61858402069106,81.76228998536419,52.749864506686606,21.0999458026746,25.056185640676176,7.912479676003045,14.506212739338764,16.043244964979053,17.936893160687184,16.484332658339554,32.96866531667911,76.48730353469557,76.81628270251605,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1026,47,1654,0,55.18846666666557,13.723516283779205,142.86106130474596,13.405061866023823,19.13903706332257,40.49349470151137,40.81226237075081,45.382694822143065,91.53311558850471,72.43935070577741,64.4092486490947,86.75531450694393,55.20792741350982,26.28948924452851,18.402642471169884,2.6289489244528,18.40264247116994,17.537276695898004,17.53727669589806,16.43093077783027,34.176336017887,76.23951880913253,73.99685683485626,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1027,47,1655,0,55.22183333333224,16.302871419618615,144.53097432930664,13.441107592900392,18.87101754507644,40.32332277870106,41.88698244832827,45.75219255520901,94.35508772538192,75.4840701803055,65.900451827403,86.98859641217194,55.356379535018505,26.360180730961247,21.08814458476894,3.95402710964413,17.13411747512481,16.302871419618615,16.302871419618672,14.498099402028686,31.63221687715344,75.12651508323941,76.51266662993322,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1028,47,1656,0,55.2551999999989,15.553645981631725,147.01533403960534,13.551538266302888,20.62910789891312,40.65461479890853,42.54356298115172,45.87858912229221,95.41757621407264,74.80541656620692,65.77746392162186,86.37444757384691,54.48234385427264,25.247915444662965,22.59024013469844,5.315350619929063,15.946051859787133,16.80861452136375,16.80861452136377,14.617214204804895,34.5497790295388,77.07258398897113,73.50766701980267,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1029,47,1657,0,55.28856666666557,14.493996991650963,149.18235007953416,15.045761689628971,20.891407171731966,41.45646609495131,43.08450472656128,48.03346164515658,98.2477869835856,77.36506667139942,68.63242565899588,90.1641670422103,56.52082113093781,26.24180981079252,22.204608301439865,4.710068427578165,16.821672955636245,17.954328765655838,17.954328765655838,16.148806037410793,33.64334591127249,78.05256251415221,78.6765307521141,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1030,47,1658,0,55.32193333333223,16.96139547141054,147.65306365542378,14.991897195276442,22.114954030562544,42.61497871207969,42.93026028820061,46.54736621756849,100.50610815842712,78.39486528154544,68.38671853026625,91.18229137368836,56.3184740837487,28.15923704187435,24.136488893035164,5.363664198452284,18.77282469458288,16.58621552292194,16.58621552292194,15.420534570550274,32.18198519071353,77.77313087755772,77.0880963004227,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1031,47,1659,0,55.3552999999989,19.7972296789292,147.7740616452234,12.535623907605872,18.493638126884743,40.56313327758959,41.88606837721197,49.62363840359541,100.2849912608472,81.86353544192846,70.70332446630545,91.09851421620124,58.46621061636796,25.833907016534624,23.114548383215265,6.798396583298654,19.035510433236027,18.14038467781487,18.140384677814843,16.316151799916668,32.63230359983325,78.86140036626372,75.52036413583872,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1032,47,1660,0,55.38866666666557,21.68570613562295,146.08081187482503,14.893804122073515,19.39628522373477,41.03776853232964,42.33614580841885,44.46243330871914,100.3272116928527,81.0310550117062,69.2714015978878,87.92139433578069,55.949978213678605,27.97498910683936,26.642846768418337,9.324996368946415,18.649992737892887,15.188759570016298,15.188759570016298,13.321423384209195,34.63570079894393,79.92854030525518,73.69047307508272,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1033,47,1661,0,55.42203333333223,19.31589906087392,145.47539306401796,14.832078087940449,21.87920053212898,40.86769118470163,43.455710773748166,46.05115426915145,102.02054914439904,80.1481364716452,68.98431249261739,88.88363340394932,57.0447199458182,27.859049275864777,26.532427881775845,7.959728364532737,18.57269951724317,16.409400399096754,15.125811119508056,14.592835334976767,33.165534852219906,78.27066225123897,78.85310795432683,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1034,47,1662,0,55.455399999998896,20.457428681497845,143.04579967165114,13.638285787665255,19.14785136603913,39.89680521612642,42.501455588002585,46.172271936136255,99.40523544503542,80.26292292858551,68.87321338861346,88.26470065336866,54.83110192103209,26.07820701122256,26.07820701122256,8.692735670407501,18.05414331546177,16.54203108215287,15.248067058894396,14.042111467581435,33.433598732336606,77.56594905902094,75.28426880748606,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1035,47,1663,0,55.48876666666556,21.809545410996712,144.3016808472985,13.464318096006297,19.182296826888567,40.988459935446905,42.57791232440153,46.041411060271685,100.4365610949373,81.2842841148614,69.66698568098667,89.76323155050204,57.60923815927743,28.13474421732156,25.455244768052864,8.038498347806183,20.09624586951537,13.987397770411183,13.987397770411183,12.727622384026404,37.51299228976208,79.04523375342723,76.45969402509134,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1036,47,1664,0,55.52213333333223,21.687630567945263,139.30247859409891,13.586445137928443,21.68763056794521,39.453811606978206,41.04141030482752,44.145896408687335,100.98851372605776,79.32266368578547,67.94528832329621,87.92919665367742,57.287203880426205,28.643601940213102,27.31134138485436,8.65969360983189,20.650038608060584,14.89512582761892,13.90920854767673,12.656475275908122,37.303295550044965,77.27111221080742,76.30027296515104,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1037,47,1665,0,55.555499999998894,19.090414827140503,148.26752293265585,16.254902498859376,21.97471770491732,43.72080118477074,45.27689424841039,41.86854837571753,98.99443166230286,77.13330857869006,67.49480889967646,82.34366685760534,55.34574329773472,26.997923559870628,29.6977159158576,9.449273245954714,16.198754135922343,7.2694133910161,6.036919233121409,5.399584711974171,40.496885339805885,76.94408214563117,77.03875346060919,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1038,47,1666,0,55.58886666666556,21.122781062631308,155.0037364295239,14.120743522159357,21.26251432433812,43.91816235778701,45.74565082132481,43.5797178400778,100.00678612300328,78.79655000178221,68.14572504613221,85.70905624358903,61.822925815047824,30.2089296596256,25.99373017223604,6.322799231084446,18.96839769325328,7.566514644847358,7.566514644847316,7.025332478982705,43.55706136969275,80.08879026040279,81.31196413281249,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1039,47,1667,0,55.62223333333223,17.775206927842817,150.09452002260542,12.305912488506522,19.19130139516086,42.73843300084162,45.63666588793211,43.775714732713325,93.01821217566308,73.84813424959462,64.94787146711798,76.5701221507075,58.79491522286469,23.92816317209605,25.295486781930208,8.887603463921437,14.356897903257618,7.363262983642558,6.972009767939992,6.152956244253289,43.75435551468999,73.83547493103939,76.20299462983053,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1040,47,1668,0,55.65559999999889,9.649609141820292,145.53625722254904,15.226202378022286,20.723633452063112,41.56173071473949,42.93362411249212,46.95054924463821,92.52499711192335,71.80200628605121,66.85800619689792,78.57538872625116,63.41171721767637,24.124022854550788,21.3669916711736,0.6892577958442985,11.717382529353245,4.970308649859864,4.359249059790735,4.1355467750659045,48.248045709101575,73.06132635949666,79.34551813819927,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1041,47,1669,0,55.68896666666556,1.4087826079028218,151.3966174363474,19.72295651063888,22.540521726444467,43.87628497536535,45.278720109210624,47.89860866869452,90.1730923482242,67.63623840619142,67.6215651793334,78.89182604255564,64.80399996352787,23.949304334347232,18.314173902736115,4.226347823708352,8.452695647416704,8.909923538009469,7.043913039513882,6.339521735562471,49.307391276597286,71.84791300304175,82.48298854756068,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1042,47,1670,0,55.72233333333222,1.9987511706556376,150.47822228074742,16.959966080101765,24.068151260921567,43.90433363416622,45.4248910190755,49.48675405062366,89.14071693524981,65.07462344669456,65.71986856039427,77.73317786713301,63.5998728003816,21.199957600127107,18.373296586776974,5.6533220267004936,8.479983040050797,12.798252065422394,11.394634828348458,10.59997880006364,52.29322874698039,69.25319482708215,81.00492425037505,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1043,47,1671,0,55.75569999999889,1.3876013243426542,143.35338763748118,15.263614567768627,23.629999074101296,40.33602152968421,40.33602152968421,48.645273233943335,87.59490955380679,63.96526049387544,63.82966091975959,76.31807283884302,65.21726224410219,22.20162118948167,16.651215892111168,6.938006621713043,9.713209270398238,11.187199528730496,11.187199528730428,10.407009932569451,52.72885032501876,70.76766754147258,79.53025823557633,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1044,47,1672,0,55.78906666666556,6.966442485316861,145.33007553914578,14.002376099825184,20.94571891693109,40.50134129212833,43.28173964603727,47.39229400766294,89.26837565443545,68.32798160854752,64.78791511344599,76.63086733848462,65.48455936197769,23.68590445007709,18.11275046182357,2.7865769941266763,12.539596473570214,11.233050981064316,11.233050981064244,11.14630797650682,51.55167439134419,69.66442485316779,76.94687225579509,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1045,47,1673,0,55.82243333333222,5.732586253672561,143.88005545335102,13.97290878962759,20.90163968407552,43.190655358702834,44.5782170625951,44.51312350088778,84.85731300779055,63.97150472938901,61.17568116480271,75.07924506589421,61.17568116480271,23.636058631855576,16.684276681309825,4.171069170327428,12.51320751098234,15.356988271308875,15.356988271308818,13.903563901091502,51.44318643403864,69.51781950545762,77.08645406635554,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1046,47,1674,0,55.85579999999889,1.9480352634099591,147.90963659908516,13.84339156667142,20.70789889839721,42.79031396780567,44.272289037704034,44.10052393212641,79.94068361310951,59.24717953985003,58.54243015177883,71.62838512688234,59.23116462415271,21.35076864358996,14.463423919851152,6.198610251364812,10.331017085608096,13.84339156667142,15.400570986754236,13.774689447477384,52.34381990041396,67.49597829263905,76.21026665451144,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1047,47,1675,0,55.88916666666555,6.9769437416242654,148.40757031640075,15.05120365852258,20.56992776816559,43.97731474859598,44.12606666077955,41.07153577337952,83.47698049127132,62.94139711745834,59.52066901324861,69.78285332587768,56.09994090903888,21.892659866941926,20.524368625258266,1.3682912416840054,10.946329933470906,15.11327074105384,13.751156792392006,13.682912416838748,51.99506718398732,67.04627084250995,78.29208963141345,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.836616916761408, 23)}"
1048,47,1676,0,55.92253333333222,4.160251471689207,148.7964536384675,12.557559782549584,20.84743112748875,44.46260312805661,44.57060086580015,48.556073849646346,85.98971315937027,65.1772730564644,63.0971473206198,73.49777599984282,62.40377207533834,19.41450686788301,18.02775637731997,2.773500981126176,9.70725343394156,15.317159809030668,16.698687189301864,15.94763064147537,52.69651864139678,67.95077403759058,80.72984387639858,{}
1049,47,1677,0,55.95589999999888,8.433601559527155,146.23866944527052,12.555070141686198,19.410657780124097,43.07009937632131,43.18153578347199,47.14016889458702,87.39196402343048,67.9938695193606,63.77787556326479,72.09672889760367,58.23197334037224,18.024182224400988,22.18360889157032,2.7729511114462184,8.318853334338996,15.251231112954656,15.314123054467473,15.251231112954542,51.299595561756405,66.550826674711,79.22346075189552,{}
1050,47,1678,0,55.98926666666555,10.954809293953785,137.9074845135575,10.870214906007732,20.38165294876444,42.31886490896144,42.31886490896143,46.21839104372601,88.32049611131237,67.93884316254793,62.50373570954417,73.37395061555179,59.78618198304213,20.38165294876444,21.74042981201535,1.3587768632509096,13.587768632509665,14.946545495760574,15.191587162415429,14.267157064135064,51.63352080353644,67.93884316254793,76.52700776421753,{}
1051,47,1679,0,56.022633333332216,21.982616134005525,150.06507008281565,13.739135083753467,22.025509084321776,44.05101816864345,46.7938079349785,42.79029304224702,100.33332051651912,78.4214618216264,67.32176191039213,68.6956754187674,59.07828086013996,21.295659379817835,36.4087079719468,14.426091837941158,10.304351312815127,15.113048592128848,15.360819999662557,15.113048592128848,53.5826268266386,67.32176191039207,73.14073436162927,{}
1052,47,1680,0,56.05599999999888,21.70033492641744,142.15540565875637,10.211922318314066,16.643397134823875,39.653467677226544,41.02680302075499,41.02680302075505,89.39078399632936,72.86065237451407,61.90977905477905,66.37749506904152,54.88908246093814,19.78559949173353,28.721031520258293,12.126657752997971,12.126657752997971,15.370978553407362,15.52917461003926,14.679638332576474,47.23014072220264,63.82451448946301,73.16193823196454,{}
1053,47,1681,0,56.08936666666555,18.09990823557212,153.78463141527294,13.923006335055447,19.492208869077672,46.030225418604346,47.84735880740761,44.64055424805596,96.10909177905934,76.62714723091014,67.52658072501896,72.3996329422884,58.47662660723296,20.884509502583228,30.630613937122007,11.138405068044335,9.746104434538893,18.09990823557212,19.93471133681873,18.796058552324894,52.90742407321079,71.0073323087829,78.41508364771502,{}
1054,47,1682,0,56.12273333333221,19.14935634574965,156.31394856025975,13.678111675535432,21.88497868085676,46.58596969579641,48.185019156315406,43.85536223777597,98.52039149210071,76.64626021447073,67.02274721012361,65.65493604257017,54.71244670214185,16.413734010642656,38.29871269149919,16.41373401064243,5.471244670214219,17.78154517819604,18.248877100659776,17.09763959441932,51.97682436703468,71.12618071278433,75.67593753002143,{}
1055,47,1683,0,56.15609999999888,14.013022397080135,168.44212500244052,16.873913452917606,25.22344031474438,49.12558754311415,52.0183323314076,44.86356167521679,100.8937612589774,75.67032094423303,68.6638097456929,60.25599630744489,50.446880629488646,10.50976679781013,45.54232279051064,18.917580236058257,2.1019533595620032,16.815626876496253,17.333151443192296,16.815626876496253,51.84818286919676,72.86771646481708,83.10324843215632,{}
1056,47,1684,0,56.189466666665545,18.34167814773283,165.07510332959563,16.880909971221627,23.95596150902934,50.81826849863567,53.622544069394536,47.84992783614929,106.921684302049,82.99780735850607,73.85398112409439,70.33712488008985,57.67644240167374,16.17753872242065,42.90564617685493,18.99102371762433,2.1101137464025896,18.34167814773288,18.768285827733216,18.28765246882341,50.642729913664766,74.55735237289537,80.78671209509272,{}
1057,47,1685,0,56.22283333333221,16.400872719312392,144.89340386056654,15.043984332506144,24.55413490501759,45.13195299751844,46.80668735399734,44.96723729109219,100.82616211643708,76.28518722851993,68.1009172497703,66.73889890477494,54.480733799816335,15.663210967447185,40.1795411773644,15.663210967447185,4.767064207483941,19.116838454736545,18.17159120810604,17.706238484940286,49.0326604198346,74.91100897474729,79.94247140224253,{}
1058,47,1686,0,56.25619999999888,19.49164556449153,161.21577174688056,16.336266931972432,24.542186697038805,49.17867583143555,50.663648479362976,44.92473406292396,104.96572372703936,80.4237442602878,70.79049003854692,62.62235657256071,49.008800795917125,10.890844621314956,49.00880079591707,24.50440039795853,1.3613555776643125,19.058978087301057,18.51643774150437,17.697622509636687,50.37015637358144,78.95862350453302,78.35781062714719,{}
