,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
14,160,12,0.4003999999999992,7.0,71.00704190430693,7.0,15.0,21.0,22.02271554554524,16.0312195418814,45.0111097397076,30.01666203960727,26.5,29.0,28.0,12.5,16.5,0.5,5.5,7.0710678118654755,8.0,7.5,32.0,31.0,29.0
15,160,13,0.4337666666666658,7.0,70.0,8.0,16.0,20.0,23.0,16.0312195418814,47.01063709417264,31.016124838541646,27.5,28.0,28.0,12.0,19.0,2.0,5.0,7.0,7.0,6.5,33.0,30.0,29.017236257093817
16,160,14,0.4671333333333324,8.0,69.0,7.0,16.0312195418814,20.024984394500787,21.0,16.0,47.01063709417264,31.0,27.0,28.0,28.0,12.0,19.0,2.0,5.0,7.0,8.06225774829855,7.5,35.0,31.0,29.0
17,160,15,0.5004999999999991,7.0,67.0,9.0,16.0,20.0,21.0,16.0,48.0,32.0,28.5,29.0,29.0,13.0,19.0,2.0,5.0,9.055385138137417,8.06225774829855,8.0,35.0,30.0,31.0
18,160,16,0.5338666666666656,4.0,68.0,9.055385138137417,15.033296378372908,20.024984394500787,21.0,16.0312195418814,44.01136216933077,29.0,27.0,28.0,28.0,12.0,16.0,0.0,4.0,9.055385138137417,8.0,8.5,37.0,30.0,29.017236257093817
19,160,17,0.5672333333333321,3.1622776601683795,68.0,9.055385138137417,16.0,20.0,21.0,16.0312195418814,44.01136216933077,28.0178514522438,26.5,29.0,29.0,13.0,15.0,2.0,5.0,8.06225774829855,8.0,8.0,35.0,31.0,30.01666203960727
20,160,18,0.6005999999999987,5.0,67.00746227100382,8.0,15.0,20.0,22.0,16.0,44.0,29.0,26.5,27.0,28.0,11.5,16.5,0.5,4.5,7.0710678118654755,8.0,7.5,36.0,31.0,30.01666203960727
21,160,19,0.6339666666666652,7.0,66.007575322837,8.0,16.0,19.0,20.0,15.033296378372908,46.010868281309364,30.01666203960727,26.5,28.0,27.0,12.5,18.5,1.5,5.5,8.0,7.0710678118654755,6.5,36.0,29.0,30.01666203960727
22,160,20,0.6673333333333318,4.123105625617661,66.007575322837,8.0,16.0312195418814,19.0,20.024984394500787,16.0,44.0,28.0178514522438,26.0,28.0,27.0,11.5,16.5,0.5,4.5,7.0710678118654755,6.0,5.5,35.0,30.0,30.01666203960727
23,160,21,0.7006999999999983,4.0,66.007575322837,7.0710678118654755,14.0,19.0,20.0,18.0,43.01162633521314,29.017236257093817,27.0,29.0,28.0,10.5,14.5,0.5,4.5,8.0,8.0,7.5,35.0,29.0,30.0
24,160,22,0.7340666666666649,3.0,66.0,7.0710678118654755,15.0,19.0,20.0,18.0,43.01162633521314,28.0178514522438,26.5,28.0,28.0,10.0,15.0,1.0,4.0,7.0,7.0,7.0,35.0,30.0,29.0
25,160,23,0.7674333333333314,3.0,67.0,8.06225774829855,14.0,18.027756377319946,19.026297590440446,17.029386365926403,42.04759208325728,28.071337695236398,26.5,27.0,27.0,10.0,15.0,0.0,4.0,8.06225774829855,7.0710678118654755,7.0,35.0,29.0,28.0
26,160,24,0.800799999999998,2.8284271247461903,67.02984409947557,9.0,16.0,18.0,19.026297590440446,22.0,49.040799340956916,33.06055050963308,32.0,31.0,29.0,8.0,19.0,2.0,0.0,9.055385138137417,8.06225774829855,8.0,33.0,28.0,28.0178514522438
27,160,25,0.8341666666666645,1.4142135623730951,67.00746227100382,10.0,17.0,18.027756377319946,20.024984394500787,21.0,49.01020301937138,32.01562118716424,31.5,29.0,28.0,7.5,20.5,2.5,0.5,9.055385138137417,9.055385138137417,9.0,34.0,29.0,30.01666203960727
28,160,26,0.867533333333331,3.0,69.00724599634447,9.0,16.0,18.0,20.0,20.0,48.0,32.0,30.5,29.0,28.0,8.5,19.5,2.5,0.5,9.055385138137417,9.0,8.5,34.0,28.0,28.0
29,160,27,0.9008999999999976,2.23606797749979,70.00714249274856,9.0,17.0,18.0,20.0,20.0,48.010415536631214,31.016124838541646,30.0,29.0,28.0,8.5,19.5,1.5,0.5,9.0,9.0,8.5,35.0,29.0,29.0
30,160,28,0.934266666666664,4.0,70.0,9.0,16.0,19.0,20.0,18.0,47.0,31.0,29.0,28.0,28.0,10.0,19.0,2.0,2.0,8.0,8.06225774829855,8.0,34.0,29.0,30.0
31,160,29,0.9676333333333308,5.0,69.0,8.0,15.0,19.0,21.0,17.11724276862369,45.044422518220834,30.066592756745816,27.5,27.0,27.0,10.0,18.0,2.0,3.0,9.055385138137417,9.0,9.0,34.0,30.0,25.019992006393608
32,160,30,1.0009999999999972,7.0,70.00714249274856,8.0,15.033296378372908,19.0,22.0,16.0312195418814,46.04345773288535,31.016124838541646,27.5,27.0,26.0,10.5,19.5,3.5,3.5,9.0,8.06225774829855,8.0,34.0,29.0,28.0178514522438
33,160,31,1.0343666666666638,7.0,69.00724599634447,8.0,15.0,19.0,21.0,17.029386365926403,47.01063709417264,32.01562118716424,28.5,28.0,27.0,10.5,19.5,3.5,3.5,8.06225774829855,8.0,8.0,34.0,30.0,28.0178514522438
34,160,32,1.0677333333333303,8.0,68.00735254367721,8.0,14.0,19.0,21.02379604162864,16.0312195418814,46.010868281309364,32.01562118716424,28.0,28.0,27.0,11.5,18.5,3.5,4.5,8.06225774829855,9.0,9.0,34.0,30.0,27.0
35,160,33,1.1010999999999969,7.0,68.00735254367721,9.0,16.0,18.0,21.0,15.033296378372908,47.01063709417264,31.016124838541646,27.5,27.0,26.0,11.5,20.5,4.5,3.5,9.0,9.0,8.5,34.0,30.0,30.0
36,160,34,1.1344666666666634,11.045361017187261,66.007575322837,9.0,16.0,19.0,21.0,16.0,52.009614495783374,36.013886210738214,30.5,28.0,27.0,11.5,24.5,7.5,3.5,9.0,9.0,9.0,35.0,30.0,27.0
37,160,35,1.16783333333333,10.04987562112089,68.00735254367721,10.0,15.0,19.026297590440446,21.0,16.0,51.0098029794274,36.013886210738214,31.0,28.0,29.0,12.5,22.5,6.5,3.5,8.06225774829855,9.0,9.0,36.0,30.0,28.0
38,160,36,1.2011999999999965,10.0,67.0,9.055385138137417,17.029386365926403,19.026297590440446,22.0,16.0312195418814,52.009614495783374,35.0,30.0,28.0,28.0,12.0,24.0,6.0,3.0,9.0,10.04987562112089,9.5,36.0,29.0,28.0
39,160,37,1.234566666666663,10.04987562112089,67.0,10.0,16.0,19.0,21.02379604162864,16.0,52.009614495783374,36.013886210738214,31.0,28.0,28.0,12.0,24.0,7.0,3.0,9.0,9.0,9.0,35.0,29.0,29.017236257093817
40,160,38,1.2679333333333296,11.045361017187261,66.007575322837,8.06225774829855,16.0,18.027756377319946,21.0,17.029386365926403,52.009614495783374,36.013886210738214,30.5,27.0,28.0,10.5,24.5,6.5,2.5,9.055385138137417,9.0,9.0,35.0,29.0,30.01666203960727
