,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
379,388,8.06225774829855,74.81310045707235,9.055385138137417,13.152946437965905,20.223748416156685,22.360679774997898,25.179356624028344,55.44366510251645,42.2965719651132,38.0,47.0,36.0,16.5,13.5,1.5,9.5,13.152946437965905,14.0,14.0,28.0,40.0,42.190046219457976
380,389,14.142135623730951,80.23091673413684,9.0,13.152946437965905,22.360679774997898,25.317977802344327,25.019992006393608,61.204574992397426,48.093658625644196,41.0,50.0,36.0,18.0,18.0,6.0,12.0,14.035668847618199,14.142135623730951,14.0,28.0,41.0,41.19465984809196
381,390,9.055385138137417,73.97972695272672,9.0,14.035668847618199,20.223748416156685,22.360679774997898,24.186773244895647,56.22277118748239,42.190046219457976,37.5,48.0,36.0,18.0,14.0,1.0,12.0,13.038404810405298,14.035668847618199,14.0,27.0,40.0,39.20459156782532
382,391,4.242640687119285,77.46612162745726,9.0,13.038404810405298,22.360679774997898,23.345235059857504,26.019223662515376,51.24451190127583,38.2099463490856,36.5,50.0,35.0,16.5,8.5,3.5,10.5,14.0,14.035668847618199,14.0,28.0,38.0,40.049968789001575
383,392,9.0,75.8023746329889,9.0,14.035668847618199,21.213203435596427,23.194827009486403,24.331050121192877,56.22277118748239,42.190046219457976,37.5,47.0,36.0,17.5,14.5,1.5,10.5,13.038404810405298,14.035668847618199,14.0,28.0,40.0,43.18564576337837
384,393,7.0710678118654755,74.14849964766651,10.0,14.035668847618199,20.223748416156685,21.37755832643195,24.186773244895647,55.226805085936306,41.19465984809196,37.5,49.0,36.0,18.5,12.5,0.5,10.5,13.038404810405298,15.033296378372908,14.5,28.0,42.0,42.42640687119285
385,394,2.0,74.14849964766651,10.04987562112089,14.035668847618199,19.4164878389476,20.396078054371138,25.019992006393608,51.088159097779204,37.05401462729781,36.0,49.0,36.0,17.5,8.5,3.5,10.5,13.038404810405298,14.035668847618199,14.0,29.0,42.0,40.19950248448356
386,395,7.0710678118654755,75.13321502504735,10.0,15.132745950421556,20.396078054371138,21.37755832643195,25.179356624028344,57.3149195236284,42.190046219457976,38.5,49.0,36.0,17.5,14.5,0.5,10.5,14.035668847618199,14.035668847618199,14.0,29.0,41.0,41.19465984809196
387,396,5.0990195135927845,75.31268153505093,10.0,15.033296378372908,21.37755832643195,22.360679774997898,25.019992006393608,55.08175741568164,40.049968789001575,37.5,51.0,37.0,19.0,11.0,2.0,12.0,13.038404810405298,14.035668847618199,14.0,29.0,42.0,43.104524124504614
388,397,17.029386365926403,77.92945527847606,10.0,15.033296378372908,24.186773244895647,25.179356624028344,24.186773244895647,66.18912297349165,51.15662224971465,42.5,54.0,42.0,24.0,18.0,4.0,16.0,14.035668847618199,15.033296378372908,15.0,30.0,41.0,44.10215414239989
389,398,16.0,74.67261881037788,10.04987562112089,14.035668847618199,22.20360331117452,23.08679276123039,24.0,64.03124237432849,50.00999900019995,42.0,52.0,42.0,23.0,17.0,4.0,16.0,14.035668847618199,14.035668847618199,14.0,30.0,42.0,44.181444068749045
390,399,21.02379604162864,79.40403012442127,10.04987562112089,15.0,22.20360331117452,24.186773244895647,24.020824298928627,70.00714249274856,55.00909015790027,44.5,45.0,37.0,17.0,29.0,14.0,10.0,13.0,15.033296378372908,15.0,33.0,45.0,47.265209192385896
391,400,19.026297590440446,79.51100552753688,10.0,15.0,22.20360331117452,23.345235059857504,21.02379604162864,65.03076195155643,50.039984012787215,40.5,44.0,35.0,18.5,25.5,10.5,10.5,14.035668847618199,15.0,15.0,34.0,44.0,44.181444068749045
392,401,17.029386365926403,79.63039620647382,10.0,14.035668847618199,21.37755832643195,24.186773244895647,22.02271554554524,63.071388124885914,49.040799340956916,40.5,47.0,37.0,20.0,21.0,8.0,13.0,14.0,15.132745950421556,15.0,33.0,43.0,48.16637831516918
393,402,15.033296378372908,78.63841300535,10.04987562112089,14.0,22.20360331117452,24.08318915758459,22.0,61.032778078668514,47.042533945356304,39.5,45.0,35.0,18.0,21.0,8.0,11.0,13.038404810405298,15.132745950421556,15.0,33.0,45.0,46.09772228646444
394,403,20.024984394500787,76.94153624668537,9.0,14.035668847618199,22.561028345356956,24.331050121192877,21.02379604162864,64.07027391856539,50.039984012787215,40.0,47.0,35.0,20.0,23.0,10.0,14.0,12.041594578792296,14.0,14.0,33.0,45.0,46.09772228646444
395,404,24.020824298928627,64.93843238021688,9.055385138137417,15.0,18.24828759089466,20.396078054371138,24.0,72.02777242147643,57.0350769263968,45.0,55.0,44.0,25.5,22.5,8.5,18.5,13.038404810405298,15.033296378372908,14.5,33.0,45.0,42.1070065428546
396,405,15.033296378372908,77.41446893184762,10.0,14.035668847618199,22.20360331117452,24.331050121192877,27.073972741361768,66.0,52.009614495783374,44.5,48.0,40.0,17.0,22.0,9.0,10.0,12.0,13.038404810405298,13.0,31.0,43.0,43.289721643826724
397,406,21.0,69.58448102845921,11.0,15.033296378372908,21.213203435596427,22.20360331117452,24.020824298928627,71.02816342831905,56.00892785976178,45.5,54.0,45.0,25.5,21.5,7.5,17.5,12.0,13.038404810405298,13.0,30.0,43.0,41.19465984809196
398,407,20.09975124224178,74.14849964766651,10.04987562112089,15.033296378372908,21.587033144922902,23.345235059857504,23.021728866442675,68.18357573492314,53.150729063673246,43.0,51.0,38.0,21.5,23.5,9.5,14.5,15.0,14.035668847618199,14.5,30.0,42.0,40.11234224026316
399,408,19.026297590440446,73.824115301167,10.04987562112089,15.033296378372908,23.194827009486403,25.317977802344327,24.020824298928627,68.11754546370561,53.08483775994799,43.5,53.0,42.0,23.5,20.5,5.5,15.5,15.0,15.033296378372908,15.0,30.0,42.0,42.1070065428546
400,409,15.033296378372908,70.71067811865476,10.04987562112089,15.033296378372908,21.213203435596427,23.194827009486403,25.0,65.06919393998976,50.039984012787215,42.5,52.0,42.0,22.0,18.0,4.0,14.0,12.041594578792296,14.035668847618199,14.0,32.0,43.0,44.181444068749045
401,410,16.0,74.24284477308234,9.0,13.038404810405298,22.090722034374522,23.08679276123039,27.294688127912362,65.19202405202648,52.15361924162119,44.0,50.0,44.0,20.0,18.0,4.0,13.0,16.0,17.029386365926403,17.0,31.0,39.0,43.04648650006177
402,411,19.026297590440446,78.23042886243178,10.0,15.0,23.194827009486403,25.079872407968907,24.08318915758459,68.06614430096654,53.08483775994799,43.5,49.0,43.0,22.0,22.0,7.0,14.0,13.0,14.035668847618199,14.0,32.0,42.0,46.17358552246078
403,412,15.033296378372908,77.78174593052023,10.04987562112089,14.035668847618199,22.20360331117452,24.186773244895647,24.08318915758459,63.198101237299845,49.16299421312742,41.5,50.0,39.0,20.5,18.5,5.5,12.5,12.0,13.038404810405298,13.5,29.0,42.0,43.289721643826724
404,413,18.027756377319946,72.56031973468694,10.0,13.038404810405298,22.20360331117452,23.194827009486403,26.0,67.02984409947557,54.00925846556311,45.0,56.0,47.0,25.5,15.5,2.5,17.5,17.0,17.029386365926403,17.0,32.0,40.0,41.048751503547585
405,414,19.026297590440446,70.178344238091,10.0,13.0,20.09975124224178,21.095023109728988,25.079872407968907,67.06713054842886,54.08326913195984,44.5,50.0,45.0,22.5,19.5,6.5,14.5,13.038404810405298,14.0,14.0,32.0,41.0,45.09988913511872
406,415,14.035668847618199,74.33034373659252,10.0,14.035668847618199,20.09975124224178,22.090722034374522,24.08318915758459,62.12889826803627,48.093658625644196,41.0,48.0,41.0,20.5,17.5,4.5,12.5,16.0,15.033296378372908,15.0,34.0,40.0,42.04759208325728
407,416,20.024984394500787,83.48652585896721,9.0,14.035668847618199,22.20360331117452,24.08318915758459,24.515301344262525,67.36467917239716,53.33854141237835,43.0,48.0,39.0,19.5,23.5,9.5,13.5,14.035668847618199,14.0,14.0,32.0,41.0,40.11234224026316
408,417,13.0,73.24616030891995,10.0,13.0,21.095023109728988,23.194827009486403,24.186773244895647,60.07495318350236,47.095647357266465,40.5,46.0,40.0,19.0,17.0,4.0,11.0,13.038404810405298,14.035668847618199,14.0,33.0,42.0,46.17358552246078
409,418,17.0,77.23341245859851,10.0,14.0,22.090722034374522,24.08318915758459,24.331050121192877,65.12296062065974,51.15662224971465,42.5,47.0,41.0,20.0,21.0,7.0,12.0,13.0,14.035668847618199,14.0,32.0,41.0,45.27692569068709
410,419,15.0,75.16648189186454,11.045361017187261,13.038404810405298,20.09975124224178,22.090722034374522,24.186773244895647,63.198101237299845,50.15974481593781,42.5,47.0,42.0,20.5,18.5,5.5,11.5,17.0,17.029386365926403,17.0,32.0,39.0,42.04759208325728
411,420,8.06225774829855,72.44308110509934,10.04987562112089,14.035668847618199,20.223748416156685,22.20360331117452,25.079872407968907,57.21887800367987,43.18564576337837,39.0,48.0,40.0,19.0,13.0,1.0,11.0,13.038404810405298,14.035668847618199,14.0,31.0,40.0,43.289721643826724
412,421,12.041594578792296,77.52418977325722,11.0,13.0,22.20360331117452,23.194827009486403,24.186773244895647,60.13318551349163,47.16990566028302,41.0,49.0,40.0,20.5,15.5,2.5,11.5,14.0,14.035668847618199,14.5,32.0,41.0,43.18564576337837
413,422,9.055385138137417,74.67261881037788,10.0,15.033296378372908,20.223748416156685,21.37755832643195,25.317977802344327,59.30430001273095,44.28317965096906,39.5,47.0,37.0,17.0,17.0,3.0,10.0,13.038404810405298,14.035668847618199,14.0,33.0,42.0,43.18564576337837
414,423,3.1622776601683795,74.54528824815154,11.0,15.0,21.095023109728988,23.08679276123039,25.317977802344327,54.230987451824994,39.319206502675,37.5,46.0,37.0,16.5,12.5,1.5,7.5,13.038404810405298,14.142135623730951,14.0,32.0,42.0,46.17358552246078
415,424,5.0990195135927845,73.55270219373317,11.0,15.0,20.223748416156685,22.20360331117452,24.186773244895647,55.14526271584895,40.19950248448356,37.5,47.0,38.0,18.5,12.5,2.5,10.5,13.0,15.132745950421556,14.5,33.0,43.0,44.181444068749045
416,425,10.0,71.7007670809734,10.0,15.033296378372908,21.213203435596427,23.08679276123039,25.079872407968907,60.07495318350236,45.044422518220834,40.0,51.0,41.0,21.0,14.0,1.0,13.0,14.0,14.142135623730951,14.0,31.0,42.0,44.28317965096906
417,426,4.123105625617661,75.66372975210778,11.0,15.033296378372908,21.213203435596427,23.194827009486403,24.331050121192877,54.3323108288245,39.319206502675,37.0,48.0,38.0,19.0,11.0,3.0,10.0,14.0,15.033296378372908,15.0,32.0,42.0,45.17742799230607
418,427,5.0,77.23341245859851,10.0,16.0312195418814,23.08679276123039,24.08318915758459,25.317977802344327,56.22277118748239,40.19950248448356,37.5,48.0,42.0,20.0,11.0,4.0,12.0,13.038404810405298,14.142135623730951,14.0,31.0,40.0,44.10215414239989
419,428,10.04987562112089,77.41446893184762,10.04987562112089,15.0,23.08679276123039,25.079872407968907,25.495097567963924,60.207972893961475,45.27692569068709,40.0,50.0,42.0,21.0,14.0,1.0,13.0,14.0,14.035668847618199,14.5,31.0,40.0,44.10215414239989
420,429,14.035668847618199,78.63841300535,9.0,14.035668847618199,22.20360331117452,25.317977802344327,25.179356624028344,62.20128616033595,48.16637831516918,41.0,52.0,42.0,22.0,15.0,2.0,15.0,13.038404810405298,13.038404810405298,13.0,31.0,40.0,41.10960958218893
421,430,12.041594578792296,75.4254598925323,10.0,15.033296378372908,23.08679276123039,23.194827009486403,25.179356624028344,62.20128616033595,47.16990566028302,41.0,50.0,42.0,21.0,16.0,2.0,13.0,13.038404810405298,13.152946437965905,13.0,32.0,41.0,45.27692569068709
422,431,9.0,76.4198926981712,10.0,14.0,22.090722034374522,23.194827009486403,25.179356624028344,58.077534382926416,44.10215414239989,39.5,49.0,41.0,20.0,13.0,0.0,12.0,13.0,13.038404810405298,13.0,31.0,40.0,44.28317965096906
423,432,9.055385138137417,76.11832893594026,11.045361017187261,15.033296378372908,20.396078054371138,22.360679774997898,24.020824298928627,59.135437767890075,44.10215414239989,39.5,51.0,38.0,20.5,14.5,0.5,11.5,17.029386365926403,16.0312195418814,16.0,33.0,41.0,42.1070065428546
424,433,12.041594578792296,77.92945527847606,9.055385138137417,14.0,21.213203435596427,23.194827009486403,25.079872407968907,60.13318551349163,46.17358552246078,40.0,50.0,38.0,19.0,16.0,3.0,12.0,16.0,16.0312195418814,16.5,32.0,41.0,43.18564576337837
425,434,9.0,76.4198926981712,11.0,13.0,20.09975124224178,21.095023109728988,25.179356624028344,58.077534382926416,45.09988913511872,40.5,50.0,42.0,21.0,12.0,1.0,12.0,13.038404810405298,15.033296378372908,14.5,32.0,41.0,44.10215414239989
426,435,6.0,70.8590149522275,10.04987562112089,13.0,16.278820596099706,18.24828759089466,26.076809620810597,55.08175741568164,42.1070065428546,39.0,48.0,37.0,16.5,12.5,0.5,8.5,13.038404810405298,15.033296378372908,14.5,32.0,43.0,45.27692569068709
427,436,7.0710678118654755,72.83543093852057,10.04987562112089,14.0,19.235384061671343,20.223748416156685,25.079872407968907,56.142675390472796,42.190046219457976,38.5,48.0,37.0,17.5,13.5,0.5,9.5,12.041594578792296,14.035668847618199,14.0,32.0,43.0,43.18564576337837
428,437,9.055385138137417,75.4254598925323,9.0,15.0,20.223748416156685,22.090722034374522,25.179356624028344,58.137767414994535,43.18564576337837,38.5,47.0,39.0,18.0,15.0,1.0,11.0,13.0,13.038404810405298,13.0,33.0,42.0,43.18564576337837
429,438,8.06225774829855,75.66372975210778,11.0,14.0,20.223748416156685,21.213203435596427,25.079872407968907,58.077534382926416,44.10215414239989,40.0,50.0,40.0,20.0,13.0,0.0,11.0,13.038404810405298,14.035668847618199,14.0,30.0,41.0,44.28317965096906
430,439,2.23606797749979,77.78174593052023,10.0,14.035668847618199,21.213203435596427,23.345235059857504,27.16615541441225,53.23532661682466,39.20459156782532,38.0,51.0,40.0,18.5,7.5,4.5,10.5,15.0,15.0,15.0,32.0,40.0,43.04648650006177
431,440,6.082762530298219,76.6550715869472,10.04987562112089,14.0,21.213203435596427,22.20360331117452,25.079872407968907,55.14526271584895,41.19465984809196,38.0,48.0,38.0,18.0,12.0,1.0,10.0,12.041594578792296,13.038404810405298,13.0,31.0,42.0,43.41658669218482
432,441,5.0990195135927845,74.67261881037788,11.0,15.0,20.223748416156685,21.37755832643195,24.186773244895647,55.14526271584895,40.19950248448356,37.5,48.0,38.0,19.0,12.0,2.0,10.0,12.041594578792296,13.038404810405298,12.5,32.0,42.0,46.2709412050371
433,442,1.4142135623730951,73.97972695272672,11.0,14.035668847618199,20.396078054371138,21.213203435596427,26.076809620810597,52.15361924162119,38.118237105091836,37.5,48.0,36.0,16.0,10.0,2.0,8.0,13.0,13.038404810405298,13.0,33.0,43.0,47.16990566028302
434,443,1.0,69.87131027825369,11.0,13.0,19.4164878389476,20.223748416156685,27.073972741361768,50.039984012787215,37.05401462729781,37.5,49.0,38.0,16.5,6.5,4.5,8.5,13.0,13.038404810405298,13.0,32.0,43.0,43.18564576337837
435,444,9.055385138137417,77.92945527847606,11.045361017187261,15.033296378372908,21.587033144922902,22.360679774997898,25.019992006393608,60.13318551349163,45.09988913511872,40.5,46.0,34.0,15.0,20.0,6.0,8.0,15.0,14.035668847618199,14.0,34.0,44.0,44.181444068749045
436,445,1.4142135623730951,75.95393340703298,11.045361017187261,15.0,21.37755832643195,21.37755832643195,26.1725046566048,53.23532661682466,38.3275357934736,37.5,49.0,37.0,17.0,10.0,4.0,8.0,12.041594578792296,13.0,12.5,32.0,42.0,45.17742799230607
437,446,1.4142135623730951,76.2954782408499,11.0,14.0,20.615528128088304,22.360679774997898,26.076809620810597,52.08646657242167,38.118237105091836,37.5,51.0,37.0,18.0,8.0,4.0,10.0,13.038404810405298,14.0,14.0,33.0,44.0,43.18564576337837
438,447,1.0,76.11832893594026,10.0,13.038404810405298,20.223748416156685,21.213203435596427,27.073972741361768,50.15974481593781,37.12142238654117,37.0,50.0,37.0,16.5,6.5,5.5,8.5,12.0,13.0,13.0,32.0,43.0,44.04543109109048
439,448,6.324555320336759,76.11832893594026,11.0,16.0,20.615528128088304,21.587033144922902,26.0,59.033888572581766,43.04648650006177,40.0,50.0,37.0,17.5,15.5,1.5,10.5,11.045361017187261,12.0,12.0,33.0,43.0,47.16990566028302
440,449,4.123105625617661,78.44743462982075,11.045361017187261,15.033296378372908,22.360679774997898,23.53720459187964,27.073972741361768,57.21887800367987,42.190046219457976,40.0,52.0,37.0,17.5,12.5,0.5,9.5,11.0,11.045361017187261,11.0,34.0,43.0,45.09988913511872
441,450,1.4142135623730951,75.31268153505093,11.045361017187261,13.0,21.37755832643195,23.194827009486403,27.018512172212592,52.08646657242167,39.11521443121589,38.5,52.0,38.0,18.0,7.0,5.0,10.0,11.045361017187261,12.041594578792296,12.0,33.0,43.0,47.265209192385896
442,451,1.4142135623730951,73.824115301167,10.0,14.0,21.213203435596427,22.360679774997898,27.073972741361768,52.08646657242167,38.118237105091836,37.5,49.0,38.0,16.5,8.5,4.5,8.5,11.0,11.0,11.5,32.0,42.0,46.17358552246078
443,452,2.23606797749979,76.94153624668537,10.04987562112089,14.035668847618199,21.37755832643195,22.20360331117452,27.018512172212592,53.150729063673246,39.11521443121589,38.0,50.0,38.0,17.0,9.0,4.0,9.0,14.0,14.0,14.0,32.0,42.0,41.10960958218893
444,453,5.0990195135927845,77.10382610480494,10.0,14.0,20.223748416156685,21.37755832643195,25.179356624028344,54.147945482723536,40.19950248448356,37.5,50.0,37.0,18.5,10.5,1.5,10.5,11.0,11.045361017187261,11.0,31.0,41.0,45.09988913511872
445,454,4.0,74.81310045707235,11.045361017187261,13.0,18.24828759089466,20.223748416156685,26.019223662515376,54.037024344425184,41.048751503547585,39.0,49.0,38.0,17.5,10.5,1.5,8.5,10.04987562112089,12.0,11.5,31.0,41.0,44.181444068749045
446,455,2.23606797749979,78.91767862779544,12.041594578792296,15.0,19.4164878389476,19.235384061671343,27.018512172212592,56.00892785976178,41.012193308819754,40.0,49.0,37.0,16.0,13.0,0.0,7.0,12.0,12.0,12.5,32.0,42.0,43.289721643826724
447,456,7.0710678118654755,75.95393340703298,11.0,15.0,20.396078054371138,21.37755832643195,26.0,59.00847396772772,44.01136216933077,40.5,49.0,37.0,17.0,16.0,3.0,9.0,11.045361017187261,11.045361017187261,11.5,33.0,43.0,46.17358552246078
448,457,4.123105625617661,74.14849964766651,10.0,15.033296378372908,20.396078054371138,21.213203435596427,27.018512172212592,56.08029957123981,41.048751503547585,39.0,50.0,37.0,16.5,12.5,1.5,8.5,10.0,12.041594578792296,11.5,33.0,43.0,47.16990566028302
449,458,5.385164807134504,82.03657720797473,11.045361017187261,14.0,22.360679774997898,22.360679774997898,28.0178514522438,58.034472514187634,44.04543109109048,41.5,50.0,37.0,15.5,14.5,1.5,7.5,11.045361017187261,12.0,12.0,33.0,42.0,46.04345773288535
450,459,4.47213595499958,76.2954782408499,11.0,13.0,22.360679774997898,23.345235059857504,27.073972741361768,55.14526271584895,42.190046219457976,40.0,52.0,38.0,18.0,10.0,2.0,10.0,12.041594578792296,13.0,12.5,33.0,43.0,44.181444068749045
451,460,4.123105625617661,77.10382610480494,11.0,15.0,20.396078054371138,21.37755832643195,27.018512172212592,57.0350769263968,42.04759208325728,40.0,52.0,39.0,18.5,11.5,1.5,10.5,12.041594578792296,12.041594578792296,11.5,33.0,42.0,44.181444068749045
452,461,4.47213595499958,75.13321502504735,11.0,14.0,21.37755832643195,21.37755832643195,26.0,55.036351623268054,41.048751503547585,39.0,50.0,37.0,17.5,11.5,1.5,9.5,11.0,11.045361017187261,11.5,33.0,42.0,44.10215414239989
453,462,5.0990195135927845,73.97972695272672,11.0,14.035668847618199,20.396078054371138,20.396078054371138,25.179356624028344,55.226805085936306,41.19465984809196,38.5,51.0,39.0,20.0,10.0,2.0,12.0,12.041594578792296,12.041594578792296,12.0,32.0,41.0,44.28317965096906
454,463,10.0,79.40403012442127,11.0,14.035668847618199,22.20360331117452,23.08679276123039,23.345235059857504,58.215118311311535,44.181444068749045,39.0,50.0,42.0,23.0,12.0,2.0,14.0,15.0,15.033296378372908,15.0,31.0,40.0,43.289721643826724
455,464,13.0,84.5931439302264,10.0,13.038404810405298,23.194827009486403,24.186773244895647,27.073972741361768,63.071388124885914,50.039984012787215,43.5,51.0,41.0,19.0,17.0,5.0,11.0,14.0,13.0,13.5,32.0,41.0,46.17358552246078
456,465,19.0,74.54528824815154,10.0,15.0,19.235384061671343,21.213203435596427,22.20360331117452,66.06814663663572,51.088159097779204,41.5,49.0,40.0,22.5,21.5,7.5,14.5,14.035668847618199,14.035668847618199,13.5,31.0,42.0,42.2965719651132
457,466,15.0,78.16009211867653,12.0,15.0,19.1049731745428,21.213203435596427,26.076809620810597,68.0294054067798,53.03772242470448,45.5,45.0,40.0,16.5,25.5,10.5,6.5,12.041594578792296,12.041594578792296,12.0,35.0,43.0,45.17742799230607
458,467,13.0,75.16648189186454,13.0,17.0,18.110770276274835,20.223748416156685,24.186773244895647,67.06713054842886,50.08991914547278,43.5,46.0,41.0,19.5,23.5,7.5,8.5,13.0,13.0,13.0,37.0,45.0,44.04543109109048
459,468,8.0,75.1065909225016,11.045361017187261,16.0,18.110770276274835,21.095023109728988,26.076809620810597,61.07372593840988,45.09988913511872,41.0,45.0,41.0,17.0,18.0,2.0,8.0,12.041594578792296,13.038404810405298,12.5,35.0,42.0,42.190046219457976
460,469,10.198039027185569,77.05841939723393,11.0,15.0,19.026297590440446,21.02379604162864,27.459060435491963,63.387695966961914,48.507731342539614,43.0,45.0,42.0,16.5,19.5,4.5,6.5,13.0,13.038404810405298,13.0,33.0,39.0,40.11234224026316
461,470,10.04987562112089,79.05694150420949,10.0,14.035668847618199,20.024984394500787,21.02379604162864,26.076809620810597,60.13318551349163,46.09772228646444,41.0,44.0,41.0,16.5,17.5,4.5,7.5,13.0,13.0,13.0,34.0,39.0,38.118237105091836
462,471,19.0,82.05485969764375,9.0,16.0,19.026297590440446,22.02271554554524,24.186773244895647,68.06614430096654,52.08646657242167,42.5,44.0,41.0,18.5,25.5,8.5,10.5,13.0,14.0,14.0,36.0,40.0,38.2099463490856
463,472,4.123105625617661,78.02563681252464,12.0,17.0,20.024984394500787,21.02379604162864,25.079872407968907,58.077534382926416,41.10960958218893,39.0,43.0,41.0,17.0,16.0,1.0,7.0,13.038404810405298,14.0,13.5,35.0,38.0,39.11521443121589
464,473,0.0,73.24616030891995,12.041594578792296,15.0,17.11724276862369,18.24828759089466,26.019223662515376,53.03772242470448,38.05259518088089,38.0,45.0,39.0,16.0,11.0,3.0,5.0,15.0,14.0,14.5,35.0,37.0,42.1070065428546
465,474,3.605551275463989,73.33484846919642,12.0,15.033296378372908,17.26267650163207,19.235384061671343,26.076809620810597,56.22277118748239,41.19465984809196,39.5,45.0,38.0,15.5,14.5,0.5,5.5,14.0,14.0,13.5,34.0,37.0,42.1070065428546
466,475,6.082762530298219,77.31752712031083,12.041594578792296,16.0312195418814,18.24828759089466,20.223748416156685,26.076809620810597,60.207972893961475,44.181444068749045,41.0,46.0,39.0,16.5,17.5,2.5,6.5,15.0,16.0,15.5,35.0,39.0,40.11234224026316
467,476,9.219544457292887,81.15417426109393,10.0,15.033296378372908,21.213203435596427,22.02271554554524,26.019223662515376,60.03332407921454,45.0111097397076,40.5,43.0,38.0,14.5,19.5,4.5,6.5,14.035668847618199,14.035668847618199,14.0,34.0,39.0,40.19950248448356
468,477,7.280109889280518,77.41446893184762,12.0,14.035668847618199,21.213203435596427,23.194827009486403,27.073972741361768,60.207972893961475,46.17358552246078,42.5,51.0,43.0,20.0,13.0,0.0,11.0,14.035668847618199,15.0,14.5,34.0,38.0,41.19465984809196
469,478,8.06225774829855,73.24616030891995,13.0,16.0,18.110770276274835,19.026297590440446,25.079872407968907,62.07253821135398,46.09772228646444,42.0,50.0,44.0,22.0,15.0,0.0,11.0,15.0,15.0,15.0,33.0,38.0,41.19465984809196
470,479,2.0,72.3394774656273,11.045361017187261,14.0,18.110770276274835,19.1049731745428,27.073972741361768,54.08326913195984,40.11234224026316,39.0,47.0,40.0,16.5,10.5,2.5,6.5,14.0,14.0,14.5,35.0,38.0,43.01162633521314
471,480,2.0,73.24616030891995,13.0,15.0,20.09975124224178,21.02379604162864,25.019992006393608,55.00909015790027,40.01249804748511,39.0,46.0,40.0,18.0,12.0,3.0,7.0,13.0,14.0,14.0,33.0,37.0,43.104524124504614
472,481,15.0,80.22468448052632,10.0,14.0,22.090722034374522,23.08679276123039,26.076809620810597,65.03076195155643,51.03920062069938,43.5,48.0,42.0,19.0,20.0,6.0,11.0,13.038404810405298,13.0,13.5,36.0,40.0,41.012193308819754
473,482,18.0,86.70063436907483,11.0,14.0,24.186773244895647,26.30589287593181,26.019223662515376,69.00724599634447,55.00909015790027,46.0,54.0,43.0,22.5,20.5,7.5,14.5,12.0,13.038404810405298,13.0,35.0,39.0,46.010868281309364
474,483,2.0,81.15417426109393,9.055385138137417,15.033296378372908,21.095023109728988,23.194827009486403,27.073972741361768,53.150729063673246,38.118237105091836,37.0,34.0,39.0,9.5,16.5,0.5,0.5,11.045361017187261,11.045361017187261,11.5,33.0,30.0,28.0178514522438
475,484,4.0,77.1621668954417,9.0,16.0312195418814,20.09975124224178,21.095023109728988,26.1725046566048,55.14526271584895,39.11521443121589,37.0,36.0,41.0,12.5,16.5,1.5,3.5,9.0,9.055385138137417,9.0,34.0,31.0,30.0
476,485,3.605551275463989,73.17103251970687,9.0,15.0,20.024984394500787,21.095023109728988,26.30589287593181,53.33854141237835,38.47076812334269,36.5,36.0,41.0,12.5,14.5,2.5,3.5,6.0,7.0,6.5,31.0,27.0,28.0178514522438
477,486,5.830951894845301,75.05997601918082,9.0,15.0,21.02379604162864,22.02271554554524,28.160255680657446,57.3149195236284,42.42640687119285,39.5,39.0,42.0,12.5,16.5,0.5,3.5,7.0,9.0,8.5,33.0,29.0,28.0178514522438
478,487,2.23606797749979,72.06247289678588,9.055385138137417,14.0,19.026297590440446,19.026297590440446,26.076809620810597,51.15662224971465,37.21558813185679,36.0,36.0,39.0,11.5,13.5,1.5,3.5,6.0,7.0710678118654755,6.5,32.0,28.0,30.066592756745816
479,488,4.47213595499958,77.05841939723393,9.0,15.033296378372908,21.02379604162864,22.090722034374522,27.294688127912362,55.44366510251645,40.44749683231337,38.0,40.0,43.0,14.5,13.5,3.5,5.5,6.0,7.0,6.5,34.0,28.0,26.019223662515376
480,489,7.0710678118654755,75.1065909225016,8.06225774829855,14.0,22.090722034374522,23.08679276123039,24.186773244895647,53.08483775994799,39.11521443121589,35.5,35.0,39.0,13.0,16.0,0.0,5.0,6.0,8.0,7.0,35.0,28.0,30.01666203960727
481,490,4.123105625617661,77.02596964660685,8.0,13.0,22.02271554554524,22.02271554554524,26.076809620810597,51.088159097779204,38.118237105091836,36.0,38.0,40.0,13.0,12.0,2.0,6.0,6.0,8.06225774829855,7.0,33.0,28.0,28.0
482,491,5.385164807134504,70.11419257183242,9.055385138137417,14.142135623730951,20.024984394500787,21.02379604162864,26.076809620810597,54.45181356024793,40.311288741492746,37.5,41.0,37.0,13.0,15.0,0.0,5.0,8.0,8.06225774829855,7.5,35.0,30.0,29.017236257093817
483,492,8.54400374531753,75.0066663703967,7.0,13.038404810405298,20.024984394500787,21.0,29.154759474226502,57.42821606144492,44.40720662234904,40.0,36.0,37.0,7.5,20.5,5.5,1.5,6.0,7.0,6.5,32.0,28.0,30.0
484,493,7.0710678118654755,85.0235261559999,9.055385138137417,13.0,23.021728866442675,23.021728866442675,27.073972741361768,56.142675390472796,43.18564576337837,39.5,37.0,35.0,9.0,20.0,6.0,2.0,8.06225774829855,8.06225774829855,8.0,35.0,29.0,27.073972741361768
