,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,42,10,0.333666666666666,11.0,71.02816342831905,7.0,9.0,20.0,20.024984394500787,27.073972741361768,54.037024344425184,45.044422518220834,39.5,44.0,42.0,16.0,11.0,1.0,10.0,10.04987562112089,10.0,10.0,30.0,41.0,33.54101966249684
11,42,11,0.3670333333333326,4.0,71.02816342831905,7.0710678118654755,10.0,19.026297590440446,20.024984394500787,28.0,49.01020301937138,39.01281840626232,37.0,42.0,40.0,13.0,8.0,2.0,7.0,10.0,10.04987562112089,9.5,30.0,39.0,31.400636936215164
12,42,12,0.4003999999999992,2.0,71.0,7.0710678118654755,12.0,19.0,19.0,27.018512172212592,48.041648597857254,36.05551275463989,35.0,38.0,38.0,11.0,10.0,2.0,5.0,10.04987562112089,10.04987562112089,10.0,30.0,39.0,32.38826948140329
13,42,13,0.4337666666666658,3.0,72.00694410957877,7.0,11.0,19.026297590440446,20.0,26.076809620810597,47.042533945356304,36.05551275463989,34.5,38.0,37.0,11.5,9.5,2.5,5.5,10.04987562112089,11.0,10.5,31.0,39.0,32.38826948140329
14,42,14,0.4671333333333324,3.1622776601683795,72.00694410957877,8.06225774829855,10.0,19.026297590440446,19.026297590440446,25.0,46.0,36.0,34.5,38.0,37.0,12.5,8.5,2.5,6.5,11.045361017187261,12.041594578792296,11.5,31.0,39.0,33.24154027718932
15,42,15,0.5004999999999991,11.045361017187261,71.06335201775947,6.082762530298219,9.0,20.024984394500787,20.09975124224178,25.019992006393608,51.0098029794274,42.01190307520001,36.5,41.0,38.0,14.5,11.5,1.5,9.5,10.04987562112089,10.04987562112089,10.0,30.0,39.0,32.55764119219941
16,42,16,0.5338666666666656,15.0,73.02739212103907,6.0,9.055385138137417,21.02379604162864,22.02271554554524,25.079872407968907,55.08175741568164,46.04345773288535,38.5,42.0,40.0,16.0,14.0,4.0,11.0,10.04987562112089,10.04987562112089,10.0,29.0,40.0,33.37663853655727
17,42,17,0.5672333333333321,20.0,74.00675644831355,6.0,9.055385138137417,20.024984394500787,21.02379604162864,25.079872407968907,60.07495318350236,51.03920062069938,41.0,42.0,41.0,16.5,18.5,8.5,11.5,9.0,11.0,11.0,29.0,39.0,32.55764119219941
18,42,18,0.6005999999999987,20.0,79.00632886041473,7.0,9.0,23.0,23.021728866442675,25.179356624028344,61.07372593840988,52.08646657242167,42.0,43.0,42.0,17.5,18.5,8.5,11.5,10.04987562112089,11.045361017187261,10.5,30.0,41.0,32.55764119219941
19,42,19,0.6339666666666652,21.0,80.02499609497022,6.0,9.055385138137417,23.021728866442675,24.0,25.179356624028344,61.1310068623117,52.08646657242167,41.5,42.0,40.0,16.0,20.0,10.0,11.0,10.04987562112089,10.04987562112089,10.0,29.0,38.0,31.400636936215164
20,42,20,0.6673333333333318,20.0,81.02468759581859,6.0,10.0,23.021728866442675,24.020824298928627,25.179356624028344,61.07372593840988,51.088159097779204,41.0,41.0,39.0,15.0,21.0,11.0,10.0,9.055385138137417,10.04987562112089,10.0,29.0,39.0,33.54101966249684
21,42,21,0.7006999999999983,21.0,82.00609733428362,7.0,9.055385138137417,24.0,24.020824298928627,24.08318915758459,61.07372593840988,52.03844732503075,41.5,42.0,41.0,17.5,19.5,9.5,11.5,10.04987562112089,10.04987562112089,10.0,29.0,40.0,33.54101966249684
22,42,22,0.7340666666666649,25.019992006393608,84.00595217006948,6.082762530298219,9.055385138137417,24.0,25.0,25.179356624028344,65.12296062065974,56.08029957123981,43.5,44.0,43.0,18.5,21.5,10.5,12.5,9.055385138137417,10.04987562112089,9.5,28.0,38.0,33.54101966249684
23,42,23,0.7674333333333314,24.020824298928627,80.02499609497022,6.0,10.0,22.02271554554524,24.020824298928627,26.076809620810597,66.06814663663572,56.08029957123981,44.0,45.0,43.0,18.0,22.0,11.0,13.0,11.045361017187261,12.041594578792296,12.0,29.0,38.0,34.713109915419565
24,42,24,0.800799999999998,25.019992006393608,82.05485969764375,6.082762530298219,10.04987562112089,24.0,25.019992006393608,26.076809620810597,67.06713054842886,57.0350769263968,44.5,44.0,41.0,16.5,24.5,13.5,10.5,10.0,11.180339887498949,10.5,31.0,41.0,37.656340767525464
25,42,25,0.8341666666666645,23.0,82.0,7.0,10.0,23.021728866442675,24.0,24.331050121192877,64.1248781675256,54.147945482723536,42.5,41.0,41.0,17.0,23.0,12.0,10.0,11.045361017187261,12.041594578792296,11.5,32.0,42.0,35.510561809129406
26,42,26,0.867533333333331,24.0,81.02468759581859,7.0,10.0,22.0,24.0,24.186773244895647,65.06919393998976,55.08175741568164,43.0,41.0,39.0,16.0,25.0,14.0,10.0,11.045361017187261,13.038404810405298,12.0,32.0,42.0,37.33630940518894
27,42,27,0.9008999999999976,23.0,82.00609733428362,6.0,10.04987562112089,23.021728866442675,24.0,25.179356624028344,64.1248781675256,54.08326913195984,42.5,40.0,39.0,14.5,24.5,13.5,9.5,10.0,10.04987562112089,10.0,30.0,37.0,34.52535300326414
28,42,28,0.934266666666664,22.0,83.00602387778854,8.0,10.0,23.021728866442675,24.020824298928627,22.20360331117452,62.07253821135398,52.08646657242167,41.0,39.0,38.0,16.5,23.5,12.5,9.5,10.04987562112089,11.045361017187261,10.5,31.0,39.0,39.319206502675
29,42,29,0.9676333333333308,18.027756377319946,80.02499609497022,6.0,9.0,23.021728866442675,23.0,26.1725046566048,59.135437767890075,50.15974481593781,41.0,40.0,38.0,13.0,20.0,10.0,8.0,10.04987562112089,11.045361017187261,10.5,29.0,40.0,35.35533905932738
