,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,61,10,0.333666666666666,5.385164807134504,105.94810050208545,5.830951894845301,10.0,24.351591323771842,26.40075756488817,22.20360331117452,37.12142238654117,27.313000567495326,26.0,10.0,45.0,5.5,5.5,7.5,2.5,10.44030650891055,11.704699910719626,10.5,47.0,8.0,37.64306044943742
11,61,11,0.3670333333333326,4.47213595499958,102.7861858422619,5.830951894845301,10.816653826391969,25.632011235952593,26.40075756488817,21.095023109728988,36.24913792078372,25.632011235952593,25.0,10.0,44.0,6.0,6.0,8.0,3.0,7.615773105863909,11.180339887498949,9.0,49.0,8.0,36.68787265568828
12,61,12,0.4003999999999992,4.242640687119285,100.56838469419701,5.830951894845301,9.219544457292887,24.698178070456937,26.0,22.20360331117452,34.438350715445125,25.632011235952593,25.5,11.0,44.0,5.5,3.5,8.5,2.5,9.848857801796104,10.770329614269007,9.5,50.0,8.0,37.94733192202055
13,61,13,0.4337666666666658,3.605551275463989,99.9599919967984,5.830951894845301,9.219544457292887,24.698178070456937,25.079872407968907,21.213203435596427,34.438350715445125,25.632011235952593,25.0,10.0,44.0,6.0,4.0,8.0,3.0,8.602325267042627,11.180339887498949,9.0,49.0,7.0,37.36308338453881
14,61,14,0.4671333333333324,3.605551275463989,99.29753269845128,5.830951894845301,10.0,26.0,26.0,22.20360331117452,36.24913792078372,26.570660511172846,26.0,12.0,44.0,6.0,5.0,8.0,3.0,12.083045973594572,12.649110640673518,11.5,51.0,7.0,38.897300677553446
15,61,15,0.5004999999999991,3.605551275463989,100.90094152187085,5.385164807134504,9.433981132056603,25.632011235952593,26.92582403567252,22.360679774997898,35.84689665786984,26.570660511172846,26.0,11.0,45.0,6.0,5.0,9.0,2.0,11.704699910719626,12.649110640673518,11.0,49.0,8.0,37.64306044943742
16,61,16,0.5338666666666656,3.1622776601683795,102.7861858422619,5.0,10.0,23.769728648009426,24.166091947189145,22.20360331117452,36.24913792078372,26.570660511172846,25.5,10.0,44.0,5.0,6.0,7.0,3.0,11.704699910719626,12.649110640673518,11.5,49.0,7.0,38.27531841800928
17,61,17,0.5672333333333321,3.605551275463989,100.24470060806208,5.0,10.295630140987,24.698178070456937,26.40075756488817,22.090722034374522,35.4682957019364,25.298221281347036,25.0,12.0,44.0,6.0,5.0,9.0,2.0,11.704699910719626,11.40175425099138,10.5,50.0,8.0,37.33630940518894
18,61,18,0.6005999999999987,4.242640687119285,102.45974819410792,5.830951894845301,9.433981132056603,25.298221281347036,27.313000567495326,22.20360331117452,34.92849839314596,25.632011235952593,25.5,12.0,45.0,6.5,3.5,9.5,1.5,11.704699910719626,12.083045973594572,10.5,50.0,7.0,37.0
19,61,19,0.6339666666666652,4.242640687119285,100.24470060806208,5.830951894845301,9.433981132056603,24.698178070456937,25.495097567963924,21.213203435596427,34.0147027033899,24.698178070456937,24.5,11.0,43.0,6.0,4.0,9.0,3.0,9.848857801796104,11.704699910719626,10.5,49.0,9.0,37.94733192202055
20,61,20,0.6673333333333318,4.242640687119285,102.7861858422619,5.830951894845301,10.0,25.632011235952593,26.40075756488817,21.213203435596427,34.438350715445125,24.698178070456937,24.5,9.0,43.0,5.0,5.0,8.0,4.0,10.770329614269007,12.649110640673518,11.0,48.0,8.0,36.68787265568828
21,61,21,0.7006999999999983,4.242640687119285,101.51354589413178,5.830951894845301,8.602325267042627,25.632011235952593,26.0,23.194827009486403,34.92849839314596,26.570660511172846,26.5,11.0,44.0,4.5,4.5,8.5,3.5,11.704699910719626,11.704699910719626,10.5,50.0,8.0,39.21734310225516
22,61,22,0.7340666666666649,4.242640687119285,103.40696301506973,5.830951894845301,10.816653826391969,26.92582403567252,27.313000567495326,22.090722034374522,35.84689665786984,25.298221281347036,25.5,10.0,43.0,4.5,6.5,7.5,4.5,9.848857801796104,11.704699910719626,10.5,49.0,9.0,38.600518131237564
23,61,23,0.7674333333333314,4.123105625617661,101.84301645179212,3.605551275463989,9.433981132056603,25.632011235952593,25.495097567963924,23.345235059857504,36.24913792078372,26.92582403567252,25.5,10.0,44.0,4.0,6.0,8.0,3.0,10.770329614269007,11.180339887498949,9.5,50.0,7.0,38.27531841800928
24,61,24,0.800799999999998,3.1622776601683795,103.73041983911952,5.0,10.816653826391969,26.570660511172846,27.313000567495326,23.194827009486403,38.07886552931954,27.51363298439521,26.5,10.0,44.0,4.0,8.0,7.0,4.0,8.06225774829855,10.295630140987,8.5,50.0,11.0,35.4400902933387
25,61,25,0.8341666666666645,3.1622776601683795,101.51354589413178,5.0,9.433981132056603,24.698178070456937,26.0,23.08679276123039,36.40054944640259,27.202941017470888,26.5,11.0,44.0,4.5,6.5,7.5,3.5,13.92838827718412,14.866068747318506,13.0,49.0,8.0,38.27531841800928
26,61,26,0.867533333333331,3.605551275463989,97.40636529508737,5.385164807134504,11.180339887498949,25.298221281347036,26.0,24.186773244895647,39.21734310225516,28.160255680657446,28.0,13.0,45.0,5.0,8.0,7.0,3.0,13.92838827718412,13.601470508735444,13.0,49.0,7.0,37.33630940518894
27,61,27,0.9008999999999976,2.8284271247461903,93.98404119849285,6.708203932499369,11.661903789690601,22.47220505424423,23.259406699226016,24.331050121192877,40.85339643163099,29.410882339705484,29.0,15.0,48.0,7.5,6.5,8.5,1.5,13.92838827718412,13.601470508735444,12.5,49.0,7.0,38.27531841800928
28,61,28,0.934266666666664,3.0,88.3911760301898,7.615773105863909,13.0,22.847319317591726,23.706539182259394,23.769728648009426,45.31004303683677,32.31098884280702,30.0,18.0,51.0,11.5,7.5,9.5,1.5,13.0,13.92838827718412,12.5,49.0,8.0,37.0
29,61,29,0.9676333333333308,5.0,85.61541917201598,8.54400374531753,14.866068747318506,21.02379604162864,23.706539182259394,23.08679276123039,51.264022471905186,36.40054944640259,32.0,20.0,53.0,14.5,11.5,7.5,2.5,13.0,13.92838827718412,12.5,49.0,10.0,37.0
