,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
17,43,325,0,10.844166666666611,8.828064887839606,134.72564172689547,16.98112186389504,22.333433901865646,28.056029113284296,31.21192273473122,36.39904400236922,83.79689220202607,61.48035774700296,57.22942437353072,61.41694323013053,47.4585470414645,18.14591504526584,29.31263199619866,9.77087733206622,4.187518856599809,28.056029113284296,28.056029113284296,27.91679237733205,47.45854704146444,55.83358475466406,80.95869789426285,{}
18,43,326,0,10.877533333333275,6.414673026590014,135.9244845018358,17.449797198869128,22.94983190542348,28.830369521892287,32.07336513295036,37.40364983920823,83.24258680753275,60.31157314616051,57.3745797635587,63.11203773991451,45.899663810846846,17.212373929067667,28.687289881779293,8.606186964533777,2.8687289881779634,28.83036952189223,28.83036952189223,28.68728988177935,45.8996638108469,60.243308751736606,83.24258680753275,{}
19,43,327,0,10.910899999999945,4.140578207421781,136.2306863112992,17.809300266935224,20.70289103710879,26.99326740875363,32.73414491377471,41.09406535425697,81.97926599803282,61.5541202851809,60.02053403427408,67.34011135552691,46.84529485601877,16.10307010675649,24.88656289225992,7.31957732125295,4.39174639275177,29.278309285011687,26.512636676928604,27.814393820761097,46.84529485601877,67.34011135552691,87.88371148992914,{}
20,43,367,1,12.245566666666578,13.745684176978784,138.1424163058467,14.16872693951618,31.118116052436346,37.95651104074226,41.23705253093704,38.42035527120987,97.1966649359036,66.10087858365652,58.41915775215989,44.67347357518111,30.92778939820232,0.0,58.41915775216012,27.49136835395757,10.309263132734031,7.684071054242182,7.684071054241978,5.154631566367016,37.80063148669183,65.29199984064962,65.65273186672968,{}
21,43,368,0,12.278933333333244,14.666450985149831,132.81036228014648,14.228547426992236,28.678554185075377,32.795181391464176,35.74878297762324,40.55760027778509,97.67563592676063,69.06710452052076,60.47132656471672,49.79991599447271,32.014231710732474,1.7785684283742285,55.13562127959472,23.12138956886224,5.335705285122003,7.953999816958667,7.953999816958465,5.335705285122003,39.12850542422848,67.58560027821295,64.4224884538343,{}
22,43,369,0,12.31229999999991,15.24399308169468,138.0402283978476,14.78884556047342,29.80787117707936,37.156514615680926,40.837034560714,38.600020141070665,97.88886461859596,68.1732095584114,59.15538224189345,48.063748071538384,29.57769112094661,1.8486056950591767,57.3067765468345,27.72908542588766,9.243028475295889,8.267215995491135,5.228646490865661,5.545817085177532,36.97211390118355,66.54980502213039,70.63512442882526,{}
23,43,370,0,12.345666666666576,15.673695795325468,141.47243854211283,15.205718425394023,30.648105298394736,38.2038947262488,41.81572566983414,38.76712748464092,99.99999999999996,69.36958071318955,60.82287370157633,49.41858488253092,34.21286645713667,3.80142960634862,57.02144409522771,26.610007244439657,7.602859212697012,8.500255011475476,8.500255011475476,7.60285921269724,38.01429606348529,68.42573291427334,65.06999343970085,{}
24,43,371,0,12.379033333333242,11.849287583000432,139.1415625001257,15.799050110667167,27.92903867389728,40.27983240526142,43.62655305023856,36.41501121957388,91.61405855778364,63.68800708524216,57.2715566511688,43.447387804334994,27.648337693667827,0.0,55.29667538733543,23.698575166000865,7.89952505533347,8.831937506844213,8.83193750684401,7.899525055333697,39.49762527666826,67.14596297033609,63.68800708524263,{}
25,43,372,0,12.412399999999908,12.717331344540762,133.25918622986765,12.064719842340082,28.43681737878175,36.41689491870578,36.19415952702093,41.012161268081314,93.88457355025182,65.46646995188607,58.31281257131036,44.23730608858023,32.172586246240144,2.010786640389824,54.29123929053003,26.14022632506999,10.053933201949803,5.687363475756485,8.992511232320956,8.043146561559979,36.19415952702025,64.34517249248029,64.47072416794826,{}
26,43,373,0,12.445766666666572,13.172584109765262,133.88167619547087,13.172584109764976,29.45479350876833,33.58363171006784,37.720540444915045,41.863127194480505,97.24543681336206,67.81002699759216,60.40028426264894,45.8209053026992,33.324294765599234,2.0827684228499947,56.23474741694895,27.07598949704948,10.413842114249746,9.314423549764822,9.314423549765229,6.248305268549757,37.48983161129922,62.48305268549871,67.16726342013474,{}
27,43,374,0,12.47913333333324,17.16465520836755,137.9193664428771,13.56985142747874,30.34311023641437,38.62047421882744,38.62047421882653,34.59646861263375,95.27929880492026,64.93709164870202,55.78512942719499,38.62047421882721,25.74698281255155,2.145581901045944,62.22187513033282,32.18372851568938,15.019073307321833,8.582327604183774,9.595333964064118,8.582327604183774,38.62047421882721,68.65862083347042,64.93709164870205,{}
28,43,375,0,12.512499999999903,13.467004177297213,131.41355109188433,13.467004177296984,31.74203325344753,36.19148625826052,36.19148625826052,41.386547906379526,99.67200618087767,67.93091764276727,60.601518797836434,53.86801670918794,35.91201113945863,4.489001392432328,53.86801670918817,22.44500696216187,4.489001392432328,6.348406650689507,10.037712264569896,8.978002784864657,40.40101253189096,67.33502088648493,67.93091764276704,{}
29,43,376,0,12.545866666666573,10.150192141784114,132.34231404797313,13.617911768227714,31.775127459198306,36.31443138194027,36.59703822301391,41.85031432088951,96.29317756913994,64.99294131765716,59.01095099565396,45.39303922742624,31.775127459198306,2.269651961371437,56.74129903428275,24.966171575084445,11.348259806856504,9.078607845485068,12.839090342551764,9.078607845485068,36.31443138194072,68.08955884113902,68.69213305461533,{}
30,43,377,0,12.579233333333235,14.853578426001134,137.5059543413161,14.091341769030578,33.21361106966263,37.86934312042992,37.86934312043082,38.73339368026062,100.4128268550462,67.25243666348403,58.71392403762752,51.66825315311212,32.87979746107135,4.697113923010193,56.36536707612254,23.48556961505119,4.697113923010193,10.503066029911402,10.503066029911606,9.39422784602084,37.57691138408177,70.45670884515312,65.92713556290832,{}
31,43,378,0,12.612599999999905,19.70060934311391,134.43049698753342,11.01297542234242,25.113447867552008,34.826086150057336,39.707847580681175,40.61384660534504,95.62916043260826,70.51744985305443,59.10182802934219,49.25152335778535,29.550914014671207,0.0,54.176675693563766,24.62576167889256,4.925152335778421,4.925152335778648,6.965217230011853,4.925152335778648,39.40121868622805,68.95213270089926,69.65217230011554,{}
32,43,379,0,12.645966666666569,15.799050110667077,135.72478347256242,14.988294965053228,29.976589930106456,35.32775002737761,40.27983240526122,41.198882192551736,101.03983552012777,71.53324178441228,62.45122902105504,49.96098321684394,34.972688251790714,2.498049160842129,57.45513069937056,27.4785407692641,7.494147482526614,7.06555000547614,7.06555000547614,4.996098321684485,39.96878657347497,69.94537650358143,65.71341362392623,{}
33,43,380,0,12.679333333333236,15.233873786926324,137.4804945508634,16.057912918073974,30.88801222080281,35.906584861585486,35.906584861585486,35.90658486158571,97.6764710128525,66.79010865405868,58.39651618321796,45.7016213607792,35.54570550282847,5.077957928975366,55.85753721873016,25.389789644877283,5.077957928975366,7.181316972317116,7.181316972317277,5.077957928975593,40.62366343180384,66.01345307668112,66.20847108818926,{}
34,43,381,0,12.7126999999999,20.79500979640148,146.3981981871107,15.596257347301162,26.50854018430086,41.91368221424598,41.913682214245945,31.62277660168374,94.15341132887777,67.78343894045652,57.18627694010411,41.59001959280272,25.993762245501784,2.599376224550042,59.78565316465438,28.59313847005205,7.798128673650581,7.352146220938165,7.352146220938165,5.198752449100084,41.59001959280295,67.58378183830473,67.78343894045696,{}
35,43,382,0,12.746066666666566,16.22066002983229,136.1419278560892,10.813773353221675,27.56982067182315,32.44132005966458,32.888807682056665,44.58632974682188,98.66642304616984,71.11649085361279,62.17919678102362,48.66198008949687,32.44132005966458,2.703443338305078,56.77231010441301,24.330990044748432,13.517216691526755,12.090166155539247,7.646492468277599,5.406886676611066,37.84820673627519,70.28952679593976,65.10753729322046,{}
36,43,383,0,12.779433333333232,12.280111196910308,138.28081360722285,16.47549804452865,32.9509960890573,33.405514057753486,33.405514057753486,38.83312130237304,99.46132009055786,66.81102811550697,60.41015949660505,49.42649413358595,32.9509960890573,2.745916340754775,57.66424315585027,24.71324706679297,8.237749022264325,12.280111196910308,7.766624260474607,5.49183268150955,38.44282877056708,65.90199217811482,66.13042264529975,{}
37,43,384,0,12.812799999999898,11.290024290336987,142.1377739501683,11.290024290336987,28.784027082682325,33.87007287101096,39.515085016179,39.91626367729068,91.02308581324822,62.35119708979276,56.450121451684936,45.16009716134795,28.225060725842468,2.822506072584474,53.62761537910092,25.40255465325845,14.11253036292146,5.645012145168494,7.983252735458444,5.645012145168494,39.515085016179455,67.74014574202192,67.9749476444776,{}
38,43,385,0,12.846166666666564,11.496816361579477,133.3333333333335,17.24522454236876,29.311245485943275,34.9662018909675,34.49044908473843,40.64738405664649,98.39689836371996,69.22000078648254,63.232489988686666,51.73567362710765,34.49044908473843,2.874204090394869,54.60987771750206,25.867836813553367,8.622612271184607,8.1294768113293,8.1294768113293,5.748408180789738,34.4904490847382,63.232489988686666,69.93240378193425,{}
39,43,386,0,12.87953333333323,11.639519239586662,128.5626920677298,13.013378122566218,29.0987980989662,35.40021575062059,40.738317338552406,41.151914920314624,93.8408041758267,65.06689061283065,58.19759619793285,46.55807695834619,34.91855771875953,0.0,52.37783657813952,23.279038479173323,5.819759619793331,13.013378122566218,13.013378122566218,8.729639429689996,40.73831733855286,69.83711543751906,70.07918588757677,{}
40,43,397,1,13.246566666666554,4.64833543133905,168.7864297837234,13.552110145621386,23.24167715669511,46.48335431338998,49.41248342163443,53.50635899028297,94.12161885411405,70.95376094163248,67.38082484695508,42.72930356148373,62.45052058986085,5.684341886080804e-14,39.44243405675422,9.860608514188584,13.147478018918092,9.860608514188556,13.147478018918092,13.147478018918063,49.303042570942765,32.868695047295176,56.26214326124098,{}
41,43,398,0,13.27993333333322,3.5231694596083685,173.2095597545933,11.141240075107136,28.404700274296363,49.45003982910491,52.96485067752469,56.80940054859283,99.65028064633697,71.25169277860645,68.70180446236327,49.324372434517215,63.41705027295069,0.0,42.27803351530042,10.569508378825104,10.569508378825104,10.569508378825134,14.092677838433474,14.092677838433474,45.80120297490882,28.185355676866976,49.82514032316832,{}
42,43,399,0,13.313299999999886,5.317522438901554,177.36149508319517,11.890341645264416,26.32039322961225,52.77490332999018,56.52603888801183,57.51779943566925,99.55276858692348,73.87338264508197,69.5610392496896,48.8807302835657,63.92095498620125,0.0,41.36061793224792,11.280168526976809,11.280168526976809,11.280168526976697,11.280168526976752,11.280168526976752,45.12067410790678,30.080449405271168,53.17522438901542,{}
43,43,400,0,13.346666666666552,3.9371146699131714,158.27005095487257,12.450249766187731,27.839604814046616,43.48685289525549,47.40913866531052,55.26003772200125,99.13401434343804,71.30417933814951,68.89950672348095,51.18249070887157,66.93094938852437,3.9371146699131714,39.371146699132055,7.874229339826456,7.874229339826456,12.450249766187731,15.7484586796528,13.779901344696214,51.182490708871626,31.4969173593056,59.18781170844498,{}
44,43,401,0,13.380033333333218,4.144243370378263,178.6356383362872,13.105248228447982,25.208448289773592,49.90329850194279,53.87516381491741,54.50901107648036,96.7483356267362,71.54073264687298,68.38001561124099,49.73092044453893,62.16365055567371,2.072121685189132,39.37031201859327,10.360608425945545,10.360608425945545,8.288486740756468,13.105248228448035,12.432730111134674,45.586677074160605,29.009703592647668,54.50901107648013,{}
45,43,402,0,13.413399999999884,4.374263186665303,175.84320384013043,13.122789559995454,30.93071161985582,48.31531608090844,52.67310387475734,57.53444939977258,102.11820230637888,71.2078456558452,69.98821098664223,48.11689505331651,65.61394779997704,0.0,43.74263186665132,8.748526373330265,13.122789559995454,13.12278955999534,13.122789559995454,13.12278955999534,43.74263186665138,26.24557911999085,52.6731038747578,{}
46,43,403,0,13.44676666666655,4.6311684464749305,176.53197691634986,13.893505339424678,32.41817912532417,51.15292742272143,51.15292742272142,56.3405957954338,102.8286270527568,70.84325483793201,69.46752669712339,50.94285291122378,64.83635825064846,2.3155842232374653,43.996100241511385,6.946752669712282,11.577921116187213,9.26233689294986,9.26233689294986,11.577921116187213,41.680516018274034,23.155842232374425,55.76665285854601,{}
47,43,404,0,13.480133333333216,0.0,179.9991836049741,15.33366343658559,29.494890527513142,53.55818387058213,53.55818387058214,54.21268698220919,98.8991574811312,69.42611399842883,67.88502186767721,48.4893013340552,63.036091734271736,2.424465066702737,41.21590613394699,7.273395200108325,12.1223253335138,9.697860266811064,14.546790400216535,12.1223253335138,48.4893013340552,29.09358080043308,53.55818387058213,{}
48,43,405,0,13.51349999999988,0.0,181.50785828642,15.50097826100739,26.34659687755124,51.66992753669092,51.66992753669092,57.76873518226491,99.38909006069828,73.0723122892238,72.33789855136774,46.50293478302217,62.00391304402956,2.583496376834546,43.91943840618751,12.917481884172844,12.917481884172844,15.50097826100739,15.50097826100739,15.50097826100739,46.502934783022056,25.83496376834557,51.92763450960731,{}
49,43,406,0,13.546866666666547,7.420141484896414,179.08538759360806,15.7404970840023,20.98732944533617,47.51208778712303,47.22149125200576,53.507401189984606,95.74570587083636,75.12320689858835,70.83223687800955,47.221491252006444,62.96198833600852,2.623416180667164,39.35124271000518,13.117080903335136,13.117080903335136,10.493664722668086,10.493664722668086,13.117080903335136,41.974658890672345,20.98732944533617,58.661369132444136,{}
50,43,407,0,13.580233333333211,7.610423906471746,172.9593366277081,10.762764703941002,27.43977362280151,48.73048977266856,54.082223306999225,54.87954724560297,99.2277876713669,71.7965955406085,67.2672793996312,48.4324411677344,64.57658822364601,2.6906911759851937,40.360367639778815,8.072073527955808,8.072073527955808,10.762764703941002,10.762764703941002,10.762764703941002,48.43244116773451,26.906911759852505,54.08222330699831,{}
51,43,408,0,13.61359999999988,5.60661971921013,179.76190321299535,17.729688287117273,28.033098596050426,50.45957747289049,50.7701008805229,56.34583083298465,95.96987084507116,68.20747269928381,70.08274649012537,50.45957747289026,61.67281691131052,0.0,39.246338034470455,5.60661971921013,11.213239438420032,5.606619719210016,11.213239438420146,11.213239438420032,44.85295775368036,22.42647887684018,56.34583083298507,{}
52,43,409,0,13.646966666666543,5.851431169942771,182.2417881125909,17.55429350982672,23.40572467976904,58.51431169942316,58.80615546346927,58.80615546346967,100.16036787979344,76.96356076369479,76.06860520924943,52.66288052948039,70.21717403930711,2.92571558497093,38.03430260462483,8.777146754913474,8.777146754913474,11.702862339884405,11.702862339884632,11.702862339884632,40.96001818959576,23.40572467976904,52.98696285312924,{}
53,43,410,0,13.68033333333321,8.546501291092458,176.19063776326414,12.086578036702576,24.173156073404925,54.724309562247086,54.724309562247086,55.71637177295902,98.37761774011904,74.75135684639204,69.49782371103902,48.34631214680985,66.47617920186349,3.0216445091757578,39.281378619282805,9.06493352752682,9.06493352752682,13.513205052711148,12.086578036702576,12.086578036702347,48.34631214680962,24.173156073404925,54.72430956224618,{}
54,43,411,0,13.713699999999877,8.786435427813815,174.95820627941845,12.425896146929515,24.851792293859265,49.70358458771807,56.26063764847317,50.09038874506847,94.01896479890436,69.46287116471868,65.23595477138065,43.490636514253765,62.12948073464827,3.10647403673238,40.384162477521386,9.319422110197138,9.319422110197138,8.786435427813654,12.425896146929515,9.319422110197138,49.70358458771875,31.064740367324248,56.26063764847317,{}
55,43,412,0,13.747066666666544,6.525884661473356,183.77058060956853,13.051769322946484,26.90691175985236,52.61336417646622,52.207077291785936,60.1656837596189,106.2337056349625,79.39081339171534,75.04767360694291,52.20707729178639,71.78473127620623,3.2629423307364505,42.41825029957636,9.788826992210032,9.788826992210032,13.051769322946484,6.525884661473128,9.788826992209806,45.68119263031304,26.103538645893195,52.61336417646622,{}
56,43,413,0,13.780433333333209,6.764133573679146,176.38702345056478,13.528267147358292,21.390068490440395,54.53418831492105,54.11306858943317,55.77847438013189,96.8476541560383,75.62531239817608,71.02340252363115,47.34893501575425,60.87720216311254,0.0,40.58480144207488,13.528267147358292,13.528267147358292,13.52826714735852,13.528267147358292,10.146200360518831,47.34893501575425,27.05653429471681,54.53418831492105,{}
57,43,414,0,13.813799999999874,0.0,181.98967973817284,15.605486292817412,27.91594253814469,56.266381007303984,56.266381007303984,56.26638100730362,98.69776135968075,71.17196787116755,69.78985634536184,48.85289944175315,62.81087071082561,0.0,41.87391380721715,13.95797126907246,13.95797126907246,13.95797126907246,6.9789856345362296,10.468478451804458,48.85289944175315,27.91594253814469,42.45151231724697,{}
58,43,415,0,13.84716666666654,7.253569577881535,189.1499529537357,14.507139155764207,21.760708733646425,58.02855662305683,58.48014753210265,59.814467064749806,96.77468857386984,75.72948967679807,72.53569577882126,50.77498704517484,65.28212620093905,0.0,36.26784788941063,7.25356957788199,7.25356957788199,7.253569577882217,14.507139155764436,14.507139155764436,43.52141746729262,21.760708733646425,59.81446706474964,{}
59,43,416,0,13.880533333333206,0.0,177.3028887614179,16.46215994415972,22.086305214969343,52.05792062953616,51.53471216826165,59.355161783557655,96.8333298350194,75.07900084952963,73.62101738323099,51.53471216826165,66.25891564490803,0.0,36.810508691615496,7.36210173832319,14.724203476646151,7.362101738322963,14.724203476646151,11.043152607484672,51.53471216826188,29.448406953292533,59.35516178355746,{}
60,43,417,0,13.913899999999872,7.3758568448593,177.63415559400156,14.751713689717915,22.12757053457653,52.155183920609474,51.63099791401237,52.15518392060918,89.73117128950251,68.00204009180462,66.38271160373006,44.2551410691533,59.006854758871214,0.0,36.87928422429445,14.751713689717915,14.751713689717915,10.431036784122286,14.75171368971769,11.063785267288267,44.2551410691533,22.12757053457676,52.155183920609474,{}
61,43,664,1,22.155466666666342,11.249766547794252,176.60501272882956,14.999688730392222,22.577521312432907,45.03811094142165,48.78503199302346,37.54606659355937,86.32969175803169,63.77624410096017,58.12379383027008,52.49891055637295,41.24914400857881,9.374805456495096,39.37418291727977,14.999688730392336,1.874961091299156,15.46132524669856,13.649922782782294,14.062208184742758,41.24914400857875,63.74867710416714,53.03190808473905,{}
62,43,665,0,22.18883333333301,9.101728525494876,171.4607187913118,12.87178792179296,23.73440419796308,43.726204345491766,47.46880839592617,38.22725980707844,83.81501053196402,60.0989829349781,55.52054400551879,50.96967974277129,40.04760551217737,7.281382820395834,38.22725980707855,12.742419935692851,3.6406914101979737,12.871787921792944,15.010955234525104,13.652592788242316,38.22725980707844,65.53244538356302,57.477974134567965,{}
63,43,666,0,22.22219999999968,7.148986333036191,162.9925769957629,12.637741786749602,21.521298767937203,42.93113615532599,43.04259753587429,37.57470764253576,78.82142430536796,57.3034847034063,53.61739749777132,50.042904331253226,39.31942483169894,7.148986333036191,33.95768508192191,12.510726082813337,1.7872465832590478,11.303539886904703,10.871396549051653,10.723479499554289,37.53217824843995,62.55363041406662,56.12068107640829,{}
64,43,667,0,22.255566666666343,5.3877245844036,165.70112189265473,12.698988629324324,19.836454365304547,44.93360867814325,45.04114838204031,37.75680759699036,75.62031810886111,55.78889876676878,52.97929174663602,50.285429454434166,37.71407209082565,6.2856786818042565,31.42839340902128,11.673403266207856,2.693862292201743,9.671261607487985,10.924083075192367,10.775449168807311,35.91816389602434,61.06087862324142,58.16635857708237,{}
65,43,668,0,22.28893333333301,5.341781347076335,158.83255847222648,10.83092914101383,17.89474604444681,40.992347278737086,42.882376873365125,39.173063211892895,73.09115170080692,55.227119040370575,52.52751657958356,51.63721968840423,40.95365699425167,7.122375129435113,26.708906735381447,7.122375129435,1.7805937823587783,6.420022183066832,7.341576240983307,7.122375129435113,40.95365699425162,62.32078238255684,55.65601845951496,{}
66,43,669,0,22.322299999999675,7.07521466070898,184.1680550661377,10.61282199106347,19.45684031694975,47.790443357845696,49.6526850017623,35.37607330354501,72.52095027226721,53.06410995531746,49.52650262496297,49.52650262496297,40.682484299076805,9.728420158474933,27.41645681024727,7.959616493297517,0.8844018325886509,10.759212657994311,7.292964342505449,7.959616493297631,40.68248429907675,54.83291362049471,56.71215976588189,{}
67,43,670,0,22.35566666666634,5.420494333981878,164.46136725109145,12.647820112624345,18.158431287169435,43.36395467185503,45.17078611651573,39.75029178253385,75.90842752630584,57.81860622914007,55.108359062149134,56.011774784479485,52.3981118951582,14.454651557285048,21.6819773359274,1.806831444660588,3.61366288932129,5.713702713140081,5.713702713140045,6.323910056312172,45.17078611651567,59.62543767380066,58.268563258338425,{}
68,43,671,0,22.389033333333007,7.141078356915045,155.3184542629009,8.926347946143778,14.282156713829863,41.06120055226109,42.84647014148993,44.66743085176072,75.00257294578012,60.7254143230188,57.128626855319794,60.699166033777374,60.699166033777374,16.067426303058824,14.282156713829863,1.7852695892288466,8.926347946143778,7.360855086593174,8.926347946143778,8.033713151529412,48.20227890917613,55.34335726609112,59.021995428008765,{}
69,43,672,0,22.42239999999968,10.95993248702374,158.59950331290364,9.009009009009104,14.526590537474863,43.280764502574094,43.24324324324323,45.08106667818659,79.46334079711684,64.96488784619793,59.45945945945948,63.063063063063055,66.66666666666663,19.81981981981994,14.414414414414296,1.801801801801844,10.810810810810835,9.187422547014018,9.009009009008992,9.909909909909857,48.648648648648646,50.45045045045043,61.28775261872049,{}
70,43,673,0,22.45576666666634,12.562848768048266,149.40813875837753,7.32533668287065,14.323851434565691,39.24759420764551,39.12677013168705,46.22718670378153,80.26470834353407,65.95196480995538,59.51794621788383,62.182928884356215,69.28954932828265,19.54320622079763,14.213240887852862,1.776655110981551,12.436585776871198,8.883275554908039,8.883275554908039,8.883275554908096,47.96968799650335,44.41637777454014,56.880717013426406,{}
