,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1508,94,1694,0,70.65391666666552,3.386791445888272,143.92070526100323,18.17543015669077,24.28119259250347,37.86547949310568,40.92275674364576,44.028288796548615,89.56766824463496,65.28693897186048,63.61400554841771,63.61400554841771,60.58476718896924,18.17543015669071,27.263145235036177,1.5146191797242636,1.5146191797242068,19.74821799884851,19.69004933641503,19.69004933641503,71.1871014470388,75.7309589862115,81.8455134872914,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.823283590063124, 95)}"
1509,94,1695,0,70.69562499999886,4.771584884780109,149.38947577011973,16.597983913210896,24.142522055579548,39.23159834031674,40.76843912666165,43.99183897697687,89.22991316110232,65.16315033292543,62.61966658165943,60.35630513894881,58.84739751047511,15.843530098974044,29.42369875523758,2.263361442710618,2.2633614427105613,19.61579917015837,19.673748481549023,19.61579917015837,67.9008432813174,72.42756616673856,76.96908084259954,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.823283590063124, 95)}"
1510,94,1696,0,70.73733333333219,11.898715368480897,150.54434267818215,16.23439402950271,26.606336408844733,41.32391207509761,44.3002108183091,38.62679575766513,93.27117067297524,66.6752879333256,60.51001410996457,57.55830610460043,56.08245210191842,18.448175033525786,36.158423065710565,6.641343012069285,3.6896350067051458,19.186102034866792,17.71024803218478,18.448175033525786,66.41343012069282,72.31684613142107,75.32640852975207,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.823283590063124, 95)}"
1511,94,1697,0,70.77904166666552,20.936956903608504,156.6352267413381,14.916964151061109,28.381459908402004,40.27580320786501,44.775747157933786,34.59964029905719,98.73407745857482,70.36317917433747,59.66785660424432,55.192767358926005,53.7010709438199,20.13790160393245,44.00504424563019,12.679419528401922,6.712633867977445,20.936956903608568,20.88374981148553,20.883749811485472,71.60142792509319,76.0765171704115,79.18646218300391,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.823283590063124, 95)}"
1512,94,1698,0,70.82074999999885,28.44447635099169,163.18146959253124,14.970777026837707,26.94739864830791,43.441057394002335,46.50589414469285,31.75781386592619,101.90030694063312,74.98850108192028,60.63164695869273,50.900641891248256,50.900641891248256,19.462010134889056,50.900641891248256,20.95908783757278,5.988310810735129,21.012486874022407,20.95908783757278,20.95908783757278,71.8597297288211,70.36265202613731,76.36563865879306,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.823283590063124, 95)}"
1513,94,1699,0,70.86245833333219,33.298784219645896,164.87258043352676,13.691922556826595,24.23952301426601,43.87463874639662,48.47904602853214,33.80979286102928,104.42793673216212,80.36496019520732,63.5048359196569,49.89665679401611,54.43271650256298,18.900248785612177,52.164686648289546,23.43630849415905,6.804089562820366,22.73064332952716,22.730643329527226,22.68029854273459,75.6009951424486,69.55291553105272,77.11301504529763,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.823283590063124, 95)}"
1514,94,1700,0,70.90416666666552,27.31941273927777,163.97970362275726,12.14196121745681,25.801667587095835,44.119157326399126,47.147917078363385,33.69941128650957,98.75845365881648,72.99391722977231,59.19206093510189,44.01460941328094,48.56784486982724,12.90083379354786,52.36220775028255,22.00730470664041,2.276617728273152,26.200343574039948,25.80166758709572,25.80166758709572,78.9227479134693,71.33402215255879,78.92274791346927,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.823283590063124, 95)}"
1515,94,1701,0,70.94587499999885,23.963987468873825,163.3164866094595,13.47974295124152,25.46173668567849,45.03221575339934,48.02149302655148,30.29010335115226,92.96909549112998,67.54832363009902,55.4167210217708,38.94147963692001,43.43472728733383,11.23311912603458,51.67234797975925,21.71736364366689,0.7488746084023319,25.85516021027088,25.50575009222944,25.46173668567837,74.88746084023072,73.38971162342608,77.8829592738399,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.823283590063124, 95)}"
1516,94,1702,0,70.98758333333218,28.29013307017297,162.09898595961783,11.895171064447936,25.32093299315909,46.09378787473588,49.06758064084795,27.777516772145155,92.77327904309467,67.50247565816129,52.784821598487895,38.65930595945588,35.68551319334392,10.408274681391958,55.01516617307192,26.764134895007885,0.0,28.40711551160952,26.9288388181511,27.507583086535988,72.85792276974382,77.31861191891181,77.37577910743815,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.823283590063124, 95)}"
1517,94,1703,0,71.02929166666551,34.354810880887285,161.2764847234934,12.031126846407108,23.876442003251327,43.30177241169629,47.752884006502654,27.51623981636884,97.41041519271204,73.6677476819561,55.96041094512026,41.78377350568985,35.81466300487699,11.938221001625664,58.19882738292517,31.33783012926733,2.9845552504064017,26.90241747448898,25.54367838878853,26.11485844105613,71.62932600975398,80.58299176097321,77.72746864191964,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.823283590063124, 95)}"
1518,94,1704,0,71.07099999999885,14.923854950609112,154.61620329468926,14.92385495060917,28.370485291673265,41.60592298498152,44.54937209146669,31.74522667637496,89.88724401479543,61.53263030275853,53.45924650975997,46.03435116118226,38.60945581260444,11.137343022866672,46.77684069604004,15.592280232013309,0.742489534857782,26.77084089425129,27.09832513062871,27.47211278973782,53.45924650976002,80.18886976464006,76.66002192746608,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.823283590063124, 95)}"
1519,94,1705,0,71.11270833333218,1.5260063395775203,158.73400287910545,16.855290935151142,25.986951553520164,42.75541893746755,42.83703928335444,38.63539463166249,82.91145076868712,56.97544484874921,55.69923139458263,44.2541838477506,41.20217116859533,4.578019018732846,39.676164829017694,9.156038037465578,10.682044377043212,29.154310181812374,29.154310181812388,29.7571236217633,59.5142472435266,74.77431063930266,72.12700886904268,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 4.823283590063124, 95)}"
1520,94,1706,0,71.15441666666551,3.040418816133638,155.06135962281303,15.277915469128986,27.405964851137924,39.5546686023501,44.19079049413699,41.49364168230144,87.13067988241106,59.77342764308759,57.76795750653821,44.08607283393701,44.08607283393701,3.040418816133524,42.56586342587025,10.641465856467562,10.641465856467562,27.40596485113792,27.53216336132949,28.123874049235724,56.24774809847139,68.40942336300571,77.90238910411027,{}
1521,94,1707,0,71.19612499999884,10.78061678995222,151.05208220624132,16.289147621808013,26.69607135637766,40.00986666316241,43.046121628417474,36.30303296270902,89.6361937126303,63.05282887554628,57.0120166763279,42.94411645749369,41.463284855511176,6.663742208921406,46.64619546245012,14.067900218834213,9.625405412886607,28.291248031891723,28.484364594794226,28.13580043766831,57.75243247731919,74.04158009912715,74.41086707874864,{}
1522,94,1708,0,71.23783333333218,13.695739147958031,154.6074219891868,13.451878594513705,28.380657009609298,40.10881000767415,43.10543762902116,33.51466664746945,88.89517175843272,60.597216265516,52.73565760268275,41.59432148943995,35.6522755623771,5.94204592706285,49.02187889826854,17.826137781188493,5.94204592706285,26.78043908898384,27.10804073883679,26.73920667178288,65.36250519769132,83.18864297887987,77.7591123479059,{}
1523,94,1709,0,71.27954166666551,18.00522592362448,157.13329136653857,13.402155223508414,25.33386941405762,41.46699322712726,44.40061362072038,29.489198634394786,85.91770501119208,60.68083861498455,50.32069543681638,41.44057271267235,32.56044998852826,8.880122724144087,47.36065452876835,19.240265902312103,1.480020454023986,29.63738649537286,28.275751071903407,28.120388626456247,71.04098179315261,82.8811454253447,75.61152042314612,{}
1524,94,1710,0,71.32124999999884,21.0957730118638,159.7856849896102,13.425267735955003,25.40267459350925,41.76749962297106,46.24258886828943,28.302949495459817,87.55381191715884,62.31292843380514,50.71767811360763,41.76749962297106,34.30901754744048,11.187723113295815,48.4801334909485,20.13790160393245,0.745848207553081,27.01577109592943,25.750672652621,26.10468726435681,70.10973150998709,82.04330283083593,79.28475200455743,{}
1525,94,1711,0,71.36295833333217,21.017786960479505,160.40256002375833,12.072870741957477,25.50074517948406,41.95548066193864,46.42111486446413,29.42032899190552,87.67469811836348,62.28406139578235,50.91348081908967,41.92874890983848,34.44147231879589,9.733459568355329,48.667297841776815,20.21564679581496,0.7487276591042473,28.491030512622977,25.850086733882144,26.20546806864911,70.38039995580033,79.36513186505144,75.00741581302285,{}
1526,94,1712,0,71.4046666666655,22.833915804345946,163.13657248229305,13.58016865626348,24.18962946048173,45.29237033288091,46.77613648268528,28.18872077111514,88.3452208598772,64.2482874891277,52.05731318234336,42.24941359726415,34.70487545489556,11.31680721355292,49.03949792539584,21.87916061286888,0.7544538142369106,28.70892557582674,27.534980352483306,27.914791126763816,72.42756616673856,82.98991956605462,77.08731298731828,{}
1527,94,1713,0,71.44637499999884,24.37345128552729,162.85754766536186,12.257648020236529,25.89103829112804,44.11705500665321,48.65197180409518,30.29323971049537,92.2429910358723,66.49790345244101,53.2130941607291,44.09084944746127,36.48897885307144,11.40280589158482,50.93253298241223,22.04542472373066,2.2805611783169866,28.92709043457608,27.53514640099277,28.126921199242474,69.9372094683869,82.10020241941072,77.67311487338388,{}
1528,94,1714,0,71.48808333333217,30.33022543758933,159.21522357630553,10.709974928982088,25.793035208766444,43.92395621200262,48.46781375117541,31.626176961191376,97.8894052045531,72.2109685092554,56.04090964979662,46.95319457145115,39.38009867283,12.8742630276559,53.76898088021028,24.99121646544984,5.301167129034752,25.926104201353333,25.926104201353333,27.26314523503612,68.15786308759039,80.27481652538424,75.86715224856907,{}
1529,94,1715,0,71.5297916666655,29.037420569695737,157.38091920676257,9.283347586584624,26.123872755771515,44.28532082830468,47.33597049545951,33.33212018425266,97.3526089101832,71.25773214774945,55.70531238439224,47.31136120318246,39.68049649299172,11.446297065286103,52.65296650031587,23.655680601591143,5.341605297133469,27.64016755511929,26.12387275577157,26.70802648566752,71.73012827579271,82.4133388700597,76.44587926869887,{}
1530,94,1716,0,71.57149999999884,21.01528364215388,149.99696414657063,9.107580215087165,22.50900836276733,41.923754996553726,43.42103196071639,31.264060869177943,83.44548988904023,61.07715566014596,49.410139817367,44.918308924879,35.934647139903234,10.480938749138431,41.92375499655384,16.47004660578898,2.9945539283252742,28.60543623518804,25.62925328743971,26.20234687284608,70.37201731564386,82.35023302894493,74.99848207328537,{}
1531,94,1717,0,71.61320833333217,6.573073303132189,142.9397876499208,13.228054854203492,23.5624279421984,38.21438068992097,42.6237323079888,32.10056432001048,74.6702284466138,51.33734363549901,47.03308392605669,45.56330005336736,35.274812944542475,9.5535951724803,33.07013713550862,8.083811299790966,0.7348919363446385,27.964545355416107,26.618918074049013,26.45610970840687,69.07984201639573,82.30789687059917,73.85572555228273,{}
1532,94,1718,0,71.6549166666655,9.28233418338015,146.78245591242836,12.303056435212264,24.463742652071417,39.67616482901758,41.23042086075098,34.79829853863751,80.53208395031416,56.276333159386034,50.35820920606096,48.83220286648344,39.67616482901775,10.682044377043326,35.09814581028479,7.630031697887944,1.1368683772161605e-13,27.5104705201508,27.637150256229013,28.231117282185664,71.72229796014747,83.93034867676832,78.06532986444144,{}
1533,94,1719,0,71.69662499999883,12.304399627190504,149.75948671824148,13.735556478343312,25.989788691190224,41.20666943502988,44.25901531910608,34.80209765926283,86.33337892628757,60.47189465317492,53.41605297133498,51.88988002929688,44.25901531910614,14.498642949362363,37.39123707993451,8.393951181209786,2.289259413057266,29.03742056969574,27.640167555119323,28.997285898724726,71.73012827579271,82.4133388700597,75.03123151765278,{}
1534,94,1720,0,71.73833333333216,7.75314540280399,141.4816270443897,16.79465822094414,28.92980725068166,38.01292278905726,41.05395661218199,36.14227439254511,89.24540566272987,60.53490819502333,55.4988672720238,50.1770580815558,45.61550734686881,12.9243937482795,40.29369815640087,9.883359925154878,2.2807753673434945,29.04943480683628,27.53773248649561,28.12956286390244,72.98481175499015,83.62843013592621,79.19835328689133,{}
1535,94,1721,0,71.7800416666655,6.827489559229579,142.0544482326172,19.846750001139696,30.57160454264472,38.16682692526865,42.74684615630099,37.76780611381213,94.13521158860844,63.77401542714083,59.54025000341903,53.43355769537607,48.85353846434384,14.503394231602044,41.98350961779556,8.396701923559135,2.290009615516169,29.04693628651984,29.16704818258699,29.006788463204146,71.753634619505,82.44034615858021,79.51900619273636,{}
1536,94,1722,0,71.82174999999883,13.968906540718452,142.49573555017335,16.735275421936358,28.827516813645115,37.87851613880071,42.42393807545682,34.183131051501896,93.42411771275228,64.78001504607276,56.817774208201286,49.99964130321712,45.45421936656112,14.393836132744298,44.6966490437851,12.878695487192315,0.7575703227760187,28.82751681364505,28.94672138893108,28.78767226548865,71.21161034094564,83.33273550536194,75.89327242972085,{}
1537,94,1723,0,71.86345833333216,22.77706818287141,154.65980624307295,12.215191520141808,27.3139985972161,40.9359649711658,46.96834918287118,33.09045903574859,94.9212465236676,67.7576913315142,55.30144339273551,48.48345722102846,42.42302506839991,13.63597234341421,48.48345722102852,19.69640449604288,4.545324114471384,28.94609842552637,27.43977362280141,27.271944686828533,69.69496975522844,80.30072602232843,77.40408050369611,{}
1538,94,1724,0,71.9051666666655,30.45536943490865,156.76754420070836,12.261634434597385,25.89945853673225,42.61146974900047,47.14692575448089,30.30309163360652,98.29330169017967,72.5089145060018,56.27213719083204,48.66779432720614,42.584320036305314,16.72955429997711,51.70953147265641,22.81302859087782,7.604342863626016,29.056153283919983,29.05615328392,28.896502881778645,71.48082291808396,82.1269029271603,77.62391620103762,{}
1539,94,1725,0,71.94687499999883,35.146653646639045,157.31401210143196,10.795208854092348,24.474431266238923,42.77409948782692,47.3268653873331,30.41874556216237,100.18046878310702,75.79743489215977,57.25024038790286,47.3268653873331,42.74684615630088,16.030067308612786,54.19689423388149,26.71677884768804,8.396701923559078,29.16704818258699,29.16704818258699,29.006788463204146,71.753634619505,80.91367308156947,79.51900619273636,{}
1540,94,1726,0,71.98858333333216,35.27820032917969,159.43454979899067,10.835613096452546,27.62550131027652,44.43922589312888,47.52870958722189,29.07500095386569,102.073545846901,74.56917465880905,55.932129141351936,47.50400009265508,42.90683879336581,17.62245164727534,55.93212914135188,25.284387146090467,8.428129048696917,29.276214433988795,27.75271073813595,28.34916134561672,72.02219368886412,81.21651628744252,76.68062597354508,{}
1541,94,1727,0,72.03029166666549,28.93649806061798,161.32681040931038,12.261634434597385,27.41784811101194,42.58432003630537,47.14692575448089,30.30309163360652,98.29330169017967,71.01006865083917,55.511702904469416,47.14692575448089,41.06345146358012,15.20868572725186,53.23040004538166,22.81302859087793,4.562605718175576,30.569079983919657,29.05615328392,28.896502881778645,71.48082291808396,80.60603435443511,79.14363911005448,{}
1542,94,1728,0,72.07199999999882,4.773215313331221,155.6536658100878,18.1130785830253,27.21151399483597,42.26385002705888,45.282696457563134,31.117556751219272,80.69416601809979,53.60046638134472,50.565677710945465,46.79211967281526,39.24500359655474,12.83009732964291,36.980868773676605,6.792404468634516,2.264134822878134,30.33903114583208,27.33681710110705,28.67904108979002,73.96173754735315,81.5088536236137,77.0397543047934,{}
1543,94,1729,0,72.11370833333216,2.1346011886074088,154.07621763675235,18.112691707118813,25.704002100619736,42.26294731661051,45.28172926779689,31.116892113625,76.20556139645353,50.62651239076799,49.0552067067801,45.28172926779706,39.24416536542413,12.075127804745875,33.20660146305113,6.037563902372938,3.0187819511864973,28.83687409860572,28.83687409860571,28.67842853627144,73.9601578040685,81.50711268203469,75.52990028773077,{}
1544,94,1730,0,72.15541666666549,3.2762680971759424,149.6289968891379,16.117107991158264,24.95131446207215,41.025365795675725,42.51581185095774,30.20569937592367,73.97404181334916,49.14402145763864,46.886132337915,45.42094070235515,38.09498252455592,12.454128902258674,31.50162016453657,5.128170724459437,2.1977874533397426,29.34043963703897,26.53574912234372,27.106045257857147,70.3291985068725,79.12034832023159,71.92882269774776,{}
1545,94,1731,0,72.19712499999882,3.3498910779687416,151.42841641077663,16.479285168627825,22.47175250267429,38.95103767130229,41.97401489943439,30.88446972042144,72.46922429301335,50.24836616953085,47.9397386723719,44.94350500534864,38.951037671302174,11.98493466809299,29.96233667023239,5.9924673340464665,2.996233667023205,29.999766212209167,27.338066822680524,28.46421983672081,73.40772484206954,80.89830900962764,76.41864451759147,{}
1546,94,1732,0,72.23883333333215,3.2882463714873693,151.64485332417047,16.242738884505837,20.640131527299904,39.70480903242924,42.67125274951077,30.316133608459936,70.10985440819384,49.60785836769155,47.05755144584202,45.58700296315942,38.23426054974664,12.499662102801778,27.20514692962746,5.146919689388994,2.2058227240238466,29.5576586915756,29.55765869157561,28.67569541231001,72.05687565144558,79.40961806485839,72.11687306038422,{}
1547,94,1733,0,72.28054166666548,44.1114891665824,145.31408392641129,13.061115692950525,24.489591924282195,40.81598654047025,44.11148916658251,31.19153311792736,112.7585490661296,88.2984793981881,66.12189819556181,71.83613631122768,70.20349684960883,39.99966680966088,41.63230627127968,15.510074885378742,26.93855111671036,18.033092264486047,16.407823523402783,17.14271434699748,50.61182331018313,57.14238115665836,63.6938668390324,{}
1548,94,1734,0,72.32224999999882,31.513303074927023,152.59073067859413,13.372019573174288,21.62543170546777,39.80627756832882,44.8127664587654,33.17189797360737,99.57096506861058,77.97160286810887,62.197308700513815,71.3195806432559,71.3195806432559,38.14768266964853,28.19611327756621,4.975784696041103,24.87892348020557,18.244543885484006,19.90313878416441,19.90313878416441,48.09925206173068,51.41644185909144,59.801489524150654,{}
1549,94,1735,0,72.36395833333215,26.963686015086694,155.0503531769794,13.481843007543318,21.972715840335265,42.13075939857276,42.16445053502331,32.063694641139804,94.43306867195528,72.48449921880754,58.983063158002096,67.40921503771676,69.09444541365963,36.232453082772736,26.121070827115204,0.8426151879714325,22.750610075229417,21.907994887257928,21.907994887257928,22.75061007522936,52.24214165423047,53.92737203017339,59.07928355338161,{}
1550,94,1736,0,72.40566666666548,31.36179229620704,150.08035704756847,13.186713661816952,26.42488771856429,41.24143380115776,42.983427710417885,33.13120803814907,103.89768513802971,77.6296020522725,61.81272028976701,64.28522910135774,69.23024672453909,33.79095375840592,37.08763217386024,7.417526434772071,18.95590088886184,21.680517310833988,23.13554326820321,23.07674890817969,57.69187227044921,56.04353306272213,65.93356830908488,{}
1551,94,1737,0,72.44737499999881,37.63387164121235,147.29933272805934,13.090042309986927,26.18008461997385,39.30420079921717,44.29993108548231,31.473998902015737,108.10435435199769,81.95989511475777,62.99582861681199,60.54144568368952,63.81395626118626,31.08885048621892,45.81514808495422,16.362552887483616,17.99880817623199,22.96593738303596,22.90757404247711,23.725701686851263,57.26893510619277,55.6326798174444,65.45021154993447,{}
1552,94,1738,0,72.48908333333215,23.08444305735264,148.02286216052266,11.51288927915175,23.0257785583035,39.47276324280597,41.15034253355309,34.88932320144902,92.33777222941023,69.38990440098789,57.564446395758864,59.209144864209065,59.209144864209065,24.67047702675381,32.89396936900505,6.5787938738010325,14.802286216052266,24.725239529268627,23.0257785583035,23.0257785583035,57.56444639575881,57.56444639575881,65.97270784851318,{}
1553,94,1739,0,72.53079166666548,18.10167720922233,145.89437113325877,13.110790806062369,22.9438839106092,37.69352356742934,40.9712212689451,31.8206887806121,85.61318789365752,62.81303798751263,53.262587649628415,55.72086092576518,52.443163224249645,22.9438839106092,31.13812816439816,6.555395403031184,11.4719419553046,24.637300492797863,22.9438839106092,23.76330833598809,54.08201207500741,57.359709776523005,65.63584532274083,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.004076672260036, 110)}"
1554,94,1740,0,72.57249999999881,16.455889839211636,146.4943944293482,13.164711871369375,24.738626912272444,37.848546630186775,41.13972459802926,33.56356136146949,87.60346703609206,62.87786678827417,54.30443646939858,55.950025453319824,52.65884748547745,21.39265679097514,32.911779678423386,6.582355935684745,9.873533903527004,24.683834758817568,23.09694203760606,23.03824577489638,57.59561443724096,59.24120342116214,70.83682398101297,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.004076672260036, 110)}"
1555,94,1741,0,72.61420833333214,16.59051356055602,150.9827887926697,13.375699650184478,23.285895434788376,39.85178112671093,43.16722830081009,33.55223723435208,86.66856336723072,63.39226330526224,54.74869474983484,56.4077461058904,54.74869474983484,22.397193306750523,30.69245008702876,4.147628390139062,9.12478245830573,24.94101074252533,23.28589543478832,24.05624466280625,66.36205424222408,69.6801569543353,76.33439341540216,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.004076672260036, 110)}"
1556,94,1742,0,72.65591666666548,16.671108990338663,154.30754285882605,13.270698757944956,24.93779344703648,41.470933618577874,43.16165989260412,33.83377596288632,88.4799644089804,63.57914770619238,54.74163237652272,58.05930706600896,54.74163237652272,23.22372282640356,31.51790955011927,4.976512034229359,9.953024068458603,24.937793447036405,24.937793447036423,25.71197884351829,69.67116847921079,71.33000582395391,79.64147022879891,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.004076672260036, 110)}"
1557,94,1743,0,72.69762499999881,23.004463751536527,149.23004372512366,13.112001430806233,24.639575452870083,39.33600429241869,42.64551223642112,31.526797917342886,92.14913203177028,67.51805485871984,55.7260060809266,59.00400643862815,54.087005902075816,25.40450277218713,35.2385038452918,9.014500983679229,13.931501520231675,24.58500268276174,23.004463751536584,22.94600250391096,67.19900733288205,72.11600786943444,77.05044260523812,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.004076672260036, 110)}"
1558,94,1744,0,72.73933333333214,24.744281240237555,149.8641962598142,13.270194914947604,24.68947656333876,39.5031625013421,41.14912760556467,30.036044586430613,92.54071943728698,67.98453587461859,55.13983099145662,59.25474375201304,54.316848439345335,27.158424219672668,35.38824974078557,9.052808073224242,13.990703385891948,24.744281240237555,24.74428124023761,24.68947656333881,67.484569273126,70.7764994815712,72.44116632002066,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.004076672260036, 110)}"
1559,94,1745,0,72.78104166666547,23.39095406578861,151.737207861532,15.091129615112076,23.33151063026185,39.99687536616307,41.6967292475887,30.72941421592873,92.20330485565532,69.05576974571588,56.662240102064686,58.32877657565479,53.32916715488437,25.83131534064717,35.83053418218788,10.832487078335816,12.49902355192603,25.05353673284896,23.331510630261903,24.16477886705696,69.99453189078571,76.66067778514622,73.3465403075748,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.004076672260036, 110)}"
1560,94,1746,0,72.8227499999988,29.430865323572124,146.96403491234605,11.427714739044688,22.91365996603932,39.180736248152925,42.44579760216561,31.40235456467791,95.03796650877158,72.1275627966742,57.138573695223215,58.771104372229445,55.50604301821676,26.120490832102007,37.54820557114658,11.427714739044632,14.69277609305732,24.54231751422265,24.487960155095607,24.487960155095607,66.93375775726133,68.56628843426773,75.09641114229339,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.004076672260036, 110)}"
1561,94,1747,0,72.86445833333214,33.468116346281136,152.31670308521308,11.83276601099784,23.48736989949783,43.50855125016551,45.212935444150965,32.188603587070865,100.75237208944196,77.2671466195339,60.24260942330602,60.24260942330591,56.89579778867778,26.77449307702477,41.83514543285139,15.06065235582662,16.734058173140397,25.15680561297548,25.101087259710823,25.937790168367883,68.60963850987622,75.30326177913241,76.9948546416136,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.004076672260036, 110)}"
1562,94,1748,0,72.90616666666547,30.03974229477776,148.31051438380774,9.997830567281085,25.050058343115627,41.65762736367128,45.02108447963413,35.62153434830608,100.47695368221582,75.44517194381116,59.98698340368668,61.65328849823362,59.98698340368668,25.82772896547624,39.158169721851095,12.497288209101384,15.829898398195157,24.994576418202826,23.32827132365594,24.161423870929355,68.31850887642099,73.31742416006153,74.9837292546083,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.004076672260036, 110)}"
1563,94,1749,0,72.9478749999988,22.02678077408609,150.79872991489697,11.980989271589031,23.78158467108884,40.66482604446651,44.05356154817218,35.74272688171378,93.43635481318356,69.65479676731871,58.45568743892068,59.30287131484715,59.30287131484715,23.72114852593893,33.887355037055386,6.777471007411009,11.86057426296952,25.4719325875602,25.4155162777916,26.26270015371796,67.774710074111,74.55218108152206,74.57143277482704,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.004076672260036, 110)}"
1564,94,1750,0,72.98958333333213,15.276688454839135,150.14549372997135,13.496224155503,25.305420291568225,40.48867246650912,43.862728505384666,35.78726857788708,89.66676918396801,64.46125011212547,56.51543865116895,57.35895266088795,57.35895266088795,21.931364252692447,32.05353236931967,5.061084058313668,10.122168116627336,26.99244831100605,25.305420291568225,26.14893430128712,67.48112077751517,72.54220483582878,77.62162398923448,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.004076672260036, 110)}"
1565,94,1751,0,73.03129166666547,18.630525313495585,150.74740140640333,11.855788835860835,23.711577671721784,44.03578710462602,45.76082499612702,34.04262948305006,88.13669183309038,64.44907616014567,55.04473388078247,55.89157594048686,57.58526005989552,22.864735612017284,31.33315620906092,5.927894417930474,12.702630895565107,13.654917914872929,13.54947295526955,13.54947295526955,62.666312418121606,67.7473647763477,77.90946949279987,"{'happy': (['m1', 'm3', 'm12', 'e1', 'e2'], 3.004076672260036, 110)}"
1566,94,1752,0,73.0729999999988,25.415516277791653,154.19677485048524,10.166206511116629,23.78158467108884,45.77929572763867,49.16586936191276,32.89867084855439,91.63694713196736,68.11274065023446,55.06695193521523,55.91413581114159,57.60850356299432,24.568332401865234,34.73453891298186,9.319022635190322,14.402125890748607,7.577442944052575,6.98605720952939,6.777471007411123,52.52540030743603,60.99723906669988,62.6916068185526,{}
1567,94,1753,0,73.11470833333213,33.89708788856285,155.92660428738918,11.863980760997038,25.479248429625976,42.371359860703706,45.792444085984926,30.928190414216346,101.91699371850402,76.43774528887803,59.31990380498496,57.62504941055681,57.62504941055681,27.11767031085025,44.06621425513174,15.253689549853334,16.948543944281425,10.30939680473882,10.169126366568833,9.321699169354758,50.84563183284428,59.31990380498502,61.22624846336464,{}
1568,94,1754,0,73.15641666666546,28.68279286488098,156.9208200317981,13.60282758927814,27.04824408771865,43.86780085217083,45.55502396186967,32.23435225026582,101.45810025817308,74.41017365655932,59.896420394310326,62.42725505885869,60.74003194915974,29.5264044197304,39.64974307792375,9.27972710334393,17.715842651838216,15.278455072289272,13.497784877591016,13.497784877591016,55.678362620063126,62.42725505885864,65.82332878953166,{}
1569,94,1755,0,73.1981249999988,28.76994364279051,157.3976136132461,13.644158885423575,27.077594016744,40.616391025115945,44.033623435278095,32.332294207565944,101.66782455486128,74.63626407073563,60.07841172465089,62.61693616372054,64.30928578976705,31.30846808186027,38.0778665860463,9.30792294325579,17.76967107348821,16.923496260465015,16.923496260465072,16.07732144744182,59.23223691162764,62.6169361637206,67.7151361078478,{}
1570,94,1756,0,73.23983333333213,25.06164216875618,157.06184444659226,13.36620915666998,26.73241831333985,41.76940361459356,45.14188559947834,31.92013342293843,96.96261224020564,70.25211378989455,57.64177698813916,58.47716506043099,60.14794120501477,27.56780638563185,37.59246325313416,9.189268795210523,14.201597228961871,20.049313735004944,18.378537590421217,19.21392566271305,53.46483662667976,55.13561277126354,58.572560172884295,{}
1571,94,1757,0,73.28154166666546,26.81547475071994,157.26970100068857,13.48576560370173,25.09055036081133,40.14488057729818,43.490287292072935,31.95695277185441,97.24723874607054,72.236774659347,58.54461750855978,58.544617508559895,55.19921079378503,25.09055036081145,40.14488057729807,13.381626859099356,11.708923501712093,20.14201568024409,21.745143646036524,20.90879196734284,55.19921079378503,58.544617508559895,61.980374671763954,{}
