,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
18,63,18,0.6005999999999987,2.23606797749979,81.04319835741924,9.219544457292887,14.560219778561036,18.681541692269406,19.924858845171276,28.635642126552707,51.92301994298868,37.36308338453881,36.5,32.0,54.0,15.0,7.0,10.0,4.0,15.297058540778355,14.317821063276353,13.5,43.0,13.0,36.6742416417845
19,63,19,0.6339666666666652,2.23606797749979,81.32035415564789,9.219544457292887,14.866068747318506,19.924858845171276,20.248456731316587,28.635642126552707,52.20153254455275,37.36308338453881,36.5,31.0,54.0,14.5,7.5,9.5,3.5,14.317821063276353,14.560219778561036,13.0,44.0,15.0,32.7566787083184
20,63,20,0.6673333333333318,3.0,81.60882305241266,10.198039027185569,14.560219778561036,18.681541692269406,19.924858845171276,27.459060435491963,52.88667128870941,38.3275357934736,37.0,32.0,56.0,17.0,7.0,11.0,5.0,13.341664064126334,13.601470508735444,12.5,43.0,14.0,33.95585369269929
21,63,21,0.7006999999999983,5.830951894845301,82.28000972289685,9.219544457292887,12.649110640673518,18.973665961010276,20.248456731316587,27.459060435491963,54.817880294662984,42.20189569201838,38.5,32.0,55.0,16.5,9.5,6.5,5.5,15.297058540778355,14.560219778561036,13.0,43.0,12.0,33.95585369269929
22,63,22,0.7340666666666649,5.0,80.65358020571685,10.198039027185569,14.560219778561036,18.973665961010276,21.540659228538015,26.30589287593181,55.54277630799526,41.0,38.0,32.0,56.0,18.0,10.0,8.0,6.0,15.297058540778355,15.297058540778355,14.5,46.0,15.0,38.3275357934736
23,63,23,0.7674333333333314,3.1622776601683795,84.11896337925236,9.055385138137417,14.560219778561036,18.973665961010276,21.18962010041709,28.442925306655784,53.600373133029585,39.05124837953327,37.5,30.0,56.0,15.0,9.0,9.0,4.0,15.297058540778355,14.560219778561036,13.5,44.0,14.0,35.17101079013795
24,63,24,0.800799999999998,2.23606797749979,83.48652585896721,8.54400374531753,13.601470508735444,18.973665961010276,20.615528128088304,25.179356624028344,49.24428900898052,35.6931365951495,34.0,27.0,54.0,15.5,7.5,9.5,4.5,14.317821063276353,14.560219778561036,13.0,43.0,15.0,29.410882339705484
25,63,25,0.8341666666666645,2.8284271247461903,79.40403012442127,8.246211251235321,15.524174696260024,18.681541692269406,19.924858845171276,27.65863337187866,53.85164807134504,38.3275357934736,36.0,31.0,54.0,15.5,9.5,8.5,5.5,13.152946437965905,13.601470508735444,12.5,42.0,14.0,32.28002478313795
26,63,26,0.867533333333331,4.47213595499958,78.74642849044012,10.198039027185569,17.46424919657298,18.681541692269406,20.248456731316587,22.360679774997898,54.3415126767741,36.87817782917155,34.0,30.0,54.0,20.0,11.0,9.0,8.0,13.152946437965905,14.317821063276353,13.0,43.0,15.0,32.984845004941285
27,63,27,0.9008999999999976,6.708203932499369,79.6994353806851,11.180339887498949,16.492422502470642,19.6468827043885,21.840329667841555,21.37755832643195,55.54277630799526,39.05124837953327,35.0,32.0,56.0,23.0,10.0,10.0,9.0,12.165525060596439,13.601470508735444,12.0,43.0,16.0,30.364452901377952
28,63,28,0.934266666666664,6.324555320336759,79.40403012442127,10.198039027185569,18.439088914585774,18.681541692269406,20.8806130178211,23.345235059857504,58.249463516842795,39.81205847478876,36.0,33.0,56.0,21.5,12.5,8.5,8.5,12.165525060596439,13.601470508735444,12.5,44.0,17.0,30.083217912982647
29,63,29,0.9676333333333308,6.708203932499369,79.05694150420949,10.198039027185569,18.439088914585774,19.924858845171276,21.18962010041709,23.345235059857504,58.463663928973865,40.024992192379,36.0,32.0,57.0,21.5,12.5,9.5,8.5,15.297058540778355,15.524174696260024,14.5,43.0,17.0,30.59411708155671
