,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
810,1089,43.04648650006177,136.23509092741122,14.035668847618199,32.0624390837628,38.01315561749642,42.01190307520001,41.30375285612676,130.13838787997952,98.08159868191383,76.5,68.0,60.0,23.0,66.0,29.0,11.0,30.01666203960727,28.442925306655784,28.0,60.0,81.0,62.289646009589745
811,1090,38.01315561749642,132.24220203853233,16.0312195418814,32.0624390837628,37.013511046643494,41.0,42.2965719651132,128.191263352851,96.13012014972206,77.0,70.0,62.0,24.0,62.0,26.0,11.0,29.0,28.442925306655784,28.0,60.0,82.0,61.29437168288782
812,1091,35.05709628591621,130.31116606031887,15.033296378372908,33.06055050963308,38.01315561749642,43.01162633521314,43.41658669218482,126.19429464123962,93.13431161500041,75.5,71.0,62.0,23.5,59.5,22.5,10.5,29.0,27.459060435491963,28.0,60.0,82.0,61.40032573203501
813,1092,28.0178514522438,132.30646242719968,18.027756377319946,34.058772731852805,37.0,42.0,44.40720662234904,124.25779653607253,90.19977827023745,76.0,70.0,61.0,21.5,58.5,20.5,6.5,29.017236257093817,28.442925306655784,28.5,59.0,82.0,61.40032573203501
814,1093,25.019992006393608,132.3782459469833,20.024984394500787,35.05709628591621,37.013511046643494,41.012193308819754,45.5411901469428,125.32358118087753,90.27181176868004,77.5,72.0,62.0,22.0,58.0,19.0,5.0,29.0,27.459060435491963,28.0,61.0,83.0,64.28063471995279
815,1094,23.021728866442675,132.3782459469833,21.095023109728988,36.124783736376884,38.05259518088089,42.01190307520001,45.5411901469428,125.4830665866913,89.35882720806042,77.5,72.0,62.0,22.0,58.0,18.0,5.0,30.0,28.442925306655784,29.0,60.0,83.0,65.37583651472461
816,1095,21.02379604162864,133.4541119636259,19.026297590440446,35.12833614050059,38.05259518088089,41.012193308819754,46.69047011971501,121.49897118905987,86.37129152675674,75.5,71.0,60.0,19.5,55.5,16.5,3.5,30.0,29.427877939124322,29.0,60.0,82.0,63.387695966961914
817,1096,17.029386365926403,132.3782459469833,19.026297590440446,35.12833614050059,37.05401462729781,40.049968789001575,47.67598976424087,118.51160280748886,83.38465086573187,74.5,70.0,60.0,18.0,53.0,15.0,3.0,30.0,28.635642126552707,28.5,63.0,83.0,65.37583651472461
818,1097,14.142135623730951,133.5402561027947,20.09975124224178,35.12833614050059,37.05401462729781,40.11234224026316,47.51841748206689,116.43023662262307,81.30190649671138,74.0,71.0,59.0,18.0,51.0,13.0,2.0,31.0,29.427877939124322,30.0,62.0,84.0,64.4980619863884
819,1098,14.035668847618199,134.5362404707371,19.026297590440446,34.058772731852805,35.05709628591621,39.11521443121589,48.662100242385755,115.43396380615195,81.39410298049853,74.0,70.0,58.0,16.0,51.0,13.0,2.0,31.0,29.427877939124322,29.5,61.0,84.0,65.27633568147036
820,1099,8.06225774829855,137.44089638822936,20.024984394500787,34.132096331752024,37.05401462729781,40.049968789001575,47.51841748206689,109.45775440780794,75.32595834106593,71.0,68.0,57.0,15.5,46.5,10.5,0.5,31.016124838541646,28.442925306655784,29.0,61.0,83.0,61.40032573203501
821,1100,6.082762530298219,138.52075656738234,20.024984394500787,33.06055050963308,35.05709628591621,39.05124837953327,49.64876634922564,108.46197490364999,75.4254598925323,72.0,68.0,56.0,13.0,46.0,10.0,3.0,31.016124838541646,28.635642126552707,29.0,59.0,83.0,64.38167441127949
822,1101,7.0710678118654755,142.59382875847047,19.026297590440446,32.0624390837628,36.124783736376884,39.11521443121589,49.64876634922564,107.46627377926528,75.4254598925323,71.5,67.0,54.0,11.5,46.5,12.5,2.5,31.0,29.614185789921695,29.5,59.0,83.0,63.387695966961914
823,1102,2.23606797749979,140.51334456200237,20.024984394500787,35.05709628591621,34.058772731852805,38.118237105091836,48.507731342539614,105.38500842150178,70.34912934784623,69.0,67.0,55.0,13.0,44.0,7.0,3.0,30.0,28.442925306655784,28.5,59.0,83.0,64.38167441127949
824,1103,6.082762530298219,141.59802258506295,18.110770276274835,34.132096331752024,35.12833614050059,39.20459156782532,49.49747468305833,107.56393447619885,73.43704787094863,70.0,68.0,55.0,12.5,45.5,9.5,0.5,22.090722034374522,21.37755832643195,21.5,57.0,82.0,64.38167441127949
825,1104,7.0,144.6789549312546,18.027756377319946,33.06055050963308,35.22782990761707,38.3275357934736,48.83646178829912,106.6770828247567,73.68174807915459,69.5,67.0,53.0,12.0,46.0,11.0,1.0,12.165525060596439,12.36931687685298,12.0,57.0,83.0,65.62011886609167
826,1105,19.0,149.6562728387955,18.110770276274835,31.144823004794873,37.12142238654117,41.30375285612676,46.52956049652737,114.6298390472568,83.48652585896721,73.5,64.0,50.0,11.0,57.0,24.0,2.0,10.198039027185569,9.486832980505138,9.0,57.0,82.0,65.49045732013177
827,1106,32.0,159.80300372646317,18.027756377319946,32.14031735997639,41.19465984809196,46.389654018972806,44.553338819890925,126.4792473095883,94.33981132056604,78.0,63.0,47.0,11.0,71.0,37.0,2.0,13.152946437965905,10.44030650891055,10.5,58.0,84.0,64.77653896280658
828,1107,36.013886210738214,162.88953311984167,18.027756377319946,35.12833614050059,43.18564576337837,48.16637831516918,40.607881008493905,129.5569372901351,94.42986815621421,76.0,63.0,46.0,14.5,74.5,37.5,0.5,13.152946437965905,13.341664064126334,13.5,57.0,82.0,62.80127387243033
829,1108,45.0,167.6722994414999,17.11724276862369,34.058772731852805,44.181444068749045,50.24937810560445,39.45883931389772,135.36986370680884,101.31633629380802,78.5,60.0,45.0,13.5,82.5,46.5,0.5,17.26267650163207,15.524174696260024,16.0,56.0,81.0,61.814237842102365
830,1109,47.0,167.7647161950331,17.11724276862369,34.058772731852805,45.17742799230607,51.24451190127583,39.45883931389772,137.3644786689776,103.31021246711285,79.5,63.0,47.0,16.0,82.0,46.0,4.0,19.235384061671343,18.439088914585774,18.5,55.0,82.0,62.80127387243033
831,1110,56.00892785976178,168.58232410309213,16.0312195418814,32.14031735997639,46.17358552246078,53.150729063673246,40.607881008493905,144.49913494550754,112.36102527122117,84.0,64.0,50.0,17.0,87.0,52.0,6.0,19.1049731745428,19.235384061671343,19.0,53.0,80.0,61.814237842102365
832,1111,56.00892785976178,169.66437457521835,18.027756377319946,37.12142238654117,48.16637831516918,54.147945482723536,37.656340767525464,148.48568954616468,111.36426715962351,83.0,68.0,53.0,23.5,87.5,48.5,9.5,21.095023109728988,20.223748416156685,20.5,52.0,80.0,62.64982043070834
833,1112,49.0,168.58232410309213,18.110770276274835,37.12142238654117,45.17742799230607,52.15361924162119,38.63935817272331,142.50614021858848,105.38500842150178,80.5,66.0,52.0,21.0,83.0,44.0,7.0,22.090722034374522,21.213203435596427,21.5,52.0,81.0,63.63961030678928
834,1113,43.01162633521314,173.5655495770978,19.1049731745428,36.124783736376884,45.17742799230607,52.15361924162119,37.656340767525464,135.6244815658294,99.50376877284599,77.5,63.0,49.0,19.0,79.0,41.0,4.0,18.110770276274835,17.26267650163207,17.5,54.0,83.0,63.63961030678928
835,1114,39.01281840626232,172.5688268488837,18.110770276274835,36.124783736376884,45.17742799230607,52.03844732503075,38.47076812334269,131.54847015454038,95.42536350467836,75.5,63.0,49.0,18.0,75.0,37.0,4.0,8.94427190999916,8.246211251235321,8.0,53.0,81.0,61.66036003787198
836,1115,15.033296378372908,162.3730273167314,21.02379604162864,35.05709628591621,42.1070065428546,47.095647357266465,43.41658669218482,114.28035701729323,79.22752047110903,71.5,66.0,55.0,17.5,53.5,17.5,0.5,9.486832980505138,9.219544457292887,9.5,54.0,82.0,59.841457201508724
837,1116,6.0,158.11388300841898,20.024984394500787,32.0624390837628,41.012193308819754,45.044422518220834,48.373546489791295,106.38138934982942,74.33034373659252,71.0,64.0,58.0,13.0,45.0,11.0,4.0,7.615773105863909,7.280109889280518,7.5,54.0,83.0,64.6297145282261
838,1117,4.0,157.15597347857954,22.02271554554524,33.06055050963308,40.01249804748511,44.04543109109048,46.389654018972806,105.38500842150178,72.3394774656273,70.0,63.0,56.0,13.5,45.5,10.5,5.5,8.54400374531753,7.0710678118654755,7.5,55.0,84.0,62.64982043070834
839,1118,3.1622776601683795,158.15498727514097,22.02271554554524,33.015148038438355,41.048751503547585,45.044422518220834,49.49747468305833,107.46627377926528,74.54528824815154,72.5,68.0,61.0,15.5,42.5,7.5,2.5,14.142135623730951,13.038404810405298,14.0,59.0,87.0,65.62011886609167
840,1119,20.0,156.20499351813308,20.024984394500787,37.013511046643494,42.04759208325728,47.042533945356304,45.5411901469428,122.3315167894194,85.37564055396598,75.0,71.0,63.0,22.0,55.0,16.0,5.0,17.029386365926403,16.0312195418814,17.0,60.0,87.0,64.6297145282261
841,1120,38.01315561749642,159.15401345866212,17.029386365926403,36.05551275463989,44.04543109109048,49.040799340956916,46.69047011971501,137.5245432641025,101.49384217774002,82.0,75.0,68.0,25.5,65.5,26.5,10.5,20.09975124224178,20.09975124224178,20.0,61.0,88.0,65.76473218982953
842,1121,42.01190307520001,160.11246047700348,17.029386365926403,36.05551275463989,46.04345773288535,51.0,43.56604182158393,138.43771162512041,102.39628899525607,81.0,75.0,69.0,29.0,66.0,26.0,15.0,21.02379604162864,20.223748416156685,20.5,60.0,87.0,65.62011886609167
843,1122,43.04648650006177,160.11246047700348,16.0312195418814,36.05551275463989,43.04648650006177,49.0,43.41658669218482,138.43771162512041,102.39628899525607,80.5,74.0,68.0,28.0,67.0,28.0,15.0,22.090722034374522,21.213203435596427,21.0,59.0,87.0,64.77653896280658
844,1123,39.01281840626232,160.11246047700348,15.132745950421556,34.132096331752024,43.01162633521314,49.0,40.311288741492746,128.3160161476345,94.19129471453293,74.5,72.0,66.0,29.0,59.0,22.0,16.0,22.090722034374522,21.213203435596427,22.0,56.0,88.0,63.788713735268246
845,1124,35.0,159.07859692617356,15.033296378372908,34.132096331752024,43.01162633521314,48.0,39.319206502675,123.3288287465668,89.20201791439474,71.5,70.0,65.0,28.5,55.5,17.5,15.5,22.090722034374522,21.213203435596427,21.0,56.0,89.0,59.841457201508724
846,1125,35.0,156.02884348735012,15.033296378372908,35.12833614050059,44.0,49.040799340956916,35.35533905932738,120.33702672078948,85.21150157109074,67.5,64.0,61.0,27.5,57.5,19.5,13.5,22.090722034374522,22.360679774997898,22.5,55.0,91.0,60.01666435249463
847,1126,36.0,155.05160431288675,15.132745950421556,35.12833614050059,42.01190307520001,48.010415536631214,34.36568055487916,120.41594578792295,85.28774824088158,67.0,64.0,60.0,28.0,58.0,20.0,14.0,22.090722034374522,22.360679774997898,22.5,54.0,90.0,61.98386886924694
848,1127,39.0,155.0129026887762,15.033296378372908,35.12833614050059,43.0,48.093658625644196,35.6931365951495,124.4869471069156,89.35882720806042,69.5,64.0,62.0,28.0,61.0,22.0,14.0,25.079872407968907,25.179356624028344,25.5,57.0,92.0,61.98386886924694
849,1128,44.04543109109048,157.05094714773293,14.142135623730951,35.12833614050059,42.01190307520001,48.041648597857254,36.87817782917155,129.86916493148019,94.76286192385707,72.0,65.0,61.0,27.0,66.0,26.0,15.0,26.076809620810597,25.317977802344327,25.5,57.0,93.0,61.39218191268331
850,1129,43.01162633521314,156.01281998605114,15.033296378372908,36.124783736376884,41.0,48.041648597857254,36.6742416417845,130.5526713629407,94.42986815621421,72.5,64.0,62.0,27.0,67.0,27.0,13.0,24.08318915758459,24.515301344262525,24.5,56.0,92.0,61.18823416311342
851,1130,37.0,156.02884348735012,15.132745950421556,36.124783736376884,44.01136216933077,50.00999900019995,35.6931365951495,123.58397954427588,87.46427842267951,68.5,65.0,62.0,28.5,59.5,19.5,14.5,24.08318915758459,25.317977802344327,25.0,55.0,91.0,61.18823416311342
852,1131,35.014282800023196,156.05127362504928,16.1245154965971,36.124783736376884,43.01162633521314,49.040799340956916,34.52535300326414,121.59358535712317,85.47514258543241,67.5,65.0,61.0,29.0,58.0,19.0,14.0,25.079872407968907,25.317977802344327,25.5,56.0,93.0,61.39218191268331
853,1132,38.0,157.07959765672945,16.1245154965971,37.21558813185679,46.0,51.0,34.52535300326414,125.57467897629681,88.36288813749809,69.0,69.0,64.0,32.5,58.5,17.5,16.5,23.194827009486403,23.53720459187964,24.0,55.0,93.0,59.43904440685432
854,1133,41.0,157.15597347857954,16.1245154965971,36.22154055254967,45.0111097397076,51.0,34.52535300326414,127.56566936288148,91.35097153287424,70.5,69.0,62.0,31.5,61.5,22.5,16.5,26.1725046566048,25.495097567963924,25.5,57.0,94.0,58.9406481131655
855,1134,54.037024344425184,157.31814898478814,15.132745950421556,36.345563690772494,45.0111097397076,51.0098029794274,35.90264614203248,141.0283659410404,104.6900186264192,77.0,72.0,62.0,32.0,73.0,35.0,19.0,27.16615541441225,26.30589287593181,27.0,58.0,95.0,60.207972893961475
856,1135,74.16872656315464,159.53056133543816,16.1245154965971,34.36568055487916,45.044422518220834,52.03844732503075,36.40054944640259,159.9656213065795,125.60254774486066,87.0,77.0,64.0,36.5,87.5,49.5,21.5,30.14962686336267,28.442925306655784,29.0,61.0,99.0,58.9406481131655
857,1136,66.27216610312357,161.69724796668618,16.1245154965971,33.37663853655727,46.04345773288535,52.009614495783374,39.21734310225516,154.20765220960988,120.83873551142449,86.0,75.0,60.0,30.5,84.5,47.5,16.5,28.0178514522438,26.30589287593181,27.0,58.0,97.0,62.16912416947821
858,1137,43.104524124504614,164.51443705644803,16.1245154965971,33.24154027718932,44.04543109109048,50.0,44.9221548904324,136.7808466123821,103.57605900979242,80.5,69.0,56.0,19.5,72.5,35.5,6.5,27.073972741361768,26.476404589747453,27.0,60.0,98.0,65.11528238439882
859,1138,23.08679276123039,162.3730273167314,17.029386365926403,36.22154055254967,43.04648650006177,48.010415536631214,46.84015371452148,122.64175471673585,86.49277426467485,73.5,64.0,53.0,13.5,62.5,23.5,0.5,24.020824298928627,24.515301344262525,24.5,56.0,94.0,64.13267497929586
860,1139,22.20360331117452,165.43578814754684,19.026297590440446,37.12142238654117,46.04345773288535,51.0098029794274,43.965895873961216,121.6552506059644,84.72307831990054,72.0,61.0,49.0,13.0,65.0,25.0,2.0,25.019992006393608,24.515301344262525,25.0,56.0,93.0,62.96824596572466
861,1140,30.14962686336267,169.49926253526885,19.1049731745428,37.12142238654117,47.042533945356304,52.009614495783374,41.7612260356422,127.57742747053649,90.60905032059435,74.0,60.0,47.0,13.5,72.5,32.5,2.5,25.019992006393608,25.317977802344327,26.0,58.0,95.0,65.11528238439882
862,1141,34.132096331752024,170.66048165876012,19.1049731745428,37.21558813185679,48.041648597857254,55.036351623268054,40.80441152620633,130.6981254647518,93.55746896961247,75.0,61.0,46.0,14.5,75.5,34.5,0.5,25.079872407968907,24.515301344262525,24.5,58.0,93.0,64.93843238021688
863,1142,39.11521443121589,173.64907140552177,18.110770276274835,36.124783736376884,50.039984012787215,55.00909015790027,41.7612260356422,134.4953530795767,98.47842403288143,77.5,62.0,47.0,14.5,78.5,38.5,0.5,25.019992006393608,24.331050121192877,25.0,57.0,92.0,66.09841147864296
864,1143,43.18564576337837,173.5655495770978,18.027756377319946,34.23448553724738,50.039984012787215,56.0357029044876,40.162171256046406,134.80726983364065,100.62305898749054,77.5,60.0,46.0,15.0,80.0,42.0,1.0,27.018512172212592,25.317977802344327,26.0,57.0,94.0,64.77653896280658
865,1144,44.181444068749045,173.64907140552177,18.110770276274835,34.23448553724738,49.040799340956916,55.00909015790027,40.52159917870962,136.6235704408284,102.42070103255493,79.0,61.0,46.0,14.5,81.5,43.5,0.5,26.019223662515376,24.331050121192877,24.5,58.0,93.0,64.93843238021688
866,1145,45.17742799230607,176.63804799646084,16.1245154965971,34.23448553724738,50.08991914547278,56.0357029044876,40.80441152620633,135.79396157414365,101.6070863670443,77.5,59.0,44.0,12.5,82.5,44.5,0.5,25.019992006393608,24.331050121192877,25.0,58.0,93.0,65.76473218982953
867,1146,47.16990566028302,176.81911661356077,17.11724276862369,33.24154027718932,50.08991914547278,56.0357029044876,39.21734310225516,135.95955280891445,102.77159140540736,77.5,58.0,41.0,12.5,84.5,47.5,0.5,24.020824298928627,23.194827009486403,24.0,56.0,92.0,65.11528238439882
868,1147,46.17358552246078,177.72169254201918,16.0312195418814,33.24154027718932,50.039984012787215,56.0357029044876,39.84971769034255,134.6476884316994,101.43470806385751,77.0,56.0,40.0,10.0,85.0,49.0,2.0,23.021728866442675,23.345235059857504,24.0,56.0,92.0,64.93843238021688
869,1148,50.15974481593781,179.71366113904642,15.132745950421556,32.14031735997639,50.08991914547278,56.08029957123981,39.84971769034255,136.6235704408284,104.5609869884557,78.0,56.0,40.0,10.0,87.0,52.0,0.0,26.019223662515376,24.331050121192877,25.0,57.0,94.0,63.34824385884742
870,1149,49.09175083453431,177.91290003819284,15.132745950421556,33.24154027718932,51.15662224971465,57.0350769263968,38.897300677553446,135.63554106501732,102.42070103255493,76.5,57.0,39.0,11.0,86.0,50.0,1.0,26.076809620810597,25.495097567963924,26.0,58.0,94.0,65.92419889539804
871,1150,50.15974481593781,179.8054504179448,17.029386365926403,35.22782990761707,51.15662224971465,56.08029957123981,38.27531841800928,139.74262055650738,104.5609869884557,78.0,58.0,41.0,13.5,88.5,49.5,1.5,25.019992006393608,24.331050121192877,24.5,59.0,93.0,65.11528238439882
872,1151,58.137767414994535,177.72169254201918,17.11724276862369,38.2099463490856,53.08483775994799,59.033888572581766,37.69615364994153,149.9333185119305,111.80339887498948,81.0,60.0,44.0,17.0,96.0,54.0,4.0,18.24828759089466,16.278820596099706,17.0,60.0,93.0,66.2872536767062
873,1152,66.18912297349165,178.71765441612084,17.11724276862369,39.20459156782532,52.08646657242167,59.033888572581766,37.69615364994153,158.97798589741913,119.85407794480753,85.0,62.0,46.0,19.0,103.0,60.0,6.0,8.54400374531753,8.246211251235321,8.5,61.0,93.0,65.11528238439882
874,1153,76.16429609731846,177.02259742756007,18.24828759089466,35.22782990761707,54.08326913195984,60.03332407921454,35.4682957019364,163.9176622576103,128.7245120402482,89.0,66.0,47.0,23.5,105.5,66.5,9.5,11.40175425099138,11.180339887498949,11.5,61.0,94.0,65.11528238439882
875,1154,64.1248781675256,175.03428235634297,20.09975124224178,39.20459156782532,54.147945482723536,60.07495318350236,35.4682957019364,157.68639763784319,118.53269591129698,85.0,66.0,47.0,23.5,99.5,56.5,8.5,8.54400374531753,8.54400374531753,8.5,59.0,92.0,68.06614430096654
876,1155,63.12685640834652,176.13914953808538,18.110770276274835,35.12833614050059,51.24451190127583,57.14017850864661,37.0,152.45327152934436,117.38824472663352,84.5,65.0,45.0,20.0,96.0,58.0,7.0,7.211102550927978,6.708203932499369,6.0,62.0,95.0,71.02112361825881
877,1156,56.142675390472796,175.26266002774236,17.029386365926403,37.21558813185679,51.35172830587107,57.21887800367987,40.162171256046406,149.6262009141447,112.44998888394787,83.0,66.0,45.0,17.5,92.5,52.5,6.5,8.54400374531753,7.280109889280518,7.0,61.0,96.0,70.21395872616783
878,1157,60.207972893961475,172.40939649566667,18.110770276274835,34.23448553724738,50.35871324805669,57.21887800367987,37.36308338453881,149.4824404403407,115.26057435220423,84.0,70.0,48.0,23.0,89.0,53.0,11.0,12.36931687685298,12.649110640673518,11.5,61.0,99.0,68.24954212300622
879,1158,60.07495318350236,168.19334112859522,17.11724276862369,33.24154027718932,48.25971404805462,55.226805085936306,39.293765408777,149.21461054467824,115.97413504743201,85.0,71.0,51.0,23.0,87.0,52.0,11.0,12.36931687685298,12.649110640673518,12.0,62.0,99.0,69.42621983083913
880,1159,63.12685640834652,165.33904560024533,16.1245154965971,34.23448553724738,46.389654018972806,53.33854141237835,39.05124837953327,152.190669884852,117.957619508025,85.5,77.0,56.0,28.5,84.5,49.5,17.5,11.704699910719626,11.40175425099138,11.0,57.0,94.0,67.468511173732
881,1160,61.032778078668514,163.22989922192565,16.278820596099706,36.22154055254967,45.27692569068709,53.33854141237835,37.656340767525464,150.8509197850646,114.6298390472568,83.5,78.0,58.0,31.0,82.0,45.0,19.0,10.770329614269007,9.486832980505138,8.5,57.0,93.0,63.34824385884742
882,1161,54.037024344425184,159.52429282087414,15.132745950421556,34.132096331752024,41.30375285612676,48.507731342539614,38.63935817272331,141.69333082400175,107.56393447619885,80.0,83.0,61.0,34.0,69.0,36.0,22.0,8.94427190999916,8.246211251235321,7.5,55.0,88.0,62.96824596572466
883,1162,60.00833275470999,151.46286673637206,14.142135623730951,34.23448553724738,41.30375285612676,47.38143096192854,40.607881008493905,148.66068747318505,114.43775600735974,84.0,87.0,66.0,36.5,71.5,37.5,26.5,8.06225774829855,7.280109889280518,7.5,56.0,87.0,59.841457201508724
884,1163,54.00925846556311,148.22280526288793,14.142135623730951,32.14031735997639,40.19950248448356,46.389654018972806,38.63935817272331,138.61096637712328,106.47065323364932,79.0,84.0,65.0,36.5,63.5,30.5,25.5,11.180339887498949,9.219544457292887,9.0,55.0,85.0,61.66036003787198
885,1164,49.01020301937138,147.2311108427835,14.142135623730951,31.144823004794873,40.311288741492746,46.389654018972806,38.47076812334269,132.54433220624713,101.40019723846694,76.5,82.0,63.0,34.5,59.5,27.5,24.5,12.649110640673518,12.165525060596439,12.0,55.0,84.0,61.66036003787198
886,1165,52.009614495783374,145.0,13.152946437965905,32.2490309931942,39.20459156782532,45.27692569068709,38.47076812334269,135.6244815658294,103.39245620450265,77.0,78.0,61.0,31.5,65.5,32.5,21.5,15.297058540778355,14.317821063276353,15.0,52.0,82.0,61.814237842102365
887,1166,48.010415536631214,143.8923208513922,14.142135623730951,32.2490309931942,39.20459156782532,44.28317965096906,38.63935817272331,132.74034804836094,100.4987562112089,76.0,76.0,60.0,30.0,64.0,31.0,19.0,18.24828759089466,17.46424919657298,17.5,53.0,83.0,62.80127387243033
888,1167,47.01063709417264,144.00694427700353,13.152946437965905,31.25699921617557,38.2099463490856,44.181444068749045,38.63935817272331,129.75746606650424,98.50888284819801,74.5,74.0,57.0,27.5,63.5,30.5,17.5,19.1049731745428,18.24828759089466,19.0,52.0,83.0,59.53990258641679
889,1168,41.048751503547585,143.8923208513922,13.152946437965905,32.14031735997639,38.118237105091836,43.18564576337837,37.48332962798263,123.68508398347798,91.54780172128658,70.5,69.0,53.0,24.0,62.0,28.0,14.0,19.235384061671343,19.4164878389476,19.5,51.0,81.0,58.69412236331676
890,1169,42.01190307520001,144.77914214416384,12.165525060596439,31.25699921617557,38.118237105091836,43.18564576337837,36.6742416417845,121.80722474467596,90.55385138137417,69.0,66.0,51.0,22.5,62.5,30.5,13.5,19.235384061671343,18.681541692269406,19.5,51.0,82.0,56.71860364994893
891,1170,41.012193308819754,145.67429423202984,13.152946437965905,31.25699921617557,39.05124837953327,44.10215414239989,36.6742416417845,121.80722474467596,90.55385138137417,69.5,65.0,51.0,22.0,63.0,31.0,12.0,20.223748416156685,18.439088914585774,19.0,48.0,81.0,56.88585061331157
892,1171,45.0111097397076,144.49913494550754,12.165525060596439,29.274562336608895,39.11521443121589,45.09988913511872,36.6742416417845,122.80065146407001,93.53608929178085,70.5,65.0,53.0,23.0,63.0,32.0,14.0,20.09975124224178,19.4164878389476,20.0,49.0,82.0,58.05170109479997
893,1172,52.03844732503075,144.6789549312546,12.165525060596439,31.25699921617557,40.11234224026316,45.09988913511872,35.90264614203248,130.98091464026353,99.72462083156798,73.0,67.0,53.0,25.0,70.0,37.0,16.0,21.095023109728988,20.615528128088304,21.0,49.0,82.0,59.033888572581766
894,1173,53.03772242470448,143.8923208513922,12.165525060596439,31.25699921617557,39.11521443121589,46.09772228646444,36.87817782917155,132.9661611087573,101.71037311896953,74.5,70.0,54.0,26.0,70.0,37.0,16.0,22.090722034374522,21.37755832643195,21.5,50.0,82.0,59.841457201508724
895,1174,55.036351623268054,142.79005567615695,12.165525060596439,30.14962686336267,39.20459156782532,45.17742799230607,36.87817782917155,133.843191832831,103.69667304209909,75.5,71.0,56.0,27.5,69.5,37.5,18.5,22.090722034374522,21.37755832643195,21.5,52.0,84.0,60.8276253029822
896,1175,46.0,140.69825869569246,14.142135623730951,31.25699921617557,39.11521443121589,44.04543109109048,37.107950630558946,127.88275880665071,96.62815324738438,73.0,70.0,56.0,27.0,64.0,30.0,16.0,23.021728866442675,22.360679774997898,22.5,52.0,84.0,58.855755878248644
897,1176,14.0,137.71347065556077,19.1049731745428,31.25699921617557,36.22154055254967,40.19950248448356,43.56604182158393,107.78682665335315,76.53103945458993,69.0,67.0,53.0,17.0,47.0,15.0,2.0,23.08679276123039,22.561028345356956,23.0,54.0,86.0,61.0
898,1177,3.0,137.5245432641025,21.095023109728988,27.16615541441225,33.13608305156178,36.124783736376884,46.52956049652737,97.73944955850733,70.57619995437555,68.5,66.0,54.0,14.0,37.0,9.0,3.0,24.020824298928627,23.53720459187964,23.5,54.0,87.0,62.369864518050704
899,1178,3.0,141.42842712835352,21.095023109728988,30.066592756745816,34.058772731852805,37.05401462729781,46.389654018972806,100.4987562112089,70.45565981523414,68.5,66.0,55.0,14.5,39.5,7.5,3.5,24.08318915758459,23.53720459187964,24.0,54.0,87.0,63.150613615387776
900,1179,10.04987562112089,142.28492541376264,22.02271554554524,33.13608305156178,34.058772731852805,39.05124837953327,43.289721643826724,108.46197490364999,75.32595834106593,70.0,67.0,58.0,19.5,45.5,9.5,0.5,23.08679276123039,23.53720459187964,23.5,55.0,86.0,61.18823416311342
901,1180,25.019992006393608,143.17122615944868,18.110770276274835,33.13608305156178,36.124783736376884,41.048751503547585,39.11521443121589,115.35163631262454,82.21921916437786,69.5,65.0,58.0,22.5,53.5,18.5,7.5,22.090722034374522,21.37755832643195,21.5,57.0,87.0,61.814237842102365
902,1181,34.0,145.16886718577092,17.029386365926403,34.132096331752024,39.05124837953327,44.01136216933077,38.2099463490856,123.25988804148737,89.1403387922662,72.0,69.0,62.0,27.5,57.5,21.5,13.5,19.1049731745428,19.4164878389476,20.0,55.0,85.0,63.788713735268246
903,1182,43.0,145.16886718577092,17.029386365926403,35.12833614050059,40.01249804748511,46.010868281309364,36.22154055254967,131.24404748406687,96.13012014972206,74.5,72.0,65.0,32.5,62.5,26.5,16.5,21.095023109728988,21.213203435596427,21.5,57.0,85.0,63.50590523722971
904,1183,55.00909015790027,140.22838514366484,17.11724276862369,33.13608305156178,37.05401462729781,44.04543109109048,37.21558813185679,142.22517358048822,109.1146186356347,81.5,80.0,72.0,39.0,66.0,31.0,24.0,21.095023109728988,20.223748416156685,20.5,58.0,84.0,62.64982043070834
905,1184,58.0,137.3644786689776,16.0312195418814,34.132096331752024,38.05259518088089,45.044422518220834,35.22782990761707,143.22360140703069,109.1146186356347,80.0,82.0,72.0,42.0,66.0,30.0,28.0,21.095023109728988,21.213203435596427,21.5,57.0,83.0,61.40032573203501
906,1185,46.0,136.36715146984628,17.029386365926403,35.12833614050059,38.118237105091836,44.181444068749045,35.35533905932738,133.30416347586447,98.18350166906862,75.0,81.0,71.0,41.0,57.0,21.0,26.0,21.213203435596427,20.223748416156685,21.0,56.0,82.0,62.39390995922599
907,1186,42.0,130.4645545732633,18.027756377319946,33.24154027718932,36.05551275463989,42.2965719651132,36.345563690772494,129.38701635017324,96.18731725128839,75.0,85.0,74.0,43.5,49.5,15.5,26.5,22.090722034374522,22.20360331117452,23.0,54.0,81.0,63.63961030678928
908,1187,40.0,128.76334882255898,19.1049731745428,34.23448553724738,35.12833614050059,41.19465984809196,35.35533905932738,128.47178678604885,94.26027795418386,74.0,87.0,73.0,45.0,48.0,14.0,28.0,21.213203435596427,21.095023109728988,21.5,53.0,81.0,62.64982043070834
909,1188,43.01162633521314,126.01983970788092,19.1049731745428,34.23448553724738,36.22154055254967,42.2965719651132,35.35533905932738,131.54847015454038,97.32933781753577,75.5,90.0,74.0,47.0,49.0,15.0,30.0,22.20360331117452,21.37755832643195,21.5,51.0,78.0,62.80127387243033
