,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
296,44,647,0,21.588233333333022,23.923696180087028,147.33959678905455,19.45746139538645,24.293195978871207,40.73238622903734,43.68699045736228,45.38711553737296,112.91443409608534,88.66435711862121,76.10827747676467,71.63131997813139,89.53914997266429,35.81565998906569,31.338702490432524,4.476957498633169,14.923191662110751,9.0774231074746,11.365164171395527,9.700074580371847,88.04683080645322,65.66204331328714,74.34685560071198,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1747684890334247, 80)}"
297,44,648,0,21.62159999999969,22.75134700080552,150.32257937384244,18.10395136498612,22.75134700080564,41.03623512291925,42.52402517852269,47.2093293129156,110.77692202505288,88.02575926391563,75.92429208187912,70.66221243263999,91.7105310295965,34.57938055214299,28.565575238726865,1.5034513283540036,15.034513283540376,10.945290883602189,10.945290883602194,9.772433634301253,87.20017704453443,63.144955790869744,72.92901312238216,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1747684890334247, 80)}"
298,44,649,0,21.65496666666636,21.218421169900765,149.65560616655003,19.71080734765173,24.376234911345133,39.7679312864762,42.75874461901429,47.46991018022059,112.69383308009216,88.31777039388794,77.09924560157845,71.05224594655272,92.21674473914288,34.770248016398114,30.23499827512888,3.0234998275128646,13.605749223807948,9.19561573057922,10.141126716416506,9.826374439416895,87.68149499787364,65.00524629152699,73.3315586736049,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 2.1747684890334247, 80)}"
299,44,650,0,21.688333333333023,22.63206405812503,150.52366709420656,18.314741859825247,21.290454954072644,41.0911296238489,44.07175601412686,47.05624040931837,109.23684087516214,87.9504545313074,76.02585661648607,70.75673784108596,91.83321294268605,34.62563766691437,27.098325130628723,1.5054625072572208,15.054625072571412,10.959932487023782,11.465260874655527,9.785506297171423,87.31682542091465,61.723962797543095,71.77441508644031,{}
300,44,651,0,21.72169999999969,21.38808084294367,149.93792167220874,18.21129461500796,21.388080842943783,40.04200616247592,41.52814115854468,47.272013501382446,108.2372142791722,86.85246418703066,75.61828500305796,69.56882220281341,92.25430770373076,34.02822825137616,26.4663997510703,0.756182850030541,14.367474150581074,9.565040534616571,10.145257536527522,9.07419420036706,87.7172106035473,63.51935940256874,70.88785702470561,{}
301,44,652,0,21.755066666666355,19.8175560503636,150.6474863820667,18.14308121959312,22.80052172969798,41.124930782866606,42.61593654576995,47.09494840978981,107.83179401376486,85.03187624237458,74.58169385237068,69.30824075169801,90.4020531543888,33.147419489942536,27.12061594631677,1.1368683772161605e-13,13.560307973158274,10.968948019675423,11.474692085467987,9.793555758392245,87.38865138257586,61.77473632216567,67.98544278982125,{}
302,44,653,0,21.78843333333302,22.37150931577358,144.37168486584702,16.63780661615409,21.306788560323326,39.14660582227857,42.09069134117247,46.51449898598226,106.70011009745804,85.46068927737883,73.66246784862813,68.45401052599777,89.28783981651884,32.73887459939033,26.78635194495564,1.488130663608672,14.881306636086492,9.411764705882335,11.33326548592214,9.672849313456254,84.823447825693,61.01335720795464,69.48152028345122,{}
303,44,654,0,21.821799999999687,9.191743436234765,149.38637230407963,18.38348687246964,24.599142514364576,39.75118492169503,39.75118492169482,48.56766143023866,100.6564816461329,76.09772198888736,71.02232568692023,72.53343899940785,92.17791206174752,34.00004953097255,17.37780309360801,9.822236531169892,14.355576468632876,9.557119740125696,11.508296125156374,9.822236531169892,86.13345881179686,60.44453249950658,70.82915490573659,{}
304,44,655,0,21.85516666666636,12.44418779136618,145.99904812362522,18.17172270763012,24.566033339186703,38.20683956196423,39.496388461841086,47.00001181057146,102.01644840889573,77.49383698528727,70.92673330513946,70.92673330513946,89.03568648943042,33.19974750453332,21.12711204833954,6.036317728096833,13.58171488821813,10.986264096789528,11.492806553022668,10.56355602416977,84.50844819335765,58.85409784894552,68.97334999461265,{}
305,44,656,0,21.88853333333302,12.09220580062957,148.27324796897415,18.24650579256101,25.67335711156328,39.25492368343023,40.74525428714888,48.20576867520794,104.1831562812534,78.50984736686,71.99296977980055,70.49311624272138,89.99121222475083,32.246851047202426,23.24772982472723,5.249487379777179,14.24860860225226,9.123252896280468,10.06132339560762,8.999121222475196,85.49165161351328,61.493995020246416,68.55167511948326,{}
306,44,657,0,21.921899999999685,8.073497128542462,145.23785781960686,18.052888395570385,25.66235487500034,39.43807816544668,40.92049066598956,48.18511024443252,99.67215102522484,74.01000964238959,69.7133012493614,70.46290663913942,89.95264677336945,32.23303176045738,18.740134744452007,9.744870067115016,12.743291626227348,9.48184151214811,10.05701164706406,8.245659287558851,85.45501443470096,59.96843118224632,67.04674431376027,{}
307,44,658,0,21.95526666666635,8.107163712541658,144.3517967148304,16.628376890495097,27.265085628479017,39.4017244815315,39.60253544463832,50.04389257078693,101.77193787414788,74.51659233925423,70.00400658745741,69.25127533382886,88.82228792817182,29.356518891514497,21.82920635522862,8.28004378991443,11.290968804428644,8.107163712541741,10.09894951141269,8.280043789914316,82.80043789914322,58.71303778302882,65.84570153873453,{}
308,44,659,0,21.988633333333016,7.641124549169475,145.17363229648336,18.23062099414526,25.65100674448413,37.73246984430405,40.902395246799706,49.65600484439113,101.11589490502932,75.46493968860784,71.18102119789967,70.43174729055329,89.91286888155742,30.720230201198888,20.23039549835039,9.74056079550212,12.737656424887293,9.1153104970725,10.052564343559368,8.991286888155628,83.91867762278696,58.44336477301238,68.49199632110285,{}
309,44,660,0,22.02199999999968,6.774165682550743,145.24228283571705,16.73095503064203,25.92833485159853,39.84683796783481,41.34461507712562,51.85666970319695,100.89869075517294,74.9762748147344,71.19322629804083,71.19322629804083,90.8849697421798,29.537615166208525,18.93436869628738,9.845871722069546,11.360621217772518,9.580116982025762,10.161248523826318,8.33112222636646,83.31122226366472,59.07523033241682,66.25189449701207,{}
310,44,661,0,22.055366666666348,4.77212817530983,144.69860680554726,18.17172270763012,24.566033339186703,39.69768188010182,39.69768188010159,50.16412472111188,97.53137289214445,72.9995240618126,70.17219358912735,69.41765387311523,89.03568648943042,29.42704892447284,17.35441346827872,9.809016308157652,9.809016308157652,8.12664144850755,8.799369573633793,8.299936876133302,81.49028932930918,57.34501841692128,66.00389807139763,{}
311,44,662,0,22.08873333333301,3.390195746018624,146.6822951535562,18.256762820755995,24.44704919225932,38.175470769771,41.38261292199909,51.90432867129593,97.78819676903754,73.34114757677823,71.25865656420365,71.25865656420353,89.45235611251087,28.806690951486416,16.677557919281753,10.612991403179194,10.612991403179194,9.588921606237951,10.170587238055669,9.096849774153725,83.38778959640837,59.12952353199864,69.29613180130163,{}
312,44,663,0,22.12209999999968,6.198888629778848,145.45454545454564,18.10395136498612,25.734941378245924,38.064347358172895,39.80598565049478,49.97703788627464,99.95407577254932,74.21934849033548,70.66221243263988,70.66221243263988,88.70362837288837,30.069026567080755,19.544867268602616,10.524159298478253,10.524159298478253,8.09633318269176,9.508661097608895,8.268982305947247,81.1863717311183,55.62769914909956,67.2363874212398,{}
313,44,664,0,22.155466666666342,4.787758985491153,146.6727445124281,18.231243059531124,24.64649785940228,38.33198369784737,41.32476726715859,51.83177549813822,99.35032514298672,74.74119625974761,71.91606058992409,71.1590494258196,90.84133969253573,29.52343540007405,17.41125677440266,11.355167461566907,11.355167461566907,9.575517970982396,11.530450528851096,9.84114513335794,84.78525037970002,59.04687080014821,66.2200897502635,{}
314,44,665,0,22.18883333333301,6.17585447126418,145.10745709046668,18.22231084111656,24.15234295912818,37.92290584128631,39.40266898063825,51.12526306247462,99.58266112662838,75.43054013648582,71.89750676743188,70.39964204311048,89.87188345928996,29.20836212426923,18.723309054018728,9.736120708089745,9.736120708089745,9.473328311352292,9.473328311352292,8.238255983768227,83.88042456200384,58.4167242485384,65.51339080689951,{}
315,44,666,0,22.22219999999968,6.204500945041052,144.5011839275868,18.30683435961803,25.75824113613726,38.09880984498011,41.073388280918586,51.51648227227427,101.72799722644524,75.9744057946347,72.23100070771477,70.72618819297077,91.7935633993876,30.0962502948812,19.56256269167284,10.533687603208364,10.533687603208364,8.10366339573519,10.094589229080343,9.028875088464474,85.77431334041131,60.192500589762346,71.74342605003932,{}
316,44,667,0,22.255566666666343,6.259175439244086,145.77453841861723,19.79325066259608,24.47819205477945,36.93631091654901,39.934266435813576,50.46308568300535,100.92617136601072,76.44820427489087,72.86750531371774,71.3494322863487,92.60245466951642,31.879533574751576,18.216876328429407,10.62651119158386,10.62651119158386,9.601136841907104,11.56129973457512,9.108438164214704,86.53016256003991,59.204848067395744,68.17821286914553,{}
317,44,668,0,22.28893333333301,4.794460803118968,147.08918163602897,18.256762820756016,25.95216433564795,36.889317966649166,40.14197918544059,50.39888302717814,99.29280864697655,73.34114757677807,70.50058574969069,69.74251493517795,90.96849774153644,30.322832580512227,18.193699548307222,12.129133032205004,10.612991403179308,8.164672543260252,10.170587238055568,8.338778959640763,83.38778959640837,59.1295235319987,67.80391492037059,{}
318,44,669,0,22.322299999999675,3.3854568453277465,146.88357668673007,16.72292320314996,25.91588774906903,38.33198369784737,40.08586771957109,52.030407684182485,97.85083086150333,71.94394506900284,69.64502709761075,69.64502709761075,90.84133969253573,28.766424235969566,16.65424561029829,12.11217862567139,10.598156297462424,8.153259759086476,10.156370535983037,8.327122805149088,83.27122805149105,57.5328484719393,67.70913690655331,{}
319,44,670,0,22.35566666666634,4.491484777670848,148.21143604806772,16.738775471295686,24.37202496860517,37.905103966878855,41.1106506517182,51.254556887312326,96.76112632957862,72.42301590028252,69.61801405389713,68.86943325761865,89.82969555341572,28.4460702585817,16.468777518126217,11.977292740455482,10.480131147898533,9.468881315609748,10.043265282777345,8.234388759063222,85.33821077574487,58.38930210972018,67.23905893628374,{}
320,44,671,0,22.389033333333007,3.3618193710621127,147.34590064907545,16.809096855309882,22.75134700080552,38.06434735817269,39.54962958785874,51.46988275649188,94.19095574769068,71.44162788469544,69.15876110428587,67.65530977593187,88.70362837288849,27.06212391037264,15.034513283540493,12.027610626832256,9.020707970124135,8.096333182691813,10.085458113186032,8.268982305947134,87.20017704453443,60.13805313416168,66.04927085659608,{}
321,44,672,0,22.42239999999968,2.1162836301117385,149.8382612974251,18.204960143539253,24.129345875930444,37.8867968715599,39.62031132234101,49.743920861761445,93.75160367184496,69.6286259833777,68.08795201235841,65.84329425370925,88.28987184020104,27.68411235667316,15.712604310544409,12.71972729901188,8.230411781713542,8.058567977292574,8.725660940716448,7.482192528830637,85.29699482866886,58.36110172487872,70.14131492054001,{}
322,44,673,0,22.45576666666634,3.029498991406172,150.17425430274525,18.42772295050055,23.17121171038319,38.61868618397212,41.59359794713935,50.557246391511306,92.6848468415328,69.51363513114961,68.16372730663477,66.6489778109318,89.37022024647672,28.02286567050544,12.875370713475377,14.390120209178576,8.331122226366574,6.774165682550844,10.161248523826316,8.33112222636646,84.82597175936775,57.56048083671385,70.99959069112464,{}
323,44,674,0,22.489133333333005,5.453418831492154,149.9518557758284,18.212987035866995,23.1368966183909,39.787827333105696,40.04572736560304,49.24363572215604,95.51569765600404,72.37938997943189,68.81903428234011,66.55027491039482,89.23786862984764,29.4938718352887,15.881315603616828,11.343796859726467,9.831290611762938,9.565929437600271,10.14620036051881,8.31878436379941,86.21285613392058,58.98774367057723,69.72309297516462,{}
324,44,675,0,22.52249999999967,9.449836938195276,148.61352090589094,19.652480340542688,25.793035208766323,38.09351053756104,40.78236951430924,48.184902948127295,102.92299781414016,77.13347998637583,71.71921978053285,67.23676854424946,92.63732554985484,32.124233860030245,21.665180975369253,8.217827266519407,11.206128090708262,9.449836938195224,10.02306567015734,8.964902472566564,86.66072390147707,56.77771565958841,71.79699794001269,{}
325,44,676,0,22.555866666666336,12.373329192716705,144.81055830909125,16.77594979073111,24.426151594714884,38.25505136817728,39.47163883455995,48.85230318942988,102.40752100713318,77.98200608963239,70.52286854409238,67.52189541455652,93.03016701561126,32.260461142510394,20.25656862436688,8.25267610622359,12.754135800527363,9.489910286296755,10.065569874438664,8.25267610622359,84.02724762700365,55.51800289641312,70.63451852461841,{}
326,44,677,0,22.589233333333,15.24538327876972,150.16449529101033,18.18664273022064,25.80654172662281,38.11345819692424,41.04945075205373,46.94184283997657,106.17180887059736,80.36567541945064,71.75677553598257,67.27197706498373,92.6858350673109,33.63598853249198,24.66639159049396,5.232264882832169,12.706929001163644,8.050459631038013,10.028314246540626,8.222130530164804,85.21117094897937,55.3125144756533,71.53843230921092,{}
327,44,678,0,22.622599999999668,16.44263089664557,149.5329756385664,18.110158456931924,24.2333988067818,37.6895027157226,40.87681650304749,45.543805584808254,104.2583622266475,80.02769603683461,70.71067811865476,65.50041762570129,90.80739716290408,33.49453174041548,24.562656609638,3.721614637823905,14.142135623730953,9.415023063156989,10.734777923353366,8.931875130777485,84.8528137423857,55.07989663979424,67.17076266755285,{}
328,44,679,0,22.65596666666633,16.677556960870312,148.63062716911452,18.147143932882614,25.750493594112704,39.49448318277718,40.96029719248017,45.3678598322065,105.94121882581553,80.19113262046274,70.85508701994843,65.63418587111005,92.48453463656426,34.30877897808023,25.35866272292889,4.475058127575608,13.42517438272705,8.032975179500653,10.00653417652224,8.204273233888898,85.02610442393802,55.19238357343346,69.91855667184264,{}
329,44,680,0,22.689333333333,21.22008450053416,152.46006797896376,18.25420690677246,24.194618866036045,41.20195126460619,42.67822728533462,45.90606164181262,109.52524144063452,85.35645457066913,73.52384167362823,67.52189541455652,94.53065358037918,36.01167755443021,27.00875816582254,1.5004865647679253,15.004865647679251,8.080367442166326,10.065569874438664,8.25267610622359,85.52773419177157,55.51800289641312,69.16901295724263,{}
330,44,681,0,22.722699999999666,12.459270477936052,142.57885396186188,16.89247030540709,24.918540955872214,38.52075902288424,40.00342412007874,44.74432433260939,98.98468704028168,74.08075320663656,66.47997296298502,64.96906448655363,89.14360010945734,33.239986481492565,19.641810193609217,9.06545085858886,15.109084764314844,8.136491154079966,8.81003464358584,7.554542382157479,86.12178315659435,55.90361362796477,71.46133903607696,{}
331,44,682,0,22.75606666666633,13.93734692661018,142.91928106593662,16.9015157409682,27.586256148444694,38.5413857895562,40.02484481157953,42.75782852051817,101.1496058776306,73.56334972918589,65.75971232808229,63.492136040906985,89.1913339622264,34.01364430762874,23.43162163414422,8.314446386309214,15.873034010226776,7.708277157911262,10.140909444580917,8.314446386309328,84.6561813878759,54.421830892205946,72.97071609994315,{}
332,44,683,0,22.789433333333,15.630825919662987,142.7573215243173,15.046287789916388,27.32063531102058,36.70336760258914,41.40944358698996,42.34612458516224,100.17566280707577,72.85502749605516,64.37794847994792,64.37794847994792,88.33253396085877,34.43471662880927,22.4574238883539,8.982969555341583,16.468777518126217,8.062461918830941,10.79618577923872,8.234388759063222,83.84104918318798,53.897817332049385,67.55501025451326,{}
333,44,684,0,22.822799999999663,24.37202496860517,144.48966834343497,15.268112350898848,25.84501624297852,39.63945606076796,41.110650651717975,40.86455874592997,106.33009854149483,80.4854911826831,67.37227166506182,64.37794847994792,89.82969555341572,36.68045901764469,27.697489462303224,2.2457423888353105,18.714519906961527,7.634056175449436,10.043265282777444,8.234388759063108,83.84104918318792,53.897817332049385,67.23905893628395,{}
334,44,685,0,22.85616666666633,24.293195978871207,144.02233029511177,13.758502897353232,25.761423003487007,39.51124602163888,41.2755086920596,42.20916008490013,105.98618398137349,80.22516853955642,67.15436247949822,64.16972414707607,89.53914997266429,35.069500405960184,27.607904574904865,2.2384787493166414,18.653989577638413,8.036384654892148,10.01078129932134,8.207755414160943,83.56987330781999,55.215809149809616,69.94823255071198,{}
335,44,686,0,22.889533333332995,24.304192777586245,143.8320434704793,13.764730957552278,25.55595263265265,39.5291315736207,42.46513656997213,42.04311231814891,105.57066725346128,80.02507269401482,67.1847612383799,65.69176654419368,89.57968165117325,35.831872660469344,26.873904495352008,2.9859893883724453,19.40893102442089,8.040022484370187,10.015312878740762,8.957968165117336,83.60770287442841,55.24080368489018,69.97989601049335,{}
336,44,687,0,22.92289999999966,21.162836301117704,138.01349818874706,16.73069111520628,24.360253968462207,37.8867968715599,39.6203113223408,40.844822317485466,103.08061076800578,78.73030205620603,67.3397327594754,64.3468557479431,86.79343333443501,35.16630488550379,26.18767385090712,2.2446577586491685,17.20904281631033,9.46430811319988,10.038414669123714,8.978631034596674,82.30411781713661,55.36822471334642,73.08076190538664,{}
337,44,688,0,22.956266666666327,18.62154279848518,138.608874056234,16.8315825190213,24.50715406979361,36.90686702789812,38.11526634099821,41.0911296238489,100.98949511412766,76.48282949861206,66.24035031931453,64.73488781205742,85.81136291365749,34.62563766691437,24.087400116114395,4.516387521771435,15.054625072571524,9.52138090984074,9.52138090984074,9.03277504354287,81.29497539188606,55.70211276851455,69.39839257222467,{}
338,44,689,0,22.989633333333,24.376234911345023,152.86624961978418,16.901877860694213,24.6095056322104,41.2627424233803,44.48759193650619,42.571264096593325,108.39362845093234,83.81695593707028,71.05224594655283,69.54049603279634,92.216744739143,38.54962280078928,26.455623490737707,0.7558749568783014,20.40862383571198,7.708442309916247,10.141126716416608,9.070499482538708,83.14624525660423,60.46999655025763,72.34319640429604,{}
339,44,690,0,23.02299999999966,20.09377338721097,147.60469901391454,16.838620355871644,25.7801422336384,39.619094563960985,41.10831117323464,42.41193553167945,105.00604697303422,79.23818912792186,68.52718556873424,67.77413957347335,88.85942744077624,36.14620777251912,25.60356383886767,3.012183981043336,18.07310388625956,6.209776358817451,8.781949945943493,7.530459952608226,82.83505947868969,60.24367962086524,72.07244246008116,{}
340,44,691,0,23.056366666666325,21.24461224869327,149.9965914526951,18.27530647354561,27.412959710318507,39.51726308345192,42.727557947081074,42.48922449738654,109.41490941854804,82.00530402967948,70.60438410822997,69.10216316975698,88.63103536990559,36.8044129925878,29.29330830022309,0.751110469236437,17.275540792439187,7.659853879001397,10.077204406947237,9.013325630837926,84.12437255448663,63.09327941586497,75.12606763111296,{}
341,44,692,0,23.08973333333299,31.454249833011275,151.84087741145788,16.670719070091202,24.27293335271772,39.22404456709901,42.173953995433926,43.47191674327859,115.77691373459636,91.55245648974856,75.29925937054259,70.08049882010891,89.46446657886247,36.53132385303536,35.04024941005457,8.200909436395818,18.63843053726293,6.147857424069804,8.694383348655755,7.455372214905196,83.50016880693829,62.62512660520372,75.75186485383347,{}
342,44,693,0,23.123099999999656,28.497036633055373,151.8947091568882,18.14613452449749,24.05137681161871,39.23795056407366,40.71284059719977,42.00392381587873,112.6728168979289,88.62181109954918,73.83435194852075,68.613741204686,88.00458111035812,36.54427520684351,33.56106906750949,6.7122138135019895,17.153435301171385,9.073067262248728,9.433726130093548,8.949618418002501,83.52977190135687,64.13893199568474,75.52874681548005,{}
343,44,694,0,23.15646666666632,31.4864242956204,151.8128682121592,16.486302085398915,24.06744632827691,40.74004218633544,43.695201754671125,43.69520175467111,115.71257920306374,91.64610523685708,75.37628276858811,71.64478362162822,89.55597952703533,37.314991469598,34.32979215203022,7.462998293919554,19.403795564191,8.037895153624122,9.440029113094704,8.955597952703442,82.09298123311561,62.689185668924665,71.16116605429157,{}
344,44,695,0,23.189833333332988,37.23000349157073,152.83424885968523,16.59673886204765,20.99339861404061,41.98679722808125,44.92783499107726,41.986797228081365,116.73537820034969,95.74462875615782,76.44955877872314,71.25395769667398,92.03636202487051,40.0803512043791,34.14252139632288,8.906744712084219,20.78240432819655,7.569277514917849,11.305291139847832,8.906744712084219,83.12961731278625,65.31612788861776,72.007663271728,{}
345,44,696,0,23.22319999999965,29.73868035601584,150.48605520646132,16.3422152218782,23.857101835228534,41.84812496402348,44.77944918866444,43.540153559127305,113.4153673902622,89.55889837732865,73.97773235500733,68.05951376660676,85.8141695318086,34.02975688330332,35.50931153040358,8.87732788260098,16.27510111810159,8.999779568909345,11.2679524900412,9.61710520615094,82.85506023760831,65.10040447240652,71.99823655127493,{}
346,44,697,0,23.25656666666632,24.05957493757641,154.56143362228428,16.682313673711633,22.57974419648837,43.50215177040225,44.9866048385842,43.50215177040235,106.78765836782884,84.20851228151773,71.62135180107543,70.1292403052197,86.5424667596327,35.06462015260979,27.6040626733311,2.2381672437835505,17.159282202340933,9.436941699650047,10.862735656888509,9.698724723062242,82.06613227206554,65.65290581765242,72.6092791841481,{}
347,44,698,0,23.289933333332986,22.50346845161365,155.6814962120501,16.425236635921554,22.747812948336925,41.87630106097131,43.35519886424608,43.53335423293236,105.1518025511442,82.44866943276442,70.63587500600784,66.91819737411265,84.76305000720936,32.715563160677334,28.25435000240316,2.97414210551608,14.870710527580629,7.582604316112356,9.40506313843972,8.92242631654841,81.78890790169328,66.91819737411271,73.10886556125368,{}
348,44,699,0,23.32329999999965,23.98576037527265,155.4170209680845,16.430346863602875,20.878530567736817,43.36868755498944,44.848586334337725,42.07380697261924,103.32739381476664,82.4743209032529,69.9140844185813,68.42655070754768,83.30188781788411,34.21327535377384,26.775606798605622,2.975067422067241,16.362870821370166,9.048314320030936,10.829408880334173,9.668969121718703,80.32682039581681,68.42655070754762,74.74764389056249,{}
349,44,700,0,23.35666666666632,22.777103858414304,155.62150589602038,18.124446894215573,22.62741699796953,40.88923089934361,42.38550428449957,42.38550428449944,105.88623048021744,83.27457515506539,71.49478599715337,69.23705591303269,82.78343641775655,33.86595126180953,29.35049109356828,3.76288347353443,15.804110588844424,9.155490639477335,10.957682075155237,9.783497031189428,81.2782830283428,66.22674913420525,72.80960745707317,{}
350,44,701,0,23.390033333332983,25.45441125523893,154.54427096589686,15.021895776342252,21.138737970857434,40.60618963498177,43.57862472304997,43.5786247230501,105.15327043439578,84.03811558230029,70.99988858336485,68.757786838627,82.210397307054,32.13679167457576,29.14732268159173,5.23157073772154,15.694712213164962,9.092114988005056,9.092114988005,8.968406978951293,80.7156628105621,67.26305234213504,69.34021614248235,{}
351,44,702,0,23.42339999999965,28.666736067880404,157.15869371616142,16.641937168755927,24.29464943277469,40.9309800575841,45.30104056877215,42.42878118373584,111.99280025990592,87.7121480865142,73.07447456255284,72.3211294639699,84.3746510412982,36.160564731985005,33.147184337652675,7.533450985830086,18.080282365992616,9.164838676089154,10.968870204470498,9.793486281579137,79.85458044979998,67.80105887247169,68.40107993911285,{}
352,44,703,0,23.456766666666315,36.293887556352445,158.588522205876,15.145380180407647,22.65550317226805,42.43811509116703,46.935922676276434,43.80743720298903,117.89495029250097,95.24090705234435,76.8581043508118,73.84406104293691,84.3932126204993,35.4150088675309,38.429052175406014,12.809684058468632,18.83777067421852,9.16685484891896,10.656252308941612,9.795640750593634,79.8721476586868,69.32299608112442,74.22750977871269,{}
353,44,704,0,23.49013333333298,31.31272365832501,153.3501109355792,14.917688238016794,20.83406202966116,41.8001108455544,44.629811754279245,43.14884690356427,110.20351435004008,89.37063531288817,73.47609021448466,72.7339074850455,84.60883115607328,35.624771013083546,31.17167463644808,8.90619275327083,19.2967509654203,7.5688084401244575,10.8063436564876,8.906192753270943,77.18700386168092,63.82771473177462,64.10328089052042,{}
354,44,705,0,23.523499999999647,26.95951207042793,153.00379549820943,16.517726190249377,22.6301841765713,40.62548214393192,42.11210408213206,43.47090701603112,109.535579560255,86.94181403206223,73.27678851445364,71.78134385089334,83.74490115937556,34.39522726188636,31.404337934765863,5.981778654241111,17.945335962723334,8.972667981361667,9.096434765638907,8.972667981361724,77.7631225051345,65.79956519665228,70.85630808386583,{}
355,44,706,0,23.55686666666632,31.56458394570192,153.6104606591865,16.58321952644771,22.71991361290145,42.14558081685039,45.141205192077095,43.643270614704086,114.45947178934232,91.78051356520098,75.81939465649714,73.56733342907648,85.57832664198702,36.032979638731376,34.53160548711753,9.008244909682844,19.517863970979533,9.008244909682844,12.3806484213517,11.260306137103612,78.07145588391796,66.06046267100749,69.64822744639326,{}
356,44,707,0,23.59023333333298,28.58241777494284,153.0679928977469,18.0150939644418,22.490895626786045,42.129773497209776,43.61762289887423,44.981791253572105,114.05526381307104,91.56645843928992,77.04771432869506,76.29967826725147,88.26825525034974,37.40180307218213,31.417514580632883,5.984288491549137,17.95286547464741,10.472504860211018,12.0617190647614,11.22054092165456,79.29182251302603,67.32324552992776,72.3703143885688,{}
357,44,708,0,23.623599999999644,21.072790408425085,147.62409745505724,16.515115667751843,24.06885863902692,37.65427215909688,40.64816285537748,48.25464170893304,109.85709687198111,85.7887870314807,75.06870758069022,76.57008173230406,88.5810749452146,34.53160548711753,27.02473472904853,0.0,18.016489819365688,10.509619061296632,10.616318437043216,9.758931985489768,79.57283003553175,67.56183682262133,69.64822744639349,{}
358,44,709,0,23.65696666666631,10.69648725538883,145.72369138417986,16.70844722394822,25.760552589322376,36.43092284604508,39.59145491876177,48.501227842937766,101.63351671329706,75.87723458922537,70.34109566039695,74.12287499697743,86.22456887403496,31.76694642727614,21.17796428485065,7.563558673161083,13.61440561168979,9.076270407793174,11.01270765892652,10.588982142425325,80.17372193550614,68.07202805844861,69.99459573333588,{}
359,44,710,0,23.690333333332976,4.746725517989323,142.79677813078743,18.074992270410423,24.063604484333982,34.55668338521401,36.05637199384638,48.24410787531885,94.99382589844382,70.94727240828507,68.29761149342369,75.05232032244362,82.55755235468791,30.77145133220188,15.760987267713176,9.756801641917605,12.75889445481539,10.50732484514208,10.927782787857376,9.756801641917718,76.55336672889246,66.04604188375038,71.12172667780816,{}
360,44,711,0,23.72369999999964,3.3459509112283814,139.23337601166543,19.45261158589836,25.48200296327372,32.953794736477974,34.448673051905615,46.60370344798646,94.56677817965176,69.0920634382067,67.33596318195566,74.81773686883957,79.30680108096999,30.67527211622428,17.208079479833145,9.72630579294912,12.71901526770273,8.978128424260774,10.58082581859743,9.726305792949177,76.31409160621644,64.34325370720211,66.44893400302193,{}
361,44,712,0,23.757066666666308,3.34653636511704,142.30454828909475,18.02164985922358,26.9390980856756,34.45470066860711,36.043299718447166,47.98517729686012,95.97035459372036,69.10415274204993,67.34774521418888,74.8308280157654,80.81729425702667,29.93233120630623,17.959398723783693,10.476315922207164,11.972932482522538,9.103563135309752,10.895533021212447,9.728007642049477,77.82406113639604,65.85112865387356,67.94375457733608,{}
362,44,713,0,23.79043333333297,4.471514954377994,141.88010395723902,17.94805674454212,25.382385266373312,35.803158356381665,37.38167484204133,49.27691533459744,97.06609742954906,71.68383791843895,69.3084817928584,74.52524923963279,83.46827914838866,29.81009969585307,17.886059817511864,8.943029908755875,11.924039878341205,10.43353489354854,10.851040079810875,9.688282401152264,77.50625920921806,65.5822193308768,63.04325135364245,{}
363,44,714,0,23.82379999999964,6.1875353443706125,145.84589609047143,18.070793917072365,24.01116403490107,36.14158783414471,39.133409582010806,49.61389383568333,97.72988061881668,73.77879490614359,70.53279435252205,75.034887609066,84.03907412215392,30.013955043626424,18.008373026175832,7.503488760906634,12.005582017450593,10.611535570788227,10.925244546476264,9.754535389178614,79.53698086561002,67.53139884815943,63.474370473020784,{}
364,44,715,0,23.857166666666306,6.686290006892696,140.9285318858456,18.003386817707085,26.95329670772133,36.00677363541416,38.987435385176575,49.428825670608354,100.57255965337698,73.64031031321142,70.26969517164207,73.25989496618001,83.72559424706287,29.154447996745034,21.678948510400343,6.727949537710288,11.21324922951726,7.623543550945077,10.884491547570214,9.718149332248402,77.74519465798699,64.28929558256613,69.17967944219016,{}
365,44,716,0,23.89053333333297,4.258392604462259,143.66948282711047,18.12945323979832,27.142033733366013,36.41485948523928,37.90926239349542,48.389470088637694,96.93106241883432,69.84283168182704,67.75061147032477,72.26731890167969,85.81744119574466,30.86416744759231,17.314045153527445,12.797337722172417,11.291768578387405,9.1580195745885,10.96070881266469,9.786199434602509,78.28959547681967,64.7394731827547,72.65833635863832,{}
