,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
11,90,11,0.3670333333333326,8.246211251235321,64.38167441127949,10.04987562112089,17.26267650163207,17.11724276862369,18.110770276274835,17.11724276862369,52.61178575186362,35.35533905932738,31.0,35.0,28.0,14.5,20.5,2.5,6.5,11.180339887498949,12.165525060596439,11.5,19.0,32.0,19.6468827043885
12,90,12,0.4003999999999992,7.615773105863909,68.46897107449476,9.219544457292887,17.11724276862369,18.110770276274835,20.09975124224178,18.027756377319946,51.62363799656123,34.52535300326414,30.5,36.0,28.0,14.0,19.0,2.0,7.0,9.219544457292887,9.219544457292887,8.5,20.0,32.0,18.973665961010276
13,90,13,0.4337666666666658,5.385164807134504,69.46221994724903,9.219544457292887,16.1245154965971,19.235384061671343,20.09975124224178,18.24828759089466,48.83646178829912,32.7566787083184,29.5,36.0,28.0,14.0,16.0,0.0,7.0,7.280109889280518,6.082762530298219,6.0,19.0,32.0,20.615528128088304
14,90,14,0.4671333333333324,3.605551275463989,68.3593446428504,9.219544457292887,17.11724276862369,17.26267650163207,19.235384061671343,19.1049731745428,48.662100242385755,31.575306807693888,29.5,35.0,28.0,12.5,16.5,0.5,5.5,5.385164807134504,6.082762530298219,5.5,20.0,31.0,20.615528128088304
15,90,15,0.5004999999999991,9.219544457292887,73.33484846919642,9.055385138137417,16.1245154965971,19.1049731745428,21.02379604162864,17.26267650163207,51.62363799656123,35.510561809129406,30.5,35.0,28.0,14.5,19.5,3.5,6.5,5.0990195135927845,6.0,5.5,22.0,31.0,23.345235059857504
16,90,16,0.5338666666666656,14.142135623730951,74.33034373659252,8.246211251235321,18.110770276274835,18.110770276274835,20.024984394500787,18.24828759089466,58.69412236331676,40.607881008493905,33.0,36.0,29.0,14.5,25.5,7.5,7.5,7.0710678118654755,6.082762530298219,6.0,21.0,30.0,23.345235059857504
17,90,17,0.5672333333333321,16.0312195418814,75.16648189186454,8.246211251235321,17.11724276862369,19.026297590440446,21.02379604162864,17.11724276862369,58.42088667591412,41.30375285612676,33.0,34.0,29.0,14.5,26.5,9.5,7.5,8.06225774829855,8.06225774829855,7.5,23.0,30.0,21.37755832643195
18,90,18,0.6005999999999987,14.142135623730951,75.16648189186454,8.06225774829855,18.027756377319946,19.1049731745428,22.02271554554524,17.11724276862369,57.3149195236284,39.319206502675,32.0,34.0,29.0,14.5,25.5,7.5,7.5,9.0,8.0,8.0,22.0,29.0,22.20360331117452
19,90,19,0.6339666666666652,13.038404810405298,77.1621668954417,8.06225774829855,17.029386365926403,19.026297590440446,21.02379604162864,18.24828759089466,56.32051136131489,39.319206502675,32.5,34.0,29.0,13.5,24.5,6.5,6.5,10.0,9.055385138137417,9.0,23.0,29.0,23.345235059857504
20,90,20,0.6673333333333318,11.180339887498949,76.32168761236873,8.06225774829855,17.029386365926403,18.110770276274835,20.024984394500787,19.235384061671343,55.44366510251645,38.47076812334269,32.5,35.0,28.0,12.5,23.5,5.5,5.5,10.0,9.055385138137417,8.5,24.0,29.0,23.08679276123039
21,90,21,0.7006999999999983,6.082762530298219,73.24616030891995,8.06225774829855,19.1049731745428,18.027756377319946,20.024984394500787,19.235384061671343,52.46903848937962,33.37663853655727,30.0,35.0,29.0,13.0,20.0,1.0,6.0,10.0,9.055385138137417,8.5,24.0,28.0,25.179356624028344
22,90,22,0.7340666666666649,6.082762530298219,75.23961722390672,9.055385138137417,19.026297590440446,20.09975124224178,21.02379604162864,20.223748416156685,54.3323108288245,35.35533905932738,32.0,35.0,29.0,12.0,22.0,3.0,5.0,6.082762530298219,6.0,5.5,24.0,28.0,24.08318915758459
23,90,23,0.7674333333333314,7.0710678118654755,76.10519036176179,10.0,17.029386365926403,19.1049731745428,21.02379604162864,20.396078054371138,54.3323108288245,37.33630940518894,33.5,35.0,31.0,13.0,21.0,3.0,5.0,4.0,5.0990195135927845,4.5,26.0,28.0,25.0
24,90,24,0.800799999999998,6.082762530298219,77.05841939723393,9.0,18.0,19.026297590440446,21.02379604162864,21.37755832643195,54.230987451824994,36.345563690772494,33.0,33.0,30.0,10.5,22.5,3.5,2.5,3.1622776601683795,3.1622776601683795,3.0,27.0,26.0,26.019223662515376
25,90,25,0.8341666666666645,3.0,79.00632886041473,9.0,17.029386365926403,19.0,20.024984394500787,22.090722034374522,51.0098029794274,34.058772731852805,32.5,32.0,33.0,10.5,18.5,1.5,2.5,4.0,5.0990195135927845,4.5,29.0,24.0,27.018512172212592
26,90,26,0.867533333333331,1.0,77.1621668954417,9.055385138137417,17.029386365926403,19.026297590440446,21.095023109728988,23.0,50.039984012787215,33.015148038438355,32.5,30.0,35.0,9.5,17.5,1.5,1.5,5.0990195135927845,6.324555320336759,5.5,31.0,22.0,27.073972741361768
27,90,27,0.9008999999999976,2.23606797749979,78.40918313565064,9.055385138137417,18.110770276274835,19.1049731745428,21.095023109728988,22.0,51.15662224971465,33.06055050963308,32.0,28.0,36.0,10.0,19.0,1.0,0.0,5.385164807134504,6.324555320336759,5.5,34.0,20.0,27.16615541441225
28,90,28,0.934266666666664,6.082762530298219,79.76214641043707,9.055385138137417,17.26267650163207,20.09975124224178,21.213203435596427,21.095023109728988,53.46026561849464,36.22154055254967,33.0,26.0,37.0,10.5,21.5,2.5,1.5,6.324555320336759,6.708203932499369,5.5,36.0,18.0,29.427877939124322
29,90,29,0.9676333333333308,11.180339887498949,80.23091673413684,8.06225774829855,19.1049731745428,19.4164878389476,21.37755832643195,19.235384061671343,57.55866572463264,38.47076812334269,32.5,24.0,38.0,12.0,26.0,4.0,3.0,5.385164807134504,6.324555320336759,6.0,39.0,18.0,28.635642126552707
