,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
337,100,337,0,11.244566666666602,31.78136379036107,135.74685975253584,8.363516786937112,23.477510404589058,36.83747023182173,41.85102463090117,53.63094950143976,117.19671661608366,93.73110838190061,77.78070611851513,66.908134295497,58.54461750855978,9.199868465630857,54.36285911509128,27.599605396892457,4.181758393468613,26.76325371819877,25.14624532470453,25.926902039505023,65.23543093810957,76.94435443982155,81.96246451198385
338,100,338,0,11.277933333333268,31.383263046092566,132.39788942961158,10.047207186066581,24.776260299546834,36.37603552395353,39.7794242274359,49.580042134455624,115.66973131404247,90.90633158369819,75.1546562419586,66.07002746545811,57.81127403227583,12.38813014977336,53.68189731568475,27.253886329501483,5.781127403227515,26.42801098618321,24.831257615386736,25.602135642864994,64.41827677882162,74.32878089864033,84.2392850184591
339,100,339,0,11.311299999999934,28.90784580349784,140.09469181738825,9.621112643789388,22.506458502310018,38.51784272944415,43.41362357658732,48.345492703438346,109.33364376700646,86.82724715317475,72.15834482842024,68.95130728049048,56.123157088771336,14.431668965684025,46.50204444498195,24.052781609473413,8.017593869824395,27.25981915740317,27.447820138002932,28.061578544385668,64.14075095859579,75.36538237635006,80.17593869824475
340,100,340,0,11.3446666666666,19.45453433846391,147.58764720980858,13.025473427419756,22.848191849578225,40.51932123877068,43.889943304064886,48.495253560859624,103.71418195084846,80.92583134651711,71.086890136627,71.086890136627,58.16200102087663,16.15611139468797,38.774667347251125,16.15611139468797,6.4624445578751875,27.512866311108745,27.654808093980144,27.46538937096949,59.77761216034543,72.70250127609577,84.01177925237732
341,100,341,0,11.378033333333263,17.41899139588909,145.63531018706541,11.151366549537963,25.281896610813746,41.124207865213805,42.84215126030683,44.4098885173717,98.23334938583345,72.97118903366369,63.870175944068706,69.38982077874141,56.77348972806112,18.92449657602043,34.694910389370534,9.462248288010073,11.039289669345294,26.80970348269551,26.994600180477363,27.598224173363008,58.350531109396144,70.9668621600764,80.42911044808648
342,100,342,0,11.411399999999931,22.655679473486284,150.8172788021071,9.818493133168657,24.266000279433516,42.09189080151766,45.45488594230128,43.85025867151892,100.54485253473814,76.2931529188712,64.56601311830144,74.25091508604663,59.723562134428846,23.405179755384268,33.090081723129515,8.877826803766425,15.334428115596609,27.487989587475678,27.629803028702675,28.247630739256863,58.10941180647126,72.63676475808907,83.95133629531375
343,100,343,0,11.444766666666595,17.007839615267272,148.47066437891908,10.888153593689617,24.685151565547507,41.68897561760815,43.22473557574738,44.893007334730875,97.44745395981415,72.77979380440983,63.90242409779853,69.29178516628753,55.43342813303002,17.707900653606828,34.64589258314379,10.008813412908182,10.00881341290824,26.17689661837528,26.35742907917029,26.946805342445202,58.51306302930951,70.83160261442731,72.5186995321544
344,100,344,0,11.478133333333265,14.220718442557338,146.58801660190315,12.661095657546163,25.322191315092198,40.95142965658459,45.785090243962,44.08366773806938,96.2576399036619,70.94733947115542,63.60183339943882,69.09828813766188,56.53496302172334,18.84498767390778,32.97872842933862,6.281662557969298,9.42249383695389,26.697065871369375,28.311070559900568,27.48227369111555,59.67579430070796,72.23911941664647,83.23202889309266
345,100,345,0,11.511499999999929,25.103616689258647,130.207026430223,14.093285268352872,26.666666666666682,33.03313093643412,36.15208403504051,43.9574855559149,109.79325747500697,83.12664021946418,70.46642634176442,76.73010868325457,68.90050575639185,28.969530829392056,36.79913375625472,10.178483804921484,16.442166146411694,28.186570536705744,26.666666666666625,26.620649951333235,62.6368234149017,73.5982675125095,76.74608580132117
346,100,346,0,11.544866666666596,24.037702817467096,137.74313329774813,12.891261564577539,24.03770281746699,38.50815744574047,41.695885208148454,48.07540563493415,109.02309708376353,84.98611333188973,72.75287140405118,76.75028192075723,68.75546088734501,24.7839452035779,35.97669465035483,10.39326734343581,15.190159963483268,27.182391513601544,27.229379260882276,27.182391513601488,63.958568267297665,70.35442509402742,78.34924612743964
347,100,347,0,11.57823333333326,24.043850862471874,137.6947910173399,11.195612179869727,25.639902394464787,36.820335442686265,41.61444819240171,51.27980478892946,112.1387583341342,86.49932951727746,74.37085233770608,78.3692852590882,71.97179258487688,23.99059752829237,36.785582876714784,9.596239011316811,14.394358516975444,27.189343865397916,28.833109839092522,27.989030449674374,63.974926742112785,71.97179258487691,76.76991209053529
348,100,348,0,11.611599999999926,23.862187325102372,135.00357943156152,11.11102362859117,22.22204725718234,38.12799233766199,41.30002984454396,50.81804621351533,107.98233298767724,85.77237918709528,73.80894267564167,76.18987631033974,71.4280090409435,23.015691802081847,34.1267154306729,10.317379083691776,15.079246353088138,28.57120361637743,27.030559184602456,27.777559071478038,63.491563591949784,65.07885268174851,79.50718216851006
349,100,349,0,11.644966666666592,22.19008745484809,136.00089319798832,14.22880443118487,25.295652322106434,37.94347848315954,41.10543502342284,47.455690426504674,109.1333164750556,83.8514866507319,72.72500042605594,74.30597869618754,71.14402215592429,25.295652322106434,36.36250021302794,9.485869620789913,12.647826161053217,26.87663059223803,26.87663059223803,26.87663059223803,67.98206561566099,66.40108734552933,82.34757181893734
350,100,350,0,11.678333333333258,22.278137822276946,139.71420996027334,12.698012792490488,22.221522386858283,39.71302232064934,42.88517664960187,47.61754797183926,104.77062948133275,82.55234377499436,71.42632195775889,73.01357355682018,69.83907035869754,23.808773985919572,33.33228358028748,9.523509594367852,12.698012792490431,26.98327718404221,25.44557885275419,25.396025584980976,69.83907035869754,66.66456716057493,79.5053042605034
351,100,351,0,11.711699999999924,22.669092415042883,144.1470413178439,8.096104433943879,24.288313301831636,40.51289364404062,43.71896394329701,48.6036061262118,103.6427861456492,79.35834439472444,68.00727724512848,69.62649813191734,66.38805635833972,19.430650641465263,35.622859509353134,9.715325320732745,12.953767094310138,27.574338092904043,25.958085522910782,26.717144632014822,68.00727724512853,66.38805635833975,69.6453237367312
352,100,352,0,11.74506666666659,22.8523844220216,145.31254896232602,9.793879038009266,24.48469759502325,39.20950792949678,42.440142498040245,47.36521698655227,104.4807947405104,79.99999999999996,68.5571532660648,70.18946643906645,66.92484009306327,21.22007124902001,35.910889806034106,9.793879038009322,13.058505384012278,27.79729169323457,26.167970837492796,27.74932394102626,71.82177961206796,70.1894664390664,75.10414639682021
353,100,353,0,11.778433333333256,1.623750557490439,142.89927461677865,11.366253902432959,21.108757247375593,38.97001337977042,40.593763937260746,52.061403336762794,86.12003135513653,65.03115914861559,64.13814702087194,63.32627174212672,64.95002229961716,12.178129181178178,21.920632526120812,2.4356258362356584,4.059376393725984,29.27257946797491,25.980008919846853,26.791884198592072,74.6925256445598,64.95002229961722,76.74690977603835
354,100,354,0,11.811799999999922,3.6463520485746765,140.24004606874894,11.530777624316993,22.887940067391643,37.506058832339704,39.13675704244156,50.65674160063967,88.19349016993719,65.30941241885512,63.59723019396756,65.2279284040693,65.2279284040693,14.676283890915613,22.82977494142426,3.261396420203482,4.892094630305223,29.397830056645716,27.721869571729428,28.5372186767803,75.01211766467966,65.22792840406927,77.07529203010748
355,100,355,0,11.845166666666588,2.269487564652578,136.49038594974755,9.761435110325374,19.323990295567814,36.944580910059976,38.54789933399268,51.37770991035857,82.09461508100868,62.770924492765864,61.78364680120109,60.98126177780887,65.79557191816218,12.035775350883341,18.454855538021093,4.011925116961095,4.011925116961095,27.328249155158037,25.726420934236668,26.478705771943282,75.42419219886881,57.771721684239935,79.67485309703679
356,100,356,0,11.878533333333252,1.6301158299578447,138.71318336680503,9.915607490513766,21.440826199116206,35.899577229452696,37.52808465818647,52.39244010836742,85.3284283007553,63.90802532174507,62.759459453378156,60.31428570844139,66.83474902827282,11.41081080970514,21.19150578945232,3.260231659915746,3.260231659915746,27.75987228956543,24.506014402834133,26.081853279326083,74.98532817806228,58.684169878483544,80.68661702379252
357,100,357,0,11.91189999999992,9.847399928962975,132.90785909415877,13.052009836389873,24.33744223140186,35.65263092526838,37.375268270710585,51.83017160933441,98.96514447751242,74.62772135324974,69.61281076423131,67.99390818831898,74.46951849196842,19.426830910948297,27.521343790510116,0.0,8.094512879561762,27.711148410642053,25.95298261136833,26.71189250255395,80.94512879561788,58.28049273284486,80.13158926555973
358,100,358,0,11.945266666666583,11.338169798619049,133.06524278132989,13.058749615777318,24.5110918721778,35.671041183154266,38.90745494343521,51.93276835565461,100.74982059691176,76.28263521608169,70.45862660570413,69.64875733437418,77.74745004767351,21.866470325908153,26.72568595388782,0.8098692713298874,10.528300527289105,27.72545785640564,26.117499231554635,26.72568595388782,80.98692713299323,58.310587535755104,78.56984207250137
359,100,359,0,11.978633333333253,12.834442520945515,123.79167447639358,14.527602507556104,27.461283553871336,32.126188899256384,37.03826433587415,51.36283123737806,106.0784338066753,78.6764150403417,72.19373918031846,70.58943386520025,78.61096044079119,23.262427069213686,31.283953644804683,0.8021526575590769,8.823679233150017,27.461283553871347,25.718970718866853,26.471037699450108,81.8195710710275,59.35929665937289,78.0688660636735
360,100,360,0,12.011999999999915,30.898393870906148,133.70746407891085,11.499191491521366,26.22219109428367,34.189554250307246,39.02955015272369,55.67319042619533,124.11671393364381,97.91208740244551,82.12467844635592,73.18040653635677,82.93779407453769,22.76723758908878,45.53447517817756,16.26231256363485,11.383618794544418,26.222191094283527,26.07047029663264,25.20658447363394,81.3115628181742,53.665631459994984,79.1358284144607
361,100,361,0,12.045366666666585,29.452348780697264,134.5305066281028,13.191801509042719,28.007944676965316,36.034483296971395,39.30387195843877,54.391191013965404,124.88072017171727,96.88429550053357,81.8120799463814,70.35838875388805,80.17583834745386,21.271140786059277,49.08724796782883,17.998657588203855,8.181207994638214,26.230948295967877,26.230948295967877,26.179865582842126,81.81207994638143,55.63221436353936,82.85265696184432
362,100,362,0,12.078733333333249,16.187965139958806,131.9294330505624,16.268703621562683,29.317651789013848,30.927063974934452,35.76038382089728,57.02668825009024,118.71419705635114,89.40095955224355,80.93982569979391,71.22704661581861,85.79621524178151,21.853752938944353,39.66051459289906,7.284584312981451,4.0469912849896446,29.317651789013873,29.138337251925805,29.138337251925805,80.93982569979391,56.657877989855734,75.58237026662339
363,100,363,0,12.112099999999916,11.647510536047058,137.51956782659482,18.193993077856213,31.34024556726142,33.108445654146934,38.02872056731479,56.22261901863627,117.36853710143622,86.04980245238406,79.88952673461222,69.1826829454373,84.00754357660242,20.590084209951556,40.356565051505186,5.765223578786504,2.4708101051941185,28.19563760385171,29.649721262330274,28.826117893932235,82.36033683980634,57.65223578786444,76.9088569253729
364,100,364,0,12.14546666666658,9.80940996640851,133.07135416396366,19.686822978775957,29.609328407904187,31.234752377721254,36.00497422664168,59.06046893632786,118.12093787265572,88.52656601312874,83.37998471447224,76.84037807019996,89.91959135874458,24.523524916021245,34.332934882429754,1.6349016610681133,4.904704983204226,31.23475237772122,29.428229899225528,29.42822989922547,80.11018139233613,57.22155813738297,77.46398018343966
365,100,365,0,12.178833333333246,9.84922629970822,131.82477968192532,19.7667316693109,31.361534040987923,32.994499758780194,36.262753406751166,59.1864840787443,120.1130096449841,88.7797261181164,83.71842354752016,78.79381039766605,90.28457441399229,25.443834607579618,35.293060907287895,2.4623065749270836,5.745382008163119,28.098599609203262,27.906141182506758,27.9061411825067,78.79381039766602,54.170744648395385,76.38002849271061
366,100,366,0,12.212199999999912,27.425375312327276,134.05576632431448,17.8190100797946,29.08341086395299,33.916793937146,38.718176911520686,53.26193093801276,127.53919363515566,98.46157912714489,84.6960119939518,80.66286856566836,87.11589805092183,30.651890054953924,43.55794902546097,11.29280159919358,12.906058970506933,29.08341086395296,29.08341086395299,29.03863268364063,74.20983908041484,56.46400799596782,76.65943727609024
367,100,367,0,12.245566666666578,31.024284825898974,134.14296208754456,19.66220315633963,27.806554369830653,36.070992231799856,39.2225734106757,52.27693424150895,130.72038363194872,102.9218207336818,87.3578546413471,81.64285480499734,89.8071402854971,33.47357047004891,44.90357014274855,13.879285316849518,13.879285316849575,29.572299761451344,29.436749927467925,29.391427729799034,76.74428351669752,57.149998363498156,78.98708864937652
368,100,368,0,12.278933333333244,36.52236832872192,137.80656393984464,18.317574985661622,31.553122824151618,34.98388753753254,39.83602252822277,53.06865014453274,139.39402092380766,107.8467110824856,89.55334711889901,86.23655648486573,92.87013775293235,36.48469697436627,49.75185951049946,16.583953170166524,16.583953170166467,29.89714675246445,29.89714675246441,29.021918047791303,74.62778926574916,59.70223141259933,78.57714322080984
369,100,369,0,12.31229999999991,22.88155270145404,142.5302559697579,14.80009087644676,29.464504116901356,35.99385188460907,39.259554080593084,57.29719973043852,124.38606600834582,94.92172598238845,83.35422769815386,78.4510378335566,88.25741756275119,26.150345944518847,40.8599155383107,9.806379729194589,11.440776350726992,27.832771543240504,27.832771543240476,27.78474256605125,70.27905472589447,57.203881753635045,77.44005068754812
370,100,370,0,12.345666666666576,11.596395240992246,137.79718872693127,19.679735309340117,29.519602964010176,34.43953679134506,37.71949267623518,60.70134168894009,121.40268337788011,91.89731675276147,86.09884197836305,85.27885300714053,88.55880889203058,26.239647079120175,34.439536791345176,3.2799558848900006,8.199889712225058,29.565122810577037,29.565122810577073,28.699613992787704,68.87907358269044,59.03920592802038,74.25315943444869
371,100,371,0,12.379033333333242,19.70312281451251,147.34476603863897,19.635063464980362,29.4525951974706,36.03478478399907,40.9390942449035,53.99642452869608,122.73005453994577,93.280903470969,83.44901972616663,85.085275014915,80.17650914866994,28.634467553096385,40.08825457433494,8.999404088116023,10.635659376864396,29.452595197470544,29.498011716656798,28.634467553096385,70.35897741617967,62.17770097243786,77.0605020653552
372,100,372,0,12.412399999999908,23.096171224783575,156.7587462623982,21.44644470872754,29.695077289007372,37.97955655642152,43.019604285594525,51.14152199773491,125.3792152202534,95.68413793124603,84.13605231885424,80.83659928674228,77.53714625463039,28.04535077295145,46.192342449567036,14.84753864450363,8.248632580279832,28.04535077295145,29.877817950968826,28.045350772951394,70.93824019040656,62.68960761012673,79.34138388886906
373,100,373,0,12.445766666666572,41.71864968759621,152.50951440242994,14.441071045706451,22.463888293321133,38.643005070207224,43.44190709416941,52.95059383425678,131.57420286088058,109.11031456755944,88.25098972376134,78.62360902662374,73.80991867805494,23.266170018082562,55.357439008541235,31.288987265697244,12.034225871421995,5.074075150749059,6.615784585388501,5.6159720733302265,68.99622832948612,65.78710143044026,72.276633977605
374,100,374,0,12.47913333333324,43.68890572068875,155.4731152783886,6.472430477139085,16.18107619284774,42.19508433407207,43.71886040759552,51.77944381711262,118.1218562077882,101.94078001494046,80.09632715459605,77.6691657256689,71.19673524852988,22.65350666998677,43.68890572068881,25.88972190855634,17.79918381213247,7.236397263262209,6.671628627927775,6.472430477139028,67.96052000996033,64.72430477139079,71.36203164468864
375,100,375,0,12.512499999999903,41.74552809881669,151.002984184349,6.422388938279482,16.055972345698706,40.1720299744259,43.38084842589698,51.40419284114753,115.61415033216701,99.55997606612124,78.67426449392372,77.0686672593539,72.25187555564423,23.281159901263152,40.94272948153173,24.886757135833022,18.46436819755354,6.620046990331206,6.620046990331233,6.422388938279482,67.43508385193465,64.22388938279491,70.71922235529267
376,100,376,0,12.545866666666573,25.699495448440246,146.38634849693787,8.031092327637566,20.880840051857717,38.582691546131166,40.28375417475364,49.81867244477218,104.41655505493662,83.53880318809475,70.6736124832106,75.49226787979319,67.46117555215562,21.683949284621463,32.927478543314066,12.04663849145635,15.259075422511387,16.14229579889916,14.455966189747642,13.652856956983896,64.24873862110059,61.03630169004555,77.24892255928631
377,100,377,0,12.579233333333235,20.87747391177072,141.5523742259373,8.029797658373354,20.87747391177072,38.67662718074706,41.87830096620653,51.49097965530736,101.22642049898703,80.36218929018376,69.85923962784818,75.48009798870953,67.45030033033618,20.074494145933386,29.71025133598141,7.226817892536019,15.256615550909373,16.05959531674671,14.54258207557694,15.256615550909373,65.8443407986615,62.632421735312164,72.28602071773803
378,100,378,0,12.612599999999905,20.880840051857717,139.97159476785947,9.637310793165113,20.942526567495673,40.28375417475363,41.792557505422586,49.896291820500124,101.30642825264451,80.37514633604049,69.87050325044692,73.8860494142657,65.85495708662813,20.077730819093972,31.321260077786462,8.834201560401311,13.652856956983896,16.062184655275132,16.14229579889916,16.062184655275132,65.8549570866281,62.64252015557307,75.56058668823621
379,100,379,0,12.645966666666569,15.996800959680115,140.917198869496,11.197760671776052,22.39552134355222,38.42563451974089,41.6224342054657,52.78944316694441,102.3795261419528,79.98400479840058,71.98560431856055,75.18496451049657,68.78624412662452,19.19616115161614,30.393921823392247,6.398720383872046,9.59808057580807,19.19616115161614,19.262699171410354,19.19616115161614,62.38752374275245,59.18816355081643,75.20198045832336
380,100,380,0,12.679333333333236,14.486762034139879,140.81833534837006,11.31226062228331,22.397133350384934,36.83005224129466,39.994880982830296,52.81747665711464,100.79979606469949,78.40628946816446,71.19088814943802,73.59058100840781,70.39099052978139,19.19754287175857,28.79631430763783,4.799385717939629,9.598771435879257,20.79733811107178,20.797338111071724,19.997440491415148,63.99180957252855,60.79221909390213,76.8568007156104
381,100,381,0,12.7126999999999,14.454917368160125,143.02425609847396,11.242713508569011,22.54271482213107,38.68005658162827,40.18465744493846,53.025692977022175,101.23539610004039,78.71538164908497,71.47153587590282,73.88068877059612,69.0623829812094,18.470172192649045,29.712885701218,7.227458684080091,10.439662543671204,22.48542701713791,20.87932508734241,20.87932508734241,65.85017912161823,61.03187333223153,75.55510455211025
382,100,382,0,12.746066666666566,2.2422426466543994,152.2415058998452,11.098534863604868,19.026059766179742,41.25360870605123,41.25360870605123,49.17622040778213,77.75443160352289,58.74932473965556,59.45643676931172,60.24918925956922,57.07817929853928,9.513029883089871,19.026059766179742,1.5855049805149406,1.5855049805149406,22.253622862757624,22.253622862757624,22.197069727209737,65.00570420111418,58.66368427905428,76.25273528214602
383,100,383,0,12.779433333333232,11.123133338567563,143.156065677,14.157437421137956,25.217887494301,39.35766345643195,40.899263661065106,40.899263661065106,91.29104587648446,66.0867654144507,60.562371190423335,62.92194409394631,64.49499269629501,22.809204734055527,27.52835054110153,0.7865243011743814,8.65176731291757,22.078789263774397,22.022680432881202,22.022680432881202,64.49499269629499,58.20279828690036,72.42859683401487
384,100,384,0,12.812799999999898,6.617009183468769,150.8654193195599,11.234023207286327,19.32507899298369,36.91179053822634,40.153595835134674,46.568615074785946,83.46817374966355,64.19441832735032,60.98469741098279,59.37983695279905,57.774976494615316,12.036453436378224,24.87533710184823,5.617011603643107,2.4072906872756903,24.072906872756334,22.468046414572655,22.468046414572655,69.00899970190159,59.379836952799025,75.70111641044653
385,100,385,0,12.846166666666564,43.89256951558261,147.2930685027633,9.529213104115879,21.932301777870407,37.63085481980753,42.29801057160728,45.45819873931036,120.71917919613131,98.80719413601362,76.76305622254648,64.23031234947763,67.36349831774487,20.365708793736815,54.83075444467602,29.765266698538426,10.96615088893526,25.114396061416908,23.498894762004,24.282191254070767,72.06327727014562,59.530533397076795,77.01840181328622
386,100,386,0,12.87953333333323,37.54027182142294,145.4768168861426,6.443680033954026,20.555713592055206,40.663414240817346,43.78691364960332,50.01030286621409,114.25714321110854,93.82139747709687,75.0154542993211,64.0757005473368,70.32698840561352,17.191041610261095,46.88465893707564,23.442329468537878,10.93975375198437,25.199746986118203,25.005151433107017,25.005151433107017,71.88981037018272,56.261590724490816,77.15023814152839
387,100,387,0,12.912899999999896,37.814622758090536,146.60788252341158,8.03406247261055,18.97284818345401,40.96584132126475,44.11705988443896,48.86929417447053,113.54230115029492,94.58906262373705,75.62924551618102,63.02437126348417,67.75119910824543,16.54389745666458,48.05608308840664,25.997553146187272,10.241460330316158,25.258938305348856,25.209748505393634,25.20974850539369,72.47802695300678,55.14632485554864,77.78149658010254
388,100,388,0,12.946266666666562,15.556216342744545,139.44864755436353,10.945315624048321,24.8147468519344,40.2454358799564,41.821992276869544,52.833119014154775,104.12441614222037,79.32145068932552,71.20346347992302,65.01185795992973,71.20346347992302,15.47901379998325,35.601731739961565,7.739506899991625,6.1916055199932885,26.495803703318984,24.81474685193433,23.99247138997407,77.39506899991636,54.17654829994146,76.41366885919795
389,100,389,0,12.979633333333227,3.5016390412448883,145.93897275529653,14.180557323067301,25.250678222750086,40.74559911251876,43.8754114294302,53.26636406452437,95.8451761988977,70.62555080634321,68.90314577423891,59.50726225956993,68.90314577423891,10.96186410044703,31.31961171556327,3.1319611715564406,1.5659805857782203,26.805269857716247,25.104578568933654,25.0556893724505,76.73304870312975,53.24333991645739,79.06263625848771
390,100,390,0,13.012999999999892,4.943284486835165,145.68019573090976,14.412027022635359,23.655566126332086,39.11134683200423,42.23544116968939,53.17191286391439,95.81559534977467,72.1787248127295,69.56256954756168,59.40174478218745,68.7809676425328,10.942426670402938,31.264076201151283,4.689611430172704,1.5632038100576438,25.20590405961279,23.500106176397107,24.229659055892284,76.59698669282065,53.14892954195719,80.47084131667184
391,100,391,0,13.04636666666656,18.678541692428173,143.1199848904441,10.858179204710495,20.402435641913257,38.81022241512081,40.449524564268614,54.489966996694925,104.34418632566363,83.9925850883296,74.45608597515775,58.94440139699992,69.80258060171047,10.082594975802635,39.55479567430257,16.287268807065743,0.77558422890786,26.77731928680948,24.86712209368648,24.04311109614474,76.00725443297358,49.6373906501052,73.95349151743879
392,100,392,0,13.079733333333223,35.94990064785702,156.09734381926955,11.010805525906902,22.0216110518139,43.62836304252861,48.29716357568579,51.598284174111505,120.54695061325693,98.54517162286713,80.19389711305956,54.500706775865694,65.4008481310388,8.56439677906451,59.95077745345236,35.036168641628024,0.7785815253696455,26.654337969830507,24.91460881182428,24.91460881182428,76.30098948621196,49.829217623648645,80.15987419809957
393,100,393,0,13.113099999999893,39.11134683200423,154.95442571083734,9.508597563037583,22.107040289367127,42.23544116968939,46.922160465524335,51.79845127658527,122.41991884026662,100.3498926331221,80.50499621796462,54.7121333520148,62.52815240230257,7.034417145259113,63.30975430733133,38.29849334641028,0.781601905028765,28.31082509895012,25.0600634677383,25.01126096092105,75.03378288276309,48.459318111784484,77.61114072176744
394,100,394,0,13.146466666666557,15.35454899715603,146.15885422456753,9.339807530952815,20.019882550612248,42.99273719203666,46.08923080182221,52.56550855740921,97.17136978034141,77.15565381991202,69.09547048720191,55.27637638976154,64.48910578805504,7.677274498578015,36.85091759317436,13.81909409744037,0.0,27.808270958329786,26.147854734711668,26.87046074502291,72.16638028663309,49.134556790899126,75.79923616014061
395,100,395,0,13.179833333333224,3.4479427683488333,152.84929016126048,9.37941837590086,17.031580893884637,40.12078119625443,41.6331058278065,52.630562174248766,76.12070657382554,59.09979088180473,60.136708417942714,47.80097335785189,55.51080777040863,0.7709834412556802,23.900486678925972,5.396884088789761,6.938850971301122,27.926207982786742,24.719609619849887,24.671470120181596,74.01441036054482,49.34294024036322,76.32346672921986
396,100,396,0,13.213199999999889,3.47731443261982,160.29627501762354,10.885716030670665,15.55102290095806,41.987761832586784,43.57062495694864,52.96487547315704,78.00353403388635,62.51433837433266,62.98164274888029,49.76327328306593,55.9836824434492,0.0,24.881636641532964,6.220409160383269,7.77551145047903,28.16410033203414,24.930186222608526,24.88163664153302,74.64490992459889,51.318375573161745,75.43448409813567
397,100,397,0,13.246566666666554,0.0,152.08661544553203,9.536676381158381,20.38165921117752,40.76331842235504,42.36016211439143,53.32892912846242,83.1535987536427,62.791139636594366,62.71279757285396,53.30587793692581,54.87369787624715,0.7839099696606127,29.004668877445056,7.055189726946196,7.055189726946196,6.464287211771352,6.46428721177138,5.4873697876246865,73.68753714810339,54.873697876247206,75.84101072238302
398,100,398,0,13.27993333333322,18.77680794845685,151.81145671179675,6.451563540285364,18.77680794845685,40.683083888323154,43.81255187973261,53.29291954551161,97.12701073898688,78.37739932902282,68.84829581100837,57.895157841075275,61.02462583248473,6.258935982818912,37.5536158969137,15.647339957047393,1.564733995704728,4.9481233587231195,5.641728653975172,4.694201987114184,71.97776380241794,59.45989183678006,75.51361519398066
399,100,399,0,13.313299999999886,25.140604530167366,152.4230141705097,4.713863349406324,17.355440826627067,42.42477014465749,43.99605792779289,55.01751479892663,102.18204178247107,84.8640880031448,72.27923802423123,61.28022354228307,59.70893575914755,5.49950724097414,41.63912625308967,22.783672855464147,2.356931674703219,6.478585498110133,7.027012590611725,6.285151132541841,69.13666245796031,56.56636019287663,78.95623392749087
400,100,400,0,13.346666666666552,26.898519085986425,158.02460593160112,7.897677141146801,23.693031423440175,47.386062846880236,50.56980792189597,48.99106802886059,107.45485600138551,83.77496160241458,70.28932655620582,56.863275416256386,52.12466913156828,5.528373998802749,52.914436845682985,27.64186999401352,0.789767714114646,12.63628342583479,11.056747997605385,10.266980283490739,69.49955884209112,56.863275416256386,80.80369723196978
401,100,401,0,13.380033333333218,29.590522578019993,160.25799695393792,15.552433381935202,26.439136749289787,46.76086808710647,51.417200937117286,37.358226968825846,108.86703367354647,82.42789692425669,67.65308521141827,49.767786822192704,45.10205680761209,10.10908169825791,61.43211185864402,33.43773177116066,2.332865007290252,17.10767672012878,15.55243338193526,15.552433381935316,68.43070688051495,59.099246851353826,76.34961844566584
402,100,402,0,13.413399999999884,29.580686194793458,163.43124834839696,15.547263493689798,23.320895240534696,49.848318868563844,53.066069526175326,37.345808471107034,105.72139175709083,82.40049651655613,67.63059619755074,51.30596952917642,43.532337782331524,10.10572127089847,58.3022381013368,33.42661651143305,2.3320895240534583,18.65671619242778,17.172513811714065,16.32462666837438,68.40795937223524,57.52487492665239,79.6711929134661
403,100,403,0,13.44676666666655,29.676407834803513,151.5380726134489,7.809581009158819,24.99065922930822,42.20065191116757,43.73365365128939,45.322491442334865,107.78353556548049,82.79629244440969,67.94335477968167,59.35281566960697,56.22898326594344,12.49532961465411,49.98131845861644,23.428743027476457,6.247664807327055,25.03942153758654,21.866826825644694,21.866826825644694,67.16239667876579,60.91473187143879,76.67720100474726
404,100,404,0,13.480133333333216,25.801208338691822,158.10643057026763,6.450302084673012,24.188632817523512,45.180901407616396,50.01584367613038,48.404134432250494,104.82981256911842,80.6449002013705,67.728171889066,56.44014324088829,51.60241667738359,5.644014324088857,50.79612891679949,23.38234505693947,2.418863281752351,24.242325742231273,22.576057296355373,23.38234505693947,69.3407474102342,62.890445325561245,80.77377747128563
405,100,405,0,13.51349999999988,28.56782992810281,152.39482064755856,6.348406650689526,23.806524940085637,42.881125591452495,44.46717862436382,47.61304988017139,106.33581139904936,82.52928645896372,68.24537149491232,60.30986318155044,57.13565985620562,11.109711638706699,47.613049880171275,20.632321614740817,7.935508313361993,25.443175189585883,22.276033364773742,23.012974108749518,68.24537149491232,61.89696484422279,79.49779395890494
406,100,406,0,13.546866666666547,1.5681934090653158,142.71421641213692,9.409160454392008,20.386514317849333,39.20483522663346,42.341222044764095,58.04434406971338,86.26489262430006,65.88278950482044,66.64821988527683,59.591349544482796,58.02315613541748,0.7840967045326579,27.443384658643367,3.920483522663403,5.488676931728719,26.70537145947287,23.52290113598002,23.52290113598002,64.29592977167886,58.02315613541748,80.11611437841863
407,100,407,0,13.580233333333211,1.5930061258670776,146.56522096605303,9.558036755202352,20.709079636271667,39.85700053532976,41.418159272543335,55.75521440534686,87.61533692268796,66.90625728641629,66.10975422348275,57.34822053121394,55.75521440534686,0.7965030629335388,31.063619454407558,7.168527566401735,5.5755214405347715,27.267872588371077,25.488098013872843,25.488098013872843,66.90625728641629,58.94122665708102,79.79354804292349
408,100,408,0,13.61359999999988,1.5804228631488968,143.82716392651085,9.482537178893153,22.125920084083987,37.963059913708236,37.930148715572386,56.89522307335852,86.92325747318677,64.79733738910278,65.58754882067723,58.47564593650742,56.89522307335852,0.7902114315744484,29.237822968253795,3.9510571578721283,3.9510571578721283,27.05248182560221,23.70634294723277,24.49655437880716,66.37776025225168,56.89522307335858,79.16325343078255
