,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1672,88,1929,0,64.2999999999989,54.6131211548148,170.70002681853308,6.824507818782308,19.157306358481936,46.4267209105679,50.50135785898908,35.59227822922393,116.14502320113138,96.99448029481582,69.60997975157954,40.94704691269385,35.487440657668,2.729803127512924,77.79938913411831,53.231160986502005,1.3649015637564617,15.260063395776058,16.435591270714927,15.696367983199307,50.50135785898908,51.86625942274554,73.70468444284882,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.231673597517478, 113)}"
1673,88,1930,0,64.33333333333223,43.67656351829561,171.9142104490868,6.956218289956257,20.508823499654948,46.40376379066392,49.13110320203967,37.06079309125419,107.91196615400432,87.40637490928168,65.48287901778122,38.19834609370571,35.4698928012981,1.1368683772161605e-13,70.93978560259632,46.38370597092842,4.092679938611354,16.427464187171385,15.068375816587276,15.68860643134343,49.11215926333591,50.47638590953966,72.31688116627294,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.231673597517478, 113)}"
1674,88,1931,0,64.36666666666557,30.89312760272469,162.39349602954985,8.051470273656719,20.17335648425684,42.9411747928358,46.98607618629944,37.78857691856441,96.85033386529868,76.67707478230118,61.05698290856356,38.91543965600749,36.23161623145529,0.0,59.04411534014935,34.88970451917919,4.025735136828416,13.684868012829334,13.41911712276118,13.41911712276118,50.99264506649257,50.99264506649257,69.79231084285772,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.231673597517478, 113)}"
1675,88,1932,0,64.3999999999989,30.15943863297977,164.3420535772995,8.21681737765914,19.172573881204585,43.84441875454037,45.2132403547046,38.56461303935817,96.0192526574614,76.88568512945164,61.626130332443154,36.97567819946585,35.60620863652275,2.0542043444147566,59.5719259880284,34.92147385505109,7.532082596187479,15.311135179289412,15.126285724757048,15.064165192374958,52.03984339184086,52.03984339184086,68.52823503567562,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.231673597517478, 113)}"
1676,88,1933,0,64.43333333333223,27.42569627090129,164.3545762344056,8.217443488774734,20.543608721937066,43.84775964392403,45.21668554656688,39.92959806804639,96.02656920335124,75.52551334018816,61.63082616581096,38.3480696142824,36.97849569948664,2.0543608721936835,58.20689137882152,32.18498699770123,7.5326565313768015,15.127438328642112,15.06531306275383,15.06531306275383,52.04380876224048,50.674234847444666,68.53345680071217,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.231673597517478, 113)}"
1677,88,1934,0,64.46666666666556,25.969023333687964,163.7881876507754,8.302372089563251,20.473523456346925,43.69817142299487,46.4267209105679,39.956895911523496,94.33632462399665,73.90661546356898,60.73811958716249,38.217243785180926,38.217243785180926,1.3649015637564617,55.96096411401493,30.02783440264216,6.824507818782308,15.075830524613554,15.013917201321078,15.013917201321078,51.86625942274554,50.50135785898908,68.2996524294016,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.231673597517478, 113)}"
1678,88,1935,0,64.49999999999889,23.16440974436221,163.23698495583233,8.274144505371613,21.76417564002054,43.54960017136307,46.26887274872895,39.82104477991796,92.65763897744849,70.94253308983758,59.17135252130595,38.087307370036,39.4475683475373,0.6801304887505921,53.73030861130076,27.885350038776323,6.121174398755784,15.02457357409376,14.962870752514164,14.962870752514164,51.68991714504892,50.329656167547626,68.0674375673827,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.231673597517478, 113)}"
1679,88,1936,0,64.53333333333222,20.37991579538919,162.68386844329837,9.585906042311573,21.690429332274,43.402035555565,47.46717666838484,39.68611409971648,90.990397724966,69.35056873657928,58.9708547471198,39.31390316474653,40.66955499801361,0.6778259166335374,50.836943747517125,25.0795589154418,6.100433249702064,14.9736639120471,14.9736639120471,14.912170165938337,51.51476966415066,50.15911783088353,67.83679606359249,"{'neutral': (['m1', 'm3', 'm12', 'e1', 'e2'], 5.231673597517478, 113)}"
1680,88,1937,0,64.56666666666555,29.52754144303833,161.06490920233577,8.052965848101394,17.44809267088624,44.311643270592405,46.99480393072479,39.130380392592535,94.03751042195304,76.60906235581504,61.73940483544368,41.60699021519031,40.26482924050674,2.0132414620253485,53.015358500000616,31.54078290506368,3.355402436708914,14.824652508559858,14.763770721519164,14.763770721519164,51.00211703797527,48.317795088608136,65.82064704271956,{}
1681,88,1938,0,64.59999999999889,28.314234850386548,165.67470704796295,8.192087027526902,20.20156216864132,45.81000875402562,48.50245074804029,38.09243093335456,94.4277480095979,74.26803020401915,59.9313011003029,41.74989514852564,39.05635352604008,2.6935416224855544,53.870832449710406,30.97572865858353,2.6935416224855544,14.875569817586465,14.81447892367038,14.14109351804899,49.83052001598213,48.48374920473936,68.73810562512136,{}
1682,88,1939,0,64.63333333333222,47.53067663086447,162.69690875667686,6.913289271262728,20.3371135945846,44.82374474759392,48.88433724014036,38.17988790867176,112.66263301505576,92.35428399197744,68.46828243510151,46.09745748105843,46.09745748105843,8.13484543783386,66.43457107564302,42.030034762141554,2.71161514594462,16.494111006341015,14.913883302695352,14.913883302695352,52.87649534591998,50.16488019997536,67.84458927595,{}
1683,88,1940,0,64.66666666666555,52.8191907418842,165.00841399354988,8.029655982591198,22.47993628419917,46.22121017562763,51.49954632508559,34.725549297133874,117.6712474156764,95.19140760587736,68.64350022131669,42.24215398234878,42.24215398234878,7.920403871690382,75.24383678105869,47.52242323014229,2.640134623896756,14.580620027458016,13.200673119484009,13.200673119484009,48.84249054209073,47.52242323014235,67.33637350207012,{}
1684,88,1941,0,64.69999999999888,56.4317781714314,170.44580849198042,9.39465086176267,24.15767364453268,48.3339838750193,53.75078197102328,35.304954168044375,125.07413735446598,100.9785621130388,72.47302093359804,42.94697536805813,42.94697536805813,8.052557881510893,81.8676717953607,52.34162622982069,1.3420929802518913,16.32726578490403,14.763022782769951,14.763022782769951,52.3416262298208,52.3416262298208,72.48544665523806,{}
1685,88,1942,0,64.73333333333221,59.05936236825117,171.76994093398775,8.051470273656719,24.191657428786147,51.010298743693305,55.03474254723745,35.30018575209392,126.39640157188369,102.20576099025816,72.46323246291058,45.62499821738811,44.28308650511201,10.064337842070929,81.1856585927053,51.66360092263062,4.69669099296641,13.486045802900346,13.41911712276118,13.41911712276118,50.99264506649257,52.33455677876873,71.12132075063437,{}
1686,88,1943,0,64.76666666666554,58.86194780013784,176.54025521238134,9.361983230959709,24.11079327089926,49.502838533944974,54.85078086029216,33.86092623247936,125.9739030885476,101.8641232658484,72.22101349597426,44.13506380309536,44.13506380309536,10.699409406811014,81.58299672693386,52.15962085820365,4.012278527554145,16.27049165901758,16.104743788666788,15.380401022290757,52.15962085820365,53.497047034055015,70.89620342546795,{}
1687,88,1944,0,64.79999999999887,59.38827233691927,175.48201469563628,7.916481865968535,23.74944559790561,51.47404490891664,56.75012665142165,31.912358631585004,122.81891442823908,99.09666084211705,69.26921632722485,39.58240932984279,39.58240932984279,7.916481865968535,83.12305959266973,52.77654577312365,2.6388272886562163,14.573400032606488,15.887844186725705,15.173256909773045,50.13771848446743,54.09595941745175,69.92892314938877,{}
1688,88,1945,0,64.8333333333322,57.88964564293301,178.89027392177096,9.207338730881588,25.025938101391304,50.00000000000002,55.2596889060468,30.70678384973689,122.58038814220411,97.5566555292989,68.39737342940543,35.51402081911431,36.82935492352601,5.919003469852441,86.15438383896242,54.58636533308311,0.6576670522058521,17.300519023356138,17.14985851425086,16.441676305145506,51.29803007205402,53.92869828087731,69.72511524193945,{}
1689,88,1946,0,64.86666666666554,56.92972390634158,175.91917335968685,6.467616667635639,24.57694333701511,50.46399091515615,55.681634714189535,31.4727810609806,119.17976755080564,94.64843790251176,65.9696900098827,33.631606671704844,33.631606671704844,2.58704666705421,85.37254001278927,54.32798000813864,1.293523333527105,14.287432202962458,14.228756668798212,13.58199500203466,47.860363340503056,50.44741000755727,69.8502600104639,{}
1690,88,1947,0,64.89999999999887,57.11293817789196,180.59232410455195,6.639244204901615,25.22912797862625,53.13054915708077,57.11293817789196,32.30795670326034,121.01650389330078,95.83536859773147,67.05636646950677,31.86837218352798,30.54052334254765,0.6639244204901615,89.62979676617238,57.7614245826444,4.647470943431131,14.666569824881403,14.60633725078361,13.94241283029345,49.130407116272295,51.78610479823294,70.38851433312668,{}
1691,88,1948,0,64.9333333333322,58.634927032329664,179.86110682795984,8.103869535934589,24.01780194109464,51.97552740530192,56.01865909537792,32.66095014205427,122.8290354760696,98.8126169187712,69.27793313804409,30.6421627341349,31.97443067909728,0.6661339724811342,91.26035422992344,61.95045944075093,4.66293780736828,14.715380423735734,14.715380423735724,13.988813422105068,49.29391396360825,51.95844985353301,69.29074222258325,{}
1692,88,1949,0,64.96666666666553,57.123986072635965,181.8031325725016,8.072009362794574,25.248470826267987,53.09779187652472,57.07772558233311,30.97983112790857,121.02194981477156,95.77628194972642,67.01502332052064,26.540603295255664,26.540603295255664,3.98109049428831,94.21914169815771,63.69744790861364,7.962180988576733,13.336488101341528,13.33648810134154,12.60678656524641,49.10011609622302,51.7541764257486,67.67853840290195,{}
1693,88,1950,0,64.99999999999886,55.97443308717028,179.60918024576,7.808274811688989,23.460946005382148,52.05516541125962,55.97443308717028,27.606420343566853,114.70606994380348,91.24514730009128,63.1168880611524,26.027582705629925,23.424824435066853,2.6027582705629584,89.79516033442303,61.16481935823015,6.506895676407453,15.616549623377864,14.54986105494656,14.315170488096442,48.15102800541519,53.35654454654116,68.98537023910417,{}
1694,88,1951,0,65.0333333333322,53.75099905563784,182.054959838342,7.965030629335239,22.29901024867699,53.68716174207384,58.9249336193493,29.54237994743142,112.9845185204382,90.6925153959448,63.50798401196516,26.18885938637743,22.26053047842084,4.583050392615974,88.38740042902373,59.579655104008566,7.201936331253705,13.159738974605876,13.159738974605888,13.094429693188715,47.13994689547934,52.37771877275486,66.78159143526238,{}
1695,88,1952,0,65.06666666666553,54.12757978709363,177.81604450856955,6.441933812211119,21.94043596637384,51.535470497689175,56.70365641601649,28.80920382131704,111.070596566767,89.13178440915262,61.84256459722701,23.190961723960186,20.61418819907567,6.441933812211119,88.8986866085138,60.554177834784696,7.730320574653319,14.23069692093953,12.948126714443042,12.883867624422235,47.67031021036252,54.112244022573634,68.29665191997478,{}
1696,88,1953,0,65.09999999999886,54.53857218022421,173.7200861388067,5.0719841891283295,21.59319459963403,49.46809953247431,54.5385721802242,28.3532535692378,109.31273241969409,87.72113592953195,60.22981224589898,20.28793675651332,19.019940709231264,8.241974307333521,89.3937213333868,61.49780829318093,9.509970354615575,14.005474110597026,12.743202563257835,12.04596244917974,46.91585374943702,54.52383003312952,68.51873327561673,{}
1697,88,1954,0,65.13333333333219,53.010053599333,178.3757187652054,6.462718684681136,20.721052414308524,49.13366621457737,54.34835180046362,28.902156596810126,108.85029517619918,88.13025377809203,61.39582750447085,20.680699790979705,19.388156054043407,8.401534290085465,88.5392459801318,61.39582750447096,10.986621763957942,14.276612204964955,14.276612204964945,13.57170923783042,49.11666200357678,56.87192442519415,67.22470147699266,{}
1698,88,1955,0,65.16666666666552,51.581068138736825,183.7845688980865,6.61078464026798,21.19578798244689,50.25935705685275,55.59351518085043,30.866064271430464,110.0253842352799,88.83084276305287,62.80245408254609,22.4766677769112,21.154510848857623,8.594020032348453,87.92343571556466,61.48029715449252,11.238333888455712,15.920877697162922,15.920877697162942,15.204804672616376,51.56412019409049,59.4970617624121,66.10784640268014,{}
1699,88,1956,0,65.19999999999885,47.34609387484144,172.72883605622496,6.395785287050671,23.060331799319005,46.06741671123069,51.18226926204912,29.862222183714856,106.4470818498123,83.39083765299998,59.48080316957055,25.583141148202458,21.74566997597208,5.756206758345456,82.5056302029526,54.36417493993008,9.593677930575836,17.953824861902145,18.090012589946525,17.268620275036653,49.887125238994656,58.84122464086551,67.80739048833213,{}
1700,88,1957,0,65.23333333333218,45.0479924832448,178.92340269087555,7.722512997127637,21.918276257329268,48.92618138632557,54.07291125538333,28.780106697838548,103.1677510599886,81.24966151354475,58.56239022821819,23.167538991383022,20.593367992340404,6.435427497606497,81.0863864698407,54.0575909798938,10.29668399617026,16.781541768361162,16.781541768361162,16.732111493776642,50.19633448132993,57.91884747845762,64.36714454423101,{}
1701,88,1958,0,65.26666666666551,41.81268730920373,172.28179038317472,7.598818686596132,21.56720322311109,46.876493232961,49.40855558704783,28.319125219874216,99.07647411671232,77.51374469290037,56.35790525892105,25.329395621987032,21.52998627868897,4.432644233847668,75.35495197541138,48.75908657232503,8.232053577145734,17.775750453025992,17.910587407663847,17.097342044841184,50.65879124397401,59.52407971166946,64.639605237583,{}
1702,88,1959,0,65.29999999999885,36.121797823638005,173.75896619040066,7.827212251659824,19.3017865139542,48.89785916868402,51.48751301350461,30.28733987784829,92.9697151389751,73.75202271396964,55.33178800666883,27.022501119535946,23.16214381674513,4.503750186589286,67.55625279883986,43.1073232144978,8.364107489380217,16.777633742197114,16.92502427833955,16.08482209496185,50.184644936281074,59.1921453094597,65.63868848185167,{}
1703,88,1960,0,65.33333333333218,37.40542583473837,172.43409423057454,7.827212251659805,21.913172006583565,46.34215621183392,50.25059062167689,30.28733987784826,96.92837112388438,75.03185909829405,55.9751808904673,24.448929584342068,23.16214381674513,5.790535954186225,72.70339586922762,45.68089474969168,9.650893256977042,16.777633742197114,16.777633742197132,16.72821497876032,50.18464493628102,57.90535954186271,64.352154950995,{}
1704,88,1961,0,65.36666666666551,37.729430950462,166.9391259056106,7.633028814794951,20.077795315598223,45.19246474115312,48.955711415346265,29.106311817323625,94.2484224621474,74.20682596262482,55.21393711789528,26.35210635172268,22.58751973004803,4.392017725287133,69.64485250098153,44.54760835648369,8.156604346961785,16.361401439076868,16.36140143907681,15.685777590311204,50.19448828899567,58.97852373956994,64.01027395687119,{}
1705,88,1962,0,65.39999999999884,41.374031086014064,174.46631439722026,6.461538079198931,20.71726710517298,49.1246905065936,53.04761418874946,31.44320137299717,99.80932711754248,79.09513838691267,58.15384271279049,27.13845993263556,25.846152316795724,4.523076655439354,73.01538029494816,47.16922797815232,8.399999502958735,16.997652852516165,16.849629834888887,16.7999990059173,50.39999701775179,58.15384271279049,65.9203568728011,{}
1706,88,1963,0,65.43333333333217,42.37567875244894,169.4686944223795,6.417611501107331,20.576427781751,46.20680280797296,51.356933531515246,31.465935972010392,100.51708856633276,79.95014972620997,58.40026466007703,28.23749060487239,24.386923704208016,4.4923280507752,73.80253226273476,48.13208625830532,7.059372651218155,16.88210006674783,16.882100066747814,16.04402875276844,50.05736970863751,57.75850350996637,62.90568851374499,{}
1707,88,1964,0,65.4666666666655,45.61831135276263,172.0204324018081,6.514243289417323,22.30117676776686,48.20540034168846,52.13022937973106,34.27259722783421,108.52033298267072,86.23441003249778,63.18815990734845,35.176913762853815,31.26836778920336,0.6514243289417436,74.91379782829961,47.55397601274672,3.257121644708718,18.42506241698388,18.4250624169839,18.2398812103686,50.81109765745544,58.6281896047563,66.44528155205717,{}
1708,88,1965,0,65.49999999999883,39.596884714997344,162.00906662707712,7.901836773196692,23.742064713423105,46.094047843647445,50.04496623024591,38.396025087858135,109.59397843130388,85.856122162238,65.84863977663929,40.82615666151639,38.19221107045087,1.3169727955327062,69.79955816323775,40.82615666151639,2.63394559106564,18.624807887188705,18.624807887188723,17.779132739692614,50.04496623024585,57.9468030034426,69.81198132933463,{}
1709,88,1966,0,65.53333333333217,37.19567247860613,159.02699866776774,6.625204841042887,18.738909079405616,42.42200969563933,46.37643388730055,41.26816642895838,103.7685596366028,85.06102533701157,66.25204841042921,42.40131098267466,39.75122904625744,0.0,62.27692550580343,38.42618807804888,2.6500819364171093,18.597836239303074,19.91973358856585,18.55057355492022,49.0265158237176,56.9767616329691,67.57708937863765,{}
1710,88,1967,0,65.5666666666655,26.470825583008736,154.13646155432463,7.901836773196692,19.79844235749873,40.8473926352081,44.77707504811474,39.85882947682824,93.95841783386318,74.17258129334687,60.58074859450812,42.1431294570491,38.19221107045075,0.6584863977662962,53.337398219077954,29.631887899487765,3.2924319888320497,17.120646341926204,18.4845940394202,17.779132739692614,47.41102063918032,55.31285741237707,65.90129763373629,{}
1711,88,1968,0,65.59999999999883,26.558416492682635,159.1737863994285,9.283848206135644,19.93812023066594,43.78680327027937,46.438183794588326,38.82579900487568,94.50038387368896,74.56623906183977,61.00814535460506,39.78792088343812,37.13539282454224,0.0,55.70308923681341,33.15660073619847,5.305056117791764,18.61500272183899,17.292367301421542,17.904564397547233,49.071769089573706,58.355617295709294,68.97848089121148,{}
1712,88,1969,0,65.63333333333216,24.67971533667688,155.10153669974372,10.334362727946656,20.70905471464353,43.940034477512185,47.796427616753135,37.661982456586856,93.33165465008636,72.62831387772366,60.06848335618975,42.62924625277981,37.46206488880648,2.583590681986607,52.96360898072646,28.419497501853243,2.5835906819867205,16.842950588066522,18.268744910431405,17.439237103409937,47.796427616753135,56.83899500370643,67.22302380700141,{}
1713,88,1970,0,65.66666666666549,27.3494688166303,159.51559230345742,9.07542412826831,20.784302376565343,44.08063148016038,46.67360980252272,39.08866444200693,96.25504354355876,75.47526990749594,61.58323515610641,42.78414231897921,38.894674835435694,1.9447337417717565,55.10078935020056,30.46749528775797,3.241222902952927,19.49050581138491,18.19709253086544,18.15084825653662,47.970098963704,58.34201225315349,67.52953935537097,{}
1714,88,1971,0,65.69999999999882,33.35027493378774,159.62136357367643,9.308337807266412,21.317715279754644,43.88216394854157,47.87145158022713,41.41521906802178,105.35378916817096,84.03846787065821,67.15300846670755,46.54168903633206,42.55240140464639,3.324406359737964,60.50419574723162,33.908944869327684,0.6648812719475927,20.12295875115236,19.990714435235663,19.94643815842801,49.20121412412243,59.83931447528403,63.84245229745635,{}
1715,88,1972,0,65.73333333333215,36.11267687240444,157.48495892412888,8.003112927102961,18.72150713248503,44.01712109906646,46.68482540810078,44.198635770585405,107.00786823980988,88.28650428379345,70.02723811215117,48.018677562618,42.68326894454936,1.333852154517217,61.3571991077896,37.3478603264806,2.6677043090343204,18.863518071187467,18.721507132484984,18.007004085981748,49.35252971713516,58.68949479875533,65.37236489071212,{}
1716,88,1973,0,65.76666666666549,35.12185061024463,160.68227872968268,8.09905423754276,20.42682170256995,43.19495593356146,47.26376258100803,43.384362251714286,106.94466423359012,86.55847770910181,68.84196101911346,45.894640679408894,41.84511356063752,0.6749211864619156,62.76767034095633,38.47050762832805,3.374605932309464,20.29258045624955,20.29258045624956,19.572714407394983,48.59432542525656,58.04322203572315,68.96096190485467,{}
1717,88,1974,0,65.79999999999882,50.15951374660519,166.5254305327955,6.902473104704911,21.701243038681408,44.67164949026972,48.75150610874402,40.81313828795623,119.31652869466512,97.6157107858921,72.4222196281645,41.96427679388967,39.25690409750973,0.0,78.51380819501935,51.44008123121955,2.7073726963799345,18.99989330673625,19.144015928095875,18.274765700564785,50.086394883029584,59.562199320359525,69.09106910277067,{}
1718,88,1975,0,65.83333333333215,49.81569109589345,172.31976573862246,6.729392819978216,21.57607473612629,48.47031745721092,52.50651601404317,39.40000591919627,117.36956238360855,95.79403544224674,70.65862460977144,41.722235483865006,37.6845997918781,0.672939281997742,77.38801742974965,51.81632471383239,2.0188178459934534,17.496421331943395,17.548109543022207,16.82348204994554,48.45162830384328,56.52689968781715,66.00296059420562,{}
1719,88,1976,0,65.86666666666548,53.49851330979541,173.83642799242438,6.685225357125432,21.39272114280129,49.48873252105226,52.16189657249456,36.32237420640752,117.78145311827076,96.41569125259048,69.52634371410397,38.77430707132714,36.10021692847704,1.3370450714249955,80.22270428550473,53.48180285700312,2.6740901428502184,16.100154683673157,16.100154683673157,16.044540857100912,48.13362257130274,54.81884792842817,62.841118356978654,{}
1720,88,1977,0,65.89999999999881,51.48833224379148,172.91131056712433,7.918679195276013,22.47504125402959,47.51207517165574,52.80768930660682,35.85334494929001,117.64562437569504,95.17067957505816,69.28844295866486,38.2736161105006,35.63405637874189,1.3197798658793545,80.50657181863903,52.79119463517316,2.639559731758596,11.951114983096677,13.26362349934684,12.537908725853583,51.471414769293744,56.75053423281111,63.36317977774608,{}
1721,88,1978,0,65.93333333333214,45.6151659548088,170.68129449868056,7.924372572985018,22.185183390070165,46.91740812064665,50.82429350702846,34.09646144067942,109.55574339946878,87.37229625841097,64.48656188843995,37.78000595484366,35.17448830278545,2.605517652058211,72.95449425762911,45.59655891101818,2.605517652058097,11.79698291180119,13.027588260290884,12.37620884727636,49.50483538910549,52.110353041163705,63.83518247542565,{}
1722,88,1979,0,65.96666666666547,38.6058409946488,167.20406168045054,7.823327015610241,21.86449965832435,46.37269095909016,50.17622086552889,33.66168936010752,101.67885120629153,79.83441120667491,60.44891082007314,37.29826412302384,36.01211708429889,3.2153675968123707,64.95042545561057,39.22748468111138,1.9292205580874224,11.64655677992947,12.925617769658796,11.575323348524648,47.5874404328236,47.5874404328236,64.30735193624798,{}
1723,88,1980,0,65.9999999999988,33.04028401589254,165.07936507936506,7.724142895616881,20.317460317460245,45.78477810112998,48.27067379999552,33.23492654806959,94.0454423430376,73.74925001006537,57.14285714285722,36.82539682539687,36.82539682539687,3.809523809523853,57.14285714285711,33.01587301587301,1.2698412698413222,11.4989017627142,11.70735804100688,10.79365079365084,45.71428571428572,43.174603174603135,64.77435298974912,{}
1724,88,1981,0,66.03333333333214,38.92095185752979,169.59816208559397,6.600637944405055,16.878105544929593,46.61967329491342,50.55151311800175,34.05275744002505,95.9322215925976,79.22880839915626,59.54661374274542,33.65678168068223,36.24576488688854,1.2944916031032108,60.84110534584863,40.12923969619794,2.588983206206308,10.67465122213896,11.72212002418403,10.355932824825231,49.19068091792019,42.71822290240437,71.30287245876528,{}
1725,88,1982,0,66.06666666666547,44.603277151541256,169.44246960871223,5.252257314388894,15.286314127163564,48.55727886351136,52.29034250092548,33.51001182475059,98.21944218702018,82.95750274485893,60.50832675335573,33.120347275521,35.66806629671498,1.273859510597049,63.69297552984813,42.03736384969977,2.5477190211938705,11.744404390294028,11.53528848033473,11.464735595372645,48.40666140268462,45.85894238149069,67.56260713111162,{}
1726,88,1983,0,66.0999999999988,42.10203487653121,159.7592707229092,7.429770860564304,16.09783686455603,43.411032073516296,47.12034380729328,31.179475022160464,96.6584348911312,80.57486684262408,59.438166884514544,34.67226401596679,37.14885430282163,4.953180573709574,60.676462027941966,39.62544458967636,0.0,9.9834546147779,12.444712173683248,11.144656290846456,52.00839602395024,47.05521545024067,64.49841859492268,{}
1727,88,1984,0,66.13333333333213,44.72049689440996,165.29209537929137,6.334185731171132,14.906832298136578,46.11356818203874,49.82899657175548,32.67812779618866,98.2073807505708,83.31320565022227,60.86956521739137,32.29813664596281,37.26708074534167,2.4844720496894297,63.354037267080685,43.47826086956525,2.4844720496894297,11.24892563743779,12.484317541765082,11.801242236024848,50.931677018633536,44.72049689440996,67.0922465410721,{}
1728,88,1985,0,66.16666666666546,42.038003377942346,169.50249937699897,6.860047768275702,17.83430446336945,47.28819635392257,51.09826601798071,32.07545087319144,98.0969461406157,80.26447959834573,59.23536839619146,31.846972256016898,36.94248781697968,2.5477577804813336,63.69394451203391,40.76412448770179,2.547757780481448,11.535463970472431,11.744583061780864,11.464910012166117,50.95515560962713,44.585761158423736,68.83662460378481,{}
1729,88,1986,0,66.1999999999988,38.52637514074037,166.4884936412934,7.555643793485725,17.43426834233642,47.26665773525684,51.063898178688575,31.448477709438976,94.41082591601796,77.05275028148064,57.75951874614191,32.295644890315884,36.022065454583185,3.105350470222674,60.24379912232007,37.88527573671672,1.8632102821336505,12.483354394290924,12.483354394290911,11.800331786846243,50.927747711652046,44.71704677120664,65.8802865084385,{}
1730,88,1987,0,66.23333333333213,31.789420086602604,162.65647371630865,6.234418205668591,18.38076053301911,42.95036286591362,47.82499935890229,30.591193709795444,86.81818016165388,68.46952018652848,52.57481014322718,30.566750083271582,34.234760093264185,1.8340050049963563,54.40881514822354,31.17808508493704,3.0566750083271472,11.272460452307358,11.071747777008758,9.781360026646894,47.68413012990379,41.57078011324944,62.40409959291527,{}
1731,88,1988,0,66.26666666666546,38.08295834494629,167.64193433334432,6.472858257874026,20.350542201071868,47.12311941506006,50.91988862180564,33.224213487346525,97.75450246906094,77.47695817487617,58.39386946225102,33.005230565620195,38.08295834494629,2.538863889663048,62.202165296745534,36.81352640011471,2.538863889663048,11.495195167104436,11.495195167104423,10.790171531068154,49.50784584843012,41.891254179440864,69.86490287755774,{}
1732,88,1989,0,66.29999999999879,46.89658184298696,178.70035724764787,6.642405164949779,20.88359442468704,48.26962859945304,52.36720161974844,33.89479588833704,108.13052200682333,87.2797495411146,63.83145861962112,28.659022237380896,37.77780204018393,0.6513414144859553,74.90426266588202,48.85060608644483,4.559389901401573,12.010142255458128,11.796294729178568,11.72414546074674,54.71267881681808,46.89658184298696,69.09133029043835,{}
1733,88,1990,0,66.33333333333212,53.89810952630216,181.7985427835795,7.079273233954141,19.762591579095204,47.61640390031023,51.537887079429055,34.17928896789897,114.43713497088498,94.68684797337322,67.70128391718447,27.60634878176449,39.4376411168065,0.6572940186134701,80.84716428945319,53.24081550768869,5.915646167521004,14.697541068236678,13.211446267143623,13.145880372268834,55.21269756352905,44.69599326571398,69.78469267735741,{}
1734,88,1991,0,66.36666666666545,53.59512914113134,176.5600219423615,6.506728793432237,20.57608310424513,44.82637409436198,50.02797971435497,32.00378572733783,112.47567082308124,91.95708431267892,65.07979967137373,24.24541556384509,37.006160597447774,1.2760745033602916,81.6687682150573,54.87120364449163,6.380372516801344,10.522779927023914,11.555346092884657,11.484670530242395,56.14727814785181,44.66260761760941,69.09681263984533,{}
1735,88,1992,0,66.39999999999878,50.621506413207726,176.5640481935191,8.00396294272782,20.406181615521373,47.0977283322021,49.759936603435015,32.04085439227058,110.5662817210884,90.1734436374594,64.54242067683981,22.77967788594356,37.96612980990585,1.2655376603300963,79.72887260080199,53.15258173386803,7.5932259619811475,10.812758509701542,12.71849608016278,12.022607773136883,62.01134535617945,46.824893432217095,63.39067908148999,{}
1736,88,1993,0,66.43333333333211,53.02690633934449,180.09963079171234,7.982775786404956,20.352164753757595,47.125429627453634,51.99539200916169,29.70836958158083,110.53334285232346,90.1824041529099,63.10938383870405,17.670627474837147,35.341254949674294,2.52437535354818,83.30438666708926,56.79844545483354,10.097501414192608,11.636795399465838,12.684829162091036,11.359689090966697,61.8471961619299,45.4387563638669,63.42414581045525,{}
1737,88,1994,0,66.46666666666545,48.25924565176697,183.93887011120583,8.029279965955705,21.91566925624558,48.84020332218953,52.43679255363468,31.123171191168257,108.81081608977266,86.9241408910264,62.207491025769286,15.234487598147552,35.54713772901107,5.0781625327159645,82.5201411566328,54.59024722669562,12.69540633178974,12.043919948933558,14.022534619450155,12.695406331789629,62.207491025769286,43.16438152808479,67.58441026061269,{}
1738,88,1995,0,66.49999999999878,44.62320748397171,185.98315510487805,8.050351403935897,21.973183089053418,48.96837587559528,52.74362682282287,31.20484849900707,105.48725364564584,83.52603294360283,60.461435202783264,12.728723200585932,35.64042496164063,6.364361600293023,80.19095616369145,50.91489280234373,14.001595520644514,13.289177168119794,14.231145171644403,13.365159360615223,62.37074368287108,40.73191424187502,71.6888199633634,{}
1739,88,1996,0,66.53333333333211,49.7072531260409,184.4215854368813,9.266650365049918,20.720860139975105,48.96837587559528,52.5744037251048,29.9598562165597,109.2670254799208,88.57215980676806,63.00717984290043,15.27446784070321,35.64042496164063,3.8186169601757456,82.7367008038085,54.73350976251948,12.72872320058582,13.289177168119794,14.231145171644403,13.365159360615223,63.64361600292966,43.27765888199218,71.6888199633634,{}
