,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,38,10,0.333666666666666,12.0,99.12618221237011,7.0710678118654755,17.029386365926403,28.071337695236398,29.017236257093817,39.05124837953327,75.1065909225016,58.077534382926416,52.0,51.0,56.0,14.5,21.5,3.5,6.5,10.04987562112089,11.045361017187261,11.5,39.0,38.0,43.104524124504614
11,38,11,0.3670333333333326,11.045361017187261,98.02040603874276,7.0710678118654755,16.0312195418814,25.019992006393608,27.0,40.11234224026316,74.10802925459562,58.077534382926416,52.5,52.0,54.0,13.0,21.0,4.0,6.0,12.041594578792296,12.0,12.0,38.0,39.0,42.01190307520001
12,38,12,0.4003999999999992,13.0,105.07616285342742,11.0,19.0,30.0,31.016124838541646,38.01315561749642,81.00617260431454,62.00806399170998,55.5,50.0,54.0,14.0,29.0,8.0,4.0,12.041594578792296,12.041594578792296,12.0,38.0,40.0,42.0
13,38,13,0.4337666666666658,12.041594578792296,99.02019995940222,7.0,17.0,28.0,29.0,41.10960958218893,77.02596964660685,60.03332407921454,54.0,51.0,53.0,11.0,25.0,7.0,5.0,11.045361017187261,12.0,12.0,36.0,42.0,43.0
14,38,14,0.4671333333333324,17.0,101.04454463255303,10.0,19.0,30.01666203960727,32.0,37.0,83.0,64.0,55.5,52.0,55.0,16.5,29.5,7.5,6.5,12.0,12.0,12.0,36.0,43.0,43.0
15,38,15,0.5004999999999991,16.0,101.04454463255303,11.0,19.026297590440446,32.01562118716424,34.0147027033899,37.013511046643494,83.0,64.00781202322104,56.0,55.0,52.0,16.5,29.5,9.5,6.5,12.0,12.0,12.0,35.0,45.0,43.01162633521314
16,38,16,0.5338666666666656,13.0,102.04410811016969,11.0,19.0,31.016124838541646,32.0624390837628,36.0,79.0,60.0,53.5,53.0,50.0,15.5,27.5,7.5,5.5,14.0,13.038404810405298,13.5,35.0,44.0,45.0111097397076
17,38,17,0.5672333333333321,6.082762530298219,103.07764064044152,10.0,19.0,30.01666203960727,31.064449134018133,37.0,72.00694410957877,53.009433122794285,50.0,51.0,47.0,12.0,23.0,4.0,3.0,13.0,13.038404810405298,13.5,33.0,44.0,43.01162633521314
18,38,18,0.6005999999999987,1.4142135623730951,104.23531071570709,12.0,18.0,32.14031735997639,33.13608305156178,35.0,66.007575322837,48.010415536631214,47.5,50.0,43.0,11.5,19.5,0.5,2.5,13.038404810405298,13.038404810405298,13.5,33.0,44.0,48.010415536631214
19,38,19,0.6339666666666652,1.4142135623730951,100.31948963187563,9.0,17.029386365926403,29.068883707497267,30.14962686336267,38.01315561749642,65.06919393998976,48.041648597857254,47.5,53.0,45.0,11.0,16.0,1.0,4.0,13.0,13.038404810405298,13.5,34.0,45.0,47.042533945356304
20,38,20,0.6673333333333318,1.4142135623730951,99.72462083156798,9.0,16.0312195418814,27.16615541441225,29.154759474226502,37.05401462729781,63.12685640834652,47.095647357266465,46.5,53.0,41.0,10.0,16.0,0.0,3.0,13.0,12.041594578792296,12.5,33.0,45.0,48.041648597857254
21,38,21,0.7006999999999983,1.4142135623730951,102.3132444994293,10.0,18.027756377319946,29.154759474226502,29.154759474226502,37.013511046643494,64.07027391856539,46.04345773288535,46.5,51.0,43.0,10.0,17.0,1.0,3.0,11.045361017187261,12.041594578792296,12.0,34.0,45.0,47.095647357266465
22,38,22,0.7340666666666649,2.23606797749979,106.38138934982942,12.0,18.027756377319946,32.0624390837628,32.2490309931942,35.0,63.0317380372777,45.0111097397076,46.0,50.0,41.0,10.5,17.5,0.5,0.5,13.0,12.041594578792296,12.5,34.0,45.0,48.010415536631214
23,38,23,0.7674333333333314,1.4142135623730951,104.30723848324239,9.0,16.0,31.064449134018133,32.14031735997639,37.0,63.00793600809346,47.01063709417264,46.5,50.0,42.0,9.0,17.0,1.0,2.0,12.0,12.041594578792296,12.0,33.0,44.0,46.010868281309364
24,38,24,0.800799999999998,0.0,108.2266141020775,12.0,17.0,32.0624390837628,33.06055050963308,35.014282800023196,64.00781202322104,47.01063709417264,47.0,49.0,42.0,10.5,18.5,0.5,0.5,13.0,13.038404810405298,13.0,35.0,45.0,49.01020301937138
25,38,25,0.8341666666666645,0.0,108.29589096544707,12.0,17.029386365926403,33.06055050963308,34.058772731852805,35.014282800023196,64.03124237432849,47.01063709417264,47.0,51.0,43.0,12.0,17.0,0.0,2.0,12.0,12.165525060596439,12.0,34.0,43.0,48.010415536631214
26,38,26,0.867533333333331,2.0,101.31633629380802,10.0,15.0,31.064449134018133,32.14031735997639,36.013886210738214,61.07372593840988,46.09772228646444,46.0,51.0,43.0,11.0,14.0,1.0,4.0,14.0,13.038404810405298,13.0,35.0,44.0,47.01063709417264
27,38,27,0.9008999999999976,1.4142135623730951,106.16967551989597,11.0,17.0,32.0624390837628,33.06055050963308,36.0,65.00769185258002,48.010415536631214,47.5,51.0,45.0,12.0,17.0,1.0,3.0,13.0,13.038404810405298,13.5,33.0,44.0,50.039984012787215
28,38,28,0.934266666666664,1.4142135623730951,103.23759005323593,11.0,16.0312195418814,31.064449134018133,32.0624390837628,34.058772731852805,62.12889826803627,46.09772228646444,45.5,52.0,45.0,14.5,13.5,3.5,5.5,13.0,13.038404810405298,13.5,33.0,43.0,49.040799340956916
29,38,29,0.9676333333333308,1.0,105.38500842150178,13.038404810405298,18.0,32.0624390837628,33.06055050963308,33.015148038438355,64.07027391856539,46.09772228646444,46.0,54.0,45.0,16.5,14.5,4.5,5.5,14.0,14.035668847618199,14.0,34.0,44.0,48.093658625644196
