,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1169,1169,48.16637831516918,139.90353819685905,15.033296378372908,27.16615541441225,39.45883931389772,43.41658669218482,26.68332812825267,116.84177335182824,89.67719888578144,65.0,74.0,51.0,36.5,53.5,27.5,24.5,19.026297590440446,18.24828759089466,18.5,45.0,76.0,72.83543093852057
1170,1170,45.09988913511872,143.85061696079026,16.1245154965971,27.294688127912362,39.45883931389772,44.553338819890925,26.68332812825267,114.9826073804208,87.69264507357501,64.5,72.0,49.0,34.5,53.5,28.5,22.5,18.027756377319946,18.24828759089466,19.0,45.0,77.0,73.68174807915459
1171,1171,45.044422518220834,140.8900280360537,17.11724276862369,27.294688127912362,39.45883931389772,44.553338819890925,25.709920264364882,114.85643212288984,87.5728268357257,64.5,72.0,49.0,35.5,53.5,27.5,22.5,19.026297590440446,18.24828759089466,18.5,44.0,75.0,75.95393340703298
1172,1172,43.104524124504614,145.0,16.1245154965971,27.294688127912362,40.44749683231337,44.553338819890925,25.317977802344327,111.75866856758807,84.48076704197234,62.5,70.0,46.0,33.0,53.0,28.0,20.0,20.024984394500787,20.223748416156685,20.5,44.0,75.0,72.99315036357864
1173,1173,40.11234224026316,145.67086187704115,16.1245154965971,27.16615541441225,39.45883931389772,44.553338819890925,25.179356624028344,108.55873986004075,81.39410298049853,61.0,66.0,44.0,30.0,53.0,27.0,18.0,20.024984394500787,19.235384061671343,19.5,45.0,77.0,74.14849964766651
1174,1174,36.124783736376884,146.6594695203825,17.11724276862369,25.179356624028344,40.44749683231337,44.40720662234904,25.179356624028344,103.58571330062848,78.40918313565064,60.0,66.0,44.0,30.0,48.0,24.0,17.0,19.026297590440446,19.235384061671343,19.5,44.0,76.0,75.13321502504735
1175,1175,34.132096331752024,148.49242404917499,17.11724276862369,26.1725046566048,39.319206502675,44.40720662234904,24.186773244895647,101.59724405711013,75.4254598925323,58.0,64.0,43.0,29.5,47.5,22.5,15.5,20.024984394500787,19.235384061671343,19.5,44.0,75.0,75.95393340703298
1176,1176,34.23448553724738,149.6262009141447,16.0312195418814,26.1725046566048,40.311288741492746,45.39823785126467,24.186773244895647,100.60318086422517,74.43117626371358,57.0,63.0,41.0,28.0,48.0,23.0,15.0,20.024984394500787,19.235384061671343,19.5,44.0,75.0,75.95393340703298
1177,1177,33.13608305156178,149.77650015940418,17.029386365926403,26.1725046566048,41.30375285612676,45.39823785126467,25.495097567963924,101.71037311896953,75.53806987208503,58.5,64.0,41.0,27.5,48.5,23.5,14.5,20.024984394500787,19.235384061671343,20.0,43.0,75.0,75.8023746329889
1178,1178,38.118237105091836,150.7647173578752,16.1245154965971,26.1725046566048,41.30375285612676,46.389654018972806,23.194827009486403,103.58571330062848,77.41446893184762,58.0,64.0,41.0,29.5,50.5,25.5,16.5,19.026297590440446,19.4164878389476,19.5,43.0,74.0,72.83543093852057
1179,1179,42.04759208325728,145.52319402761884,17.11724276862369,26.30589287593181,40.311288741492746,44.40720662234904,23.53720459187964,108.77959367454909,82.49242389456137,61.0,65.0,44.0,31.5,53.5,28.5,17.5,20.024984394500787,18.24828759089466,19.0,45.0,76.0,73.16419889536138
1180,1180,39.11521443121589,138.6001443000692,18.027756377319946,29.154759474226502,37.33630940518894,41.43669871020132,21.587033144922902,107.67079455451233,78.5175139698144,58.5,64.0,43.0,32.5,53.5,24.5,17.5,19.026297590440446,18.439088914585774,19.0,45.0,77.0,72.18032973047436
1181,1181,38.118237105091836,136.194713553794,17.029386365926403,29.154759474226502,37.21558813185679,40.311288741492746,20.396078054371138,104.58011283222064,75.4254598925323,56.0,61.0,43.0,32.0,52.0,23.0,18.0,20.09975124224178,18.439088914585774,18.5,43.0,75.0,73.16419889536138
1182,1182,39.05124837953327,130.24976007655445,18.110770276274835,30.066592756745816,35.22782990761707,39.319206502675,19.6468827043885,106.56922632730333,76.53103945458993,56.5,61.0,43.0,33.0,54.0,23.0,18.0,20.024984394500787,18.439088914585774,19.0,43.0,75.0,74.14849964766651
1183,1183,39.11521443121589,133.3604139165742,18.110770276274835,28.160255680657446,35.22782990761707,38.3275357934736,20.396078054371138,105.68348972285122,77.52418977325722,57.5,64.0,45.0,34.5,50.5,22.5,18.5,18.110770276274835,17.26267650163207,18.5,45.0,78.0,74.14849964766651
1184,1184,38.118237105091836,132.19682295728592,18.110770276274835,30.265491900843113,35.510561809129406,38.63935817272331,19.924858845171276,106.06601717798213,75.8023746329889,56.0,66.0,42.0,35.0,51.0,22.0,20.0,19.026297590440446,18.24828759089466,18.5,45.0,78.0,72.99315036357864
1185,1185,36.22154055254967,131.21356637177422,18.110770276274835,30.14962686336267,34.52535300326414,39.45883931389772,22.561028345356956,106.92053123698928,76.79192665899195,58.0,68.0,44.0,34.0,50.0,21.0,19.0,19.026297590440446,18.439088914585774,18.5,44.0,77.0,72.00694410957877
1186,1186,24.331050121192877,124.1491039033307,22.090722034374522,35.22782990761707,32.38826948140329,37.656340767525464,24.515301344262525,106.06601717798213,70.8590149522275,58.0,69.0,46.0,33.5,47.5,13.5,14.5,18.027756377319946,18.439088914585774,18.5,45.0,79.0,72.99315036357864
1187,1187,21.37755832643195,121.01652779682617,22.02271554554524,34.132096331752024,29.427877939124322,34.52535300326414,28.284271247461902,105.68348972285122,71.56814934033156,60.5,73.0,51.0,34.0,43.0,10.0,15.0,19.026297590440446,18.24828759089466,18.5,44.0,78.0,72.00694410957877
1188,1188,11.180339887498949,117.88553770501282,22.090722034374522,34.132096331752024,27.459060435491963,31.575306807693888,31.25699921617557,98.6154146165801,64.4980619863884,58.5,71.0,50.0,29.5,37.5,4.5,10.5,20.09975124224178,19.235384061671343,19.5,44.0,78.0,69.2314957226839
1189,1189,5.385164807134504,112.96902230257638,21.095023109728988,34.132096331752024,28.442925306655784,31.78049716414141,34.23448553724738,94.64142856064674,60.530983801686226,57.5,70.0,49.0,25.5,34.5,1.5,8.5,20.024984394500787,19.235384061671343,19.5,44.0,77.0,72.99315036357864
1190,1190,6.708203932499369,111.80339887498948,23.08679276123039,36.22154055254967,25.495097567963924,29.614185789921695,31.016124838541646,96.51942809610924,60.29925372672534,57.0,71.0,51.0,30.0,35.0,0.0,10.0,20.09975124224178,19.235384061671343,19.5,45.0,79.0,72.99315036357864
1191,1191,7.615773105863909,112.80514172678478,26.1725046566048,36.22154055254967,27.65863337187866,30.805843601498726,29.017236257093817,98.6154146165801,62.39390995922599,58.5,75.0,50.0,33.5,35.5,0.5,10.5,20.09975124224178,19.235384061671343,19.5,44.0,79.0,72.18032973047436
1192,1192,14.142135623730951,117.88553770501282,23.08679276123039,36.22154055254967,28.442925306655784,33.37663853655727,30.59411708155671,103.9471019317037,67.7421582177598,60.0,70.0,49.0,29.5,43.5,7.5,9.5,20.024984394500787,20.396078054371138,20.5,44.0,78.0,72.99315036357864
1193,1193,33.24154027718932,123.1665539016173,22.090722034374522,33.13608305156178,33.54101966249684,37.656340767525464,25.495097567963924,113.86395390991831,80.75270893288967,63.5,74.0,51.0,37.5,50.5,17.5,18.5,20.024984394500787,19.4164878389476,19.5,43.0,78.0,73.16419889536138
1194,1194,43.104524124504614,128.2653499585917,18.110770276274835,30.14962686336267,33.54101966249684,38.63935817272331,25.709920264364882,116.84177335182824,86.70063436907483,64.5,74.0,50.0,37.0,54.0,25.0,23.0,21.02379604162864,19.235384061671343,19.5,44.0,78.0,72.3671196055225
1195,1195,45.09988913511872,132.38202294873727,17.11724276862369,31.25699921617557,35.6931365951495,40.44749683231337,25.709920264364882,118.94956914591998,87.69264507357501,64.5,74.0,49.0,36.5,56.5,26.5,23.5,20.09975124224178,19.235384061671343,19.5,43.0,77.0,73.348483283569
1196,1196,46.09772228646444,137.2953021774598,18.110770276274835,30.14962686336267,37.656340767525464,43.73785545725808,23.769728648009426,117.83462988442744,87.69264507357501,64.0,74.0,49.0,38.5,55.5,26.5,24.5,20.024984394500787,18.439088914585774,19.0,44.0,78.0,72.99315036357864
1197,1197,46.04345773288535,140.8900280360537,17.11724276862369,29.154759474226502,37.48332962798263,41.593268686170845,23.769728648009426,115.73245007343446,86.57944328765345,63.0,70.0,47.0,35.5,56.5,28.5,21.5,21.02379604162864,20.396078054371138,20.0,44.0,78.0,73.16419889536138
1198,1198,41.048751503547585,139.08630414242805,17.11724276862369,28.160255680657446,39.45883931389772,42.579337712087536,24.73863375370596,110.76551810017412,82.60750571225353,61.5,70.0,46.0,34.0,52.0,25.0,21.0,20.024984394500787,18.681541692269406,19.0,44.0,78.0,71.19691004531025
1199,1199,37.05401462729781,140.8900280360537,17.11724276862369,28.160255680657446,38.47076812334269,41.593268686170845,24.515301344262525,106.6770828247567,78.5175139698144,59.5,67.0,44.0,31.5,50.5,23.5,18.5,20.024984394500787,18.439088914585774,19.0,42.0,75.0,73.16419889536138
1200,1200,34.058772731852805,141.8767070381886,16.1245154965971,28.160255680657446,39.45883931389772,43.56604182158393,25.495097567963924,103.69667304209909,75.53806987208503,58.0,65.0,42.0,28.5,49.5,23.5,16.5,20.09975124224178,19.4164878389476,19.0,42.0,75.0,74.14849964766651
1201,1201,32.0624390837628,144.83784035948617,17.11724276862369,28.160255680657446,41.43669871020132,44.553338819890925,25.495097567963924,102.70345661174214,74.54528824815154,58.0,65.0,42.0,28.5,48.5,22.5,15.5,20.024984394500787,19.4164878389476,19.0,42.0,75.0,75.13321502504735
1202,1202,31.016124838541646,147.13938969562162,17.11724276862369,28.284271247461902,41.43669871020132,45.70557952810576,26.476404589747453,102.70345661174214,74.43117626371358,58.5,66.0,41.0,27.5,48.5,22.5,14.5,20.024984394500787,19.6468827043885,19.5,43.0,75.0,73.16419889536138
1203,1203,39.05124837953327,147.80054127099805,17.029386365926403,27.16615541441225,42.42640687119285,46.69047011971501,24.515301344262525,107.56393447619885,80.39900496896712,60.5,66.0,43.0,30.5,52.5,27.5,17.5,20.024984394500787,19.4164878389476,19.0,44.0,77.0,74.33034373659252
1204,1204,49.09175083453431,148.94629904767692,16.1245154965971,27.16615541441225,41.43669871020132,46.52956049652737,25.495097567963924,117.72000679578642,90.55385138137417,65.5,69.0,45.0,32.0,60.0,34.0,20.0,20.024984394500787,20.396078054371138,20.0,43.0,77.0,74.14849964766651
1205,1205,53.08483775994799,148.78844041120936,16.1245154965971,27.16615541441225,42.2965719651132,46.52956049652737,24.515301344262525,120.70211265756701,93.53608929178085,66.5,70.0,47.0,34.5,61.5,35.5,21.5,20.024984394500787,19.4164878389476,19.5,43.0,76.0,73.16419889536138
1206,1206,50.039984012787215,149.77650015940418,16.1245154965971,26.1725046566048,43.41658669218482,46.52956049652737,25.495097567963924,117.61377470347595,91.44397191723465,66.0,68.0,45.0,31.5,60.5,35.5,19.5,19.026297590440446,17.46424919657298,17.5,44.0,77.0,73.16419889536138
1207,1207,47.095647357266465,153.5838533179839,14.035668847618199,26.30589287593181,44.40720662234904,48.662100242385755,26.68332812825267,113.86395390991831,87.5728268357257,63.5,65.0,43.0,28.0,59.0,34.0,18.0,8.246211251235321,8.54400374531753,8.0,41.0,75.0,74.96665925596525
1208,1208,46.09772228646444,156.84705926475002,15.132745950421556,27.16615541441225,44.553338819890925,47.67598976424087,25.495097567963924,113.7453295744489,86.57944328765345,63.0,64.0,40.0,27.0,61.0,36.0,16.0,6.708203932499369,7.211102550927978,5.5,38.0,73.0,71.02112361825881
1209,1209,49.09175083453431,156.01602481796542,16.1245154965971,26.1725046566048,44.553338819890925,49.49747468305833,24.515301344262525,115.73245007343446,89.56003573022959,64.5,65.0,40.0,28.5,62.5,37.5,17.5,6.324555320336759,7.615773105863909,6.5,41.0,76.0,69.87131027825369
1210,1210,48.16637831516918,158.8238017426859,16.0312195418814,27.16615541441225,45.5411901469428,50.48762224545735,23.769728648009426,114.85643212288984,87.69264507357501,63.0,64.0,40.0,29.0,62.0,36.0,17.0,6.324555320336759,6.708203932499369,5.5,42.0,77.0,67.08203932499369
1211,1211,47.095647357266465,157.99050604387594,17.11724276862369,26.1725046566048,45.70557952810576,50.635955604688654,23.345235059857504,113.63538181394033,87.46427842267951,63.5,65.0,40.0,29.5,60.5,34.5,17.5,6.324555320336759,5.830951894845301,5.5,41.0,75.0,70.03570517957252
1212,1212,45.09988913511872,157.16551784663199,15.132745950421556,26.1725046566048,45.70557952810576,48.662100242385755,24.515301344262525,110.76551810017412,84.5931439302264,61.5,64.0,38.0,27.0,59.0,35.0,17.0,6.708203932499369,5.0,4.0,42.0,75.0,75.95393340703298
1213,1213,48.093658625644196,158.15182578775372,15.132745950421556,26.1725046566048,44.553338819890925,48.83646178829912,23.53720459187964,112.75194011634566,86.57944328765345,62.0,63.0,37.0,27.0,62.0,38.0,17.0,7.280109889280518,7.615773105863909,6.5,41.0,73.0,73.54590403278758
1214,1214,49.09175083453431,153.88307249337075,15.033296378372908,27.16615541441225,42.42640687119285,46.69047011971501,23.53720459187964,114.6298390472568,87.46427842267951,62.5,64.0,40.0,29.0,62.0,36.0,18.0,8.246211251235321,8.246211251235321,8.0,42.0,73.0,70.40596565632774
1215,1215,34.058772731852805,142.70599146496969,17.029386365926403,30.14962686336267,37.48332962798263,41.593268686170845,22.561028345356956,103.58571330062848,73.43704787094863,56.0,62.0,40.0,29.0,52.0,23.0,16.0,8.246211251235321,7.280109889280518,7.0,40.0,73.0,70.40596565632774
1216,1216,29.068883707497267,137.46272221951665,15.033296378372908,27.073972741361768,34.36568055487916,38.47076812334269,23.53720459187964,94.53041838477179,67.47592163134935,52.5,59.0,39.0,26.0,45.0,19.0,14.0,9.486832980505138,9.486832980505138,9.0,40.0,72.0,68.24954212300622
1217,1217,29.017236257093817,136.4734406395618,17.11724276862369,28.160255680657446,35.22782990761707,39.319206502675,21.587033144922902,95.63472172804185,67.47592163134935,52.5,60.0,40.0,29.0,45.0,18.0,15.0,12.36931687685298,11.40175425099138,11.0,41.0,73.0,69.2314957226839
1218,1218,32.0624390837628,136.4734406395618,16.1245154965971,27.16615541441225,34.36568055487916,39.45883931389772,21.095023109728988,96.42095207992918,69.26037828369117,53.0,59.0,39.0,28.0,47.0,20.0,16.0,14.142135623730951,11.40175425099138,11.5,41.0,73.0,67.26812023536856
1219,1219,38.05259518088089,138.75518008348374,15.132745950421556,28.071337695236398,38.3275357934736,41.593268686170845,21.37755832643195,102.48902380255166,74.43117626371358,55.0,59.0,37.0,27.0,54.0,26.0,15.0,15.132745950421556,12.36931687685298,13.0,40.0,72.0,67.468511173732
1220,1220,45.09988913511872,142.70599146496969,15.033296378372908,27.16615541441225,39.45883931389772,43.56604182158393,22.360679774997898,109.55363982999378,82.38931969618392,59.5,61.0,39.0,28.0,59.0,32.0,17.0,16.1245154965971,15.524174696260024,15.5,39.0,71.0,70.61161377563892
1221,1221,47.16990566028302,146.81280598094978,17.029386365926403,29.154759474226502,42.42640687119285,46.389654018972806,19.4164878389476,112.64102272262978,83.48652585896721,59.5,61.0,38.0,30.5,62.5,33.5,17.5,16.1245154965971,15.297058540778355,15.5,39.0,70.0,69.42621983083913
1222,1222,49.09175083453431,145.67086187704115,17.11724276862369,29.154759474226502,41.593268686170845,46.389654018972806,18.439088914585774,113.63538181394033,84.48076704197234,59.5,61.0,39.0,32.0,63.0,34.0,19.0,16.1245154965971,14.317821063276353,14.5,38.0,70.0,69.63476143421474
1223,1223,45.09988913511872,143.54441821262157,19.1049731745428,31.144823004794873,40.44749683231337,45.27692569068709,17.46424919657298,112.64102272262978,81.49846624323675,58.5,60.0,39.0,32.5,62.5,31.5,17.5,16.1245154965971,14.560219778561036,14.0,38.0,70.0,68.4470598345904
1224,1224,44.181444068749045,140.29255147726127,18.110770276274835,29.068883707497267,38.47076812334269,44.28317965096906,16.492422502470642,107.67079455451233,78.63841300535,56.0,59.0,40.0,33.5,57.5,27.5,19.5,15.132745950421556,13.601470508735444,14.0,39.0,71.0,66.49060083951716
1225,1225,43.104524124504614,140.1606221447379,18.027756377319946,29.154759474226502,37.33630940518894,43.18564576337837,17.08800749063506,106.7941945987702,77.64663547121665,55.5,60.0,42.0,35.0,55.0,25.0,20.0,16.1245154965971,14.866068747318506,14.5,38.0,70.0,68.65857557508748
1226,1226,45.044422518220834,135.94484175576505,16.1245154965971,29.154759474226502,38.3275357934736,42.190046219457976,17.72004514666935,107.67079455451233,78.5175139698144,55.5,59.0,43.0,34.0,56.0,26.0,21.0,17.11724276862369,14.560219778561036,14.5,39.0,72.0,65.73431371817918
1227,1227,43.104524124504614,140.4314779527724,16.1245154965971,30.14962686336267,41.30375285612676,45.27692569068709,18.681541692269406,107.78682665335315,77.64663547121665,55.5,59.0,39.0,31.0,58.0,28.0,18.0,16.1245154965971,14.560219778561036,14.5,38.0,70.0,67.68308503607086
1228,1228,43.104524124504614,141.718029904455,17.11724276862369,28.160255680657446,39.319206502675,43.41658669218482,19.6468827043885,107.78682665335315,79.63039620647382,57.5,61.0,39.0,31.0,57.0,29.0,18.0,17.11724276862369,14.560219778561036,14.5,37.0,70.0,68.4470598345904
1229,1229,40.11234224026316,140.57738082636197,16.0312195418814,28.160255680657446,40.44749683231337,44.553338819890925,21.840329667841555,105.80170130957252,77.64663547121665,57.0,60.0,39.0,28.5,55.5,27.5,16.5,16.278820596099706,15.524174696260024,15.5,37.0,69.0,69.42621983083913
1230,1230,34.23448553724738,141.8767070381886,17.029386365926403,30.265491900843113,41.43669871020132,45.5411901469428,22.561028345356956,103.9471019317037,73.68174807915459,56.0,61.0,38.0,27.5,53.5,23.5,15.5,17.11724276862369,15.524174696260024,15.0,36.0,69.0,67.68308503607086
1231,1231,36.05551275463989,140.8900280360537,15.132745950421556,26.30589287593181,42.2965719651132,45.39823785126467,24.331050121192877,101.71037311896953,75.4254598925323,57.0,61.0,38.0,25.5,51.5,25.5,14.5,16.1245154965971,14.317821063276353,14.5,36.0,69.0,70.40596565632774
1232,1232,33.06055050963308,140.8900280360537,17.11724276862369,28.160255680657446,40.44749683231337,43.56604182158393,24.186773244895647,102.48902380255166,74.33034373659252,57.5,62.0,39.0,26.5,51.5,24.5,14.5,17.11724276862369,14.560219778561036,15.0,38.0,70.0,69.63476143421474
1233,1233,36.124783736376884,141.8767070381886,15.132745950421556,27.16615541441225,41.43669871020132,44.553338819890925,26.30589287593181,104.6900186264192,77.52418977325722,59.0,63.0,40.0,25.5,52.5,27.5,14.5,16.0312195418814,15.297058540778355,15.5,37.0,70.0,69.63476143421474
1234,1234,32.14031735997639,141.8767070381886,16.1245154965971,27.073972741361768,40.44749683231337,44.553338819890925,24.515301344262525,99.72462083156798,72.69112738154499,56.0,61.0,38.0,25.5,49.5,23.5,14.5,16.0312195418814,14.560219778561036,15.5,36.0,69.0,69.42621983083913
1235,1235,39.05124837953327,142.70599146496969,15.132745950421556,25.317977802344327,40.311288741492746,44.40720662234904,25.495097567963924,104.80935072788114,79.51100552753688,59.5,62.0,40.0,26.0,53.0,28.0,15.0,17.029386365926403,16.492422502470642,16.5,37.0,70.0,70.21395872616783
1236,1236,35.12833614050059,141.718029904455,16.0312195418814,28.160255680657446,40.44749683231337,43.56604182158393,24.515301344262525,103.69667304209909,75.53806987208503,57.5,62.0,40.0,27.0,52.0,25.0,15.0,17.029386365926403,15.524174696260024,16.0,37.0,70.0,70.61161377563892
1237,1237,34.058772731852805,142.70599146496969,17.029386365926403,29.154759474226502,40.44749683231337,43.56604182158393,24.515301344262525,104.58011283222064,75.4254598925323,58.0,61.0,39.0,26.0,54.0,26.0,14.0,17.029386365926403,16.492422502470642,16.5,36.0,69.0,69.42621983083913
1238,1238,34.058772731852805,141.718029904455,17.11724276862369,30.14962686336267,40.44749683231337,43.56604182158393,23.53720459187964,104.6900186264192,74.54528824815154,57.0,61.0,39.0,27.0,54.0,26.0,14.0,17.11724276862369,15.524174696260024,15.5,36.0,69.0,67.468511173732
1239,1239,35.05709628591621,140.73023839957068,16.0312195418814,29.154759474226502,39.319206502675,43.56604182158393,24.73863375370596,104.6900186264192,75.53806987208503,57.5,62.0,40.0,27.0,53.0,25.0,15.0,18.110770276274835,15.524174696260024,15.5,36.0,69.0,69.42621983083913
1240,1240,35.05709628591621,141.8767070381886,16.1245154965971,29.154759474226502,39.319206502675,43.56604182158393,25.495097567963924,105.68348972285122,76.53103945458993,58.5,63.0,40.0,26.5,53.5,25.5,14.5,18.110770276274835,16.492422502470642,17.0,36.0,69.0,68.4470598345904
1241,1241,37.05401462729781,142.55525244620065,16.1245154965971,29.154759474226502,39.45883931389772,43.41658669218482,24.515301344262525,106.6770828247567,77.52418977325722,58.5,62.0,41.0,27.5,54.5,26.5,15.5,17.26267650163207,16.492422502470642,16.5,36.0,68.0,68.4470598345904
1242,1242,38.05259518088089,141.4213562373095,16.1245154965971,29.154759474226502,39.319206502675,42.42640687119285,24.515301344262525,107.67079455451233,78.5175139698144,59.0,63.0,43.0,29.0,54.0,26.0,16.0,18.110770276274835,16.76305461424021,16.5,36.0,70.0,67.468511173732
1243,1243,41.10960958218893,135.63554106501732,17.11724276862369,28.284271247461902,37.33630940518894,42.42640687119285,27.459060435491963,113.86395390991831,85.58621384311844,64.5,69.0,48.0,31.5,54.5,27.5,18.5,19.1049731745428,16.278820596099706,17.5,35.0,70.0,68.65857557508748
1244,1244,40.19950248448356,128.89142717807107,19.235384061671343,31.25699921617557,35.510561809129406,39.6232255123179,25.495097567963924,116.1077086157504,84.8528137423857,64.0,73.0,51.0,37.0,53.0,23.0,21.0,19.1049731745428,18.24828759089466,18.5,36.0,70.0,65.5133574166368
1245,1245,14.317821063276353,124.95199078045935,23.08679276123039,35.22782990761707,31.575306807693888,35.6931365951495,28.160255680657446,100.71742649611338,65.49045732013177,58.0,72.0,50.0,33.0,39.0,6.0,13.0,19.1049731745428,18.24828759089466,19.0,37.0,72.0,64.76109943476871
1246,1246,2.8284271247461903,122.98373876248843,25.079872407968907,30.265491900843113,31.400636936215164,33.54101966249684,29.274562336608895,86.83317338436964,56.568542494923804,55.0,70.0,48.0,30.0,27.0,1.0,8.0,16.278820596099706,15.297058540778355,15.5,38.0,73.0,62.369864518050704
1247,1247,3.1622776601683795,126.30122723077555,24.08318915758459,29.274562336608895,31.575306807693888,34.713109915419565,29.427877939124322,85.84287972802403,56.568542494923804,54.5,72.0,48.0,31.0,25.0,2.0,11.0,10.770329614269007,10.44030650891055,9.5,40.0,74.0,60.41522986797286
1248,1248,5.656854249492381,128.86038956948718,26.076809620810597,34.23448553724738,32.01562118716424,35.6931365951495,29.614185789921695,94.36630754670864,60.207972893961475,57.0,74.0,47.0,31.5,32.5,0.5,10.5,9.486832980505138,10.44030650891055,9.0,38.0,73.0,56.293871780150276
1249,1249,29.274562336608895,138.51353724455961,21.095023109728988,29.427877939124322,35.90264614203248,40.024992192379,26.92582403567252,106.53168542738823,77.10382610480494,61.5,76.0,45.0,34.5,44.5,17.5,17.5,10.770329614269007,9.848857801796104,8.5,38.0,75.0,57.723478758647246
1250,1250,39.319206502675,144.30869689661813,17.11724276862369,26.476404589747453,40.024992192379,43.41658669218482,26.248809496813376,108.85311203635843,82.37718130647589,61.5,77.0,42.0,34.5,47.5,25.5,22.5,9.848857801796104,8.54400374531753,8.0,34.0,73.0,59.20304046246274
1251,1251,42.190046219457976,151.34397906755325,16.278820596099706,25.709920264364882,41.97618372363071,47.29693436154187,25.709920264364882,109.65856099730654,84.01190391843289,62.0,78.0,42.0,35.0,48.0,27.0,24.0,9.486832980505138,8.94427190999916,8.0,32.0,74.0,66.70832032063167
1252,1252,46.17358552246078,154.49595463959565,15.297058540778355,25.709920264364882,44.14748010928823,48.507731342539614,26.92582403567252,113.77170122662314,88.11923740024082,64.0,79.0,42.0,34.5,51.5,30.5,25.5,9.848857801796104,8.94427190999916,8.0,30.0,72.0,65.25335240430181
1253,1253,50.24937810560445,154.98709623707387,15.297058540778355,25.709920264364882,44.14748010928823,48.507731342539614,25.298221281347036,116.10340218959993,90.4267659490264,64.0,80.0,41.0,36.5,53.5,33.5,26.5,10.770329614269007,9.848857801796104,9.0,29.0,74.0,66.21933252457322
1254,1254,54.147945482723536,156.6780137734711,15.524174696260024,25.709920264364882,44.14748010928823,48.507731342539614,25.96150997149434,120.83873551142449,95.1892851112981,67.0,81.0,43.0,37.0,57.0,36.0,28.0,9.486832980505138,9.433981132056603,8.5,27.0,72.0,67.1863081289633
1255,1255,57.14017850864661,156.6780137734711,15.524174696260024,25.709920264364882,45.12205669071391,49.72926703662542,25.0,122.8087944733601,97.16480844420988,67.5,81.0,43.0,38.0,59.0,38.0,29.0,11.704699910719626,11.180339887498949,10.5,28.0,74.0,64.28841264178172
1256,1256,57.21887800367987,154.0194792875239,15.297058540778355,25.709920264364882,43.93176527297759,49.24428900898052,26.570660511172846,124.1491039033307,98.47842403288143,68.5,83.0,44.0,38.5,58.5,37.5,28.5,10.44030650891055,10.295630140987,9.5,27.0,73.0,65.25335240430181
1257,1257,59.21148537234985,155.7080601638849,14.317821063276353,24.515301344262525,45.12205669071391,49.24428900898052,28.460498941515414,125.93649193144932,101.43470806385751,70.5,82.0,44.0,36.0,61.0,41.0,28.0,11.40175425099138,11.180339887498949,10.5,26.0,72.0,67.446274915669
1258,1258,58.137767414994535,154.02921800749363,16.278820596099706,25.709920264364882,43.93176527297759,49.24428900898052,25.632011235952593,124.95199078045935,99.29753269845128,69.0,80.0,45.0,38.5,60.5,39.5,27.5,12.36931687685298,12.083045973594572,11.5,28.0,74.0,67.1863081289633
1259,1259,56.142675390472796,154.2595215861893,15.524174696260024,25.709920264364882,41.97618372363071,47.29693436154187,26.248809496813376,122.98373876248843,97.32420048477151,68.0,78.0,42.0,35.0,61.0,40.0,25.0,14.317821063276353,13.0,12.5,29.0,74.0,68.15423684555495
1260,1260,52.23983154643591,152.31546211727817,16.278820596099706,27.65863337187866,41.97618372363071,47.29693436154187,25.0,120.83873551142449,93.2148056909416,66.0,77.0,41.0,35.0,60.0,37.0,24.0,14.560219778561036,14.317821063276353,13.0,29.0,74.0,67.1863081289633
1261,1261,50.15974481593781,155.7562197795003,16.278820596099706,26.68332812825267,42.95346318982906,47.29693436154187,26.570660511172846,119.05040949110591,92.39588735436226,66.0,74.0,40.0,32.0,60.0,37.0,21.0,14.317821063276353,14.317821063276353,13.5,29.0,74.0,67.1863081289633
1262,1262,49.16299421312742,154.35349040433132,14.317821063276353,25.709920264364882,41.97618372363071,47.07440918375928,28.160255680657446,116.90166808048549,91.2414379544733,65.5,73.0,41.0,30.0,58.0,36.0,22.0,15.297058540778355,13.92838827718412,13.5,29.0,75.0,64.28841264178172
1263,1263,47.265209192385896,154.02921800749363,16.492422502470642,26.476404589747453,43.93176527297759,49.03060268852505,25.495097567963924,115.57248807566617,89.10667763978185,64.5,74.0,39.0,31.5,57.5,34.5,20.5,14.317821063276353,13.92838827718412,14.0,28.0,73.0,66.94027188471824
1264,1264,44.28317965096906,152.82997088267732,15.297058540778355,26.68332812825267,43.93176527297759,48.27007354458868,25.96150997149434,111.9866063420086,85.32877591996736,62.0,72.0,38.0,30.0,55.0,33.0,21.0,15.297058540778355,13.92838827718412,13.5,27.0,72.0,65.80273550544841
1265,1265,44.181444068749045,144.81022063376605,16.278820596099706,28.635642126552707,41.0,45.12205669071391,22.135943621178654,110.81967334368028,82.20097323024831,59.0,71.0,38.0,33.5,54.5,29.5,22.5,14.317821063276353,13.92838827718412,13.5,27.0,73.0,64.5600495662759
1266,1266,45.27692569068709,138.2931668593933,17.26267650163207,29.427877939124322,40.024992192379,43.93176527297759,20.248456731316587,111.80339887498948,82.37718130647589,58.5,69.0,39.0,35.0,56.0,29.0,24.0,14.317821063276353,13.92838827718412,13.5,29.0,74.0,64.28841264178172
