,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
10,123,10,0.333666666666666,7.0710678118654755,88.36288813749809,5.0990195135927845,10.198039027185569,21.095023109728988,23.194827009486403,28.442925306655784,50.80354318352215,40.607881008493905,36.5,27.0,35.0,3.0,19.0,6.0,1.0,12.041594578792296,13.152946437965905,14.0,37.0,24.0,34.23448553724738
11,123,11,0.3670333333333326,4.0,86.37129152675674,5.0990195135927845,11.045361017187261,21.02379604162864,22.090722034374522,29.614185789921695,49.64876634922564,38.63935817272331,36.0,26.0,34.0,1.0,19.0,6.0,2.0,11.045361017187261,12.041594578792296,12.5,36.0,25.0,34.23448553724738
12,123,12,0.4003999999999992,5.0,86.37129152675674,4.123105625617661,11.180339887498949,21.02379604162864,22.090722034374522,28.442925306655784,48.662100242385755,37.48332962798263,34.5,26.0,34.0,2.0,18.0,4.0,1.0,9.0,9.219544457292887,9.5,36.0,24.0,36.22154055254967
13,123,13,0.4337666666666658,4.0,88.45903006477066,5.0990195135927845,12.165525060596439,22.090722034374522,23.194827009486403,28.442925306655784,49.64876634922564,37.48332962798263,35.0,26.0,35.0,2.5,18.5,4.5,1.5,8.0,9.219544457292887,9.0,38.0,25.0,31.25699921617557
14,123,14,0.4671333333333324,5.0990195135927845,86.46964785403026,5.0990195135927845,13.152946437965905,22.02271554554524,22.20360331117452,28.635642126552707,51.62363799656123,38.47076812334269,35.5,26.0,35.0,2.5,20.5,4.5,1.5,7.0710678118654755,8.246211251235321,8.0,38.0,25.0,37.21558813185679
15,123,15,0.5004999999999991,7.0710678118654755,88.45903006477066,4.123105625617661,12.041594578792296,22.090722034374522,23.194827009486403,28.861739379323623,51.62363799656123,39.6232255123179,35.5,25.0,34.0,1.5,21.5,6.5,2.5,6.0,7.280109889280518,7.5,36.0,23.0,34.23448553724738
16,123,16,0.5338666666666656,6.0,88.56635930193812,4.123105625617661,11.180339887498949,21.095023109728988,22.20360331117452,28.861739379323623,50.00999900019995,38.8329756778952,35.0,24.0,34.0,1.0,20.0,6.0,2.0,8.06225774829855,8.246211251235321,8.5,36.0,23.0,31.400636936215164
17,123,17,0.5672333333333321,5.0,87.5728268357257,5.0990195135927845,13.038404810405298,22.090722034374522,23.194827009486403,27.65863337187866,50.635955604688654,37.656340767525464,34.5,23.0,33.0,1.0,22.0,6.0,3.0,7.0710678118654755,8.54400374531753,8.0,36.0,24.0,32.2490309931942
18,123,18,0.6005999999999987,4.0,87.46427842267951,5.0990195135927845,14.035668847618199,22.02271554554524,23.08679276123039,27.65863337187866,50.635955604688654,36.6742416417845,34.0,23.0,32.0,0.5,22.5,5.5,3.5,8.06225774829855,8.246211251235321,8.0,37.0,24.0,33.24154027718932
19,123,19,0.6339666666666652,5.0,89.67719888578144,5.0990195135927845,15.132745950421556,22.02271554554524,24.186773244895647,26.68332812825267,51.78802950489621,36.6742416417845,33.5,21.0,32.0,0.5,24.5,6.5,3.5,9.0,9.219544457292887,9.5,36.0,24.0,34.23448553724738
20,123,20,0.6673333333333318,6.0,88.68483523128404,5.0990195135927845,15.033296378372908,22.02271554554524,23.194827009486403,27.892651361962706,53.75872022286245,38.8329756778952,35.0,22.0,33.0,0.5,25.5,7.5,3.5,9.0,10.198039027185569,10.5,36.0,24.0,31.25699921617557
21,123,21,0.7006999999999983,9.0,86.46964785403026,5.0990195135927845,15.132745950421556,23.021728866442675,24.186773244895647,26.68332812825267,55.731499172371095,40.607881008493905,35.5,24.0,33.0,2.5,26.5,8.5,1.5,10.0,10.04987562112089,10.0,35.0,23.0,34.23448553724738
22,123,22,0.7340666666666649,6.0,85.47514258543241,4.123105625617661,13.152946437965905,21.095023109728988,22.090722034374522,28.635642126552707,51.78802950489621,38.63935817272331,35.0,26.0,35.0,2.5,20.5,4.5,1.5,10.04987562112089,10.04987562112089,11.0,36.0,24.0,35.22782990761707
23,123,23,0.7674333333333314,5.0,87.46427842267951,4.123105625617661,12.165525060596439,21.095023109728988,22.20360331117452,27.892651361962706,49.03060268852505,36.87817782917155,33.5,25.0,34.0,2.5,18.5,4.5,1.5,12.041594578792296,12.041594578792296,13.0,37.0,26.0,31.25699921617557
24,123,24,0.800799999999998,5.0990195135927845,87.46427842267951,5.0990195135927845,12.165525060596439,20.09975124224178,21.095023109728988,28.460498941515414,50.695167422546305,38.600518131237564,34.5,25.0,34.0,2.5,19.5,5.5,1.5,12.0,12.165525060596439,12.5,36.0,24.0,30.265491900843113
25,123,25,0.8341666666666645,7.0710678118654755,89.45389874119518,5.0990195135927845,12.165525060596439,21.095023109728988,22.090722034374522,28.160255680657446,52.392747589718944,40.26164427839479,35.5,25.0,34.0,2.5,21.5,7.5,2.5,12.041594578792296,12.041594578792296,12.5,36.0,25.0,33.37663853655727
26,123,26,0.867533333333331,7.280109889280518,89.35882720806042,5.0990195135927845,12.165525060596439,22.090722034374522,23.021728866442675,28.861739379323623,53.36665625650534,41.23105625617661,36.5,26.0,34.0,2.0,22.0,8.0,3.0,12.041594578792296,11.180339887498949,11.5,35.0,23.0,30.265491900843113
27,123,27,0.9008999999999976,8.246211251235321,92.34717104492157,6.082762530298219,11.180339887498949,22.02271554554524,23.08679276123039,28.861739379323623,54.3415126767741,43.174066289845804,38.0,26.0,34.0,2.0,23.0,10.0,3.0,11.045361017187261,12.165525060596439,12.5,35.0,25.0,33.37663853655727
28,123,28,0.934266666666664,9.219544457292887,92.34717104492157,5.0990195135927845,12.165525060596439,23.021728866442675,25.079872407968907,29.120439557122072,55.54277630799526,43.41658669218482,37.5,25.0,33.0,1.0,25.0,11.0,3.0,11.045361017187261,13.152946437965905,13.0,36.0,26.0,30.265491900843113
29,123,29,0.9676333333333308,9.219544457292887,93.43446901438462,5.0990195135927845,13.152946437965905,23.08679276123039,24.08318915758459,28.635642126552707,56.089214649520635,42.95346318982906,37.5,25.0,34.0,1.5,25.5,10.5,2.5,11.045361017187261,12.041594578792296,12.5,36.0,26.0,31.25699921617557
